Date,Value_1,Value_2,Value_3
08-29-2012,6695.86590296,879.1736974,2497.13602
08-30-2012,6682.67556717,879.1736974,2503.584936
08-31-2012,6680.14379799,879.1736974,2510.010221
09-01-2012,6708.73667106,875.7660474,2504.853575
09-02-2012,6726.27264443,875.7660474,2516.264149
09-03-2012,6671.10914519,884.2851724,2529.671275
09-04-2012,6650.60203144,884.2851724,2520.555159
09-05-2012,6721.41395185,891.1004724,2546.977109
09-06-2012,6746.57368549,896.2119474,2497.418685
09-07-2012,6720.32413024,903.0272474,2509.271771
09-08-2012,6737.09942103,903.0272474,2500.412878
09-09-2012,6744.65898675,923.4731473,2519.407154
09-10-2012,6739.09649444,909.8425473,2503.816212
09-11-2012,6718.02449611,887.6928224,2505.098125
09-12-2012,6713.76355823,892.8042974,2501.595671
09-13-2012,6767.16392471,896.2119474,2504.522855
09-14-2012,6783.61897428,885.9889974,2499.355302
09-15-2012,6703.79971816,882.5813474,2523.675235
09-16-2012,6725.74860169,882.5813474,2503.898818
09-17-2012,6766.14282697,882.5813474,2498.147447
09-18-2012,6711.11448133,870.6545724,2492.415514
09-19-2012,6726.38017763,868.9507474,2485.22049
09-20-2012,6744.69265397,868.9507474,2517.499937
09-21-2012,6725.76950144,870.6545724,2522.901803
09-22-2012,6713.54617204,870.6545724,2520.788243
09-23-2012,6799.74829835,870.6545724,2539.436735
09-24-2012,6815.65778771,867.2469225,2588.119309
09-25-2012,6796.84373205,870.6545724,2584.632838
09-26-2012,6830.46843041,870.6545724,2577.038352
09-27-2012,6810.85614456,863.8392725,2575.470376
09-28-2012,6851.79751389,863.8392725,2570.504261
09-29-2012,6828.62056468,851.9124975,2586.298811
09-30-2012,6851.59629355,851.9124975,2589.008868
10-01-2012,6851.79405269,843.3933725,2544.709956
10-02-2012,6813.82511023,855.3201475,2530.886637
10-03-2012,6835.03651494,855.3201475,2531.411674
10-04-2012,6800.8930353,850.2086725,2521.350693
10-05-2012,6766.02994879,843.3933725,2515.762043
10-06-2012,6762.2597166,841.6895475,2504.873372
10-07-2012,6756.68384636,843.3933725,2505.443168
10-08-2012,6723.03933728,857.0239725,2503.946283
10-09-2012,6717.97935143,860.4316225,2476.880208
10-10-2012,6757.44620856,868.9507475,2469.665495
10-11-2012,6784.87671131,862.1354475,2484.143942
10-12-2012,6735.13096509,872.3583974,2484.032565
10-13-2012,6618.56738877,875.7660474,2490.344949
10-14-2012,6640.16710598,887.6928224,2487.867143
10-15-2012,6669.66565188,894.5081224,2481.941109
10-16-2012,6721.19872044,903.0272474,2500.258936
10-17-2012,6755.41182598,897.9157724,2521.120634
10-18-2012,6704.9407312,892.8042974,2522.978654
10-19-2012,6613.88773573,903.0272474,2520.812358
10-20-2012,6572.43798281,897.9157724,2513.483357
10-21-2012,6537.66025013,904.7310723,2532.594594
10-22-2012,6549.36712836,899.6195974,2530.945429
10-23-2012,6606.69723543,906.4348973,2511.987959
10-24-2012,6600.26988869,913.2501973,2557.432067
10-25-2012,6650.78017181,906.4348973,2543.943765
10-26-2012,6724.75046946,926.8807973,2548.470542
10-27-2012,6793.84498645,925.1769723,2560.214007
10-28-2012,6807.46951096,928.5846223,2548.789765
10-29-2012,6783.65185438,928.5846223,2546.789802
10-30-2012,6801.93828572,928.5846223,2551.012713
10-31-2012,6726.95047719,952.4381722,2569.122136
11-01-2012,6779.6915202,960.9572972,2575.031259
11-02-2012,6833.2345847,966.0687722,2574.027603
11-03-2012,6849.35482465,977.9955471,2561.716914
11-04-2012,6883.28514876,974.5878971,2528.360456
11-05-2012,6892.88379976,967.7725972,2533.402686
11-06-2012,6893.4652646,967.7725972,2565.217728
11-07-2012,6854.43465561,967.7725972,2597.63338
11-08-2012,6771.80204347,954.1419972,2589.012504
11-09-2012,6749.88078756,943.9190472,2589.957161
11-10-2012,6790.24500999,950.7343472,2577.741666
11-11-2012,6808.70985807,947.3266972,2608.60423
11-12-2012,6705.47661004,957.5496472,2598.62384
11-13-2012,6731.60688006,988.2184971,2590.947129
11-14-2012,6764.87275424,1041.0370719,2564.750241
11-15-2012,6839.24614965,1034.221772,2600.419122
11-16-2012,6796.00380757,1034.221772,2646.566971
11-17-2012,6791.20881534,1023.998822,2670.987834
11-18-2012,6770.81307371,1018.887347,2658.618413
11-19-2012,6727.37047631,1019.7392595,2661.498065
11-20-2012,6706.25986518,1019.7392595,2664.670469
11-21-2012,6650.07483175,1001.8490971,2656.444726
11-22-2012,6607.37449873,981.4031971,2619.68207
11-23-2012,6569.79087444,977.9955471,2610.598477
11-24-2012,6590.25803594,991.6261471,2644.680978
11-25-2012,6484.17150754,1005.2567471,2668.869212
11-26-2012,6506.59625783,1013.775872,2629.775858
11-27-2012,6459.59540269,891.1004724,2632.593704
11-28-2012,6521.22250416,891.1004724,2648.643213
11-29-2012,6538.89245615,908.1387223,2649.48869
11-30-2012,6583.85489286,896.2119474,2638.048335
12-01-2012,6554.45089862,903.0272474,2638.140074
12-02-2012,6472.14457385,911.5463723,2646.642237
12-03-2012,6482.99094379,930.2884473,2652.663646
12-04-2012,6499.26336834,937.1037473,2664.143623
12-05-2012,6552.85626428,949.0305222,2673.68732
12-06-2012,6625.11274205,935.3999223,2682.8592
12-07-2012,6584.80708945,938.8075722,2694.106383
12-08-2012,6594.54760438,938.8075722,2702.745144
12-09-2012,6619.8244479,938.8075722,2722.945841
12-10-2012,6671.79126661,943.9190472,2866.480346
12-11-2012,6621.66603396,935.3999223,2873.088844
12-12-2012,6685.03087183,931.9922723,2877.906825
12-13-2012,6748.14642836,931.9922723,2886.915093
12-14-2012,6771.14348164,928.5846223,2892.628401
12-15-2012,6807.90544338,950.7343472,2878.876061
12-16-2012,6818.59057039,971.1802472,2897.639396
12-17-2012,6919.18548391,971.1802472,2895.08153
12-18-2012,6928.07854491,967.7725972,2903.721114
12-19-2012,6943.4762236,977.9955471,2901.270272
12-20-2012,6943.34124247,977.9955471,2898.934455
12-21-2012,6947.48793451,977.9955471,2891.051048
12-22-2012,6914.44401564,977.9955471,2891.27605
12-23-2012,6969.38552115,988.2184971,2894.57797
12-24-2012,6981.361602,1027.406472,2911.423948
12-25-2012,6994.3546186,1052.9638469,2917.520864
12-26-2012,7005.82098534,1059.7791469,2899.442761
12-27-2012,6976.85283643,1068.2982719,2915.036267
12-28-2012,6958.78860207,1054.6676719,2916.803725
12-29-2012,6937.50404517,1044.4447219,2939.228042
12-30-2012,6931.64692845,1042.7408969,2969.642989
12-31-2012,6963.06030035,1042.7408969,2994.318601
01-01-2013,6970.5392742,1015.479697,2980.030407
01-02-2013,6992.02798205,1008.664397,2968.342946
01-03-2013,6994.85861092,1010.368222,2988.127276
01-04-2013,6948.93738261,1022.294997,2970.081376
01-05-2013,6927.75012225,1018.887347,2968.096474
01-06-2013,7002.40600878,1018.887347,2972.300063
01-07-2013,7031.50080273,1030.814122,2975.669306
01-08-2013,7014.7650594,1022.294997,2990.169518
01-09-2013,7022.55731893,1022.294997,3005.728224
01-10-2013,7060.35289598,1001.8490971,3033.610202
01-11-2013,7037.24923913,1025.702647,3033.352201
01-12-2013,7037.44559725,1023.998822,3031.482652
01-13-2013,7053.52652385,1023.998822,3056.392221
01-14-2013,6989.96507611,1023.998822,3110.767851
01-15-2013,6991.30570454,1006.960572,3099.464175
01-16-2013,7033.88997391,988.2184971,3008.848938
01-17-2013,7040.53796749,988.2184971,3039.476899
01-18-2013,7034.8576619,981.4031971,3038.620396
01-19-2013,6996.01684071,981.4031971,3090.42949
01-20-2013,7025.86706305,981.4031971,3106.563518
01-21-2013,7060.2739925,981.4031971,3114.947102
01-22-2013,7000.13672032,964.3649472,3103.944898
01-23-2013,7055.21130979,984.8108471,3107.949226
01-24-2013,7079.76515181,1030.814122,3129.367276
01-25-2013,7071.7531936,1039.333247,3156.146715
01-26-2013,7058.25757865,1029.110297,3174.313138
01-27-2013,7060.72942537,1032.517947,3235.234639
01-28-2013,7073.65624355,1029.110297,3267.874375
01-29-2013,7095.98953501,1022.294997,3287.405188
01-30-2013,7130.00222416,1012.072047,3272.833716
01-31-2013,7110.83455983,1015.479697,3261.054819
02-01-2013,7101.92692391,1012.072047,3258.854562
02-02-2013,7119.56828325,1008.664397,3278.855802
02-03-2013,7094.44611865,1012.072047,3277.479868
02-04-2013,7099.41557056,1012.072047,3264.815316
02-05-2013,7170.31069729,1012.072047,3271.369042
02-06-2013,7175.41068464,1010.368222,3273.249323
02-07-2013,7153.417379,1018.887347,3288.074955
02-08-2013,7144.16215095,1032.517947,3298.753512
02-09-2013,7155.73185776,1042.7408969,3329.95222
02-10-2013,7169.19341225,1042.7408969,3353.44264
02-11-2013,7137.58101021,1035.925597,3347.134091
02-12-2013,7051.92546347,1035.925597,3356.644657
02-13-2013,7050.78496969,1054.6676719,3388.821469
02-14-2013,7062.77017675,1063.1867969,3419.070474
02-15-2013,7116.10412624,1052.9638469,3447.660705
02-16-2013,7107.76791513,1061.4829719,3432.988066
02-17-2013,7068.48569739,1073.4097469,3457.085172
02-18-2013,7000.090969,1073.4097469,3459.379464
02-19-2013,6961.66136699,1091.2999093,3464.103223
02-20-2013,7045.4417344,1109.1900717,3470.482399
02-21-2013,7081.21816389,1117.7091967,3510.399131
02-22-2013,7109.62340769,1112.5977217,3513.936529
02-23-2013,7188.29603186,1105.7824218,3534.335756
02-24-2013,7188.21070639,1105.7824218,3538.539336
02-25-2013,7210.85556134,1105.7824218,3546.928601
02-26-2013,7283.1259985,1116.0053717,3537.567669
02-27-2013,7351.31642475,1112.5977217,3520.249258
02-28-2013,7416.88287676,1107.4862468,3542.125685
03-01-2013,7424.82917972,1105.7824218,3571.044519
03-02-2013,7491.13876384,1083.6326968,3649.769398
03-03-2013,7557.39616225,1087.0403468,3664.368795
03-04-2013,7572.91621168,1095.5594718,3662.309029
03-05-2013,7579.04101504,1090.4479968,3725.838258
03-06-2013,7589.64772712,1088.7441718,3719.034608
03-07-2013,7494.33635454,1090.4479968,3706.259979
03-08-2013,7519.51522947,1083.6326968,3710.815982
03-09-2013,7559.02177199,1090.4479968,3708.011747
03-10-2013,7528.04258029,1097.2632968,3714.657681
03-11-2013,7609.87382055,1087.0403468,3705.803364
03-12-2013,7613.85503737,1087.0403468,3696.701689
03-13-2013,7537.95733659,1071.7059219,3701.184269
03-14-2013,7611.28180474,1070.0020969,3647.969008
03-15-2013,7561.6530193,1032.517947,3641.889618
03-16-2013,7521.58313599,1071.7059219,3691.858071
03-17-2013,7598.81398468,1076.8173968,3673.288744
03-18-2013,7654.91067885,1076.8173968,3634.177748
03-19-2013,7676.85938376,1070.0020969,3607.900753
03-20-2013,7655.49816711,1070.0020969,3608.461322
03-21-2013,7625.74300482,1066.5944469,3620.225115
03-22-2013,7579.39901853,1061.4829719,3729.784884
03-23-2013,7594.17186116,1066.5944469,3705.239996
03-24-2013,7597.98410267,1056.3714969,3682.119361
03-25-2013,7540.99079141,1047.8523719,3674.255052
03-26-2013,7582.93810921,1061.4829719,3676.59789
03-27-2013,7615.80627667,1063.1867969,3683.88771
03-28-2013,7609.42381259,1068.2982719,3671.572408
03-29-2013,7586.09772811,1052.9638469,3698.166896
03-30-2013,7525.03045457,1046.1485469,3688.344265
03-31-2013,7468.30910506,1037.629422,3698.997369
04-01-2013,7436.09122536,1037.629422,3703.559741
04-02-2013,7431.45887613,1049.5561969,3733.727136
04-03-2013,7475.1214448,1047.8523719,3719.547084
04-04-2013,7472.90377367,1047.8523719,3712.871384
04-05-2013,7441.26587515,1054.6676719,3728.755985
04-06-2013,7350.0906788,1054.6676719,3748.566577
04-07-2013,7374.17654297,1054.6676719,3724.829291
04-08-2013,7413.8022275,1047.8523719,3728.512018
04-09-2013,7414.79434648,1044.4447219,3740.898017
04-10-2013,7390.01716648,1037.629422,3733.224499
04-11-2013,7425.70222124,1035.925597,3746.686653
04-12-2013,7486.127013,1041.0370719,3743.556386
04-13-2013,7589.41086584,1034.221772,3761.115122
04-14-2013,7684.44065808,1039.333247,3733.490908
04-15-2013,7692.5797235,1039.333247,3733.008705
04-16-2013,7663.59771827,1052.9638469,3778.55843
04-17-2013,7650.12291405,1085.3365218,3684.89116
04-18-2013,7644.57606551,1085.3365218,3707.680635
04-19-2013,7632.32021719,1071.7059219,3728.260597
04-20-2013,7668.98426459,1075.1135718,3678.965622
04-21-2013,7731.08444801,1075.1135718,3680.248123
04-22-2013,7807.26978151,1102.3747718,3606.030458
04-23-2013,7816.90351133,1093.8556468,3608.534432
04-24-2013,7780.63406715,1081.9288718,3573.939578
04-25-2013,7850.8064543,1081.9288718,3451.534469
04-26-2013,7887.92100205,1075.1135718,3356.449774
04-27-2013,7905.10180389,1075.1135718,3363.942297
04-28-2013,7864.54088122,1085.3365218,3474.637977
04-29-2013,7914.88217346,1071.7059219,3395.240319
04-30-2013,7889.64692553,1076.8173968,3451.210245
05-01-2013,7821.11096257,1085.3365218,3520.959429
05-02-2013,7713.48261263,1085.3365218,3496.036987
05-03-2013,7616.738551,1076.8173968,3512.695279
05-04-2013,7598.03687852,1090.4479968,3487.629114
05-05-2013,7552.10748567,1090.4479968,3463.818607
05-06-2013,7519.96466195,1097.2632968,3494.54638
05-07-2013,7488.17189323,1097.2632968,3504.673969
05-08-2013,7486.56023365,1097.2632968,3506.675935
05-09-2013,7441.12039943,1097.2632968,3494.852108
05-10-2013,7434.03540335,1112.5977217,3466.671533
05-11-2013,7488.44969766,1112.5977217,3460.874346
