Date,Value_1,Value_2,Value_3
12-02-2000,1612.6,948.0,1796.3
12-03-2000,1670.7,948.4,1796.9
12-04-2000,1699.7,884.4,1674.4
12-05-2000,1666.3,884.4,1674.4
12-06-2000,1669.2,942.0,1784.3
12-07-2000,1669.2,942.0,1784.3
12-08-2000,1649.4,905.7,1715.2
12-09-2000,1670.4,912.8,1728.8
12-10-2000,1644.1,922.0,1746.5
12-11-2000,1644.1,934.2,1769.9
12-12-2000,1625.4,1012.7,1919.5
12-13-2000,1614.9,944.3,1788.9
12-14-2000,1599.1,1027.0,1946.8
12-15-2000,1588.6,959.0,1816.9
12-16-2000,1583.3,958.6,1816.3
12-17-2000,1588.6,955.8,1810.8
12-18-2000,1593.8,956.2,1811.4
12-19-2000,1578.0,984.6,1865.8
12-20-2000,1578.0,984.6,1865.8
12-21-2000,1567.5,959.0,1816.7
12-22-2000,1567.5,899.8,1703.7
12-23-2000,1557.0,900.2,1704.3
12-24-2000,1580.0,900.2,1704.3
12-25-2000,1580.0,900.2,1704.3
12-26-2000,1578.7,913.1,1729.2
12-27-2000,1573.4,940.8,1782.0
12-28-2000,1573.4,956.2,1811.4
12-29-2000,1518.3,962.4,1823.6
12-30-2000,1494.2,955.8,1810.9
12-31-2000,1515.2,955.8,1810.9
01-01-2001,1494.2,1027.2,1947.2
01-02-2001,1538.1,1027.2,1947.2
01-03-2001,1532.8,1012.8,1919.7
01-04-2001,1538.1,1012.8,1919.7
01-05-2001,1538.1,1070.1,2029.2
01-06-2001,1531.3,1041.5,1974.5
01-07-2001,1495.1,942.1,1784.4
01-08-2001,1499.0,942.1,1784.4
01-09-2001,1493.7,942.5,1784.9
01-10-2001,1488.5,1028.2,1948.6
01-11-2001,1462.1,956.6,1811.9
01-12-2001,1481.2,956.6,1811.9
01-13-2001,1481.2,985.6,1867.2
01-14-2001,1544.4,985.6,1867.2
01-15-2001,1493.1,1025.3,1942.9
01-16-2001,1529.0,1020.8,1934.5
01-17-2001,1503.1,963.8,1825.5
01-18-2001,1471.5,964.2,1826.0
01-19-2001,1545.3,1024.9,1941.9
01-20-2001,1497.9,960.3,1818.7
01-21-2001,1545.3,1024.9,1941.9
01-22-2001,1497.9,960.3,1818.7
01-23-2001,1516.9,1027.3,1946.6
01-24-2001,1501.1,963.9,1825.8
01-25-2001,1516.9,1085.0,2057.2
01-26-2001,1490.2,963.5,1825.2
01-27-2001,1490.2,1090.9,2068.4
01-28-2001,1484.9,971.2,1839.7
01-29-2001,1509.7,971.5,1840.2
01-30-2001,1504.5,1019.1,1931.0
01-31-2001,1509.7,1019.1,1931.0
02-01-2001,1519.1,1019.1,1931.0
02-02-2001,1512.7,1018.3,1929.8
02-03-2001,1502.2,999.2,1893.4
02-04-2001,1502.2,970.8,1839.2
02-05-2001,1444.3,971.2,1839.8
02-06-2001,1460.2,971.2,1839.8
02-07-2001,1454.9,1057.2,2003.8
02-08-2001,1461.0,1028.3,1948.8
02-09-2001,1492.6,1028.3,1948.8
02-10-2001,1482.1,1028.3,1948.8
02-11-2001,1492.6,1001.8,1898.2
02-12-2001,1492.6,956.6,1811.8
02-13-2001,1492.6,964.0,1825.9
02-14-2001,1487.3,964.4,1826.5
02-15-2001,1492.6,982.0,1860.2
02-16-2001,1482.1,964.4,1826.4
02-17-2001,1482.1,960.9,1819.9
02-18-2001,1473.0,960.9,1819.9
02-19-2001,1483.0,957.7,1813.7
02-20-2001,1419.8,985.7,1867.1
02-21-2001,1419.8,985.7,1867.1
02-22-2001,1425.0,1029.5,1907.9
02-23-2001,1411.9,1048.8,1943.5
02-24-2001,1434.0,999.9,1852.4
02-25-2001,1434.0,1001.2,1854.8
02-26-2001,1439.4,1049.0,1944.0
02-27-2001,1451.7,1049.0,1944.0
02-28-2001,1430.7,1001.6,1855.3
03-01-2001,1418.1,1001.2,1854.8
03-02-2001,1407.5,1001.6,1855.3
03-03-2001,1423.3,1001.2,1854.8
03-04-2001,1439.1,1001.6,1855.3
03-05-2001,1423.3,1001.6,1855.3
03-06-2001,1423.3,1023.6,1896.5
03-07-2001,1423.3,1001.8,1855.8
03-08-2001,1423.3,1001.4,1855.2
03-09-2001,1423.3,1001.4,1855.2
03-10-2001,1423.3,1001.0,1854.7
03-11-2001,1423.3,1001.0,1854.7
03-12-2001,1420.8,1004.7,1861.4
03-13-2001,1394.5,1004.7,1861.4
03-14-2001,1394.5,1004.7,1861.4
03-15-2001,1394.5,1001.1,1854.5
03-16-2001,1330.6,1001.1,1854.5
03-17-2001,1304.2,1000.7,1854.0
03-18-2001,1335.8,1000.7,1854.0
03-19-2001,1424.2,1030.1,1908.7
03-20-2001,1420.8,1001.1,1854.5
03-21-2001,1424.2,1030.1,1908.7
03-22-2001,1403.1,1001.5,1855.1
03-23-2001,1383.7,1001.5,1855.1
03-24-2001,1378.4,1001.5,1855.1
03-25-2001,1361.6,973.4,1803.0
03-26-2001,1338.1,973.4,1803.0
03-27-2001,1333.9,973.4,1803.0
03-28-2001,1312.8,973.4,1803.0
03-29-2001,1312.8,973.4,1803.0
03-30-2001,1312.8,973.4,1803.0
03-31-2001,1312.8,973.4,1803.0
04-01-2001,1312.8,973.1,1802.5
04-02-2001,1312.8,973.1,1802.5
04-03-2001,1312.8,1002.7,1857.4
04-04-2001,1312.8,1002.7,1857.4
