Date,Value_1,Value_2,Value_3
01-20-1987,2585.0,3160.0,3040.0
01-21-1987,2600.0,3145.0,3085.0
01-22-1987,2585.0,3150.0,2820.0
01-23-1987,2570.0,3215.0,2920.0
01-24-1987,2585.0,3190.0,3070.0
01-25-1987,2597.5,3190.0,3110.0
01-26-1987,2580.0,3230.0,3110.0
01-27-1987,2575.0,3230.0,3180.0
01-28-1987,2615.0,3255.0,3157.5
01-29-1987,2627.5,3245.0,3157.5
01-30-1987,2642.5,3245.0,3125.0
01-31-1987,2650.0,3245.0,3132.5
02-01-1987,2620.0,3255.0,3165.0
02-02-1987,2620.0,3260.0,3175.0
02-03-1987,2600.0,3275.0,3165.0
02-04-1987,2590.0,3265.0,3155.0
02-05-1987,2570.0,3255.0,3135.0
02-06-1987,2590.0,3265.0,3145.0
02-07-1987,2612.5,3245.0,3155.0
02-08-1987,2610.0,3280.0,3195.0
02-09-1987,2610.0,3285.0,3220.0
02-10-1987,2650.0,3300.0,3250.0
02-11-1987,2670.0,3285.0,3252.5
02-12-1987,2640.0,3275.0,3275.0
02-13-1987,2680.0,3282.5,3270.0
02-14-1987,2705.0,3270.0,3250.0
02-15-1987,2687.5,3292.5,3230.0
02-16-1987,2680.0,3300.0,3225.0
02-17-1987,2670.0,3320.0,3240.0
02-18-1987,2675.0,3355.0,3225.0
02-19-1987,2707.5,3405.0,3225.0
02-20-1987,2715.0,3425.0,3282.5
02-21-1987,2712.5,3455.0,3330.0
02-22-1987,2720.0,3437.5,3380.0
02-23-1987,2720.0,3457.5,3385.0
02-24-1987,2670.0,3465.0,3345.0
02-25-1987,2725.0,3480.0,3410.0
02-26-1987,2710.0,3485.0,3450.0
02-27-1987,2747.5,3465.0,3410.0
02-28-1987,2750.0,3490.0,3395.0
03-01-1987,2725.0,3452.5,3335.0
03-02-1987,2685.0,3465.0,3430.0
03-03-1987,2710.0,3470.0,3415.0
03-04-1987,2735.0,3460.0,3425.0
03-05-1987,2745.0,3455.0,3445.0
03-06-1987,2725.0,3495.0,3470.0
03-07-1987,2745.0,3555.0,3530.0
03-08-1987,2755.0,3547.5,3485.0
03-09-1987,2790.0,3530.0,3525.0
03-10-1987,2812.5,3507.5,3510.0
03-11-1987,2800.0,3440.0,3540.0
03-12-1987,2800.0,3380.0,3435.0
03-13-1987,2900.0,3390.0,3410.0
03-14-1987,2935.0,3407.5,3470.0
03-15-1987,3180.0,3430.0,3455.0
03-16-1987,3100.0,3402.5,3490.0
03-17-1987,3005.0,3380.0,3492.5
03-18-1987,3040.0,3375.0,3495.0
03-19-1987,3050.0,3402.5,3465.0
03-20-1987,2950.0,3415.0,3430.0
03-21-1987,2940.0,3430.0,3375.0
03-22-1987,2990.0,3430.0,3400.0
03-23-1987,2960.0,3430.0,3370.0
03-24-1987,2895.0,3432.5,3370.0
03-25-1987,2920.0,3450.0,3410.0
03-26-1987,2940.0,3485.0,3420.0
03-27-1987,2925.0,3477.5,3400.0
03-28-1987,2865.0,3470.0,3450.0
03-29-1987,2825.0,3480.0,3450.0
03-30-1987,2840.0,3450.0,3525.0
03-31-1987,2827.5,3455.0,3535.0
04-01-1987,2815.0,3447.5,3525.0
04-02-1987,2780.0,3435.0,3572.5
04-03-1987,2747.5,3395.0,3495.0
04-04-1987,2745.0,3410.0,3565.0
04-05-1987,2765.0,3417.5,3502.5
04-06-1987,2775.0,3410.0,3720.0
04-07-1987,2760.0,3365.0,3625.0
04-08-1987,2870.0,3355.0,3660.0
04-09-1987,2860.0,3350.0,3660.0
04-10-1987,2805.0,3350.0,3585.0
04-11-1987,2780.0,3335.0,3615.0
04-12-1987,2752.5,3335.0,3605.0
04-13-1987,2735.0,3307.5,3700.0
04-14-1987,2722.5,3290.0,3600.0
04-15-1987,2755.0,3270.0,3650.0
04-16-1987,2730.0,3255.0,3690.0
04-17-1987,2730.0,3262.5,3680.0
04-18-1987,2700.0,3277.5,3690.0
04-19-1987,2680.0,3310.0,3662.5
04-20-1987,2680.0,3297.5,3695.0
04-21-1987,2712.5,3290.0,3730.0
04-22-1987,2730.0,3282.5,3735.0
04-23-1987,2740.0,3260.0,3775.0
04-24-1987,2730.0,3262.5,3765.0
04-25-1987,2730.0,3282.5,3725.0
04-26-1987,2727.5,3265.0,3765.0
04-27-1987,2707.5,3322.5,3750.0
04-28-1987,2710.0,3330.0,3720.0
04-29-1987,2705.0,3320.0,3730.0
04-30-1987,2695.0,3290.0,3722.5
05-01-1987,2657.5,3282.5,3780.0
05-02-1987,2645.0,3300.0,3767.5
05-03-1987,2625.0,3360.0,3870.0
05-04-1987,2660.0,3382.5,3930.0
05-05-1987,2652.5,3342.5,3930.0
05-06-1987,2650.0,3285.0,3990.0
05-07-1987,2652.5,3252.5,3950.0
05-08-1987,2670.0,3265.0,4030.0
05-09-1987,2670.0,3225.0,4050.0
05-10-1987,2652.5,3190.0,4070.0
05-11-1987,2680.0,3240.0,4060.0
05-12-1987,2700.0,3192.5,4160.0
05-13-1987,2697.5,3192.5,4125.0
05-14-1987,2682.5,3200.0,4160.0
05-15-1987,2687.5,3190.0,4180.0
05-16-1987,2672.5,3220.0,4180.0
05-17-1987,2697.5,3235.0,4155.0
05-18-1987,2740.0,3295.0,4205.0
05-19-1987,2770.0,3342.5,4277.5
05-20-1987,2800.0,3375.0,4330.0
05-21-1987,2790.0,3365.0,4340.0
05-22-1987,2805.0,3400.0,4375.0
05-23-1987,2815.0,3387.5,4430.0
05-24-1987,2852.5,3340.0,4497.5
05-25-1987,2850.0,3287.5,4280.0
05-26-1987,2845.0,3280.0,4200.0
05-27-1987,2850.0,3272.5,4265.0
05-28-1987,2847.5,3285.0,4285.0
05-29-1987,2865.0,3255.0,4130.0
05-30-1987,2865.0,3305.0,4180.0
05-31-1987,2857.5,3307.5,4240.0
06-01-1987,2842.5,3347.5,4195.0
06-02-1987,2810.0,3310.0,4130.0
06-03-1987,2835.0,3322.5,4080.0
06-04-1987,2822.5,3415.0,4152.5
06-05-1987,2825.0,3392.5,4105.0
06-06-1987,2860.0,3387.5,4080.0
06-07-1987,2895.0,3345.0,4090.0
06-08-1987,2900.0,3300.0,3975.0
06-09-1987,2895.0,3405.0,3960.0
06-10-1987,2905.0,3390.0,4020.0
06-11-1987,2905.0,3390.0,4000.0
06-12-1987,2930.0,3375.0,4120.0
06-13-1987,2935.0,3370.0,4017.5
06-14-1987,2927.5,3430.0,3990.0
06-15-1987,2952.5,3487.5,3930.0
06-16-1987,2947.5,3465.0,3850.0
06-17-1987,2895.0,3497.5,3925.0
06-18-1987,2895.0,3515.0,3965.0
06-19-1987,2897.5,3490.0,3980.0
06-20-1987,2900.0,3530.0,4040.0
06-21-1987,2865.0,3512.5,4025.0
06-22-1987,2875.0,3470.0,4020.0
06-23-1987,2920.0,3407.5,3965.0
06-24-1987,2935.0,3355.0,3950.0
06-25-1987,2942.5,3397.5,3895.0
06-26-1987,2917.5,3340.0,3890.0
06-27-1987,2900.0,3297.5,3875.0
06-28-1987,2970.0,3260.0,3875.0
06-29-1987,2970.0,3350.0,3700.0
06-30-1987,2987.5,3305.0,3682.5
07-01-1987,3000.0,3325.0,3715.0
07-02-1987,3045.0,3295.0,3770.0
07-03-1987,3030.0,3262.5,3695.0
07-04-1987,2987.5,3260.0,3720.0
07-05-1987,2990.0,3260.0,3695.0
07-06-1987,2930.0,3310.0,3695.0
07-07-1987,2970.0,3310.0,3615.0
07-08-1987,2970.0,3330.0,3615.0
07-09-1987,2990.0,3340.0,3660.0
07-10-1987,2942.5,3320.0,3675.0
07-11-1987,2967.5,3320.0,3730.0
07-12-1987,2942.5,3370.0,3705.0
07-13-1987,2940.0,3402.5,3670.0
07-14-1987,2942.5,3395.0,3722.5
07-15-1987,2905.0,3367.5,3765.0
07-16-1987,2850.0,3360.0,3705.0
07-17-1987,2825.0,3395.0,3665.0
07-18-1987,2847.5,3420.0,
07-19-1987,2840.0,3445.0,
07-20-1987,2810.0,3412.5,
07-21-1987,2835.0,3420.0,
07-22-1987,2870.0,3410.0,
07-23-1987,2880.0,3460.0,
07-24-1987,2875.0,3460.0,
07-25-1987,2832.5,3432.5,
07-26-1987,2880.0,3457.5,
07-27-1987,2897.5,3470.0,
07-28-1987,2890.0,3450.0,
07-29-1987,2872.5,3457.5,
07-30-1987,2905.0,3495.0,
07-31-1987,2940.0,3547.5,
08-01-1987,2950.0,3575.0,
08-02-1987,2947.5,3627.5,
08-03-1987,3027.5,3615.0,
08-04-1987,,3605.0,
08-05-1987,,3645.0,
08-06-1987,,3640.0,
08-07-1987,,3640.0,
08-08-1987,,3625.0,
08-09-1987,,3720.0,
08-10-1987,,3790.0,
08-11-1987,,3760.0,
08-12-1987,,3767.5,
08-13-1987,,3775.0,
08-14-1987,,,
08-15-1987,,,
08-16-1987,,,
08-17-1987,,,
08-18-1987,,,
08-19-1987,,,
08-20-1987,,,
08-21-1987,,,
08-22-1987,,,
08-23-1987,,,
08-24-1987,,,
08-25-1987,,,
08-26-1987,,,
08-27-1987,,,
08-28-1987,,,
08-29-1987,,,
08-30-1987,,,
08-31-1987,,,
09-01-1987,,,
09-02-1987,,,
09-03-1987,,,
09-04-1987,,,
09-05-1987,,,
09-06-1987,,,
09-07-1987,,,
09-08-1987,,,
09-09-1987,,,
09-10-1987,,,
09-11-1987,,,
09-12-1987,,,
09-13-1987,,,
09-14-1987,,,
09-15-1987,,,
09-16-1987,,,
09-17-1987,,,
09-18-1987,,,
09-19-1987,,,
09-20-1987,,,
09-21-1987,,,
09-22-1987,,,
09-23-1987,,,
09-24-1987,,,
09-25-1987,,,
09-26-1987,,,
09-27-1987,,,
09-28-1987,,,
09-29-1987,,,
09-30-1987,,,
10-01-1987,,,
10-02-1987,,,
10-03-1987,,,
10-04-1987,,,
10-05-1987,,,
10-06-1987,,,
10-07-1987,,,
10-08-1987,,,
10-09-1987,,,
10-10-1987,,,
10-11-1987,,,
10-12-1987,,,
10-13-1987,,,
10-14-1987,,,
10-15-1987,,,
10-16-1987,,,
10-17-1987,,,
10-18-1987,,,
10-19-1987,,,
10-20-1987,,,
10-21-1987,,,
10-22-1987,,,
10-23-1987,,,
10-24-1987,,,
10-25-1987,,,
10-26-1987,,,
10-27-1987,,,
10-28-1987,,,
10-29-1987,,,
10-30-1987,,,
10-31-1987,,,
11-01-1987,,,
11-02-1987,,,
11-03-1987,,,
11-04-1987,,,
11-05-1987,,,
11-06-1987,,,
11-07-1987,,,
11-08-1987,,,
11-09-1987,,,
11-10-1987,,,
11-11-1987,,,
11-12-1987,,,
11-13-1987,,,
11-14-1987,,,
11-15-1987,,,
11-16-1987,,,
11-17-1987,,,
11-18-1987,,,
11-19-1987,,,
11-20-1987,,,
11-21-1987,,,
11-22-1987,,,
11-23-1987,,,
11-24-1987,,,
11-25-1987,,,
11-26-1987,,,
11-27-1987,,,
11-28-1987,,,
11-29-1987,,,
11-30-1987,,,
12-01-1987,,,
12-02-1987,,,
12-03-1987,,,
12-04-1987,,,
12-05-1987,,,
12-06-1987,,,
12-07-1987,,,
12-08-1987,,,
12-09-1987,,,
12-10-1987,,,
12-11-1987,,,
12-12-1987,,,
12-13-1987,,,
12-14-1987,,,
12-15-1987,,,
