Date,Value_1,Value_2,Value_3
04-03-2014,2812.0,3006.0,2966.0
04-04-2014,2813.0,3024.0,2979.0
04-05-2014,2817.0,3024.0,2943.0
04-06-2014,2814.0,3035.0,2943.0
04-07-2014,2811.0,3053.0,2918.0
04-08-2014,2790.0,3109.0,2943.0
04-09-2014,2774.0,3067.0,2933.0
04-10-2014,2804.0,3030.0,2937.0
04-11-2014,2812.0,3023.0,2926.0
04-12-2014,2807.0,3035.0,2944.0
04-13-2014,2836.0,3002.0,2954.0
04-14-2014,2863.0,2995.0,3005.0
04-15-2014,2868.0,3025.0,2984.0
04-16-2014,2874.0,3051.0,2994.0
04-17-2014,2872.0,3054.0,2994.0
04-18-2014,2846.0,3063.0,2990.0
04-19-2014,2822.0,3078.0,2991.0
04-20-2014,2828.0,3081.0,2979.0
04-21-2014,2832.0,3084.0,2957.0
04-22-2014,2825.0,3084.0,2949.0
04-23-2014,2833.0,3085.0,2948.0
04-24-2014,2861.0,3070.0,2903.0
04-25-2014,2855.0,3023.0,2897.0
04-26-2014,2843.0,3008.0,2751.0
04-27-2014,2829.0,2983.0,2657.0
04-28-2014,2825.5,3000.0,2697.0
04-29-2014,2826.0,3003.0,2714.0
04-30-2014,2760.0,2981.0,2777.0
05-01-2014,2764.5,2982.0,2845.0
05-02-2014,2757.5,2947.0,2847.0
05-03-2014,2779.5,2934.0,2830.0
05-04-2014,2785.0,2956.0,2785.0
05-05-2014,2775.5,2985.0,2797.0
05-06-2014,2765.5,2964.0,2775.0
05-07-2014,2733.5,2921.0,2793.0
05-08-2014,2721.5,2948.0,2789.0
05-09-2014,2732.5,2960.0,2794.0
05-10-2014,2725.5,2974.0,2811.0
05-11-2014,2721.0,2986.0,2813.0
05-12-2014,2718.5,2996.0,2790.0
05-13-2014,2699.0,2993.0,2796.0
05-14-2014,2691.5,2999.0,2787.0
05-15-2014,2683.5,3012.0,2760.0
05-16-2014,2679.5,2838.0,2718.0
05-17-2014,2713.0,3035.0,2733.0
05-18-2014,2693.5,3014.0,2707.0
05-19-2014,2710.0,3018.0,2676.0
05-20-2014,2709.5,2991.0,2639.0
05-21-2014,2709.0,2989.0,2645.0
05-22-2014,2714.5,3009.0,2628.0
05-23-2014,2705.5,2968.0,2617.0
05-24-2014,2695.0,2947.0,2618.0
05-25-2014,2701.5,2965.0,2543.0
05-26-2014,2713.5,2950.0,2512.0
05-27-2014,2712.0,2982.0,2504.0
05-28-2014,2711.0,2979.0,2414.0
05-29-2014,2716.0,2944.0,2393.0
05-30-2014,2670.5,2953.0,2354.0
05-31-2014,2649.0,2936.0,2438.0
06-01-2014,2622.0,2953.0,2425.0
06-02-2014,2667.5,2952.0,2412.0
06-03-2014,2654.5,3009.0,2396.0
06-04-2014,2659.0,3028.0,2378.0
06-05-2014,2664.0,3009.0,2353.0
06-06-2014,2654.5,2992.0,2370.0
06-07-2014,2636.5,3006.0,2413.0
06-08-2014,2625.0,2970.0,2461.0
06-09-2014,2610.0,2971.0,2526.0
06-10-2014,2576.0,2946.0,2550.0
06-11-2014,2574.0,2971.0,2571.0
06-12-2014,2585.0,2961.0,2589.0
06-13-2014,2568.0,2965.0,2555.0
06-14-2014,2571.5,2955.0,2545.0
06-15-2014,2554.0,2973.0,2523.0
06-16-2014,2561.0,2983.0,2520.0
06-17-2014,2588.0,3033.0,2497.0
06-18-2014,2572.0,3012.0,2528.0
06-19-2014,2529.5,3022.0,2595.0
06-20-2014,2508.0,3023.0,2593.0
06-21-2014,2505.0,3019.0,2573.0
06-22-2014,2495.5,3020.0,2703.0
06-23-2014,2503.0,3009.0,2714.0
06-24-2014,2483.5,2986.0,2654.0
06-25-2014,2492.0,2978.0,2629.0
06-26-2014,2482.0,2979.0,2639.0
06-27-2014,2480.5,2934.0,2615.0
06-28-2014,2471.0,2928.0,2616.0
06-29-2014,2461.5,2784.0,2603.0
06-30-2014,2448.5,2691.0,2638.0
07-01-2014,2431.5,2728.0,2590.0
07-02-2014,2439.0,2747.0,2610.0
07-03-2014,2429.5,2811.0,2628.0
07-04-2014,2442.0,2860.0,2601.0
07-05-2014,2415.0,2862.0,2582.0
07-06-2014,2427.0,2845.0,2593.0
07-07-2014,2397.0,2800.0,2582.0
07-08-2014,2384.5,2812.0,2610.0
07-09-2014,2373.0,2811.0,2569.0
07-10-2014,2353.0,2829.0,2572.0
07-11-2014,2341.5,2823.0,2554.0
07-12-2014,,2827.0,2560.0
07-13-2014,,2844.0,2570.0
07-14-2014,,2846.0,2560.0
07-15-2014,,2824.0,2602.0
07-16-2014,,2829.0,2602.0
07-17-2014,,2822.0,2584.0
07-18-2014,,2795.0,2629.0
07-19-2014,,2753.0,2614.0
07-20-2014,,2768.0,2600.0
07-21-2014,,2742.0,2599.0
07-22-2014,,2711.0,2596.0
07-23-2014,,2674.0,2575.0
07-24-2014,,2680.0,2570.0
07-25-2014,,2662.0,2554.0
07-26-2014,,2649.0,2537.0
07-27-2014,,2650.0,2518.0
07-28-2014,,2575.0,2509.0
07-29-2014,,2532.0,2533.0
07-30-2014,,2536.0,2560.0
07-31-2014,,2448.0,2595.0
08-01-2014,,2416.0,2615.0
08-02-2014,,2389.0,2583.0
08-03-2014,,2473.0,2544.0
08-04-2014,,2460.0,2532.0
08-05-2014,,2447.0,2511.0
08-06-2014,,2431.0,2567.0
08-07-2014,,2409.0,2550.0
08-08-2014,,2366.0,2528.0
08-09-2014,,2402.0,2535.0
08-10-2014,,2445.0,2538.0
08-11-2014,,2484.0,2569.0
08-12-2014,,2555.0,2553.0
08-13-2014,,2578.0,2559.0
08-14-2014,,2599.0,2547.0
08-15-2014,,2617.0,2566.0
08-16-2014,,2581.0,2585.0
08-17-2014,,2575.0,2600.0
08-18-2014,,2554.0,2606.0
08-19-2014,,2561.0,2647.0
08-20-2014,,2527.0,2657.0
08-21-2014,,2558.0,2681.0
08-22-2014,,2625.0,2714.0
08-23-2014,,2624.0,2720.0
08-24-2014,,2604.0,2686.0
08-25-2014,,2732.0,2695.0
08-26-2014,,2743.0,2714.0
08-27-2014,,2684.0,2712.0
08-28-2014,,2660.0,2711.0
08-29-2014,,2670.0,2709.0
08-30-2014,,2645.0,2735.0
08-31-2014,,2646.0,2733.0
09-01-2014,,2642.0,2737.0
09-02-2014,,2669.0,2704.0
09-03-2014,,2620.0,2774.0
09-04-2014,,2641.0,2766.0
09-05-2014,,2658.0,2767.0
09-06-2014,,2633.0,2774.0
09-07-2014,,2614.0,2786.0
09-08-2014,,2624.0,2806.0
09-09-2014,,2613.0,2810.0
09-10-2014,,2643.0,2823.0
09-11-2014,,2600.0,2877.0
09-12-2014,,2603.0,2889.0
09-13-2014,,2587.0,2906.0
09-14-2014,,2593.0,2879.0
09-15-2014,,2603.0,2876.0
09-16-2014,,2591.0,2864.0
09-17-2014,,2633.0,2858.0
09-18-2014,,2633.0,2827.0
09-19-2014,,2615.0,2821.0
09-20-2014,,2657.0,2854.0
09-21-2014,,2642.0,2853.0
09-22-2014,,2628.0,2838.0
09-23-2014,,2627.0,2847.0
09-24-2014,,2624.0,2844.0
09-25-2014,,2603.0,2862.0
09-26-2014,,2598.0,2875.0
09-27-2014,,2582.0,2878.0
09-28-2014,,2567.0,2866.0
09-29-2014,,2548.0,2841.0
09-30-2014,,2539.0,2826.0
10-01-2014,,2563.0,2861.0
10-02-2014,,2590.0,2863.0
10-03-2014,,2625.0,2855.0
10-04-2014,,2645.0,2815.0
10-05-2014,,2613.0,2825.0
10-06-2014,,2574.0,2821.0
10-07-2014,,2562.0,2831.0
10-08-2014,,2541.0,2817.0
10-09-2014,,2597.0,2811.0
10-10-2014,,2580.0,2814.0
10-11-2014,,2558.0,2801.0
10-12-2014,,2565.0,2795.0
10-13-2014,,2568.0,2774.0
10-14-2014,,2599.0,2793.0
10-15-2014,,2583.0,2827.0
10-16-2014,,2589.0,2797.0
10-17-2014,,2577.0,2800.0
10-18-2014,,2596.0,2813.0
10-19-2014,,2615.0,2808.0
10-20-2014,,2631.0,2808.0
10-21-2014,,2636.0,2818.0
10-22-2014,,2677.0,2813.0
10-23-2014,,2687.0,2833.0
10-24-2014,,2711.0,2837.0
10-25-2014,,2744.0,2843.0
10-26-2014,,2750.0,2847.0
10-27-2014,,2737.0,2832.0
10-28-2014,,2746.0,2846.0
10-29-2014,,2765.0,2828.0
10-30-2014,,2763.0,2808.0
10-31-2014,,2762.0,2788.0
11-01-2014,,2742.0,2776.0
11-02-2014,,2768.0,2757.0
11-03-2014,,2765.0,2729.0
11-04-2014,,2769.0,2751.0
11-05-2014,,2736.0,2747.0
11-06-2014,,2804.0,2723.0
11-07-2014,,2796.0,2689.0
11-08-2014,,2797.0,2648.0
11-09-2014,,2804.0,2642.0
11-10-2014,,2816.0,2623.0
11-11-2014,,2836.0,2649.0
11-12-2014,,2840.0,2640.0
11-13-2014,,2853.0,2587.0
11-14-2014,,2907.0,2583.0
11-15-2014,,2919.0,2553.0
11-16-2014,,2936.0,2544.0
11-17-2014,,2909.0,2496.0
11-18-2014,,2906.0,2426.0
11-19-2014,,2894.0,2414.0
11-20-2014,,2888.0,2444.0
11-21-2014,,2857.0,2457.0
11-22-2014,,2851.0,2544.0
11-23-2014,,2884.0,2548.0
11-24-2014,,2883.0,2534.0
11-25-2014,,2868.0,2501.0
11-26-2014,,2877.0,2490.0
11-27-2014,,2874.0,2533.0
11-28-2014,,2892.0,2526.0
11-29-2014,,2905.0,2537.0
11-30-2014,,2908.0,2534.0
12-01-2014,,2897.0,2549.0
12-02-2014,,2872.0,2524.0
12-03-2014,,2857.0,2475.0
12-04-2014,,2892.0,2473.0
12-05-2014,,2896.0,2464.0
12-06-2014,,2888.0,2502.0
12-07-2014,,2847.0,2496.0
12-08-2014,,2857.0,2477.0
12-09-2014,,2853.0,2544.0
12-10-2014,,2863.0,2532.0
12-11-2014,,2849.0,2575.0
12-12-2014,,2843.0,2540.0
12-13-2014,,2846.0,2506.0
12-14-2014,,2833.0,2499.0
12-15-2014,,2827.0,2507.0
12-16-2014,,2806.0,2527.0
12-17-2014,,2825.0,2528.0
12-18-2014,,2859.0,2540.0
12-19-2014,,2829.0,2540.0
