Date,Value_1,Value_2,Value_3
06-29-2013,898.0,7875.0,9260.0
06-30-2013,903.5,7900.0,9280.0
07-01-2013,903.5,7965.0,9275.0
07-02-2013,906.5,7950.0,9300.0
07-03-2013,907.5,7975.0,9300.0
07-04-2013,905.0,7970.0,9200.0
07-05-2013,907.0,7975.0,8950.0
07-06-2013,908.0,7975.0,9000.0
07-07-2013,905.0,7982.5,9025.0
07-08-2013,905.0,7955.0,9200.0
07-09-2013,908.5,8000.0,9200.0
07-10-2013,909.0,7995.0,9200.0
07-11-2013,911.0,7990.0,9200.0
07-12-2013,908.5,7987.5,9240.0
07-13-2013,913.5,7995.0,9240.0
07-14-2013,914.5,7985.0,9165.0
07-15-2013,910.75,7972.5,9060.0
07-16-2013,915.0,7955.0,9100.0
07-17-2013,927.0,7970.0,9100.0
07-18-2013,928.0,7965.0,9080.0
07-19-2013,924.5,7965.0,9080.0
07-20-2013,927.5,7955.0,9100.0
07-21-2013,923.25,7970.0,9050.0
07-22-2013,916.75,7950.0,9030.0
07-23-2013,923.5,8037.5,9050.0
07-24-2013,929.0,8027.5,9050.0
07-25-2013,931.5,8030.0,9080.0
07-26-2013,937.5,8092.5,9120.0
07-27-2013,939.75,8125.0,9120.0
07-28-2013,934.75,8210.0,9265.0
07-29-2013,937.5,8250.0,9325.0
07-30-2013,934.75,8257.5,9325.0
07-31-2013,936.0,8287.5,9275.0
08-01-2013,940.25,8330.0,9300.0
08-02-2013,945.0,8385.0,9300.0
08-03-2013,939.75,8480.0,9000.0
08-04-2013,938.0,8572.5,8800.0
08-05-2013,938.0,8582.5,8850.0
08-06-2013,945.5,8592.5,8850.0
08-07-2013,950.0,8580.0,8800.0
08-08-2013,971.5,8620.0,8950.0
08-09-2013,978.0,8540.0,8950.0
08-10-2013,994.0,8560.0,8925.0
08-11-2013,990.0,8625.0,8925.0
08-12-2013,974.0,8530.0,8950.0
08-13-2013,971.0,8680.0,9000.0
08-14-2013,966.25,8580.0,9000.0
08-15-2013,973.5,8647.5,9040.0
08-16-2013,977.5,8745.0,9040.0
08-17-2013,969.75,8945.0,9050.0
08-18-2013,973.25,8872.5,9000.0
08-19-2013,979.5,8785.0,9025.0
08-20-2013,983.25,8902.5,9075.0
08-21-2013,980.25,8880.0,9075.0
08-22-2013,972.5,8712.5,9250.0
08-23-2013,969.0,8650.0,9325.0
08-24-2013,969.0,8810.0,9375.0
08-25-2013,968.0,8930.0,9400.0
08-26-2013,968.0,9065.0,9450.0
08-27-2013,975.0,9112.5,9435.0
08-28-2013,975.25,8980.0,9450.0
08-29-2013,977.5,8990.0,9480.0
08-30-2013,983.5,9152.5,9480.0
08-31-2013,984.25,9085.0,9550.0
09-01-2013,986.5,9020.0,9470.0
09-02-2013,989.25,9115.0,9470.0
09-03-2013,989.5,9140.0,9400.0
09-04-2013,982.5,9150.0,9425.0
09-05-2013,986.0,8910.0,9360.0
09-06-2013,982.5,9065.0,9200.0
09-07-2013,981.0,8885.0,9200.0
09-08-2013,989.0,8955.0,8975.0
09-09-2013,986.5,8865.0,8975.0
09-10-2013,985.0,8945.0,8975.0
09-11-2013,988.25,8985.0,9030.0
09-12-2013,983.0,8870.0,9030.0
09-13-2013,979.5,8850.0,8900.0
09-14-2013,978.0,8875.0,8870.0
09-15-2013,986.5,8800.0,8720.0
09-16-2013,988.0,8887.5,8595.0
09-17-2013,990.25,9102.5,8745.0
09-18-2013,991.0,9112.5,8717.5
09-19-2013,990.5,9127.5,8600.0
09-20-2013,985.5,9145.0,8697.5
09-21-2013,988.0,9295.0,8657.5
09-22-2013,989.0,9250.0,8770.0
09-23-2013,988.5,9340.0,8850.0
09-24-2013,996.5,9447.5,8800.0
09-25-2013,997.5,9500.0,8827.5
09-26-2013,998.5,9495.0,8870.0
09-27-2013,995.0,9480.0,8785.0
09-28-2013,996.5,9437.5,8682.5
09-29-2013,994.5,9407.5,8742.5
09-30-2013,996.5,9407.5,8542.5
10-01-2013,993.75,9430.0,8530.0
10-02-2013,996.5,9330.0,8377.5
10-03-2013,1000.0,9387.5,8315.0
10-04-2013,1003.25,9377.5,8452.5
10-05-2013,1002.0,9435.0,8495.0
10-06-2013,1004.0,9480.0,8337.5
10-07-2013,1004.75,9530.0,8125.0
10-08-2013,1005.5,9505.0,8097.5
10-09-2013,1008.0,9512.5,7952.5
10-10-2013,1009.5,9530.0,7677.5
10-11-2013,1014.0,9500.0,7885.0
10-12-2013,1021.0,9465.0,7792.5
10-13-2013,1021.5,9480.0,8092.5
10-14-2013,1034.0,9525.0,7942.5
10-15-2013,1022.5,9475.0,8045.0
10-16-2013,1024.5,9427.5,7935.0
10-17-2013,1041.5,9390.0,7900.0
10-18-2013,1042.5,9460.0,7620.0
10-19-2013,1049.25,9510.0,7460.0
10-20-2013,1051.25,9515.0,7760.0
10-21-2013,1045.5,9625.0,7607.5
10-22-2013,1044.0,9865.0,7595.0
10-23-2013,1047.0,9842.5,7335.0
10-24-2013,1057.0,9617.5,7465.0
10-25-2013,1071.0,9485.0,7612.5
10-26-2013,1073.5,9425.0,7415.0
10-27-2013,1075.0,9700.0,7440.0
10-28-2013,1075.5,9655.0,7672.5
10-29-2013,1076.5,9695.0,7730.0
10-30-2013,1085.5,9790.0,7825.0
10-31-2013,1079.0,9610.0,7905.0
11-01-2013,1093.5,9565.0,8190.0
11-02-2013,1114.5,9560.0,7930.0
11-03-2013,1114.0,9860.0,7990.0
11-04-2013,1144.0,9985.0,8030.0
11-05-2013,1163.25,10105.0,7752.5
11-06-2013,1180.0,10285.0,7862.5
11-07-2013,1185.5,10405.0,7745.0
11-08-2013,1213.0,10425.0,7725.0
11-09-2013,1223.5,10545.0,7657.5
11-10-2013,1224.0,10395.0,7580.0
11-11-2013,1248.5,10435.0,7332.5
11-12-2013,1245.0,10515.0,7225.0
11-13-2013,1256.75,10470.0,7142.5
11-14-2013,1279.5,10400.0,7142.5
11-15-2013,1278.5,10290.0,7207.5
11-16-2013,1272.5,10360.0,7115.0
11-17-2013,1266.0,10390.0,6867.5
11-18-2013,1257.0,10450.0,6827.5
11-19-2013,1227.0,10150.0,6867.5
11-20-2013,1232.0,9862.5,6615.0
11-21-2013,1262.0,9815.0,6652.5
11-22-2013,1262.0,9735.0,6802.5
11-23-2013,1237.5,9660.0,6817.5
11-24-2013,1248.0,9445.0,6820.0
11-25-2013,1220.25,9417.5,6872.5
11-26-2013,1205.5,9440.0,6920.0
11-27-2013,1175.5,9535.0,6835.0
11-28-2013,1185.5,9397.5,6920.0
11-29-2013,1157.25,9480.0,6900.0
11-30-2013,1176.5,9182.5,7022.5
12-01-2013,1173.0,8915.0,7050.0
12-02-2013,1175.5,8955.0,7177.5
12-03-2013,1195.0,8730.0,7242.5
12-04-2013,1199.75,8820.0,7170.0
12-05-2013,1216.5,8775.0,6945.0
12-06-2013,1230.75,8905.0,7102.5
12-07-2013,1205.0,8887.5,7052.5
12-08-2013,1210.0,8862.5,7027.5
12-09-2013,1240.0,8642.5,7160.0
12-10-2013,1239.5,8755.0,7070.0
12-11-2013,1226.75,8715.0,7192.5
12-12-2013,1227.5,8800.0,7195.0
12-13-2013,1242.25,8970.0,7227.5
12-14-2013,1224.0,9050.0,
12-15-2013,1227.0,9037.5,
12-16-2013,1219.75,9200.0,
12-17-2013,1219.75,9340.0,
12-18-2013,1233.0,9310.0,
12-19-2013,1230.25,9245.0,
12-20-2013,1234.25,9545.0,
12-21-2013,1245.5,9605.0,
12-22-2013,1251.5,9825.0,
12-23-2013,1254.0,9865.0,
12-24-2013,1269.0,9720.0,
12-25-2013,1253.5,9630.0,
12-26-2013,1252.5,9585.0,
12-27-2013,1256.75,9592.5,
12-28-2013,1251.75,9390.0,
12-29-2013,1268.25,9380.0,
12-30-2013,1253.25,9485.0,
12-31-2013,1237.25,9570.0,
01-01-2014,1234.25,9525.0,
01-02-2014,1212.75,9520.0,
01-03-2014,1206.0,9360.0,
01-04-2014,1204.75,9447.5,
01-05-2014,1210.5,9485.0,
01-06-2014,1223.0,9452.5,
01-07-2014,1215.0,9487.5,
01-08-2014,1221.75,9492.5,
01-09-2014,1249.75,9302.5,
01-10-2014,1259.5,9587.5,
01-11-2014,1251.5,9435.0,
01-12-2014,1250.25,9517.5,
01-13-2014,1259.25,9562.5,
01-14-2014,1270.0,9440.0,
01-15-2014,1242.5,9462.5,
01-16-2014,1249.25,9492.5,
01-17-2014,1254.25,9192.5,
01-18-2014,1280.5,9032.5,
01-19-2014,1278.25,9057.5,
01-20-2014,1283.0,8915.0,
01-21-2014,1304.25,8845.0,
01-22-2014,1293.0,8975.0,
01-23-2014,,8872.5,
01-24-2014,,9025.0,
01-25-2014,,8905.0,
01-26-2014,,9020.0,
01-27-2014,,8860.0,
01-28-2014,,8720.0,
01-29-2014,,8802.5,
01-30-2014,,8885.0,
01-31-2014,,8797.5,
02-01-2014,,8712.5,
02-02-2014,,8765.0,
02-03-2014,,8877.5,
02-04-2014,,8955.0,
02-05-2014,,8990.0,
02-06-2014,,9067.5,
02-07-2014,,9127.5,
02-08-2014,,9267.5,
02-09-2014,,9300.0,
02-10-2014,,9155.0,
02-11-2014,,9177.5,
02-12-2014,,9077.5,
02-13-2014,,9065.0,
02-14-2014,,9132.5,
02-15-2014,,,
02-16-2014,,,
02-17-2014,,,
02-18-2014,,,
02-19-2014,,,
02-20-2014,,,
02-21-2014,,,
02-22-2014,,,
02-23-2014,,,
02-24-2014,,,
02-25-2014,,,
02-26-2014,,,
02-27-2014,,,
02-28-2014,,,
03-01-2014,,,
03-02-2014,,,
03-03-2014,,,
03-04-2014,,,
03-05-2014,,,
03-06-2014,,,
03-07-2014,,,
03-08-2014,,,
03-09-2014,,,
03-10-2014,,,
03-11-2014,,,
03-12-2014,,,
03-13-2014,,,
03-14-2014,,,
03-15-2014,,,
03-16-2014,,,
03-17-2014,,,
03-18-2014,,,
03-19-2014,,,
03-20-2014,,,
