Date,Value_1,Value_2,Value_3
10-19-2002,9200.0,372.151,4000.0
10-20-2002,8800.0,484.315,4000.0
10-21-2002,9200.0,275.715,4000.0
10-22-2002,8900.0,252.401,4000.0
10-23-2002,8400.0,472.083,4000.0
10-24-2002,8200.0,501.056,4000.0
10-25-2002,7900.0,477.976,4100.0
10-26-2002,7700.0,482.938,4100.0
10-27-2002,7800.0,491.792,4100.0
10-28-2002,8500.0,498.937,4100.0
10-29-2002,8700.0,521.121,4100.0
10-30-2002,8500.0,526.897,4100.0
10-31-2002,8300.0,511.188,4100.0
11-01-2002,8400.0,510.327,4100.0
11-02-2002,8800.0,507.041,4100.0
11-03-2002,8400.0,355.886,4100.0
11-04-2002,8000.0,313.153,4100.0
11-05-2002,8400.0,318.202,4100.0
11-06-2002,8300.0,302.782,4100.0
11-07-2002,8000.0,322.484,4100.0
11-08-2002,7800.0,337.387,4100.0
11-09-2002,7400.0,346.673,4100.0
11-10-2002,7300.0,311.944,4100.0
11-11-2002,7200.0,328.009,4100.0
11-12-2002,7000.0,310.898,4100.0
11-13-2002,6900.0,300.982,4100.0
11-14-2002,7300.0,475.748,4100.0
11-15-2002,7400.0,476.074,4100.0
11-16-2002,7000.0,433.346,4100.0
11-17-2002,6600.0,439.06,4100.0
11-18-2002,6400.0,323.424,4100.0
11-19-2002,7200.0,314.729,4100.0
11-20-2002,7000.0,298.255,4100.0
11-21-2002,6600.0,297.659,4100.0
11-22-2002,6700.0,228.2351,5000.0
11-23-2002,6300.0,307.4904,5000.0
11-24-2002,6100.0,234.5811,5000.0
11-25-2002,5900.0,240.3116,5000.0
11-26-2002,5700.0,158.8553,5000.0
11-27-2002,6500.0,92.8113,5000.0
11-28-2002,7000.0,254.193,5000.0
11-29-2002,6400.0,257.653,5000.0
11-30-2002,6200.0,260.697,5000.0
12-01-2002,5700.0,266.029,5000.0
12-02-2002,6100.0,314.522,5000.0
12-03-2002,5700.0,317.147,5000.0
12-04-2002,5200.0,322.61,5000.0
12-05-2002,5000.0,307.929,5000.0
12-06-2002,5800.0,474.018,5000.0
12-07-2002,5500.0,510.125,5000.0
12-08-2002,5800.0,521.915,5000.0
12-09-2002,6600.0,522.022,5000.0
12-10-2002,7600.0,751.767,5000.0
12-11-2002,8300.0,667.337,5000.0
12-12-2002,7900.0,667.337,5000.0
12-13-2002,7900.0,635.267,5000.0
12-14-2002,7900.0,637.678,5000.0
12-15-2002,8200.0,694.047,5000.0
12-16-2002,9000.0,691.928,5000.0
12-17-2002,8800.0,732.958,5000.0
12-18-2002,8000.0,774.378,5000.0
12-19-2002,8100.0,762.38,5000.0
12-20-2002,8500.0,760.821,5200.0
12-21-2002,8400.0,739.966,5200.0
12-22-2002,8500.0,751.591,5200.0
12-23-2002,8500.0,772.491,5200.0
12-24-2002,8600.0,773.481,5200.0
12-25-2002,8400.0,719.517,5200.0
12-26-2002,8000.0,1050.261,5200.0
12-27-2002,8000.0,1062.803,5200.0
12-28-2002,7700.0,1070.179,5200.0
12-29-2002,8500.0,1070.168,5200.0
12-30-2002,8100.0,1062.745,5200.0
12-31-2002,8600.0,1029.799,5200.0
01-01-2003,8900.0,1014.397,5200.0
01-02-2003,9100.0,1074.681,5200.0
01-03-2003,9100.0,1052.818,5200.0
01-04-2003,8800.0,1041.39,5200.0
01-05-2003,8800.0,984.344,5200.0
01-06-2003,8700.0,984.734,5200.0
01-07-2003,8300.0,982.73,5200.0
01-08-2003,8500.0,1085.337,5200.0
01-09-2003,8500.0,1077.737,5200.0
01-10-2003,8500.0,1078.217,5200.0
01-11-2003,8400.0,1128.257,5200.0
01-12-2003,7800.0,1142.849,5200.0
01-13-2003,8200.0,1018.405,5200.0
01-14-2003,8500.0,1017.882,5200.0
01-15-2003,8300.0,1018.707,5200.0
01-16-2003,8800.0,1018.395,5200.0
01-17-2003,9000.0,1038.825,5200.0
01-18-2003,9100.0,1021.561,5200.0
01-19-2003,9100.0,1344.214,5200.0
01-20-2003,8400.0,1355.764,5200.0
01-21-2003,9100.0,1355.764,5200.0
01-22-2003,9000.0,1378.2261,5200.0
01-23-2003,9800.0,1298.7494,5200.0
01-24-2003,9400.0,1291.1494,5200.0
01-25-2003,9600.0,1468.1194,5200.0
01-26-2003,9300.0,1461.0817,5200.0
01-27-2003,9500.0,1428.406,5200.0
01-28-2003,9600.0,1478.406,5200.0
01-29-2003,9300.0,1440.906,5200.0
01-30-2003,9800.0,1449.906,5200.0
01-31-2003,9900.0,1409.9259,5200.0
02-01-2003,10400.0,1472.0009,5200.0
02-02-2003,10800.0,1408.0009,5200.0
02-03-2003,10500.0,1488.0008,5200.0
02-04-2003,10300.0,1488.0008,5200.0
02-05-2003,9900.0,1384.0008,5200.0
02-06-2003,9700.0,1389.0008,5200.0
02-07-2003,9900.0,1392.0234,5200.0
02-08-2003,9700.0,1396.6934,5200.0
02-09-2003,9900.0,1533.208,5200.0
02-10-2003,10300.0,1463.008,5200.0
02-11-2003,10100.0,1453.1006,5200.0
02-12-2003,9900.0,1532.6406,5200.0
02-13-2003,9600.0,1322.6571,5200.0
02-14-2003,10100.0,1327.7471,5200.0
02-15-2003,10000.0,1337.1027,5200.0
02-16-2003,9800.0,1377.8027,5200.0
02-17-2003,10100.0,1375.8027,5200.0
02-18-2003,10000.0,1421.6427,5200.0
02-19-2003,10200.0,1404.645,5200.0
02-20-2003,9800.0,1353.915,5200.0
02-21-2003,9400.0,1362.4733,5200.0
02-22-2003,9000.0,1415.0944,5200.0
02-23-2003,8700.0,1384.0844,5200.0
02-24-2003,8400.0,1359.5497,5200.0
02-25-2003,8200.0,1418.1509,5200.0
02-26-2003,8300.0,1472.8163,5200.0
02-27-2003,8800.0,1496.2485,5200.0
02-28-2003,8700.0,1563.8756,5200.0
03-01-2003,8800.0,1554.8538,5200.0
03-02-2003,8800.0,1511.5565,5200.0
03-03-2003,9100.0,1536.0494,5200.0
03-04-2003,8900.0,1600.1245,5200.0
03-05-2003,8700.0,1597.7381,5200.0
03-06-2003,8500.0,1687.294,5200.0
03-07-2003,8500.0,1657.2934,5200.0
03-08-2003,8400.0,1623.2633,5200.0
03-09-2003,8000.0,1763.6583,5200.0
03-10-2003,7900.0,1764.2239,5200.0
03-11-2003,8600.0,1800.4109,5200.0
03-12-2003,8300.0,2045.0356,5200.0
03-13-2003,7700.0,2008.7356,5200.0
03-14-2003,7600.0,2158.3356,5200.0
03-15-2003,7600.0,2137.432,5200.0
03-16-2003,7600.0,2139.6081,5200.0
03-17-2003,7300.0,2073.0815,5200.0
03-18-2003,7300.0,2118.9815,5200.0
03-19-2003,7500.0,2032.0614,5200.0
03-20-2003,7600.0,2082.0364,5200.0
03-21-2003,8100.0,2248.3586,5200.0
03-22-2003,8600.0,2241.1736,5200.0
03-23-2003,8600.0,2337.9586,5200.0
03-24-2003,8800.0,2323.4222,5200.0
03-25-2003,8500.0,2361.6511,5200.0
03-26-2003,8700.0,2188.4311,5200.0
03-27-2003,9000.0,2185.4311,5200.0
03-28-2003,8900.0,2128.3023,5200.0
03-29-2003,8700.0,2131.4023,5200.0
03-30-2003,9500.0,2170.8023,5200.0
03-31-2003,9200.0,2690.3073,5200.0
04-01-2003,9400.0,2693.9848,5400.0
04-02-2003,8900.0,2717.5848,5400.0
04-03-2003,8900.0,2785.563,5400.0
04-04-2003,9200.0,2786.363,5400.0
04-05-2003,9000.0,2809.3054,5400.0
04-06-2003,8800.0,2825.3064,5400.0
04-07-2003,8600.0,2183.8064,5400.0
04-08-2003,8400.0,2227.4077,5400.0
04-09-2003,8300.0,2224.5577,5400.0
04-10-2003,8300.0,2218.7553,5400.0
04-11-2003,8000.0,2222.5764,5400.0
04-12-2003,8000.0,2218.0764,5400.0
04-13-2003,8000.0,2199.6392,5400.0
04-14-2003,8000.0,2205.6463,5400.0
04-15-2003,8400.0,2296.6463,5400.0
04-16-2003,8000.0,2385.7532,5400.0
04-17-2003,8100.0,2372.7532,5400.0
04-18-2003,7900.0,2373.6117,5400.0
04-19-2003,7900.0,2175.1517,5400.0
04-20-2003,8200.0,2277.6517,5400.0
04-21-2003,8200.0,2291.1238,5400.0
04-22-2003,8100.0,2327.3238,5400.0
04-23-2003,7800.0,2373.1438,5400.0
04-24-2003,7700.0,2333.8059,5400.0
04-25-2003,7900.0,2436.7459,5400.0
04-26-2003,7600.0,2409.1459,5400.0
04-27-2003,7500.0,2383.6374,5400.0
04-28-2003,7000.0,2174.6374,5600.0
04-29-2003,6800.0,2202.8417,5600.0
04-30-2003,6600.0,2231.8417,5600.0
05-01-2003,6500.0,2229.5032,5600.0
05-02-2003,6700.0,2194.9032,5600.0
05-03-2003,6500.0,2226.6032,5600.0
05-04-2003,6000.0,2222.3812,5600.0
05-05-2003,5400.0,2222.3812,5600.0
05-06-2003,5100.0,2127.3812,5600.0
05-07-2003,5600.0,2142.0466,5600.0
05-08-2003,5400.0,2250.2366,5600.0
05-09-2003,5300.0,2175.5166,5600.0
05-10-2003,5100.0,2275.3853,5300.0
05-11-2003,5500.0,2346.2653,5300.0
05-12-2003,5700.0,2406.2453,5300.0
05-13-2003,5600.0,2690.2203,5300.0
05-14-2003,5500.0,2800.4953,5300.0
05-15-2003,5000.0,2709.6486,5300.0
05-16-2003,4700.0,2802.1236,5300.0
05-17-2003,5100.0,2885.5936,5300.0
05-18-2003,5100.0,2926.7636,5300.0
05-19-2003,4900.0,2921.8485,5300.0
05-20-2003,4600.0,3446.3185,5300.0
05-21-2003,4700.0,3443.3185,5300.0
05-22-2003,5200.0,3563.6535,5300.0
05-23-2003,5000.0,3587.2535,5300.0
05-24-2003,5400.0,3546.9935,5300.0
05-25-2003,6600.0,3601.7535,5300.0
05-26-2003,6100.0,3610.439,5300.0
05-27-2003,6300.0,3697.3496,5300.0
05-28-2003,6300.0,3653.69,5300.0
05-29-2003,6000.0,3558.49,5300.0
05-30-2003,6200.0,3867.69,5300.0
05-31-2003,5800.0,3875.49,5300.0
06-01-2003,5600.0,3803.59,5300.0
06-02-2003,5400.0,3864.99,5300.0
06-03-2003,5500.0,4465.89,5300.0
06-04-2003,5400.0,4568.99,5300.0
06-05-2003,5100.0,4550.38,5300.0
06-06-2003,5600.0,4434.04,5000.0
06-07-2003,6500.0,4472.44,5000.0
06-08-2003,7500.0,4493.14,5000.0
06-09-2003,8100.0,4496.74,5000.0
06-10-2003,8100.0,4473.44,5000.0
06-11-2003,8500.0,4447.74,5000.0
06-12-2003,8600.0,4489.14,5000.0
06-13-2003,8100.0,4568.84,5000.0
06-14-2003,8100.0,4652.94,5000.0
06-15-2003,8000.0,4670.94,5000.0
06-16-2003,7600.0,4748.84,5000.0
06-17-2003,7400.0,4756.54,5000.0
06-18-2003,7300.0,4744.19,5000.0
06-19-2003,7700.0,4754.89,5000.0
06-20-2003,7300.0,4714.19,5000.0
06-21-2003,7600.0,4623.99,5000.0
06-22-2003,8100.0,4631.09,5000.0
06-23-2003,8400.0,4655.99,5000.0
06-24-2003,8300.0,4279.24,5000.0
06-25-2003,7800.0,3796.04,5000.0
06-26-2003,7300.0,4008.34,5000.0
06-27-2003,7100.0,3701.04,5000.0
06-28-2003,6700.0,3333.84,5000.0
06-29-2003,7200.0,3314.64,5000.0
06-30-2003,6600.0,3389.14,5000.0
07-01-2003,6600.0,2621.24,5000.0
07-02-2003,6500.0,3556.69,5000.0
07-03-2003,6400.0,3689.19,5500.0
07-04-2003,6600.0,3769.09,5500.0
07-05-2003,6500.0,3821.39,5500.0
07-06-2003,6700.0,3855.19,5500.0
07-07-2003,6400.0,4027.89,5500.0
07-08-2003,6800.0,4013.89,5500.0
07-09-2003,6800.0,3954.39,5500.0
07-10-2003,7100.0,3791.79,5500.0
07-11-2003,6900.0,3791.79,5500.0
07-12-2003,7000.0,3876.79,5500.0
07-13-2003,6800.0,4015.79,5500.0
