Date,Value_1,Value_2,Value_3
04-17-1983,6335.0,7400.0,2470.0
04-18-1983,6135.0,7475.0,2460.0
04-19-1983,6122.5,7405.0,2445.0
04-20-1983,6090.0,7550.0,2445.0
04-21-1983,6360.0,7490.0,2460.0
04-22-1983,6380.0,7480.0,2467.5
04-23-1983,6360.0,7490.0,2480.0
04-24-1983,6525.0,7590.0,2480.0
04-25-1983,6550.0,7610.0,2482.5
04-26-1983,6550.0,7555.0,2500.0
04-27-1983,6760.0,7630.0,2477.5
04-28-1983,6790.0,7660.0,2475.0
04-29-1983,6755.0,7640.0,2492.5
04-30-1983,6730.0,7675.0,2487.5
05-01-1983,6735.0,7705.0,2485.0
05-02-1983,6905.0,7550.0,2477.5
05-03-1983,6960.0,7570.0,2470.0
05-04-1983,7230.0,7390.0,2482.5
05-05-1983,7250.0,7375.0,2482.5
05-06-1983,7475.0,7325.0,2490.0
05-07-1983,7210.0,7450.0,2487.5
05-08-1983,7220.0,7500.0,2465.0
05-09-1983,7260.0,7635.0,2472.5
05-10-1983,7470.0,7675.0,2475.0
05-11-1983,7280.0,7760.0,2490.0
05-12-1983,7360.0,7715.0,2495.0
05-13-1983,7750.0,7850.0,2495.0
05-14-1983,7790.0,7790.0,2512.5
05-15-1983,7960.0,7820.0,2512.5
05-16-1983,7960.0,7780.0,2502.5
05-17-1983,8050.0,7670.0,2515.0
05-18-1983,8095.0,7825.0,2517.5
05-19-1983,8260.0,7760.0,2517.5
05-20-1983,8500.0,7825.0,2517.5
05-21-1983,8630.0,7815.0,2520.0
05-22-1983,9000.0,7800.0,2520.0
05-23-1983,8900.0,7850.0,2512.5
05-24-1983,9120.0,7855.0,2512.5
05-25-1983,8965.0,7895.0,2527.5
05-26-1983,8665.0,7965.0,2532.5
05-27-1983,8965.0,7945.0,2527.5
05-28-1983,9190.0,8060.0,2530.0
05-29-1983,9230.0,8120.0,2527.5
05-30-1983,9400.0,8150.0,2522.5
05-31-1983,9250.0,8100.0,2500.0
06-01-1983,9290.0,7980.0,2502.5
06-02-1983,9005.0,8070.0,2527.5
06-03-1983,8940.0,7935.0,2537.5
06-04-1983,8925.0,8055.0,2545.0
06-05-1983,8950.0,8075.0,2545.0
06-06-1983,9250.0,8150.0,2560.0
06-07-1983,9340.0,8110.0,2570.0
06-08-1983,9335.0,8030.0,2577.5
06-09-1983,9520.0,8170.0,2575.0
06-10-1983,9510.0,8180.0,2577.5
06-11-1983,9250.0,8215.0,2570.0
06-12-1983,9010.0,8265.0,2552.5
06-13-1983,8740.0,8315.0,2540.0
06-14-1983,8570.0,8375.0,2555.0
06-15-1983,8950.0,8360.0,2562.5
06-16-1983,9045.0,8525.0,2555.0
06-17-1983,9465.0,8590.0,2570.0
06-18-1983,9370.0,8695.0,2550.0
06-19-1983,9170.0,8900.0,2560.0
06-20-1983,8930.0,9125.0,2585.0
06-21-1983,8860.0,9110.0,2582.5
06-22-1983,8790.0,9050.0,2610.0
06-23-1983,8515.0,8805.0,2605.0
06-24-1983,8580.0,9150.0,2597.5
06-25-1983,8550.0,9235.0,2600.0
06-26-1983,8390.0,9190.0,2592.5
06-27-1983,8300.0,9130.0,2615.0
06-28-1983,8510.0,9210.0,2602.5
06-29-1983,8590.0,9260.0,2530.0
06-30-1983,8350.0,9100.0,2552.5
07-01-1983,8590.0,9090.0,2537.5
07-02-1983,8505.0,9260.0,2545.0
07-03-1983,8650.0,9155.0,2560.0
07-04-1983,8870.0,8995.0,2570.0
07-05-1983,8955.0,9175.0,2572.5
07-06-1983,8800.0,9340.0,2587.5
07-07-1983,8555.0,9050.0,2597.5
07-08-1983,8320.0,8900.0,2590.0
07-09-1983,8240.0,8960.0,2587.5
07-10-1983,8400.0,8880.0,2605.0
07-11-1983,8530.0,,2625.0
07-12-1983,8285.0,,2615.0
07-13-1983,8130.0,,2622.5
07-14-1983,8400.0,,2595.0
07-15-1983,8280.0,,2612.5
07-16-1983,8280.0,,2602.5
07-17-1983,8490.0,,2607.5
07-18-1983,8510.0,,2615.0
07-19-1983,8660.0,,2620.0
07-20-1983,8700.0,,2577.5
07-21-1983,8680.0,,2580.0
07-22-1983,8645.0,,2637.5
07-23-1983,8655.0,,2642.5
07-24-1983,8440.0,,2630.0
07-25-1983,8270.0,,2645.0
07-26-1983,8310.0,,2695.0
07-27-1983,8025.0,,2715.0
07-28-1983,7825.0,,2707.5
07-29-1983,7810.0,,2722.5
07-30-1983,7630.0,,2707.5
07-31-1983,7650.0,,2702.5
08-01-1983,7690.0,,2737.5
08-02-1983,7850.0,,2765.0
08-03-1983,7920.0,,2750.0
08-04-1983,7890.0,,2732.5
08-05-1983,7940.0,,2715.0
08-06-1983,7880.0,,2727.5
08-07-1983,7830.0,,2752.5
08-08-1983,7560.0,,2745.0
08-09-1983,7615.0,,2742.5
08-10-1983,7600.0,,2782.5
08-11-1983,7690.0,,2822.5
08-12-1983,7675.0,,2810.0
08-13-1983,7780.0,,2865.0
08-14-1983,7615.0,,2870.0
08-15-1983,7665.0,,2852.5
08-16-1983,7550.0,,2847.5
08-17-1983,7480.0,,2837.5
08-18-1983,7770.0,,2725.0
08-19-1983,7780.0,,2660.0
08-20-1983,7785.0,,2705.0
08-21-1983,7840.0,,2722.5
08-22-1983,7985.0,,2777.5
08-23-1983,8070.0,,2800.0
08-24-1983,8080.0,,2787.5
08-25-1983,8060.0,,2820.0
08-26-1983,8045.0,,2802.5
08-27-1983,,,2797.5
08-28-1983,,,2795.0
08-29-1983,,,2867.5
08-30-1983,,,2860.0
08-31-1983,,,2857.5
09-01-1983,,,2930.0
09-02-1983,,,2935.0
09-03-1983,,,2872.5
09-04-1983,,,2890.0
09-05-1983,,,2915.0
09-06-1983,,,2890.0
09-07-1983,,,2947.5
09-08-1983,,,2925.0
09-09-1983,,,2897.5
09-10-1983,,,2865.0
09-11-1983,,,2770.0
09-12-1983,,,2810.0
09-13-1983,,,2772.5
09-14-1983,,,2762.5
09-15-1983,,,2760.0
09-16-1983,,,2712.5
09-17-1983,,,2750.0
09-18-1983,,,2772.5
09-19-1983,,,2770.0
09-20-1983,,,2682.5
09-21-1983,,,2800.0
09-22-1983,,,2785.0
09-23-1983,,,2810.0
09-24-1983,,,2805.0
09-25-1983,,,2812.5
09-26-1983,,,2832.5
09-27-1983,,,2850.0
09-28-1983,,,2840.0
09-29-1983,,,2845.0
09-30-1983,,,2855.0
10-01-1983,,,2900.0
10-02-1983,,,2900.0
10-03-1983,,,2895.0
10-04-1983,,,
10-05-1983,,,
10-06-1983,,,
10-07-1983,,,
10-08-1983,,,
10-09-1983,,,
10-10-1983,,,
10-11-1983,,,
10-12-1983,,,
10-13-1983,,,
10-14-1983,,,
10-15-1983,,,
10-16-1983,,,
10-17-1983,,,
10-18-1983,,,
10-19-1983,,,
10-20-1983,,,
10-21-1983,,,
10-22-1983,,,
10-23-1983,,,
10-24-1983,,,
10-25-1983,,,
10-26-1983,,,
10-27-1983,,,
10-28-1983,,,
10-29-1983,,,
10-30-1983,,,
10-31-1983,,,
11-01-1983,,,
11-02-1983,,,
11-03-1983,,,
11-04-1983,,,
11-05-1983,,,
11-06-1983,,,
11-07-1983,,,
11-08-1983,,,
11-09-1983,,,
11-10-1983,,,
11-11-1983,,,
11-12-1983,,,
11-13-1983,,,
11-14-1983,,,
11-15-1983,,,
11-16-1983,,,
11-17-1983,,,
11-18-1983,,,
11-19-1983,,,
11-20-1983,,,
11-21-1983,,,
11-22-1983,,,
11-23-1983,,,
11-24-1983,,,
11-25-1983,,,
11-26-1983,,,
11-27-1983,,,
11-28-1983,,,
11-29-1983,,,
11-30-1983,,,
12-01-1983,,,
12-02-1983,,,
12-03-1983,,,
12-04-1983,,,
12-05-1983,,,
12-06-1983,,,
12-07-1983,,,
12-08-1983,,,
12-09-1983,,,
12-10-1983,,,
12-11-1983,,,
12-12-1983,,,
12-13-1983,,,
12-14-1983,,,
12-15-1983,,,
12-16-1983,,,
12-17-1983,,,
12-18-1983,,,
12-19-1983,,,
12-20-1983,,,
12-21-1983,,,
