Date,Value_1,Value_2,Value_3
11-16-2011,2259.5,914.9,1520.0
11-17-2011,2220.5,914.9,1520.0
11-18-2011,2215.3,889.9,1565.0
11-19-2011,2224.8,889.9,1565.0
11-20-2011,2205.0,889.9,1565.0
11-21-2011,2258.3,889.9,1589.0
11-22-2011,2230.5,889.9,1589.0
11-23-2011,2252.3,889.9,1589.0
11-24-2011,2270.0,889.9,1589.0
11-25-2011,2276.0,889.9,1573.0
11-26-2011,2251.5,889.9,1573.0
11-27-2011,2269.3,889.9,1573.0
11-28-2011,2266.3,889.9,1573.0
11-29-2011,2307.8,889.9,1573.0
11-30-2011,2320.5,889.9,1592.0
12-01-2011,2330.5,909.9,1592.0
12-02-2011,2343.3,909.9,1609.0
12-03-2011,2337.8,909.9,1609.0
12-04-2011,2354.5,909.9,1650.0
12-05-2011,2358.0,909.9,1650.0
12-06-2011,2369.5,909.9,1674.0
12-07-2011,2364.5,909.9,1674.0
12-08-2011,2380.3,909.9,1704.0
12-09-2011,2411.0,909.9,1741.0
12-10-2011,2415.8,909.9,1775.0
12-11-2011,2425.8,909.9,1790.0
12-12-2011,2426.0,909.9,1790.0
12-13-2011,2428.5,884.9,1790.0
12-14-2011,2450.5,884.9,1790.0
12-15-2011,2443.3,884.9,1770.0
12-16-2011,2446.3,884.9,1780.0
12-17-2011,2451.8,884.9,1812.0
12-18-2011,2454.0,884.9,1892.0
12-19-2011,2477.3,885.5,1895.0
12-20-2011,2481.3,895.5,1923.0
12-21-2011,2512.3,898.0,1988.0
12-22-2011,2515.3,898.0,1988.0
12-23-2011,2518.8,898.0,2033.0
12-24-2011,2534.3,898.0,2053.0
12-25-2011,2550.5,888.0,2053.0
12-26-2011,2538.0,898.0,2053.0
12-27-2011,2557.0,901.0,2053.0
12-28-2011,2565.0,904.0,2053.0
12-29-2011,2547.0,894.0,2068.0
12-30-2011,2583.0,894.0,2118.0
12-31-2011,2571.5,894.0,2118.0
01-01-2012,2580.3,894.0,2128.0
01-02-2012,2568.0,894.0,2166.0
01-03-2012,2590.0,894.0,2172.0
01-04-2012,2590.8,894.0,2172.0
01-05-2012,2597.3,894.0,2292.0
01-06-2012,2621.3,894.0,2312.0
01-07-2012,2612.3,894.0,2322.0
01-08-2012,2632.5,894.0,2344.0
01-09-2012,2633.0,894.0,2419.0
01-10-2012,2605.5,894.0,2419.0
01-11-2012,2578.8,893.3,2419.0
01-12-2012,2598.3,883.3,2419.0
01-13-2012,2628.0,893.3,2434.0
01-14-2012,2638.8,893.3,2434.0
01-15-2012,2641.8,893.3,2434.0
01-16-2012,2689.5,893.3,2434.0
01-17-2012,2698.3,893.3,2434.0
01-18-2012,2707.3,893.3,2454.0
01-19-2012,2704.5,893.3,2472.0
01-20-2012,2722.5,893.3,2492.0
01-21-2012,2728.8,889.3,2492.0
01-22-2012,2725.3,889.3,2492.0
01-23-2012,2720.8,884.3,2462.0
01-24-2012,2718.3,884.3,2481.0
01-25-2012,2766.5,884.3,2481.0
01-26-2012,2764.3,884.3,2511.0
01-27-2012,2756.5,884.3,2511.0
01-28-2012,2746.8,884.3,2511.0
01-29-2012,2739.3,1008.7,2526.0
01-30-2012,2765.5,868.8,2526.0
01-31-2012,2768.0,873.8,2546.0
02-01-2012,2725.5,868.8,2546.0
02-02-2012,2742.8,868.8,2563.0
02-03-2012,2717.5,868.8,2563.0
02-04-2012,2686.0,868.8,2613.0
02-05-2012,2693.3,868.8,2613.0
02-06-2012,2727.5,878.8,2638.0
02-07-2012,2682.3,878.8,2638.0
02-08-2012,2652.5,878.8,2638.0
02-09-2012,2701.5,878.8,2638.0
02-10-2012,2682.0,878.8,2685.0
02-11-2012,2671.0,878.8,2685.0
02-12-2012,2661.8,840.3,2685.0
02-13-2012,2637.8,840.3,2713.0
02-14-2012,2620.0,847.8,2745.0
02-15-2012,2692.0,847.8,2745.0
02-16-2012,2707.8,847.8,2745.0
02-17-2012,2724.3,847.8,2775.0
02-18-2012,2706.8,847.8,2776.0
02-19-2012,2706.0,848.8,2776.0
02-20-2012,2715.3,853.3,2793.0
02-21-2012,2679.8,858.3,2799.0
02-22-2012,2613.3,858.3,2799.0
02-23-2012,2624.3,865.8,2821.0
02-24-2012,2610.3,868.3,2821.0
02-25-2012,2607.0,868.3,2837.0
02-26-2012,2606.5,868.3,2837.0
02-27-2012,2598.8,865.8,2837.0
02-28-2012,2573.0,864.6,2837.0
02-29-2012,2566.0,864.6,2837.0
03-01-2012,2545.3,864.6,2864.0
03-02-2012,2492.8,914.6,2880.0
03-03-2012,2456.3,929.6,2924.0
03-04-2012,2531.3,929.6,2919.0
03-05-2012,2523.0,931.4,2915.0
03-06-2012,2528.3,931.4,2913.0
03-07-2012,2524.3,931.4,2913.0
03-08-2012,2511.5,937.4,2913.0
03-09-2012,2547.0,937.4,2924.0
03-10-2012,2518.3,907.4,2966.0
03-11-2012,2511.5,907.4,3021.0
03-12-2012,2442.5,892.4,3073.0
03-13-2012,2455.8,917.2,3083.0
03-14-2012,2475.5,867.2,3227.0
03-15-2012,2537.8,867.2,3228.0
03-16-2012,2524.3,859.0,3228.0
03-17-2012,2550.8,929.2,3239.0
03-18-2012,2503.8,939.2,3249.0
03-19-2012,2538.8,949.2,3239.0
03-20-2012,2516.3,944.2,3237.0
03-21-2012,2529.3,959.2,3237.0
03-22-2012,2558.3,959.2,3164.0
03-23-2012,2581.5,959.2,3164.0
03-24-2012,2606.3,959.2,3164.0
03-25-2012,2611.0,959.2,3164.0
03-26-2012,2545.5,889.2,3179.0
03-27-2012,2567.3,890.7,3187.0
03-28-2012,2519.8,947.4,3195.0
03-29-2012,2541.5,947.4,3195.0
03-30-2012,2551.0,947.4,3195.0
03-31-2012,2520.8,947.4,3199.0
04-01-2012,2603.3,947.4,3199.0
04-02-2012,2607.8,947.4,3209.0
04-03-2012,2635.0,927.4,3209.0
04-04-2012,2636.0,927.4,3209.0
04-05-2012,2602.5,944.9,3214.0
04-06-2012,2599.5,927.4,3214.0
04-07-2012,2571.3,927.4,3214.0
04-08-2012,2554.8,927.4,3214.0
04-09-2012,2531.0,927.4,3214.0
04-10-2012,2570.3,929.9,3214.0
04-11-2012,2564.5,929.9,3214.0
04-12-2012,2580.0,929.9,2989.0
04-13-2012,2613.0,918.4,3081.0
04-14-2012,2644.8,918.4,3052.0
04-15-2012,2605.8,918.4,3048.0
04-16-2012,2571.8,928.4,3034.0
04-17-2012,2541.0,888.4,3034.0
04-18-2012,2536.0,901.7,3038.0
04-19-2012,2565.0,916.7,3026.0
04-20-2012,2634.5,950.9,3026.0
04-21-2012,2628.3,950.9,3026.0
04-22-2012,2629.0,950.9,3026.0
04-23-2012,2617.5,950.9,3026.0
04-24-2012,2611.0,950.9,3035.0
04-25-2012,2663.5,950.9,3018.0
04-26-2012,2679.0,950.9,3039.0
04-27-2012,2702.5,967.0,3029.0
04-28-2012,2699.3,957.0,3029.0
04-29-2012,2710.3,957.0,3012.0
04-30-2012,2713.5,957.0,3017.0
05-01-2012,2720.5,947.8,3016.0
05-02-2012,2719.5,947.8,3016.0
05-03-2012,2731.3,947.8,3016.0
05-04-2012,2756.3,962.8,3016.0
05-05-2012,2768.8,987.8,3065.0
05-06-2012,2772.8,987.8,3065.0
05-07-2012,2766.8,998.8,3080.0
05-08-2012,2774.0,1048.8,3105.0
05-09-2012,2753.8,1058.8,3105.0
05-10-2012,2767.8,1061.3,3125.0
05-11-2012,2775.3,1058.5,3126.0
05-12-2012,2773.3,1073.5,3126.0
05-13-2012,2774.0,1044.5,3106.0
05-14-2012,2746.5,1064.3,3078.0
05-15-2012,2763.5,1064.3,3118.0
05-16-2012,2767.5,1064.3,3089.0
05-17-2012,2760.5,1064.3,3132.0
05-18-2012,2818.5,1064.8,3132.0
05-19-2012,2816.0,1064.8,3174.0
05-20-2012,2777.5,1057.8,3220.0
05-21-2012,2772.5,1072.8,3222.0
05-22-2012,2789.5,1106.7,3237.0
05-23-2012,2821.0,1106.7,3193.0
05-24-2012,2850.3,1106.7,3189.0
05-25-2012,2846.3,1106.7,3189.0
05-26-2012,2850.0,1091.7,3179.0
05-27-2012,2853.5,1091.7,3175.0
05-28-2012,2853.3,1141.4,3217.0
05-29-2012,2852.5,1141.4,3211.0
05-30-2012,2838.3,1141.4,3217.0
05-31-2012,2803.3,1121.4,3217.0
06-01-2012,2774.3,1121.4,3257.0
06-02-2012,2814.5,1121.4,3275.0
06-03-2012,2792.0,1131.4,3261.0
06-04-2012,2788.3,1131.4,3296.0
06-05-2012,2795.3,1101.4,3316.0
06-06-2012,2808.0,1102.9,3316.0
06-07-2012,2821.5,1103.9,3313.0
06-08-2012,2804.3,1103.9,3286.0
06-09-2012,2777.5,1132.4,3286.0
06-10-2012,2734.0,1142.4,3286.0
06-11-2012,2722.8,1142.4,3286.0
06-12-2012,2713.3,1137.4,3351.0
06-13-2012,2710.0,1137.4,3345.0
06-14-2012,2731.3,1182.4,3352.0
06-15-2012,2765.3,1182.4,3352.0
06-16-2012,2770.5,1183.2,3352.0
06-17-2012,2732.8,1183.2,3352.0
06-18-2012,2664.0,1183.2,3404.0
06-19-2012,2687.8,1258.2,3518.0
06-20-2012,2660.5,1258.2,3518.0
06-21-2012,2650.5,1258.2,3518.0
06-22-2012,2648.0,1258.2,3518.0
06-23-2012,2659.0,1271.6,3518.0
06-24-2012,2640.5,1262.7,3501.0
06-25-2012,2684.8,1264.9,3492.0
06-26-2012,2641.0,1264.9,3467.0
06-27-2012,2662.3,1296.2,3486.0
06-28-2012,2675.8,1296.2,3486.0
06-29-2012,2610.0,1305.2,3471.0
06-30-2012,2572.0,1315.6,3518.0
07-01-2012,2580.5,1337.7,3586.0
07-02-2012,2581.0,1337.7,3611.0
07-03-2012,2560.5,1337.7,3664.0
07-04-2012,2529.5,1361.6,3664.0
07-05-2012,2522.0,1361.6,3709.0
07-06-2012,2533.0,1386.6,3709.0
07-07-2012,2585.5,1392.0,3717.0
07-08-2012,2593.5,1377.0,3811.0
07-09-2012,2596.0,1387.0,3893.0
07-10-2012,2634.3,1387.0,3893.0
07-11-2012,2645.8,1387.0,4164.0
07-12-2012,2641.3,1387.0,4164.0
07-13-2012,2660.5,1462.8,4166.0
07-14-2012,2680.0,1525.6,4166.0
07-15-2012,2675.8,1570.6,4236.0
07-16-2012,,1645.6,4223.0
07-17-2012,,1686.6,4217.0
07-18-2012,,1666.6,4232.0
07-19-2012,,1700.1,4232.0
07-20-2012,,1700.1,4237.0
07-21-2012,,1687.6,4237.0
07-22-2012,,1712.6,4237.0
07-23-2012,,1719.6,4238.0
07-24-2012,,1763.6,4238.0
07-25-2012,,1763.6,4238.0
07-26-2012,,1763.6,4238.0
07-27-2012,,1875.6,4626.0
07-28-2012,,1931.8,4612.0
07-29-2012,,2011.8,4620.0
07-30-2012,,2008.8,4650.0
07-31-2012,,2008.8,4650.0
08-01-2012,,2008.8,4650.0
08-02-2012,,2016.0,4650.0
08-03-2012,,2036.5,4650.0
08-04-2012,,2026.5,4650.0
08-05-2012,,2029.5,4650.0
08-06-2012,,2029.5,4711.0
08-07-2012,,2029.4,4711.0
08-08-2012,,2027.9,4711.0
08-09-2012,,1977.9,4711.0
08-10-2012,,1971.9,4713.0
08-11-2012,,1971.9,4719.0
08-12-2012,,1971.9,4719.0
08-13-2012,,1971.9,4719.0
08-14-2012,,1971.9,4707.0
08-15-2012,,1967.4,4707.0
08-16-2012,,1977.1,4707.0
08-17-2012,,1971.4,4707.0
08-18-2012,,1990.8,4699.0
08-19-2012,,2133.5,4739.0
08-20-2012,,2390.0,4753.0
08-21-2012,,2422.5,4750.0
08-22-2012,,2386.7,4760.0
08-23-2012,,2386.7,4830.0
08-24-2012,,2386.7,4906.0
08-25-2012,,2386.7,4906.0
08-26-2012,,2386.7,4906.0
08-27-2012,,2386.7,4906.0
08-28-2012,,2486.7,4921.0
08-29-2012,,2476.7,4906.0
08-30-2012,,2506.2,4906.0
08-31-2012,,2570.3,4906.0
09-01-2012,,2532.4,4929.0
09-02-2012,,2605.1,5009.0
09-03-2012,,2618.6,5009.0
09-04-2012,,2616.6,5009.0
09-05-2012,,2606.6,5011.0
09-06-2012,,2606.6,5011.0
09-07-2012,,2636.6,5013.0
09-08-2012,,2656.6,5013.0
09-09-2012,,2656.9,5015.0
09-10-2012,,2651.9,5015.0
09-11-2012,,2652.9,5015.0
09-12-2012,,2652.9,5030.0
09-13-2012,,2651.4,5021.0
09-14-2012,,2651.4,5021.0
09-15-2012,,2693.4,5021.0
09-16-2012,,2693.4,5001.0
09-17-2012,,2693.4,5005.0
09-18-2012,,2740.9,5000.0
09-19-2012,,2742.2,5000.0
09-20-2012,,2742.2,5003.0
09-21-2012,,2689.5,5003.0
09-22-2012,,2680.7,5003.0
09-23-2012,,2678.8,5043.0
09-24-2012,,2821.0,5099.0
09-25-2012,,2878.8,5112.0
09-26-2012,,2879.1,5112.0
09-27-2012,,2894.1,5111.0
09-28-2012,,2906.1,5114.0
09-29-2012,,2906.1,5114.0
09-30-2012,,2907.6,5115.0
10-01-2012,,2907.5,5115.0
10-02-2012,,2923.4,5080.0
10-03-2012,,2923.6,5070.0
10-04-2012,,2925.8,5074.0
10-05-2012,,2910.8,5104.0
10-06-2012,,2911.8,5098.0
10-07-2012,,2911.8,5098.0
10-08-2012,,2906.9,5128.0
10-09-2012,,2931.7,5128.0
10-10-2012,,2934.0,5127.0
10-11-2012,,2933.8,5127.0
10-12-2012,,2931.9,5127.0
10-13-2012,,2973.7,5127.0
10-14-2012,,2912.3,5126.0
10-15-2012,,2904.3,5136.0
10-16-2012,,2883.6,5136.0
10-17-2012,,2944.0,5136.0
10-18-2012,,2932.0,5136.0
10-19-2012,,2946.9,5136.0
