Date,Value_1,Value_2,Value_3
08-14-2007,2043.5,1260.5,2527.8
08-15-2007,2043.3,1258.25,2505.3
08-16-2007,2047.8,1272.25,2518.3
08-17-2007,2048.3,1295.5,2547.3
08-18-2007,2029.3,1334.75,2570.5
08-19-2007,2082.5,1368.0,2595.3
08-20-2007,2087.3,1347.75,2600.0
08-21-2007,2079.8,1359.75,2534.5
08-22-2007,2090.5,1376.25,2556.3
08-23-2007,2101.8,1372.0,2508.8
08-24-2007,2119.5,1387.0,2530.5
08-25-2007,2131.5,1365.5,2540.0
08-26-2007,2143.8,1379.25,2509.8
08-27-2007,2136.0,1381.5,2592.3
08-28-2007,2157.3,1411.45,2596.8
08-29-2007,2158.0,1415.6,2624.0
08-30-2007,2143.3,1420.6,2625.0
08-31-2007,2146.0,1452.6,2591.5
09-01-2007,2194.0,1452.35,2588.5
09-02-2007,2203.5,1480.55,2560.3
09-03-2007,2217.5,1484.55,2543.8
09-04-2007,2220.5,1498.0,2520.0
09-05-2007,2190.5,1498.0,2559.3
09-06-2007,2223.0,1458.5,2553.5
09-07-2007,2204.5,1463.5,2569.0
09-08-2007,2200.0,1435.5,2602.0
09-09-2007,2220.3,1438.5,2633.8
09-10-2007,2229.5,1457.0,2594.8
09-11-2007,2172.0,1417.3,2560.8
09-12-2007,2194.0,1409.25,2530.0
09-13-2007,2234.5,1450.25,2525.0
09-14-2007,2225.5,1399.0,2554.0
09-15-2007,2215.8,1393.75,2623.5
09-16-2007,2229.8,1336.5,2617.3
09-17-2007,2238.0,1358.5,2618.0
09-18-2007,2240.5,1389.5,2606.5
09-19-2007,2276.0,1393.5,2600.0
09-20-2007,2238.5,1387.25,2652.5
09-21-2007,2246.5,1351.5,2668.0
09-22-2007,2235.5,1381.5,2691.5
09-23-2007,2256.3,1352.5,2688.3
09-24-2007,2203.3,1355.25,2699.3
09-25-2007,2126.8,1391.0,2702.5
09-26-2007,2062.0,1424.5,2709.5
09-27-2007,2009.8,1419.05,2708.5
09-28-2007,2087.8,1420.75,2720.3
09-29-2007,2078.5,1401.75,2745.3
09-30-2007,2054.0,1396.25,2757.8
10-01-2007,2075.8,1412.25,2761.8
10-02-2007,2048.5,1398.5,2755.8
10-03-2007,2056.0,1322.0,2763.0
10-04-2007,2025.8,1292.75,2742.8
10-05-2007,2052.5,1146.0,2756.8
10-06-2007,2019.8,1243.0,2764.3
10-07-2007,2052.5,1240.0,2762.3
10-08-2007,2116.0,1227.0,2763.0
10-09-2007,2121.0,1220.25,2735.5
10-10-2007,2115.0,1309.25,2752.5
10-11-2007,2095.5,1274.3,2756.5
10-12-2007,2082.8,1250.5,2749.5
10-13-2007,2122.0,1305.0,2807.5
10-14-2007,2147.3,1330.0,2805.0
10-15-2007,2153.5,1344.5,2766.5
10-16-2007,2160.0,1355.0,2761.5
10-17-2007,2111.3,1312.0,2778.5
10-18-2007,2129.0,1322.5,2810.0
10-19-2007,2114.0,1344.5,2839.3
10-20-2007,2093.8,1355.5,2835.3
10-21-2007,2049.5,1412.45,2839.0
10-22-2007,2050.3,1372.0,2842.5
10-23-2007,2057.3,1399.0,2842.3
10-24-2007,2098.5,1406.5,2841.5
10-25-2007,2137.3,1396.75,2826.5
10-26-2007,2148.0,1362.0,2791.3
10-27-2007,2159.5,1290.25,2762.0
10-28-2007,2131.5,1298.0,2802.5
10-29-2007,2125.0,1217.0,2779.8
10-30-2007,2104.8,1195.0,2776.0
10-31-2007,2070.0,1163.5,2783.3
11-01-2007,2076.3,1141.0,2796.0
11-02-2007,1985.0,1213.25,2809.5
11-03-2007,1975.3,1255.5,2792.3
11-04-2007,1928.5,1216.5,2765.5
11-05-2007,1956.5,1246.45,2722.0
11-06-2007,1960.8,1315.5,2710.8
11-07-2007,1925.5,1310.0,2701.3
11-08-2007,1955.0,1322.5,2698.0
11-09-2007,1912.0,1291.5,2719.3
11-10-2007,1881.0,1339.5,2753.3
11-11-2007,1856.0,1367.35,2758.8
11-12-2007,1849.5,1348.05,2721.0
11-13-2007,1801.0,1379.0,2652.3
11-14-2007,1807.5,1368.5,2676.0
11-15-2007,1837.0,1387.25,2648.5
11-16-2007,1793.5,1413.0,2638.8
11-17-2007,1810.3,1414.25,2636.3
11-18-2007,1812.0,1434.5,2647.3
11-19-2007,1811.5,1408.5,2628.5
11-20-2007,1847.8,1443.5,2672.8
11-21-2007,1863.5,1453.0,2629.3
11-22-2007,1826.8,1466.5,2650.5
11-23-2007,1785.0,1475.25,2664.0
11-24-2007,1748.3,1480.5,2598.3
11-25-2007,1767.0,1490.5,2560.3
11-26-2007,1776.5,1472.5,2568.8
11-27-2007,1797.3,1475.0,2569.3
11-28-2007,1790.0,1485.45,2548.8
11-29-2007,1820.3,1508.25,2517.5
11-30-2007,1794.3,1523.0,2510.0
12-01-2007,1786.5,1547.75,2521.3
12-02-2007,1781.5,1554.1,2574.0
12-03-2007,1789.3,1592.5,2581.8
12-04-2007,1776.0,1588.5,2584.5
12-05-2007,1781.0,1603.0,2622.8
12-06-2007,1785.5,1635.0,2634.0
12-07-2007,1796.8,,2629.3
12-08-2007,1800.3,,2648.5
12-09-2007,1784.3,,2667.8
12-10-2007,1748.3,,2663.8
12-11-2007,,,2658.0
12-12-2007,,,2653.0
12-13-2007,,,2626.0
12-14-2007,,,2642.8
12-15-2007,,,2624.5
12-16-2007,,,2639.5
12-17-2007,,,2675.0
12-18-2007,,,2659.5
12-19-2007,,,2641.5
12-20-2007,,,2617.8
12-21-2007,,,2656.5
12-22-2007,,,2696.0
12-23-2007,,,2689.0
12-24-2007,,,2684.5
12-25-2007,,,2655.0
12-26-2007,,,2643.3
12-27-2007,,,2623.0
12-28-2007,,,2615.3
12-29-2007,,,2579.8
12-30-2007,,,2648.3
12-31-2007,,,2731.8
01-01-2008,,,2718.8
01-02-2008,,,2706.3
01-03-2008,,,2711.0
01-04-2008,,,2707.3
01-05-2008,,,2715.5
01-06-2008,,,2730.5
01-07-2008,,,2737.3
01-08-2008,,,2722.0
01-09-2008,,,2707.5
01-10-2008,,,2719.3
01-11-2008,,,2733.8
01-12-2008,,,2727.0
01-13-2008,,,2744.3
01-14-2008,,,2752.3
01-15-2008,,,2711.5
01-16-2008,,,2721.3
01-17-2008,,,2730.8
01-18-2008,,,2736.5
01-19-2008,,,2729.5
01-20-2008,,,2718.5
01-21-2008,,,2750.0
01-22-2008,,,2704.8
01-23-2008,,,2742.8
01-24-2008,,,2730.8
01-25-2008,,,2735.5
01-26-2008,,,2765.5
01-27-2008,,,2764.0
01-28-2008,,,2754.3
01-29-2008,,,2763.8
01-30-2008,,,2760.8
01-31-2008,,,2754.8
02-01-2008,,,2774.3
02-02-2008,,,2739.0
02-03-2008,,,2707.5
02-04-2008,,,2729.3
02-05-2008,,,2752.0
02-06-2008,,,2701.0
02-07-2008,,,2740.0
02-08-2008,,,2745.0
02-09-2008,,,2718.0
02-10-2008,,,2741.0
02-11-2008,,,2771.0
02-12-2008,,,2792.0
02-13-2008,,,2795.0
02-14-2008,,,2806.0
02-15-2008,,,2795.5
02-16-2008,,,2800.0
02-17-2008,,,2799.0
02-18-2008,,,2803.5
02-19-2008,,,2803.0
02-20-2008,,,2767.5
02-21-2008,,,2793.0
02-22-2008,,,2802.0
02-23-2008,,,2775.5
02-24-2008,,,2779.0
02-25-2008,,,2806.0
02-26-2008,,,2797.0
02-27-2008,,,2780.0
02-28-2008,,,2804.0
02-29-2008,,,2814.0
03-01-2008,,,2804.0
03-02-2008,,,2816.0
03-03-2008,,,2787.0
03-04-2008,,,2744.0
03-05-2008,,,2764.0
03-06-2008,,,2788.0
03-07-2008,,,2809.0
03-08-2008,,,2847.0
03-09-2008,,,2845.0
03-10-2008,,,2838.0
03-11-2008,,,2809.0
03-12-2008,,,2805.0
03-13-2008,,,2784.5
03-14-2008,,,2741.0
03-15-2008,,,2785.0
03-16-2008,,,2817.0
03-17-2008,,,2823.0
03-18-2008,,,2837.5
03-19-2008,,,2837.5
03-20-2008,,,2844.0
03-21-2008,,,2864.5
03-22-2008,,,2882.0
03-23-2008,,,2871.5
03-24-2008,,,2931.0
03-25-2008,,,2943.0
03-26-2008,,,2954.0
03-27-2008,,,2946.5
03-28-2008,,,2954.0
03-29-2008,,,2962.0
03-30-2008,,,2971.0
03-31-2008,,,2980.0
04-01-2008,,,2988.5
04-02-2008,,,3004.0
04-03-2008,,,3014.5
04-04-2008,,,3018.0
04-05-2008,,,3022.5
04-06-2008,,,3030.0
04-07-2008,,,2972.0
04-08-2008,,,2973.0
04-09-2008,,,3026.0
04-10-2008,,,2998.0
04-11-2008,,,2997.0
04-12-2008,,,3001.0
04-13-2008,,,
04-14-2008,,,
04-15-2008,,,
04-16-2008,,,
04-17-2008,,,
04-18-2008,,,
04-19-2008,,,
04-20-2008,,,
04-21-2008,,,
04-22-2008,,,
04-23-2008,,,
04-24-2008,,,
04-25-2008,,,
04-26-2008,,,
04-27-2008,,,
04-28-2008,,,
04-29-2008,,,
04-30-2008,,,
05-01-2008,,,
05-02-2008,,,
05-03-2008,,,
05-04-2008,,,
05-05-2008,,,
05-06-2008,,,
05-07-2008,,,
05-08-2008,,,
05-09-2008,,,
05-10-2008,,,
05-11-2008,,,
05-12-2008,,,
05-13-2008,,,
05-14-2008,,,
05-15-2008,,,
05-16-2008,,,
05-17-2008,,,
05-18-2008,,,
05-19-2008,,,
05-20-2008,,,
05-21-2008,,,
05-22-2008,,,
05-23-2008,,,
05-24-2008,,,
05-25-2008,,,
05-26-2008,,,
05-27-2008,,,
05-28-2008,,,
05-29-2008,,,
05-30-2008,,,
05-31-2008,,,
06-01-2008,,,
06-02-2008,,,
06-03-2008,,,
06-04-2008,,,
06-05-2008,,,
06-06-2008,,,
06-07-2008,,,
06-08-2008,,,
06-09-2008,,,
06-10-2008,,,
06-11-2008,,,
06-12-2008,,,
06-13-2008,,,
06-14-2008,,,
06-15-2008,,,
06-16-2008,,,
06-17-2008,,,
06-18-2008,,,
06-19-2008,,,
06-20-2008,,,
06-21-2008,,,
06-22-2008,,,
06-23-2008,,,
06-24-2008,,,
06-25-2008,,,
06-26-2008,,,
06-27-2008,,,
06-28-2008,,,
06-29-2008,,,
06-30-2008,,,
07-01-2008,,,
07-02-2008,,,
07-03-2008,,,
07-04-2008,,,
07-05-2008,,,
07-06-2008,,,
07-07-2008,,,
07-08-2008,,,
07-09-2008,,,
07-10-2008,,,
07-11-2008,,,
07-12-2008,,,
07-13-2008,,,
07-14-2008,,,
07-15-2008,,,
07-16-2008,,,
07-17-2008,,,
07-18-2008,,,
