Date,Value_1,Value_2,Value_3
05-09-2000,2156.7,2884.7,4755.3
05-10-2000,2137.5,2729.1,4775.0
05-11-2000,2132.0,2731.9,4799.6
05-12-2000,2112.5,2714.4,4899.4
05-13-2000,2118.6,2677.5,4884.9
05-14-2000,2073.7,2533.7,4936.5
05-15-2000,2115.2,2594.6,4926.2
05-16-2000,2116.1,2680.6,4920.0
05-17-2000,2100.4,2708.4,4929.8
05-18-2000,2140.6,2709.4,4902.0
05-19-2000,2137.5,2768.5,4883.4
05-20-2000,2132.4,2770.8,4868.6
05-21-2000,2150.2,2817.9,4828.0
05-22-2000,2123.8,2846.8,4843.4
05-23-2000,2112.8,2859.7,4897.1
05-24-2000,2129.1,2875.7,4822.5
05-25-2000,2128.7,2897.3,4840.4
05-26-2000,2118.5,2860.2,4732.9
05-27-2000,2104.3,2923.1,4826.9
05-28-2000,2104.4,2936.2,4939.1
05-29-2000,2118.0,2941.5,4975.8
05-30-2000,2150.5,2997.0,4845.4
05-31-2000,2134.8,2936.5,4755.7
06-01-2000,2151.2,2956.7,4757.1
06-02-2000,2109.2,2979.1,4833.6
06-03-2000,2142.9,3054.6,4805.6
06-04-2000,2133.8,2977.4,4831.5
06-05-2000,2130.7,2943.7,4878.6
06-06-2000,2162.0,2943.6,4884.8
06-07-2000,2157.4,2889.8,4918.6
06-08-2000,2170.5,2877.0,4912.1
06-09-2000,2154.7,2828.0,4818.7
06-10-2000,2136.8,2819.1,4856.1
06-11-2000,2141.0,2813.9,4876.3
06-12-2000,2130.9,2836.7,4859.7
06-13-2000,2137.9,2842.3,4889.5
06-14-2000,2142.4,2823.4,4910.3
06-15-2000,2136.0,2815.9,4938.7
06-16-2000,2157.8,2771.1,4924.9
06-17-2000,2119.6,2867.7,4972.5
06-18-2000,2064.6,2830.7,4900.8
06-19-2000,2058.5,2851.0,4861.9
06-20-2000,2064.9,2792.8,4771.4
06-21-2000,2081.3,2746.8,4810.0
06-22-2000,2082.4,2720.2,4811.4
06-23-2000,2080.0,2747.0,4706.6
06-24-2000,2069.9,2731.5,4667.4
06-25-2000,2088.4,2744.5,4641.6
06-26-2000,2133.6,2743.1,4620.6
06-27-2000,2124.0,2716.7,4692.9
06-28-2000,2113.5,2704.6,4592.7
06-29-2000,2124.7,2708.1,4634.2
06-30-2000,2136.0,2691.2,4660.1
07-01-2000,2095.0,2652.2,4697.5
07-02-2000,2144.8,2726.7,4613.2
07-03-2000,2144.8,2775.3,4585.0
07-04-2000,2125.6,2837.1,4438.7
07-05-2000,2145.3,2848.7,4391.7
07-06-2000,2159.2,2883.3,4494.5
07-07-2000,2147.3,2882.6,4591.1
07-08-2000,2149.3,2865.5,4541.9
07-09-2000,2157.8,2862.8,4575.9
07-10-2000,2171.9,2897.7,4543.0
07-11-2000,2209.7,2924.9,4535.3
07-12-2000,2231.5,2951.3,4509.1
07-13-2000,2230.6,2937.7,4556.1
07-14-2000,2226.4,2928.5,4555.8
07-15-2000,2219.5,2861.7,4630.6
07-16-2000,2218.1,2872.3,4661.8
07-17-2000,2211.6,2889.2,4649.9
07-18-2000,2166.7,2875.4,4624.9
07-19-2000,2173.5,2850.1,4548.0
07-20-2000,2180.6,2867.1,4490.2
07-21-2000,2169.3,2834.9,4534.8
07-22-2000,2140.6,2794.8,4515.6
07-23-2000,2165.2,2786.9,4659.8
07-24-2000,2146.2,2816.8,4714.7
07-25-2000,2133.7,2766.9,4790.3
07-26-2000,2137.5,2742.7,4817.5
07-27-2000,2155.9,2715.8,4823.6
07-28-2000,2142.5,2722.1,4781.8
07-29-2000,2145.5,2683.8,4751.6
07-30-2000,2150.5,2781.4,4818.3
07-31-2000,2179.9,2776.3,4785.4
08-01-2000,2159.0,2802.1,4749.9
08-02-2000,2163.8,2790.8,4790.8
08-03-2000,2176.9,2808.4,4856.1
08-04-2000,2177.3,2808.3,4871.0
08-05-2000,2180.6,2785.2,4916.8
08-06-2000,2175.1,2777.6,5005.7
08-07-2000,2178.1,2795.7,4953.4
08-08-2000,2176.4,2762.8,4821.1
08-09-2000,2174.9,2751.9,4843.7
08-10-2000,2177.8,2791.3,4860.5
08-11-2000,2162.7,2791.0,4920.4
08-12-2000,2140.0,2799.8,5013.7
08-13-2000,2159.5,2805.4,5043.1
08-14-2000,2151.0,2820.8,5015.5
08-15-2000,2197.4,2830.5,4987.7
08-16-2000,2178.4,2869.7,4957.6
08-17-2000,2205.5,2888.3,5030.2
08-18-2000,2174.7,2891.6,5065.9
08-19-2000,2197.0,2936.9,5103.8
08-20-2000,2194.3,2882.7,5099.9
08-21-2000,2182.7,2932.9,5148.5
08-22-2000,2190.0,2912.2,5102.8
08-23-2000,2168.9,2928.6,5117.2
08-24-2000,2175.8,2956.7,5172.9
08-25-2000,2153.2,2946.7,5194.6
08-26-2000,2159.8,2972.1,5183.1
08-27-2000,2154.2,2941.2,5173.3
08-28-2000,2151.7,2919.2,5167.5
08-29-2000,2157.7,2904.1,5200.3
08-30-2000,2105.1,2840.3,5143.5
08-31-2000,2148.6,2868.1,5150.2
09-01-2000,2126.0,2902.2,5108.6
09-02-2000,2117.5,2875.7,5139.7
09-03-2000,2111.7,2935.0,5106.7
09-04-2000,2108.4,2946.5,5139.8
09-05-2000,2095.3,3018.7,5112.9
09-06-2000,2093.8,3038.8,5140.0
09-07-2000,2085.1,3031.4,5195.0
09-08-2000,2042.8,3043.4,5157.8
09-09-2000,2091.4,3009.3,5173.4
09-10-2000,2074.7,2971.2,5263.8
09-11-2000,2050.9,2902.7,5255.2
09-12-2000,2049.0,2896.1,5248.7
09-13-2000,2031.3,2855.6,5245.2
09-14-2000,2074.0,2832.4,5240.7
09-15-2000,2026.6,2767.3,5177.3
09-16-2000,2040.9,2782.5,5274.0
09-17-2000,2036.2,2786.9,5231.8
09-18-2000,2010.0,2720.9,5217.0
09-19-2000,1980.4,2812.5,5248.2
09-20-2000,2006.1,2826.9,5285.5
09-21-2000,2012.9,2857.2,5320.8
09-22-2000,2005.2,2903.6,5310.8
09-23-2000,2071.9,2875.2,5330.2
09-24-2000,2058.5,2866.1,5239.4
09-25-2000,2052.0,2865.2,5249.9
09-26-2000,2047.1,2876.6,5232.4
09-27-2000,2023.7,2812.6,5308.1
09-28-2000,2008.7,2842.4,5317.2
09-29-2000,2026.9,2826.8,5301.6
09-30-2000,2057.6,2849.2,5306.3
10-01-2000,2056.5,2962.2,5346.5
10-02-2000,2004.1,2950.1,5333.0
10-03-2000,2007.3,2952.8,5274.4
10-04-2000,2027.5,2938.7,5227.6
10-05-2000,2072.1,2944.8,5234.7
10-06-2000,2058.7,2928.3,5185.5
10-07-2000,2088.1,2994.0,5209.2
10-08-2000,2095.1,2991.8,5272.4
10-09-2000,2038.4,3010.2,5251.3
10-10-2000,2025.7,3042.1,5269.2
10-11-2000,2009.5,3048.1,5258.7
10-12-2000,2011.4,2943.8,5238.3
10-13-2000,1990.7,2960.2,5167.3
10-14-2000,1978.9,2942.3,5159.4
10-15-2000,1962.2,2985.5,5201.2
10-16-2000,1981.1,2999.4,5171.4
10-17-2000,1985.1,2994.9,5187.8
10-18-2000,2008.7,3030.6,5119.1
10-19-2000,2035.7,2990.6,5071.1
10-20-2000,2039.5,3008.9,5117.2
10-21-2000,2032.2,3105.9,5154.8
10-22-2000,2035.6,3186.3,5133.7
10-23-2000,2002.3,3149.6,5087.6
10-24-2000,2024.4,3142.2,5101.0
10-25-2000,2038.4,3163.7,5072.0
10-26-2000,2037.7,3193.9,5143.0
10-27-2000,2040.9,3171.1,5143.3
10-28-2000,2029.2,3151.9,5114.1
10-29-2000,2029.6,3090.1,5090.2
10-30-2000,1970.0,3100.0,5035.9
10-31-2000,1984.6,3144.5,5019.9
11-01-2000,1983.4,3097.2,5058.5
11-02-2000,1976.5,3150.4,5083.4
11-03-2000,1973.3,3137.8,5096.0
11-04-2000,1990.1,3132.7,5150.1
11-05-2000,2007.1,3149.4,5171.1
11-06-2000,2020.5,3139.1,5143.7
11-07-2000,2028.3,3198.3,5161.8
11-08-2000,2044.3,3121.6,5131.3
11-09-2000,2086.4,3150.2,5196.8
11-10-2000,2060.8,3191.9,5216.1
11-11-2000,2058.5,3185.5,5242.0
11-12-2000,2075.8,3119.9,5226.7
11-13-2000,1989.2,3039.0,5243.0
11-14-2000,1998.6,3036.1,5284.6
11-15-2000,2061.9,3053.5,5289.1
11-16-2000,2060.5,3050.2,5299.2
11-17-2000,2061.7,3053.3,5318.1
11-18-2000,2073.1,3120.5,5315.6
11-19-2000,2085.3,3135.9,5286.1
11-20-2000,2087.5,3185.7,5307.1
11-21-2000,2133.9,3185.1,5245.1
11-22-2000,2124.9,3207.4,5252.5
11-23-2000,2078.6,3245.0,5268.3
11-24-2000,2078.6,3225.7,5310.0
11-25-2000,2113.9,3202.2,5300.2
11-26-2000,2115.6,3203.1,5312.3
11-27-2000,2114.4,3183.0,5285.8
11-28-2000,2099.9,3201.1,5398.7
11-29-2000,2136.9,3204.0,5416.7
11-30-2000,2121.2,3161.3,5455.7
12-01-2000,2116.2,3129.1,5481.9
12-02-2000,2116.2,3205.7,5507.8
12-03-2000,2146.2,3134.3,5547.8
12-04-2000,2143.5,3175.5,5583.2
12-05-2000,2147.8,3139.9,5568.9
12-06-2000,2171.3,3119.4,5545.7
12-07-2000,2205.5,3096.8,5580.6
12-08-2000,2175.7,3046.9,5596.0
12-09-2000,2220.1,3090.2,5621.4
12-10-2000,2249.3,3102.3,5636.8
12-11-2000,2249.6,3122.5,5686.4
12-12-2000,2255.8,3081.7,5679.4
12-13-2000,2242.6,3024.6,5672.7
12-14-2000,2232.7,2978.1,5668.3
12-15-2000,2242.5,2945.9,5725.4
12-16-2000,2240.4,2953.1,5698.1
12-17-2000,2268.8,2976.3,5694.4
12-18-2000,2288.5,3050.5,5699.2
12-19-2000,2307.4,3034.4,5645.0
12-20-2000,2368.3,3027.0,5747.5
12-21-2000,2411.5,3031.3,5718.7
12-22-2000,2408.4,3047.9,5764.2
12-23-2000,2393.4,3066.6,5738.0
12-24-2000,2391.1,3064.1,5769.5
12-25-2000,2412.7,3084.8,5810.1
12-26-2000,2379.7,3044.4,5646.3
12-27-2000,2384.0,2996.4,5669.4
12-28-2000,2308.4,2962.1,5716.6
12-29-2000,2263.6,2997.2,5735.9
12-30-2000,2279.3,2976.1,5751.2
12-31-2000,2278.5,2934.0,5692.9
01-01-2001,2250.6,2929.4,5761.3
01-02-2001,2242.8,2872.3,5808.4
01-03-2001,2265.0,2743.8,5759.2
01-04-2001,2293.4,2817.7,5805.7
01-05-2001,2295.6,2939.1,5833.9
01-06-2001,2283.4,2919.2,5819.5
01-07-2001,2333.6,2866.4,5821.8
01-08-2001,2342.1,2799.8,5862.0
01-09-2001,2255.6,2785.7,5878.9
01-10-2001,2283.0,2761.8,5924.5
01-11-2001,2274.0,2737.3,6003.5
01-12-2001,2294.2,2725.1,5960.7
01-13-2001,2319.3,2748.8,5944.7
01-14-2001,2308.8,2748.5,5979.5
01-15-2001,2320.8,2844.7,5984.5
01-16-2001,2292.6,2850.9,6002.6
01-17-2001,2288.0,2903.2,6002.3
01-18-2001,2288.0,2903.2,6017.6
01-19-2001,2289.9,2821.8,6016.9
01-20-2001,2360.1,2922.3,5955.2
01-21-2001,2361.1,2951.6,5955.3
01-22-2001,2359.7,2919.6,5950.0
01-23-2001,2354.8,2986.7,5935.0
01-24-2001,2354.8,3006.8,5928.9
01-25-2001,2415.1,3026.6,5926.5
01-26-2001,2459.7,2990.6,5938.0
01-27-2001,2532.4,2950.4,5880.1
01-28-2001,2545.5,3150.0,5958.8
01-29-2001,2549.0,3083.3,5969.3
01-30-2001,2579.8,3015.5,5881.5
01-31-2001,2566.8,3016.6,5792.5
02-01-2001,2453.2,2961.3,5833.9
02-02-2001,2504.6,2931.3,5836.9
02-03-2001,2550.0,2956.3,5930.8
02-04-2001,2559.0,2998.4,5958.7
02-05-2001,2556.1,2968.5,5905.4
02-06-2001,2550.6,2973.7,5857.0
02-07-2001,2550.4,3014.3,5823.5
02-08-2001,2482.5,2969.2,5737.4
02-09-2001,2463.5,3028.2,5717.7
02-10-2001,2456.6,3051.1,5753.5
02-11-2001,2498.6,2978.4,5746.8
02-12-2001,2560.3,2956.2,5832.6
02-13-2001,2557.1,2946.5,5845.2
02-14-2001,2558.5,2985.3,5862.8
02-15-2001,2511.6,2999.0,5854.0
02-16-2001,2560.7,2986.2,5855.9
02-17-2001,2548.5,2926.8,5860.8
02-18-2001,2544.9,2929.1,5897.9
02-19-2001,2544.1,2950.2,5907.9
02-20-2001,2551.1,2922.5,5937.6
02-21-2001,2607.9,2954.8,6010.1
02-22-2001,2643.6,2935.0,6036.9
02-23-2001,2708.0,2953.1,6089.8
02-24-2001,2673.2,2879.7,6081.6
02-25-2001,2694.7,2849.0,6058.8
02-26-2001,2705.1,2909.3,6047.9
02-27-2001,2764.5,2887.3,6077.2
02-28-2001,2680.7,2810.7,6109.7
03-01-2001,2651.9,2858.2,5996.0
03-02-2001,2674.2,2923.9,6022.6
03-03-2001,2667.0,2871.4,6060.6
03-04-2001,2670.6,2910.5,6143.0
03-05-2001,2640.5,2908.7,6057.5
03-06-2001,2635.7,2896.9,6067.4
03-07-2001,2645.1,2929.7,6005.5
03-08-2001,2633.0,2974.3,5979.6
03-09-2001,2656.5,2945.1,5995.3
03-10-2001,2638.2,2954.7,5875.2
03-11-2001,2652.1,2969.2,5876.5
03-12-2001,2651.6,2981.2,5898.1
03-13-2001,2665.8,2987.1,5809.1
03-14-2001,2664.1,2920.2,5827.8
03-15-2001,2663.1,2918.7,5825.1
03-16-2001,2662.6,2909.0,5838.4
03-17-2001,2634.3,2906.8,5838.0
03-18-2001,2658.5,2888.1,5824.8
03-19-2001,2666.5,2913.3,5786.5
03-20-2001,2658.5,2918.6,5657.6
03-21-2001,2559.6,2878.2,5643.5
03-22-2001,2565.9,2872.9,5531.2
03-23-2001,2563.9,2875.9,5627.1
03-24-2001,2576.0,2872.2,5692.2
03-25-2001,2644.2,2869.7,5765.6
03-26-2001,2655.7,2860.9,5711.9
03-27-2001,2643.1,2810.6,5771.6
03-28-2001,2648.3,2833.5,5790.3
03-29-2001,2643.7,2857.2,5740.3
03-30-2001,2608.3,2835.6,5840.1
03-31-2001,2669.9,2840.6,5837.7
04-01-2001,2694.1,2903.4,5922.8
04-02-2001,2629.2,2887.5,5936.0
04-03-2001,2629.2,2859.8,5988.4
04-04-2001,2629.2,2878.5,6041.6
