Date,Value_1,Value_2,Value_3
05-03-2014,4990.0,240.0,820.0
05-04-2014,4990.0,240.0,820.0
05-05-2014,4990.0,240.0,820.0
05-06-2014,4990.0,240.0,820.0
05-07-2014,4990.0,240.0,820.0
05-08-2014,4990.0,240.0,820.0
05-09-2014,4990.0,240.0,820.0
05-10-2014,4990.0,234.0,820.0
05-11-2014,7790.0,234.0,820.0
05-12-2014,7790.0,242.0,820.0
05-13-2014,7790.0,242.0,820.0
05-14-2014,7790.0,242.0,820.0
05-15-2014,8780.0,242.0,820.0
05-16-2014,9630.0,242.0,820.0
05-17-2014,8780.0,242.0,820.0
05-18-2014,8780.0,242.0,820.0
05-19-2014,8780.0,242.0,820.0
05-20-2014,8780.0,242.0,820.0
05-21-2014,8780.0,242.0,820.0
05-22-2014,,242.0,820.0
05-23-2014,,242.0,820.0
05-24-2014,,242.0,820.0
05-25-2014,,242.0,820.0
05-26-2014,,242.0,820.0
05-27-2014,,242.0,820.0
05-28-2014,,307.0,820.0
05-29-2014,,307.0,820.0
05-30-2014,,327.0,820.0
05-31-2014,,327.0,820.0
06-01-2014,,327.0,820.0
06-02-2014,,327.0,820.0
06-03-2014,,327.0,820.0
06-04-2014,,327.0,820.0
06-05-2014,,327.0,820.0
06-06-2014,,327.0,820.0
06-07-2014,,327.0,820.0
06-08-2014,,327.0,820.0
06-09-2014,,327.0,820.0
06-10-2014,,327.0,820.0
06-11-2014,,327.0,820.0
06-12-2014,,327.0,820.0
06-13-2014,,327.0,820.0
06-14-2014,,327.0,820.0
06-15-2014,,327.0,820.0
06-16-2014,,327.0,820.0
06-17-2014,,327.0,820.0
06-18-2014,,342.0,820.0
06-19-2014,,342.0,820.0
06-20-2014,,342.0,820.0
06-21-2014,,396.0,820.0
06-22-2014,,396.0,820.0
06-23-2014,,396.0,820.0
06-24-2014,,396.0,820.0
06-25-2014,,396.0,820.0
06-26-2014,,396.0,820.0
06-27-2014,,407.0,820.0
06-28-2014,,409.0,820.0
06-29-2014,,409.0,970.0
06-30-2014,,409.0,970.0
07-01-2014,,409.0,970.0
07-02-2014,,409.0,970.0
07-03-2014,,424.0,970.0
07-04-2014,,429.0,970.0
07-05-2014,,429.0,970.0
07-06-2014,,429.0,970.0
07-07-2014,,429.0,970.0
07-08-2014,,429.0,970.0
07-09-2014,,429.0,970.0
07-10-2014,,429.0,970.0
07-11-2014,,429.0,970.0
07-12-2014,,429.0,970.0
07-13-2014,,429.0,970.0
07-14-2014,,429.0,970.0
07-15-2014,,429.0,970.0
07-16-2014,,429.0,970.0
07-17-2014,,429.0,970.0
07-18-2014,,438.0,970.0
07-19-2014,,447.0,970.0
07-20-2014,,447.0,970.0
07-21-2014,,447.0,970.0
07-22-2014,,448.0,970.0
07-23-2014,,448.0,970.0
07-24-2014,,448.0,970.0
07-25-2014,,442.0,970.0
07-26-2014,,442.0,970.0
07-27-2014,,442.0,970.0
07-28-2014,,442.0,970.0
07-29-2014,,490.0,970.0
07-30-2014,,490.0,970.0
07-31-2014,,496.0,970.0
08-01-2014,,496.0,970.0
08-02-2014,,499.0,970.0
08-03-2014,,499.0,970.0
08-04-2014,,519.0,970.0
08-05-2014,,524.0,970.0
08-06-2014,,524.0,970.0
08-07-2014,,524.0,970.0
08-08-2014,,524.0,970.0
08-09-2014,,524.0,970.0
08-10-2014,,546.0,970.0
08-11-2014,,546.0,970.0
08-12-2014,,546.0,970.0
08-13-2014,,552.0,970.0
08-14-2014,,552.0,970.0
08-15-2014,,552.0,970.0
08-16-2014,,552.0,970.0
08-17-2014,,552.0,970.0
08-18-2014,,582.0,970.0
08-19-2014,,576.0,970.0
08-20-2014,,576.0,970.0
08-21-2014,,576.0,970.0
08-22-2014,,576.0,970.0
08-23-2014,,541.0,970.0
08-24-2014,,565.0,970.0
08-25-2014,,565.0,970.0
08-26-2014,,565.0,970.0
08-27-2014,,577.0,970.0
08-28-2014,,577.0,970.0
08-29-2014,,587.0,970.0
08-30-2014,,587.0,970.0
08-31-2014,,587.0,970.0
09-01-2014,,587.0,970.0
09-02-2014,,587.0,970.0
09-03-2014,,587.0,970.0
09-04-2014,,591.0,970.0
09-05-2014,,591.0,970.0
09-06-2014,,591.0,970.0
09-07-2014,,596.0,970.0
09-08-2014,,593.0,970.0
09-09-2014,,591.0,970.0
09-10-2014,,598.0,970.0
09-11-2014,,598.0,970.0
09-12-2014,,598.0,970.0
09-13-2014,,598.0,970.0
09-14-2014,,573.0,970.0
09-15-2014,,602.0,970.0
09-16-2014,,606.0,970.0
09-17-2014,,621.0,970.0
09-18-2014,,641.0,970.0
09-19-2014,,641.0,970.0
09-20-2014,,641.0,970.0
09-21-2014,,637.0,970.0
09-22-2014,,637.0,970.0
09-23-2014,,637.0,970.0
09-24-2014,,637.0,970.0
09-25-2014,,637.0,970.0
09-26-2014,,637.0,970.0
09-27-2014,,637.0,970.0
09-28-2014,,637.0,970.0
09-29-2014,,638.0,970.0
09-30-2014,,638.0,970.0
10-01-2014,,638.0,970.0
10-02-2014,,638.0,970.0
10-03-2014,,638.0,970.0
10-04-2014,,638.0,970.0
10-05-2014,,638.0,970.0
10-06-2014,,638.0,970.0
10-07-2014,,638.0,970.0
10-08-2014,,638.0,970.0
10-09-2014,,638.0,970.0
10-10-2014,,638.0,970.0
10-11-2014,,612.0,970.0
10-12-2014,,612.0,970.0
10-13-2014,,607.0,970.0
10-14-2014,,608.0,970.0
10-15-2014,,618.0,970.0
10-16-2014,,653.0,1070.0
10-17-2014,,713.0,1070.0
10-18-2014,,725.0,1070.0
10-19-2014,,740.0,1070.0
10-20-2014,,740.0,1070.0
10-21-2014,,755.0,1070.0
10-22-2014,,839.0,1220.0
10-23-2014,,839.0,1220.0
10-24-2014,,839.0,1220.0
10-25-2014,,859.0,1220.0
10-26-2014,,859.0,1220.0
10-27-2014,,859.0,1220.0
10-28-2014,,859.0,1220.0
10-29-2014,,869.0,1220.0
10-30-2014,,884.0,1220.0
10-31-2014,,884.0,1220.0
11-01-2014,,884.0,1220.0
11-02-2014,,870.0,1220.0
11-03-2014,,870.0,1220.0
11-04-2014,,884.0,1220.0
11-05-2014,,884.0,1220.0
11-06-2014,,884.0,1220.0
11-07-2014,,884.0,1220.0
11-08-2014,,884.0,1220.0
11-09-2014,,884.0,1220.0
11-10-2014,,884.0,1220.0
11-11-2014,,884.0,1220.0
11-12-2014,,884.0,1220.0
11-13-2014,,884.0,1220.0
11-14-2014,,882.0,1220.0
11-15-2014,,882.0,1220.0
11-16-2014,,889.0,1220.0
11-17-2014,,889.0,1220.0
11-18-2014,,889.0,1220.0
11-19-2014,,889.0,1220.0
11-20-2014,,889.0,1220.0
11-21-2014,,914.0,1220.0
11-22-2014,,914.0,1220.0
11-23-2014,,924.0,1220.0
11-24-2014,,924.0,1220.0
11-25-2014,,924.0,1220.0
11-26-2014,,924.0,1220.0
11-27-2014,,924.0,1220.0
11-28-2014,,924.0,1220.0
11-29-2014,,924.0,1220.0
11-30-2014,,924.0,1220.0
12-01-2014,,924.0,1220.0
12-02-2014,,924.0,1220.0
12-03-2014,,924.0,1220.0
12-04-2014,,924.0,1220.0
12-05-2014,,914.0,1220.0
12-06-2014,,899.0,1220.0
12-07-2014,,899.0,1220.0
12-08-2014,,899.0,1220.0
12-09-2014,,919.0,1220.0
12-10-2014,,934.0,1220.0
12-11-2014,,934.0,1220.0
12-12-2014,,918.0,1620.0
12-13-2014,,889.0,1620.0
12-14-2014,,889.0,1620.0
12-15-2014,,899.0,1620.0
12-16-2014,,899.0,1620.0
12-17-2014,,947.0,1620.0
12-18-2014,,947.0,1620.0
12-19-2014,,1177.0,1720.0
12-20-2014,,1167.0,1870.0
12-21-2014,,1167.0,1870.0
12-22-2014,,1167.0,1870.0
12-23-2014,,1167.0,1870.0
12-24-2014,,1182.0,1870.0
12-25-2014,,1182.0,1870.0
12-26-2014,,1182.0,1870.0
12-27-2014,,1207.0,1870.0
12-28-2014,,1207.0,1870.0
12-29-2014,,1238.0,1870.0
12-30-2014,,1263.0,1870.0
12-31-2014,,1263.0,1870.0
01-01-2015,,1276.0,1870.0
01-02-2015,,1276.0,1870.0
01-03-2015,,1306.0,1870.0
01-04-2015,,1321.0,1870.0
01-05-2015,,1341.0,1870.0
01-06-2015,,1381.0,1870.0
01-07-2015,,1381.0,1870.0
01-08-2015,,1381.0,1870.0
01-09-2015,,1381.0,1870.0
01-10-2015,,1401.0,1870.0
01-11-2015,,1436.0,1870.0
01-12-2015,,1456.0,1870.0
01-13-2015,,1456.0,2570.0
01-14-2015,,1456.0,2570.0
01-15-2015,,1481.0,2570.0
01-16-2015,,1481.0,2570.0
01-17-2015,,1481.0,2570.0
01-18-2015,,1481.0,2570.0
01-19-2015,,1481.0,2720.0
01-20-2015,,1516.0,2720.0
01-21-2015,,1516.0,2720.0
01-22-2015,,1516.0,2720.0
01-23-2015,,1523.0,2720.0
01-24-2015,,1523.0,2720.0
01-25-2015,,1523.0,2720.0
01-26-2015,,1523.0,2720.0
01-27-2015,,1523.0,2720.0
01-28-2015,,1523.0,2720.0
01-29-2015,,1523.0,2720.0
01-30-2015,,1523.0,2720.0
01-31-2015,,1523.0,2720.0
02-01-2015,,1523.0,2720.0
02-02-2015,,1523.0,2720.0
02-03-2015,,1523.0,2720.0
02-04-2015,,1523.0,2720.0
02-05-2015,,1528.0,2720.0
02-06-2015,,1528.0,2720.0
02-07-2015,,1528.0,2720.0
02-08-2015,,1528.0,2720.0
02-09-2015,,1528.0,2720.0
02-10-2015,,1528.0,2720.0
02-11-2015,,1528.0,2720.0
02-12-2015,,1528.0,2720.0
02-13-2015,,1528.0,2720.0
02-14-2015,,1528.0,2720.0
02-15-2015,,1528.0,2720.0
02-16-2015,,1528.0,2720.0
02-17-2015,,1528.0,2720.0
02-18-2015,,1528.0,2720.0
02-19-2015,,1528.0,2720.0
02-20-2015,,1528.0,2720.0
02-21-2015,,1528.0,2720.0
02-22-2015,,1528.0,2720.0
02-23-2015,,1528.0,2720.0
02-24-2015,,1528.0,2720.0
02-25-2015,,1528.0,2720.0
02-26-2015,,1532.0,2720.0
02-27-2015,,1532.0,2720.0
02-28-2015,,1532.0,2720.0
03-01-2015,,1532.0,2720.0
03-02-2015,,1532.0,2720.0
03-03-2015,,1532.0,2720.0
03-04-2015,,1532.0,2720.0
03-05-2015,,1532.0,2720.0
03-06-2015,,1501.0,2720.0
03-07-2015,,1501.0,2720.0
03-08-2015,,1517.0,2720.0
03-09-2015,,1533.0,2720.0
03-10-2015,,1553.0,2720.0
03-11-2015,,1553.0,2720.0
03-12-2015,,1553.0,2720.0
03-13-2015,,1583.0,2720.0
03-14-2015,,1583.0,2720.0
03-15-2015,,1583.0,2720.0
03-16-2015,,1583.0,2720.0
03-17-2015,,1583.0,2720.0
03-18-2015,,1583.0,2720.0
03-19-2015,,1583.0,2720.0
03-20-2015,,1603.0,2720.0
03-21-2015,,1603.0,2720.0
03-22-2015,,1603.0,2720.0
03-23-2015,,1603.0,2720.0
03-24-2015,,1603.0,2720.0
