Date,Value_1,Value_2,Value_3
01-09-2013,1302.25,7387.5,1137.7
01-10-2013,1292.75,7527.5,1130.9
01-11-2013,1258.25,7592.5,1143.6
01-12-2013,1247.0,7550.0,1142.2
01-13-2013,1252.0,7620.0,1120.2
01-14-2013,1256.25,7647.5,1111.3
01-15-2013,1240.5,7612.5,1113.2
01-16-2013,1237.75,7445.0,1112.4
01-17-2013,1247.0,7387.5,1128.3
01-18-2013,1255.0,7537.5,1113.9
01-19-2013,1246.75,7527.5,1117.5
01-20-2013,1233.5,7525.0,1131.4
01-21-2013,1230.25,7337.5,1159.2
01-22-2013,1219.75,7300.0,1160.9
01-23-2013,1218.75,7387.5,1175.8
01-24-2013,1220.0,7280.0,1174.9
01-25-2013,1221.0,7327.5,1183.8
01-26-2013,1223.0,7440.0,1189.2
01-27-2013,1232.0,7542.5,1200.0
01-28-2013,1237.5,7630.0,1175.8
01-29-2013,1234.5,7650.0,1179.2
01-30-2013,1221.5,7712.5,1185.3
01-31-2013,1224.0,7665.0,1182.0
02-01-2013,1228.25,7622.5,1191.3
02-02-2013,1228.5,7757.5,1185.5
02-03-2013,1231.0,7820.0,1185.7
02-04-2013,1231.5,7797.5,1173.4
02-05-2013,1230.25,7785.0,1161.4
02-06-2013,1226.75,7817.5,1153.0
02-07-2013,1234.25,7735.0,1174.9
02-08-2013,1246.75,7697.5,1164.5
02-09-2013,1237.75,7652.5,1178.8
02-10-2013,1237.0,7432.5,1214.9
02-11-2013,1244.75,7560.0,1220.2
02-12-2013,1242.0,7457.5,1221.0
02-13-2013,1227.75,7475.0,1224.9
02-14-2013,1227.25,7470.0,1230.5
02-15-2013,1224.25,7532.5,1232.1
02-16-2013,1223.75,7487.5,1245.3
02-17-2013,1224.0,7535.0,1237.3
02-18-2013,1225.25,7447.5,1247.5
02-19-2013,1227.0,7392.5,1269.0
02-20-2013,1228.25,7482.5,1267.6
02-21-2013,1227.25,7597.5,1268.2
02-22-2013,1222.25,7617.5,1267.6
02-23-2013,1227.25,7552.5,1272.0
02-24-2013,1206.0,7632.5,1292.2
02-25-2013,1216.25,7572.5,1292.0
02-26-2013,1213.75,7497.5,1313.5
02-27-2013,1217.25,7410.0,1296.6
02-28-2013,1208.0,7380.0,1303.3
03-01-2013,1200.0,7427.5,1323.2
03-02-2013,1196.0,7457.5,1339.6
03-03-2013,1194.0,7427.5,1348.6
03-04-2013,1210.0,7555.0,1302.5
03-05-2013,1212.0,7637.5,1292.5
03-06-2013,1225.75,7522.5,1265.9
03-07-2013,1218.75,7422.5,1241.5
03-08-2013,1208.75,7420.0,1248.5
03-09-2013,1206.0,7495.0,1243.5
03-10-2013,1224.75,7627.5,1250.7
03-11-2013,1210.25,7590.0,1252.7
03-12-2013,1213.5,7502.5,1264.7
03-13-2013,1212.0,7415.0,1230.2
03-14-2013,1212.75,7322.5,1236.0
03-15-2013,1211.0,7722.5,1223.1
03-16-2013,1210.25,7672.5,1218.6
03-17-2013,1215.5,7670.0,1228.0
03-18-2013,1210.0,7527.5,1242.6
03-19-2013,1216.5,7517.5,1248.5
03-20-2013,1223.0,7547.5,1239.0
03-21-2013,1223.75,7405.0,1229.6
03-22-2013,1216.75,7407.5,1236.3
03-23-2013,1234.25,7422.5,1258.1
03-24-2013,1238.5,7340.0,1253.2
03-25-2013,1241.25,7267.5,1275.7
03-26-2013,1261.0,7262.5,1280.0
03-27-2013,1267.75,7230.0,1276.1
03-28-2013,1270.5,7377.5,1300.0
03-29-2013,1278.25,7330.0,1260.6
03-30-2013,1287.25,7432.5,1268.6
03-31-2013,1286.75,7397.5,1270.8
04-01-2013,1267.5,7382.5,1253.5
04-02-2013,1270.75,7367.5,1263.0
04-03-2013,1282.75,7462.5,1231.8
04-04-2013,1279.0,7552.5,1220.2
04-05-2013,1284.25,7525.0,1205.7
04-06-2013,1275.75,7317.5,1211.9
04-07-2013,1272.0,7332.5,1214.1
04-08-2013,1266.5,7302.5,1199.0
04-09-2013,1261.75,7312.5,1199.4
04-10-2013,1265.75,7350.0,1198.1
04-11-2013,1274.75,7247.5,1221.5
04-12-2013,1251.25,7265.0,1235.1
04-13-2013,1240.25,7215.0,1231.1
04-14-2013,1241.0,7252.5,1173.6
04-15-2013,1243.0,7250.0,1159.4
04-16-2013,1237.25,7407.5,1177.1
04-17-2013,1237.25,7497.5,1190.7
04-18-2013,1221.0,7680.0,1192.8
04-19-2013,1220.5,7705.0,1214.0
04-20-2013,1221.0,7650.0,1206.6
04-21-2013,1228.5,7530.0,1237.6
04-22-2013,1207.75,7625.0,1239.9
04-23-2013,1225.5,7757.5,1241.0
04-24-2013,1239.5,7615.0,1248.7
04-25-2013,1241.5,7565.0,1236.3
04-26-2013,1239.25,7505.0,1222.3
04-27-2013,1215.5,7262.5,1213.7
04-28-2013,1227.75,7485.0,1223.3
04-29-2013,1236.5,7322.5,1232.2
04-30-2013,1233.25,7417.5,1232.4
05-01-2013,1227.0,7612.5,1253.1
05-02-2013,1229.0,7520.0,1260.4
05-03-2013,1231.25,7517.5,1249.6
05-04-2013,1214.5,7380.0,1255.1
05-05-2013,1216.25,7360.0,1243.7
05-06-2013,1189.75,7407.5,1240.8
05-07-2013,1194.75,7252.5,1224.7
05-08-2013,1193.5,7397.5,1225.5
05-09-2013,1174.5,7562.5,1219.3
05-10-2013,1178.0,7667.5,1223.8
05-11-2013,1170.75,7622.5,1242.2
05-12-2013,1163.25,7640.0,1243.0
05-13-2013,1169.75,8060.0,1247.9
05-14-2013,1155.0,8112.5,1227.7
05-15-2013,1151.0,8197.5,1218.0
05-16-2013,1161.25,8112.5,1220.9
05-17-2013,1156.25,8220.0,1208.0
05-18-2013,1188.5,8292.5,1213.8
05-19-2013,1181.25,8422.5,1224.3
05-20-2013,1183.5,8585.0,1232.8
05-21-2013,1184.25,8355.0,1226.4
05-22-2013,1170.25,8437.5,1234.9
05-23-2013,1192.5,8382.5,1250.3
05-24-2013,1177.5,8310.0,1265.9
05-25-2013,1185.5,8405.0,1267.2
05-26-2013,1184.75,8365.0,1281.6
05-27-2013,1205.0,8337.5,1279.5
05-28-2013,1216.5,8397.5,1291.3
05-29-2013,1199.0,8345.0,1289.2
05-30-2013,1209.5,8132.5,1278.4
05-31-2013,1201.5,8150.0,1286.1
06-01-2013,1201.5,8062.5,1286.4
06-02-2013,1201.0,7935.0,1256.4
06-03-2013,1188.5,8080.0,1255.6
06-04-2013,1185.5,8067.5,1261.9
06-05-2013,1176.25,8260.0,1271.6
06-06-2013,1173.5,8280.0,1266.0
06-07-2013,1183.75,8252.5,1280.5
06-08-2013,1188.0,8405.0,1280.3
06-09-2013,1184.5,8242.5,1285.0
06-10-2013,1159.25,8422.5,1302.9
06-11-2013,1169.75,8515.0,1294.0
06-12-2013,1175.5,8490.0,1303.6
06-13-2013,1183.0,8432.5,1309.6
06-14-2013,1183.0,8567.5,1292.2
06-15-2013,1170.5,8500.0,1296.1
06-16-2013,1177.25,8392.5,1318.3
06-17-2013,1178.25,8280.0,1330.6
06-18-2013,1176.5,8220.0,1321.5
06-19-2013,1178.25,8330.0,1345.1
06-20-2013,1173.25,8400.0,1366.9
06-21-2013,1161.5,8500.0,1352.3
06-22-2013,1159.0,8577.5,1346.6
06-23-2013,1165.0,8580.0,1345.0
06-24-2013,1175.75,8505.0,1330.0
06-25-2013,1181.0,8482.5,1305.3
06-26-2013,1186.75,8452.5,1295.6
06-27-2013,1186.25,8452.5,1283.1
06-28-2013,1183.5,8575.0,1305.6
06-29-2013,1180.25,8567.5,1311.1
06-30-2013,1168.25,8557.5,1332.9
07-01-2013,1172.75,8610.0,1334.7
07-02-2013,1172.25,8500.0,1333.0
07-03-2013,1175.75,8610.0,1345.9
07-04-2013,1181.5,8647.5,1343.4
07-05-2013,1178.5,8617.5,1331.8
07-06-2013,1183.75,8602.5,1334.1
07-07-2013,1182.75,8625.0,1359.6
07-08-2013,1184.5,8727.5,1363.8
07-09-2013,1182.75,8865.0,1346.5
07-10-2013,1174.0,8600.0,1339.9
07-11-2013,1167.25,8457.5,1348.4
07-12-2013,1173.25,8617.5,1343.1
07-13-2013,1176.0,8577.5,1352.6
07-14-2013,1165.25,8670.0,1345.5
07-15-2013,1153.75,8572.5,1360.5
07-16-2013,1159.5,8572.5,1370.0
07-17-2013,1155.75,8435.0,1350.1
07-18-2013,1159.25,8340.0,1349.7
07-19-2013,1157.25,8602.5,1341.5
07-20-2013,1170.25,8532.5,1355.3
07-21-2013,1175.5,8482.5,1364.8
07-22-2013,1184.75,8502.5,1342.9
07-23-2013,1185.5,8400.0,1344.9
07-24-2013,1185.25,8400.0,1349.6
07-25-2013,1162.75,8377.5,1307.1
07-26-2013,1158.75,8385.0,1308.8
07-27-2013,1157.25,8490.0,1293.7
07-28-2013,1159.75,8397.5,1295.4
07-29-2013,1163.25,8342.5,1293.8
07-30-2013,1171.0,8342.5,1310.1
07-31-2013,1166.25,8372.5,1297.7
08-01-2013,1164.75,8437.5,1315.4
08-02-2013,1154.0,8407.5,1306.4
08-03-2013,1154.5,8497.5,1303.5
08-04-2013,1159.25,8455.0,1277.7
08-05-2013,1167.0,8602.5,1271.0
08-06-2013,1171.5,8610.0,1280.6
08-07-2013,1171.25,8585.0,1280.7
08-08-2013,1173.25,8555.0,1282.4
08-09-2013,1181.25,8627.5,1274.7
08-10-2013,1176.5,8665.0,1271.9
08-11-2013,1176.5,8775.0,1245.4
08-12-2013,1167.75,8797.5,1244.6
08-13-2013,1167.75,8810.0,1249.8
08-14-2013,1170.5,8860.0,1260.2
08-15-2013,1173.5,8952.5,1261.5
08-16-2013,1169.25,8980.0,1260.8
08-17-2013,1171.0,8907.5,1272.5
08-18-2013,1177.5,8657.5,1273.3
08-19-2013,1173.25,8617.5,1278.6
08-20-2013,1171.0,8657.5,1277.1
08-21-2013,1159.5,8635.0,1271.8
08-22-2013,1163.25,8555.0,1269.4
08-23-2013,1155.75,8605.0,1289.5
08-24-2013,1143.25,8627.5,1290.3
08-25-2013,1138.75,8625.0,1298.3
08-26-2013,1140.0,8645.0,1300.0
08-27-2013,1135.75,8675.0,1302.2
08-28-2013,1127.25,8842.5,1305.3
08-29-2013,1114.5,8877.5,1299.4
08-30-2013,1111.5,8895.0,1298.9
08-31-2013,1109.75,8787.5,1300.4
09-01-2013,1121.25,8777.5,1309.7
09-02-2013,1125.5,8772.5,1305.6
09-03-2013,1124.75,8800.0,1307.1
09-04-2013,1129.0,8860.0,1305.9
09-05-2013,1133.25,8862.5,1316.3
09-06-2013,1117.25,8820.0,1317.1
09-07-2013,1121.25,8650.0,1323.2
09-08-2013,1117.0,8617.5,1323.3
09-09-2013,1120.25,8637.5,1328.3
09-10-2013,1111.25,8670.0,1327.9
09-11-2013,1112.25,8605.0,1324.2
09-12-2013,1106.25,8592.5,1321.1
09-13-2013,1104.75,8522.5,1319.6
09-14-2013,1111.0,8372.5,1341.5
09-15-2013,1113.75,8400.0,1337.9
09-16-2013,1114.75,8430.0,1344.5
09-17-2013,1116.75,8257.5,1348.3
09-18-2013,1122.0,8275.0,1351.8
09-19-2013,1125.0,8310.0,1343.0
09-20-2013,1121.25,8310.0,1358.6
09-21-2013,1126.0,8130.0,1364.4
09-22-2013,1124.0,8077.5,1367.7
09-23-2013,1132.0,7977.5,1364.9
09-24-2013,1127.75,8062.5,1373.3
09-25-2013,1134.5,8025.0,1376.5
09-26-2013,1133.75,7970.0,1377.6
09-27-2013,1136.5,7987.5,1387.7
09-28-2013,1147.0,8010.0,1384.4
09-29-2013,1151.25,8085.0,1408.8
09-30-2013,1156.75,8220.0,1413.8
10-01-2013,1157.0,8275.0,1399.0
10-02-2013,1141.75,8255.0,1406.7
10-03-2013,1156.5,8400.0,1417.2
10-04-2013,1160.25,8305.0,1410.2
10-05-2013,1169.75,8272.5,1435.9
10-06-2013,1174.25,8207.5,1444.1
10-07-2013,1179.5,8245.0,1437.0
10-08-2013,1180.25,8272.5,1435.7
10-09-2013,1168.75,8240.0,1396.3
10-10-2013,1182.5,8297.5,1403.2
10-11-2013,1170.5,8255.0,1383.5
10-12-2013,1174.0,8155.0,1384.3
10-13-2013,1166.25,8147.5,1399.0
10-14-2013,1167.5,8125.0,1402.8
10-15-2013,1177.0,8130.0,1388.2
10-16-2013,1178.25,7987.5,1405.5
10-17-2013,1177.75,7970.0,1418.8
10-18-2013,1171.5,7847.5,1410.8
10-19-2013,1177.5,7810.0,1418.4
10-20-2013,1182.25,7825.0,1398.1
10-21-2013,1186.25,7805.0,1441.7
10-22-2013,1187.0,7842.5,1459.9
10-23-2013,1193.25,7775.0,1468.3
10-24-2013,1193.5,7807.5,1481.3
10-25-2013,1209.0,7645.0,1473.9
10-26-2013,1198.5,7580.0,1480.6
10-27-2013,1197.5,7470.0,1440.4
10-28-2013,1206.0,7522.5,1444.4
10-29-2013,1205.0,7520.0,1417.1
10-30-2013,1214.5,7530.0,1412.3
10-31-2013,1224.0,7552.5,1430.8
11-01-2013,1222.0,7380.0,1429.4
11-02-2013,1210.0,7447.5,1433.0
11-03-2013,1215.0,7257.5,1449.5
11-04-2013,1223.5,7350.0,1451.4
11-05-2013,1231.0,7320.0,1440.4
11-06-2013,1232.5,7365.0,1444.0
11-07-2013,1217.5,7385.0,1461.3
11-08-2013,1211.5,7422.5,1468.4
11-09-2013,1228.0,7497.5,1471.6
11-10-2013,1230.0,7527.5,1485.3
11-11-2013,1234.0,7477.5,1492.5
11-12-2013,1234.5,7535.0,1490.4
11-13-2013,1241.5,7632.5,1471.8
11-14-2013,1244.0,7577.5,1480.6
11-15-2013,1225.25,7592.5,1474.5
11-16-2013,1224.5,7597.5,1487.0
11-17-2013,1230.25,7627.5,1496.8
11-18-2013,1232.75,7660.0,1482.1
11-19-2013,1225.0,7290.0,1468.2
11-20-2013,1229.75,7125.0,1471.6
11-21-2013,1232.5,7270.0,1475.8
11-22-2013,1219.5,7475.0,1479.2
11-23-2013,1226.5,7435.0,1480.3
11-24-2013,1230.75,7462.5,1474.6
11-25-2013,1223.0,7572.5,1478.7
11-26-2013,1226.75,7542.5,1503.2
11-27-2013,1241.0,7472.5,1509.8
11-28-2013,1234.25,7445.0,1501.6
11-29-2013,1254.75,7580.0,1513.7
11-30-2013,1266.75,7400.0,1515.6
12-01-2013,1266.0,7472.5,1465.0
12-02-2013,1237.5,7472.5,1466.0
12-03-2013,1242.5,7452.5,1463.4
12-04-2013,1244.5,7487.5,1454.3
12-05-2013,1232.5,7437.5,1461.2
12-06-2013,1229.5,7375.0,1472.8
12-07-2013,1222.0,7322.5,1475.6
12-08-2013,1219.25,7440.0,1475.4
12-09-2013,1215.0,7342.5,1446.8
12-10-2013,1222.25,7572.5,1455.6
12-11-2013,1230.0,7700.0,1456.0
12-12-2013,1236.0,7617.5,1433.9
12-13-2013,1224.75,7687.5,1427.9
12-14-2013,1216.75,7620.0,1430.9
12-15-2013,1226.0,7490.0,1418.3
12-16-2013,1222.0,7570.0,1419.1
12-17-2013,1221.0,7545.0,1403.8
12-18-2013,1222.25,7702.5,1424.8
