Date,Value_1,Value_2,Value_3
04-15-2000,15669.0,2288.3,10715.6
04-16-2000,15227.5,2245.8,10689.2
04-17-2000,14855.4,2272.4,10634.0
04-18-2000,15277.0,2241.2,10509.9
04-19-2000,14785.6,2206.0,10512.1
04-20-2000,15415.5,2247.3,10595.2
04-21-2000,15465.6,2204.2,10677.8
04-22-2000,15408.7,2155.3,10674.6
04-23-2000,15107.8,2194.7,10621.0
04-24-2000,14494.4,2136.6,10586.4
04-25-2000,14286.3,2146.3,10607.3
04-26-2000,14299.1,2138.0,10733.7
04-27-2000,14431.9,2105.6,10823.2
04-28-2000,14389.1,2179.8,10799.7
04-29-2000,14077.2,2130.4,10941.2
04-30-2000,13592.2,2185.2,10918.2
05-01-2000,13037.6,2144.8,10665.1
05-02-2000,13428.0,2139.0,10659.9
05-03-2000,13567.4,2121.3,10660.7
05-04-2000,14014.3,2126.6,10680.7
05-05-2000,13712.3,2101.4,10823.7
05-06-2000,13450.3,2051.7,10460.8
05-07-2000,13632.4,2063.3,10450.4
05-08-2000,14430.0,2066.2,10672.9
05-09-2000,13944.2,2138.3,10755.9
05-10-2000,13662.9,2142.5,10793.4
05-11-2000,13757.7,2111.0,10904.8
05-12-2000,13736.4,2054.6,10898.9
05-13-2000,13762.1,2085.1,10040.2
05-14-2000,12607.0,2076.6,9812.1
05-15-2000,13333.8,2087.6,9846.2
05-16-2000,13353.1,2045.3,9843.2
05-17-2000,12673.7,2059.3,9696.8
05-18-2000,12022.3,2110.7,9737.1
05-19-2000,12123.9,2134.1,9605.7
05-20-2000,11369.3,2075.4,9835.7
05-21-2000,11797.1,2083.7,9828.4
05-22-2000,12048.5,2088.7,9818.9
05-23-2000,12168.7,2109.6,10097.9
05-24-2000,11526.5,2104.9,10096.1
05-25-2000,11421.3,2121.1,10140.2
05-26-2000,11515.0,2094.7,10297.6
05-27-2000,11567.2,2113.9,10336.6
05-28-2000,11171.4,2106.5,10524.7
05-29-2000,11340.0,2093.8,10518.2
05-30-2000,11761.9,2103.3,10530.4
05-31-2000,11348.4,2093.1,10512.5
06-01-2000,10945.6,2075.6,10506.8
06-02-2000,10918.4,2078.8,10522.0
06-03-2000,10985.5,2151.8,10037.5
06-04-2000,10859.9,2100.0,9882.9
06-05-2000,10832.8,2128.7,9896.3
06-06-2000,10553.9,2105.9,9912.7
06-07-2000,10935.8,2169.4,9920.5
06-08-2000,10646.8,2108.5,9994.3
06-09-2000,10595.2,2137.9,9864.0
06-10-2000,10389.4,2194.7,9887.9
06-11-2000,10602.7,2237.3,9835.8
06-12-2000,10641.3,2242.1,9851.2
06-13-2000,10059.9,2273.1,9643.8
06-14-2000,9915.4,2311.8,9763.3
06-15-2000,9874.1,2273.0,10330.8
06-16-2000,9795.0,2317.2,10330.2
06-17-2000,9447.6,2292.5,10342.1
06-18-2000,9863.8,2327.6,10012.3
06-19-2000,9863.8,2281.1,9587.4
06-20-2000,10131.7,2307.5,9567.8
06-21-2000,9604.7,2327.6,10078.8
06-22-2000,9827.4,2320.2,9880.1
06-23-2000,9816.6,2348.1,9928.2
06-24-2000,10273.3,2334.4,9936.0
06-25-2000,10133.1,2257.0,9916.8
06-26-2000,10117.5,2264.6,9763.0
06-27-2000,9911.7,2248.6,9832.2
06-28-2000,9911.7,2237.3,9839.3
06-29-2000,10064.8,2279.7,10204.7
06-30-2000,10047.6,2280.7,10201.9
07-01-2000,11263.8,2354.3,10169.0
07-02-2000,10496.6,2332.3,10327.6
07-03-2000,10547.2,2307.9,10204.9
07-04-2000,10642.1,2310.9,10345.9
07-05-2000,10605.6,2306.4,10210.9
07-06-2000,10480.4,2292.6,10227.5
07-07-2000,10189.2,2308.4,10232.0
07-08-2000,10267.1,2371.8,10213.4
07-09-2000,10191.8,2350.8,10157.2
07-10-2000,9402.9,2373.1,9866.4
07-11-2000,9244.6,2366.3,9862.4
07-12-2000,9389.0,2375.0,9862.3
07-13-2000,9309.9,2452.0,9874.2
07-14-2000,9117.7,2437.6,9704.9
07-15-2000,9642.6,2397.4,9709.8
07-16-2000,9369.7,2383.4,9730.1
07-17-2000,9181.4,2424.2,10192.1
07-18-2000,9531.8,2433.4,10181.7
07-19-2000,9292.7,2497.9,10175.4
07-20-2000,9111.6,2612.4,10195.5
07-21-2000,8978.9,2666.6,10053.8
07-22-2000,8951.3,2662.7,9981.9
07-23-2000,8975.9,2583.1,10017.1
07-24-2000,9159.1,2526.2,9859.9
07-25-2000,9093.2,2477.5,9868.1
07-26-2000,9162.0,2479.6,9964.5
07-27-2000,9403.1,2535.4,10011.4
07-28-2000,9295.3,2496.3,10018.7
07-29-2000,9654.1,2507.3,10031.4
07-30-2000,9582.5,2522.1,10018.6
07-31-2000,9432.0,2534.5,9992.0
08-01-2000,9763.2,2568.5,9988.4
08-02-2000,9435.3,2529.2,9999.5
08-03-2000,9347.5,2570.0,9996.1
08-04-2000,9098.2,2679.4,9942.4
08-05-2000,9135.9,2613.0,9936.6
08-06-2000,9446.3,2549.1,9965.9
08-07-2000,9127.3,2569.6,9969.7
08-08-2000,9292.5,2586.4,9950.4
08-09-2000,8798.9,2575.1,9950.4
08-10-2000,8657.1,2731.4,9970.2
08-11-2000,8617.6,2685.0,9986.2
08-12-2000,8643.1,2702.0,9984.4
08-13-2000,8759.5,2684.6,10000.0
08-14-2000,8882.2,2656.8,9994.7
08-15-2000,8898.0,2675.7,11307.3
08-16-2000,9187.9,2689.3,11425.0
08-17-2000,9764.4,2690.7,11195.6
08-18-2000,9883.4,2780.4,11213.9
08-19-2000,9947.7,2742.6,11198.2
08-20-2000,9822.3,2785.6,11146.6
08-21-2000,10188.1,2792.2,11134.3
08-22-2000,10507.9,2830.3,11200.2
08-23-2000,10225.0,2740.6,11217.7
08-24-2000,10672.2,2841.1,11058.0
08-25-2000,10836.9,2808.3,11031.3
08-26-2000,10578.4,2819.1,11045.5
08-27-2000,10378.5,2864.7,11021.4
08-28-2000,10155.9,3086.9,11038.4
08-29-2000,9997.8,3126.2,10086.0
08-30-2000,9862.4,3161.3,10090.6
08-31-2000,9495.4,3130.2,10107.2
09-01-2000,9696.6,3141.6,10082.3
09-02-2000,9678.4,3188.9,10072.4
09-03-2000,9419.6,3110.8,10264.5
09-04-2000,9516.3,3158.8,10227.9
09-05-2000,9661.9,3200.5,10037.1
09-06-2000,9539.5,3215.9,9924.9
09-07-2000,9662.9,3150.8,9921.8
09-08-2000,9654.4,3125.3,9042.8
09-09-2000,9727.4,3277.7,8844.1
09-10-2000,10121.4,3338.0,9618.6
09-11-2000,9843.5,3334.3,9634.2
09-12-2000,9174.6,3390.6,9600.8
09-13-2000,9413.1,3405.2,9608.9
09-14-2000,9897.2,3770.1,9619.0
09-15-2000,9918.2,3769.0,9591.9
09-16-2000,9084.9,3599.7,9596.5
09-17-2000,9220.6,3328.7,9616.3
09-18-2000,9094.7,3347.6,9596.2
09-19-2000,8685.9,3276.5,9600.1
09-20-2000,8961.7,3234.6,8338.8
09-21-2000,8903.2,3194.3,8343.5
09-22-2000,8880.9,3085.4,8339.0
09-23-2000,8905.6,3175.5,8353.0
09-24-2000,8973.1,3198.1,8410.4
09-25-2000,8945.9,3099.9,8373.4
09-26-2000,9356.6,3111.4,8268.6
09-27-2000,9281.6,3132.9,8271.6
09-28-2000,9273.3,3074.6,8264.6
09-29-2000,9555.4,3007.9,8275.6
09-30-2000,9354.0,3108.9,8247.5
10-01-2000,8991.0,3079.2,8216.5
10-02-2000,9137.1,3185.6,8148.0
10-03-2000,9047.2,3310.5,7771.3
10-04-2000,8859.6,3218.3,7510.4
10-05-2000,8534.4,3134.1,7607.3
10-06-2000,8909.8,3156.7,7596.1
10-07-2000,8571.0,3097.9,7589.6
10-08-2000,8678.4,3067.2,7381.6
10-09-2000,8712.4,3003.6,7393.4
10-10-2000,8465.2,2927.2,7392.0
10-11-2000,8277.8,2960.5,7373.7
10-12-2000,8266.2,2981.5,7374.1
10-13-2000,7996.0,2938.8,7393.7
10-14-2000,8175.7,3002.9,7416.7
10-15-2000,8087.6,3034.8,6553.7
10-16-2000,8109.7,3033.2,6501.3
10-17-2000,8183.4,3012.1,6449.3
10-18-2000,7837.2,2938.1,6675.7
10-19-2000,7908.8,2789.3,6872.5
10-20-2000,7483.5,2843.0,7075.4
10-21-2000,7554.3,2880.1,7061.0
10-22-2000,7531.2,2894.5,7051.3
10-23-2000,7630.0,2964.0,6623.4
10-24-2000,7549.0,3035.9,6638.2
10-25-2000,7737.2,3008.2,6649.1
10-26-2000,7833.1,2997.8,6641.8
10-27-2000,7501.1,2924.5,6761.6
10-28-2000,7191.3,2959.4,6737.5
10-29-2000,6853.7,2863.2,6636.0
10-30-2000,6560.1,2827.0,6558.9
10-31-2000,6344.4,2838.8,6469.2
11-01-2000,5817.0,2916.8,6478.5
11-02-2000,6169.5,2917.4,6463.3
11-03-2000,6487.1,2901.1,6735.1
11-04-2000,6538.2,2860.6,6711.3
11-05-2000,8417.8,2859.4,6663.1
11-06-2000,7784.5,2912.8,6675.2
11-07-2000,7947.2,2914.1,6419.7
11-08-2000,7595.4,2834.0,6387.0
11-09-2000,7569.1,2821.2,6357.5
11-10-2000,7511.6,2816.1,6335.9
11-11-2000,7438.5,2837.9,6328.9
11-12-2000,7578.9,2805.7,6607.7
11-13-2000,7640.0,2810.3,6610.2
11-14-2000,7766.4,2836.3,6614.6
11-15-2000,7888.3,2756.9,6626.1
11-16-2000,7937.9,2759.4,6633.3
11-17-2000,7922.6,2760.8,7260.6
11-18-2000,7828.9,2766.5,7267.0
11-19-2000,7863.2,2789.4,7259.5
11-20-2000,8108.2,2952.3,7273.3
11-21-2000,8224.7,2985.3,6917.0
11-22-2000,7898.6,3117.9,6749.4
11-23-2000,7881.5,3156.7,6781.3
11-24-2000,7917.3,3203.7,6659.7
11-25-2000,8045.4,3099.8,6678.2
11-26-2000,8060.6,3128.9,6674.1
11-27-2000,8161.0,3111.4,6589.6
11-28-2000,8484.6,3171.6,6582.3
11-29-2000,8696.2,3210.4,6771.6
11-30-2000,8570.3,3235.9,6768.6
12-01-2000,8457.7,3193.7,6765.3
12-02-2000,8664.9,3209.1,6764.8
12-03-2000,8685.6,3180.2,7116.9
12-04-2000,8580.8,3198.9,7279.8
12-05-2000,8376.5,3221.1,7272.5
12-06-2000,8425.9,3202.8,7190.7
12-07-2000,8475.3,3261.3,7270.0
12-08-2000,8470.9,3365.1,7269.3
12-09-2000,8672.2,3311.7,7261.6
12-10-2000,8132.0,3344.4,7293.4
12-11-2000,8012.1,3371.5,7305.6
12-12-2000,8010.4,3301.8,7307.4
12-13-2000,7825.5,3371.1,7329.5
12-14-2000,7752.3,3351.9,7327.0
12-15-2000,7786.8,3382.9,7326.1
12-16-2000,7802.1,3327.1,7323.8
12-17-2000,8036.6,3302.3,7325.4
12-18-2000,8001.3,3254.4,7314.5
12-19-2000,7924.5,3267.5,7274.1
12-20-2000,8026.2,3238.8,7272.7
12-21-2000,8095.6,3226.7,7281.8
12-22-2000,8163.6,3155.5,7278.1
12-23-2000,8275.4,3188.7,7259.8
12-24-2000,8317.7,3077.7,7243.7
12-25-2000,8267.2,3192.5,7228.1
12-26-2000,8021.7,3090.7,7233.2
12-27-2000,7967.2,3127.8,7252.5
12-28-2000,7995.2,3147.0,7076.3
12-29-2000,7966.1,3149.0,7099.4
12-30-2000,7886.1,3139.8,7102.0
12-31-2000,7868.3,3261.4,7102.6
01-01-2001,7800.2,3177.1,7109.7
01-02-2001,7951.1,3175.5,7132.6
01-03-2001,7883.8,3186.6,6695.1
01-04-2001,7861.7,3184.7,6793.7
01-05-2001,7800.3,3232.7,6810.0
01-06-2001,8094.5,3209.2,6820.6
01-07-2001,8030.4,3201.5,6688.2
01-08-2001,7972.9,3184.4,6851.1
01-09-2001,7956.7,3193.3,6950.2
01-10-2001,8086.5,3262.8,6950.4
01-11-2001,7805.2,3223.5,6724.1
01-12-2001,7576.7,3196.6,6768.5
01-13-2001,7826.3,3200.9,6761.9
01-14-2001,7672.9,3207.4,6486.5
01-15-2001,7954.1,3209.5,6484.0
01-16-2001,7799.2,3220.7,6490.0
01-17-2001,8012.4,3269.4,6043.0
01-18-2001,7823.1,3206.8,6046.1
01-19-2001,7949.3,3261.0,6034.8
01-20-2001,8073.4,3322.9,6037.4
01-21-2001,8074.2,3320.4,6083.8
01-22-2001,8007.8,3380.9,5938.7
01-23-2001,7940.7,3444.1,5944.1
01-24-2001,7936.2,3444.4,5971.3
01-25-2001,7919.5,3438.6,5895.8
01-26-2001,8059.8,3450.7,5934.3
01-27-2001,8102.5,3696.7,5954.7
01-28-2001,7983.6,3598.8,5977.0
01-29-2001,7969.6,3570.9,6047.2
01-30-2001,8112.9,3541.8,6240.8
01-31-2001,7925.7,3559.7,6248.8
02-01-2001,7838.7,3487.1,6245.4
02-02-2001,7896.9,3548.9,6224.1
02-03-2001,8419.9,3576.6,6541.8
02-04-2001,8499.7,3580.1,6547.3
02-05-2001,8857.1,3706.9,6515.8
02-06-2001,10111.7,3682.5,6527.6
02-07-2001,10253.7,3585.1,6556.4
02-08-2001,10256.2,3660.5,6543.4
02-09-2001,10127.1,3543.6,6581.2
02-10-2001,9622.7,3531.3,6586.9
02-11-2001,9643.4,3651.1,6586.9
02-12-2001,10382.6,3588.6,6586.4
02-13-2001,10210.7,3613.2,6592.8
02-14-2001,10645.0,3505.7,6641.7
02-15-2001,10398.1,3582.1,7624.2
02-16-2001,10413.2,3521.9,7808.7
02-17-2001,9846.8,3470.6,7819.3
02-18-2001,10180.5,3441.5,7836.7
02-19-2001,10246.1,3412.0,7800.6
02-20-2001,10120.9,3431.3,7828.9
02-21-2001,10200.8,3365.0,7827.8
02-22-2001,10358.7,3382.0,7626.7
02-23-2001,9969.4,3381.0,7382.6
02-24-2001,9859.1,3353.8,7373.1
02-25-2001,9959.0,3388.8,7421.3
02-26-2001,9672.5,3401.1,7377.8
02-27-2001,9454.4,3389.6,7357.8
02-28-2001,9882.7,3380.4,7262.8
03-01-2001,9880.1,3361.4,7270.8
03-02-2001,9652.6,3440.8,7257.7
03-03-2001,9618.3,3502.2,7249.0
03-04-2001,9707.5,3449.5,7252.9
03-05-2001,9819.8,3420.1,7247.5
03-06-2001,9803.6,3464.5,7249.9
03-07-2001,9853.6,3501.4,7235.4
03-08-2001,9976.1,3548.4,7240.9
03-09-2001,9810.3,3609.9,7237.5
03-10-2001,9731.5,3585.3,7239.6
03-11-2001,10289.9,3687.4,7240.0
03-12-2001,9957.2,3621.3,7233.3
03-13-2001,10182.2,3551.2,7173.4
03-14-2001,10033.1,3526.0,7083.5
03-15-2001,8570.0,3501.8,7080.8
03-16-2001,7668.5,3521.1,7069.8
03-17-2001,7628.5,3624.1,7070.6
03-18-2001,7536.1,3534.1,7074.9
03-19-2001,7479.9,3498.3,7080.0
03-20-2001,6682.7,3431.8,7098.1
03-21-2001,6667.8,3526.1,7081.8
03-22-2001,6500.3,3522.0,6889.1
03-23-2001,6367.6,3489.9,6892.0
03-24-2001,6553.0,3560.7,6882.2
03-25-2001,6590.4,3621.9,6881.9
03-26-2001,6629.1,3612.9,6880.4
03-27-2001,6542.9,3677.0,6879.1
03-28-2001,6602.8,3590.2,6880.3
03-29-2001,6619.4,3605.1,6891.7
03-30-2001,6657.8,3533.2,6895.9
03-31-2001,6796.9,3593.0,6876.5
04-01-2001,6829.1,3613.6,6869.3
04-02-2001,6781.7,3615.1,6836.0
04-03-2001,6875.3,3605.9,6850.0
04-04-2001,6748.2,3687.8,6842.5
