Date,Value_1,Value_2,Value_3
12-16-2013,1007.77,5123.5,5123.5
12-17-2013,1009.71,5246.9,5246.9
12-18-2013,1008.74,5370.4,5370.4
12-19-2013,1004.85,5740.7,5740.7
12-20-2013,1007.77,5987.7,5987.7
12-21-2013,1004.85,6111.1,6111.1
12-22-2013,1008.74,6049.4,6049.4
12-23-2013,1004.85,5802.5,5802.5
12-24-2013,1003.88,5740.7,5740.7
12-25-2013,1004.85,5864.2,5864.2
12-26-2013,1000.0,5987.7,5987.7
12-27-2013,995.15,5987.7,5987.7
12-28-2013,998.06,5987.7,5987.7
12-29-2013,1004.85,5864.2,5864.2
12-30-2013,1099.03,5740.7,5740.7
12-31-2013,1090.29,5802.5,5802.5
01-01-2014,1081.55,5864.2,5864.2
01-02-2014,1083.5,5555.6,5555.6
01-03-2014,1082.52,5555.6,5555.6
01-04-2014,1093.2,5864.2,5864.2
01-05-2014,1093.2,6049.4,6049.4
01-06-2014,1094.17,5925.9,5925.9
01-07-2014,1094.17,5925.9,5925.9
01-08-2014,1093.2,5679.0,5679.0
01-09-2014,1094.17,5864.2,5864.2
01-10-2014,1098.06,5987.7,5987.7
01-11-2014,1106.8,5987.7,5987.7
01-12-2014,1116.5,5987.7,5987.7
01-13-2014,1114.56,5864.2,5864.2
01-14-2014,1106.8,5864.2,5864.2
01-15-2014,1102.91,5864.2,5864.2
01-16-2014,1108.74,5925.9,5925.9
01-17-2014,1107.77,6049.4,6049.4
01-18-2014,1121.36,5987.7,5987.7
01-19-2014,1139.81,5740.7,5740.7
01-20-2014,1165.05,5740.7,5740.7
01-21-2014,1165.05,5679.0,5679.0
01-22-2014,1145.63,5864.2,5864.2
01-23-2014,1139.81,5617.3,5617.3
01-24-2014,1155.34,5617.3,5617.3
01-25-2014,1194.17,5555.6,5555.6
01-26-2014,1187.38,5493.8,5493.8
01-27-2014,1187.38,5617.3,5617.3
01-28-2014,1183.4,5740.7,5740.7
01-29-2014,1203.28,5555.6,5555.6
01-30-2014,1206.26,5555.6,5555.6
01-31-2014,1200.3,5555.6,5555.6
02-01-2014,1210.23,5493.8,5493.8
02-02-2014,1231.1,5493.8,5493.8
02-03-2014,1291.71,5555.6,5555.6
02-04-2014,1303.63,5617.3,5617.3
02-05-2014,1316.55,5679.0,5679.0
02-06-2014,1349.34,5740.7,5740.7
02-07-2014,1358.28,5864.2,5864.2
02-08-2014,1355.3,5864.2,5864.2
02-09-2014,1306.61,5864.2,5864.2
02-10-2014,1316.55,5802.5,5802.5
02-11-2014,1318.54,5864.2,5864.2
02-12-2014,1310.59,5802.5,5802.5
02-13-2014,1298.66,5864.2,5864.2
02-14-2014,1289.72,5802.5,5802.5
02-15-2014,1296.68,5802.5,5802.5
02-16-2014,1301.65,5679.0,5679.0
02-17-2014,1306.61,5555.6,5555.6
02-18-2014,1311.58,5555.6,5555.6
02-19-2014,1326.49,5370.4,5370.4
02-20-2014,1327.48,5185.2,5185.2
02-21-2014,1391.07,5308.6,5308.6
02-22-2014,1422.87,5308.6,5308.6
02-23-2014,1410.94,5493.8,5493.8
02-24-2014,1409.95,5740.7,5740.7
02-25-2014,1433.8,5925.9,5925.9
02-26-2014,1415.91,5864.2,5864.2
02-27-2014,1437.77,5864.2,5864.2
02-28-2014,1442.74,5617.3,5617.3
03-01-2014,1455.66,5555.6,5555.6
03-02-2014,1498.38,5617.3,5617.3
03-03-2014,1523.22,5555.6,5555.6
03-04-2014,1522.23,5555.6,5555.6
03-05-2014,1540.11,5802.5,5802.5
03-06-2014,1547.07,5864.2,5864.2
03-07-2014,1559.99,5802.5,5802.5
03-08-2014,1559.99,5987.7,5987.7
03-09-2014,1470.56,5925.9,5925.9
03-10-2014,1386.1,5987.7,5987.7
03-11-2014,1375.17,6049.4,6049.4
03-12-2014,1386.1,5925.9,5925.9
03-13-2014,1402.0,5864.2,5864.2
03-14-2014,1391.07,5925.9,5925.9
03-15-2014,1387.1,6049.4,6049.4
03-16-2014,1390.08,6049.4,6049.4
03-17-2014,1377.16,5864.2,5864.2
03-18-2014,1347.35,5987.7,5987.7
03-19-2014,1328.47,5925.9,5925.9
03-20-2014,1306.61,6049.4,6049.4
03-21-2014,1312.58,5925.9,5925.9
03-22-2014,1370.44,5987.7,5987.7
03-23-2014,1367.39,6049.4,6049.4
03-24-2014,1372.47,6111.1,6111.1
03-25-2014,1385.94,5987.7,5987.7
03-26-2014,1391.13,6049.4,6049.4
03-27-2014,1384.91,6049.4,6049.4
03-28-2014,1389.05,5925.9,5925.9
03-29-2014,1389.05,5987.7,5987.7
03-30-2014,1389.05,6172.8,6172.8
03-31-2014,1398.38,6049.4,6049.4
04-01-2014,1389.05,6111.1,6111.1
04-02-2014,1378.69,6049.4,6049.4
04-03-2014,1368.32,6049.4,6049.4
04-04-2014,1377.65,6049.4,6049.4
04-05-2014,1356.92,6049.4,6049.4
04-06-2014,1356.92,6049.4,6049.4
04-07-2014,1371.43,6049.4,6049.4
04-08-2014,1372.47,6111.1,6111.1
04-09-2014,1390.09,6049.4,6049.4
04-10-2014,1420.15,5679.0,5679.0
04-11-2014,1423.26,5679.0,5679.0
04-12-2014,1433.63,5617.3,5617.3
04-13-2014,1439.85,5740.7,5740.7
04-14-2014,1445.03,5493.8,5493.8
04-15-2014,1451.25,5493.8,5493.8
04-16-2014,1449.18,5679.0,5679.0
04-17-2014,1461.62,5555.6,5555.6
04-18-2014,1484.42,5555.6,5555.6
04-19-2014,1481.31,5555.6,5555.6
04-20-2014,1462.65,5617.3,5617.3
04-21-2014,1477.17,5555.6,5555.6
04-22-2014,1461.62,5555.6,5555.6
04-23-2014,1469.91,5555.6,5555.6
04-24-2014,1469.91,5555.6,5555.6
04-25-2014,1466.8,5370.4,5370.4
04-26-2014,1468.87,5370.4,5370.4
04-27-2014,1465.76,5370.4,5370.4
04-28-2014,1457.47,5555.6,5555.6
04-29-2014,1461.62,5555.6,5555.6
04-30-2014,1481.31,5246.9,5246.9
05-01-2014,1479.24,5493.8,5493.8
05-02-2014,1467.84,5370.4,5370.4
05-03-2014,1474.06,5370.4,5370.4
05-04-2014,1474.06,5370.4,5370.4
05-05-2014,1481.31,5432.1,5432.1
05-06-2014,1462.65,5370.4,5370.4
05-07-2014,1456.43,5246.9,5246.9
05-08-2014,1442.96,5432.1,5432.1
05-09-2014,1447.1,5246.9,5246.9
05-10-2014,1447.1,4938.3,4938.3
05-11-2014,1450.21,5370.4,5370.4
05-12-2014,1471.98,5185.2,5185.2
05-13-2014,1466.8,5123.5,5123.5
05-14-2014,1466.8,5000.0,5000.0
05-15-2014,1470.95,5000.0,5000.0
05-16-2014,1475.09,5000.0,5000.0
05-17-2014,1470.95,5246.9,5246.9
05-18-2014,1449.18,5061.7,5061.7
05-19-2014,1469.91,5000.0,5000.0
05-20-2014,1466.8,4938.3,4938.3
05-21-2014,1471.98,4753.1,4753.1
05-22-2014,1461.62,4691.4,4691.4
05-23-2014,1476.13,4629.6,4629.6
05-24-2014,1466.8,4567.9,4567.9
05-25-2014,1466.8,4753.1,4753.1
05-26-2014,1454.36,4629.6,4629.6
05-27-2014,1459.54,4629.6,4629.6
05-28-2014,1453.32,4691.4,4691.4
05-29-2014,1470.95,4567.9,4567.9
05-30-2014,1467.84,4629.6,4629.6
05-31-2014,1482.35,4629.6,4629.6
06-01-2014,1498.21,4506.2,4506.2
06-02-2014,1473.89,4506.2,4506.2
06-03-2014,1484.46,4753.1,4753.1
06-04-2014,1490.81,4506.2,4506.2
06-05-2014,1479.18,4876.5,4876.5
06-06-2014,1469.66,4567.9,4567.9
06-07-2014,1474.95,5185.2,5185.2
06-08-2014,1472.83,5185.2,5185.2
06-09-2014,1464.37,4753.1,4753.1
06-10-2014,1448.51,4629.6,4629.6
06-11-2014,1467.55,4629.6,4629.6
06-12-2014,1458.03,4814.8,4814.8
06-13-2014,1456.97,4814.8,4814.8
06-14-2014,1474.95,4629.6,4629.6
06-15-2014,1459.09,4321.0,4321.0
06-16-2014,1403.05,4382.7,4382.7
06-17-2014,1401.99,4382.7,4382.7
06-18-2014,1406.22,4382.7,4382.7
06-19-2014,1386.13,4629.6,4629.6
06-20-2014,1357.59,4444.4,4444.4
06-21-2014,1279.35,4259.3,4259.3
06-22-2014,1230.71,4506.2,4506.2
06-23-2014,1364.99,4382.7,4382.7
06-24-2014,1316.35,4259.3,4259.3
06-25-2014,1341.73,4259.3,4259.3
06-26-2014,1355.47,3950.6,3950.6
06-27-2014,1348.07,4074.1,4074.1
06-28-2014,1337.5,3765.4,3765.4
06-29-2014,1310.01,4012.3,4012.3
06-30-2014,1290.98,4012.3,4012.3
07-01-2014,1287.8,3888.9,3888.9
07-02-2014,1287.8,3950.6,3950.6
07-03-2014,1292.03,3765.4,3765.4
07-04-2014,1292.03,3765.4,3765.4
07-05-2014,1298.38,3642.0,3642.0
07-06-2014,1331.15,3580.2,3580.2
07-07-2014,1292.03,3703.7,3703.7
07-08-2014,1311.06,3395.1,3395.1
07-09-2014,1314.24,3580.2,3580.2
07-10-2014,1316.35,3540.7,3540.7
07-11-2014,1324.81,3773.6,3773.6
07-12-2014,1344.9,3486.1,3486.1
07-13-2014,1360.76,3499.8,3499.8
07-14-2014,1352.3,3397.0,3397.0
07-15-2014,1347.01,3344.0,3344.0
07-16-2014,1337.5,3344.0,3344.0
07-17-2014,1331.15,3238.2,3238.2
07-18-2014,1342.78,3217.0,3217.0
07-19-2014,1339.61,3202.0,3202.0
07-20-2014,1333.27,3149.0,3149.0
07-21-2014,1342.78,3164.1,3164.1
07-22-2014,1329.04,3141.3,3141.3
07-23-2014,1306.84,3120.2,3120.2
07-24-2014,1321.64,3017.3,3017.3
07-25-2014,1303.66,3126.2,3126.2
07-26-2014,1300.49,3335.0,3335.0
07-27-2014,1313.18,3135.3,3135.3
07-28-2014,1306.84,3108.1,3108.1
07-29-2014,1303.66,3114.2,3114.2
07-30-2014,1332.21,3170.1,3170.1
07-31-2014,1323.75,3325.9,3325.9
08-01-2014,1273.0,3307.8,3307.8
08-02-2014,1240.53,3310.9,3310.9
08-03-2014,1212.38,3257.9,3257.9
08-04-2014,1210.22,3192.9,3192.9
08-05-2014,1186.4,3183.9,3183.9
08-06-2014,1199.39,3149.0,3149.0
08-07-2014,1184.24,3202.0,3202.0
08-08-2014,1169.08,3013.0,3013.0
08-09-2014,1159.34,3016.0,3016.0
08-10-2014,1133.36,2963.1,2963.1
08-11-2014,1109.55,2910.1,2910.1
08-12-2014,1133.36,2845.1,2845.1
08-13-2014,1129.03,2854.2,2854.2
08-14-2014,1125.78,2733.2,2733.2
08-15-2014,1140.94,2724.1,2724.1
08-16-2014,1142.02,2848.1,2848.1
08-17-2014,1148.52,2907.1,2907.1
08-18-2014,1158.26,2869.2,2869.2
08-19-2014,1156.09,3016.0,3016.0
08-20-2014,1137.69,3075.0,3075.0
08-21-2014,1209.13,3127.9,3127.9
08-22-2014,1290.32,3127.9,3127.9
08-23-2014,1253.52,3121.9,3121.9
08-24-2014,1280.58,3068.9,3068.9
08-25-2014,1266.51,3227.8,3227.8
08-26-2014,1314.14,3171.8,3171.8
08-27-2014,1318.47,3112.8,3112.8
08-28-2014,1288.16,3162.8,3162.8
08-29-2014,1294.65,3109.8,3109.8
08-30-2014,1291.4,3038.8,3038.8
08-31-2014,1290.32,3044.8,3044.8
09-01-2014,1282.74,2941.9,2941.9
09-02-2014,1290.32,2982.8,2982.8
09-03-2014,1282.74,2929.9,2929.9
09-04-2014,1295.73,2914.8,2914.8
09-05-2014,1282.74,3141.6,3141.6
09-06-2014,1274.08,3020.7,3020.7
09-07-2014,1296.82,3038.8,3038.8
09-08-2014,1307.64,3085.7,3085.7
09-09-2014,1344.45,2970.8,2970.8
09-10-2014,1340.12,3061.6,3061.6
09-11-2014,1358.52,2905.8,2905.8
09-12-2014,1363.93,2979.8,2979.8
09-13-2014,1369.34,3076.6,3076.6
09-14-2014,1358.52,3070.6,3070.6
09-15-2014,1349.86,3026.7,3026.7
09-16-2014,1336.87,3032.7,3032.7
09-17-2014,1335.79,2958.7,2958.7
09-18-2014,1342.28,2899.7,2899.7
09-19-2014,1337.95,2846.8,2846.8
09-20-2014,1356.35,2893.7,2893.7
09-21-2014,1354.19,3005.6,3005.6
09-22-2014,1370.42,3105.5,3105.5
09-23-2014,1360.68,3058.5,3058.5
09-24-2014,1357.44,3158.4,3158.4
09-25-2014,1367.18,3008.6,3008.6
09-26-2014,1380.17,2964.7,2964.7
09-27-2014,1375.84,3070.6,3070.6
09-28-2014,1361.76,3011.6,3011.6
09-29-2014,1354.19,2787.8,2787.8
09-30-2014,1367.18,2749.9,2749.9
10-01-2014,1382.33,2787.8,2787.8
10-02-2014,1382.33,2840.7,2840.7
10-03-2014,1374.75,2887.7,2887.7
10-04-2014,1381.25,2840.7,2840.7
10-05-2014,1371.51,2781.8,2781.8
10-06-2014,1369.29,2728.8,2728.8
10-07-2014,1360.42,2784.8,2784.8
10-08-2014,1371.51,2837.7,2837.7
10-09-2014,1332.7,2843.8,2843.8
10-10-2014,1336.03,2843.8,2843.8
10-11-2014,1314.96,2890.7,2890.7
10-12-2014,1323.83,2899.7,2899.7
10-13-2014,1326.05,2917.8,2917.8
10-14-2014,1330.48,2961.7,2961.7
10-15-2014,1368.18,2999.6,2999.6
10-16-2014,1374.83,2972.4,2972.4
10-17-2014,1377.05,2875.6,2875.6
10-18-2014,1369.29,2928.5,2928.5
10-19-2014,1369.29,2925.5,2925.5
10-20-2014,1374.83,2869.6,2869.6
10-21-2014,1381.49,2822.7,2822.7
10-22-2014,1374.83,2813.6,2813.6
10-23-2014,1388.14,2748.6,2748.6
10-24-2014,1375.94,2751.6,2751.6
10-25-2014,1364.85,2781.8,2781.8
10-26-2014,1349.33,2716.8,2716.8
10-27-2014,1358.2,2819.6,2819.6
10-28-2014,1372.62,2766.7,2766.7
10-29-2014,1364.85,2869.6,2869.6
10-30-2014,1363.75,2813.6,2813.6
10-31-2014,1337.14,2810.6,2810.6
11-01-2014,1347.12,2834.7,2834.7
11-02-2014,1358.2,2796.9,2796.9
11-03-2014,1352.66,2811.9,2811.9
11-04-2014,1336.03,2808.9,2808.9
11-05-2014,1319.4,2843.8,2843.8
11-06-2014,1342.68,2849.8,2849.8
11-07-2014,1337.14,2858.8,2858.8
11-08-2014,1344.9,2861.9,2861.9
11-09-2014,1363.75,2876.9,2876.9
11-10-2014,1352.66,2833.0,2833.0
11-11-2014,1355.99,2811.9,2811.9
11-12-2014,1364.85,2864.9,2864.9
11-13-2014,1357.09,2904.1,2904.1
11-14-2014,1362.64,2985.5,2985.5
11-15-2014,1367.07,3101.8,3101.8
11-16-2014,1353.77,3009.6,3009.6
11-17-2014,1342.68,3106.5,3106.5
11-18-2014,1351.55,2961.4,2961.4
11-19-2014,1346.01,3055.2,3055.2
11-20-2014,1350.44,3043.1,3043.1
