Date,Value_1,Value_2,Value_3
03-03-2009,1344.5,3007.5,5107.0
03-04-2009,1352.5,2990.0,5127.0
03-05-2009,1326.0,3040.0,5157.0
03-06-2009,1262.5,3080.0,5074.0
03-07-2009,1271.5,3125.0,4984.0
03-08-2009,1284.0,3117.5,4996.0
03-09-2009,1282.5,3070.0,4953.0
03-10-2009,1324.5,3062.5,4983.0
03-11-2009,1323.0,3180.0,4916.0
03-12-2009,1327.0,3090.0,4929.0
03-13-2009,1272.5,3060.0,4983.0
03-14-2009,1227.0,3052.5,5025.0
03-15-2009,1258.5,3082.5,5029.0
03-16-2009,1254.5,3065.0,5096.0
03-17-2009,1280.0,3047.5,5112.0
03-18-2009,1325.0,2990.0,5135.0
03-19-2009,1343.5,2977.5,5137.0
03-20-2009,1345.0,2945.0,5405.0
03-21-2009,1288.5,2890.0,5355.0
03-22-2009,1323.5,2850.0,5523.0
03-23-2009,1281.5,2860.0,5538.0
03-24-2009,1300.5,2880.0,5533.0
03-25-2009,1362.0,2865.0,5473.0
03-26-2009,1393.5,2885.0,5612.0
03-27-2009,1422.0,2857.5,5498.0
03-28-2009,1456.0,2842.5,5707.0
03-29-2009,1447.5,2772.5,5635.0
03-30-2009,1442.5,2762.5,5642.0
03-31-2009,1471.5,2630.0,5721.0
04-01-2009,1450.5,2662.5,5812.0
04-02-2009,1452.5,2660.0,5860.0
04-03-2009,1449.5,2710.0,5812.0
04-04-2009,1431.5,2707.5,5738.0
04-05-2009,1461.0,2690.0,5884.0
04-06-2009,1476.5,2715.0,5920.0
04-07-2009,1494.5,2740.0,6023.0
04-08-2009,1521.0,2760.0,5877.0
04-09-2009,1516.0,2755.0,5816.0
04-10-2009,1543.5,2727.5,5779.0
04-11-2009,1576.5,2670.0,5950.0
04-12-2009,1619.0,2650.0,6000.0
04-13-2009,1635.0,2690.0,6104.0
04-14-2009,1657.5,2705.0,6222.0
04-15-2009,1590.0,2712.5,6158.0
04-16-2009,1650.5,2742.5,6059.0
04-17-2009,1611.5,2750.0,6024.0
04-18-2009,1575.5,2732.5,6127.0
04-19-2009,1592.5,2760.0,6057.0
04-20-2009,1608.5,2752.5,5846.0
04-21-2009,1634.0,2755.0,5892.0
04-22-2009,1567.5,2777.5,5841.0
04-23-2009,1478.0,2735.0,5874.0
04-24-2009,1487.0,2720.0,5831.0
04-25-2009,1499.5,2702.5,5779.0
04-26-2009,1500.0,2690.0,5934.0
04-27-2009,1493.0,2700.0,5960.0
04-28-2009,1440.5,2727.5,6012.0
04-29-2009,1454.0,2750.0,6040.0
04-30-2009,1460.5,2787.5,6138.0
05-01-2009,1467.5,2825.0,6203.0
05-02-2009,1478.0,2835.0,6347.0
05-03-2009,1460.5,2827.5,6367.0
05-04-2009,1425.5,2792.5,6250.0
05-05-2009,1442.5,2777.5,6290.0
05-06-2009,1405.5,2805.0,6341.0
05-07-2009,1387.0,2825.0,6468.0
05-08-2009,1385.5,2835.0,6392.0
05-09-2009,1348.0,2842.5,6535.0
05-10-2009,1357.5,2855.0,6571.0
05-11-2009,1328.0,2872.5,6562.0
05-12-2009,1342.0,2830.0,6619.0
05-13-2009,1351.5,2812.5,6630.0
05-14-2009,1389.0,2825.0,6386.0
05-15-2009,1389.0,2822.5,6362.0
05-16-2009,1407.5,2827.5,6510.0
05-17-2009,1430.5,2825.0,6520.0
05-18-2009,1410.0,2832.5,6573.0
05-19-2009,1434.0,2827.5,6746.0
05-20-2009,1444.0,2850.0,6789.0
05-21-2009,1453.5,2800.0,6642.0
05-22-2009,1475.0,2800.0,6832.0
05-23-2009,1447.5,2772.5,6788.0
05-24-2009,1404.0,2795.0,6853.0
05-25-2009,1430.5,2800.0,6737.0
05-26-2009,1471.5,2792.5,6706.0
05-27-2009,1508.0,2805.0,6701.0
05-28-2009,1557.0,2820.0,6548.0
05-29-2009,1561.5,2862.5,6550.0
05-30-2009,1552.0,2855.0,6511.0
05-31-2009,1561.0,2865.0,6422.0
06-01-2009,1528.5,2887.5,6407.0
06-02-2009,1523.5,2855.0,6598.0
06-03-2009,1547.0,2840.0,6556.0
06-04-2009,1586.0,2837.5,6386.0
06-05-2009,1553.5,2882.5,6694.0
06-06-2009,1475.0,2902.5,6589.0
06-07-2009,1477.5,2897.5,6627.0
06-08-2009,1467.5,2902.5,6642.0
06-09-2009,1468.0,2902.5,6454.0
06-10-2009,1503.0,2932.5,6603.0
06-11-2009,1509.5,2890.0,6532.0
06-12-2009,1519.5,2730.0,6615.0
06-13-2009,1512.0,2785.0,6576.0
06-14-2009,1508.5,2775.0,6546.0
06-15-2009,1565.5,2765.0,6482.0
06-16-2009,1572.5,2770.0,6340.0
06-17-2009,1584.5,2805.0,6253.0
06-18-2009,1614.0,2812.5,6078.0
06-19-2009,1711.5,2820.0,6121.0
06-20-2009,1713.5,2785.0,6123.0
06-21-2009,1734.5,2787.5,6242.0
06-22-2009,1731.5,2770.0,6264.0
06-23-2009,1748.5,2757.5,6186.0
06-24-2009,1750.5,2777.5,6097.0
06-25-2009,1743.5,2777.5,6174.0
06-26-2009,1785.5,2772.5,6031.0
06-27-2009,1833.0,2775.0,5958.0
06-28-2009,1812.5,2790.0,5880.0
06-29-2009,1793.0,2777.5,5961.0
06-30-2009,1770.5,2772.5,5944.0
07-01-2009,1795.0,2780.0,6173.0
07-02-2009,1772.0,2750.0,6041.0
07-03-2009,1703.5,2745.0,6047.0
07-04-2009,1680.0,2712.5,6046.0
07-05-2009,1694.5,2700.0,5941.0
07-06-2009,1693.0,2730.0,5985.0
07-07-2009,1740.5,2682.5,5997.0
07-08-2009,1714.5,2650.0,6180.0
07-09-2009,1689.5,2645.0,6060.0
07-10-2009,1721.0,2650.0,5989.0
07-11-2009,1800.5,2655.0,6014.0
07-12-2009,1818.5,2690.0,5931.0
07-13-2009,1851.5,2670.0,5808.0
07-14-2009,1849.5,2670.0,5779.0
07-15-2009,1863.0,2672.5,5766.0
07-16-2009,1860.0,2675.0,5701.0
07-17-2009,1868.5,2682.5,5782.0
07-18-2009,1817.5,2665.0,5666.0
07-19-2009,1819.0,2655.0,5683.0
07-20-2009,1839.0,2615.0,5739.0
07-21-2009,1827.5,2562.5,5826.0
07-22-2009,1855.0,2542.5,5800.0
07-23-2009,1825.0,2550.0,5710.0
07-24-2009,1844.0,2540.0,5657.0
07-25-2009,1781.5,,5675.0
07-26-2009,1719.5,,5628.0
07-27-2009,1684.0,,5723.0
07-28-2009,1727.5,,5823.0
07-29-2009,1682.5,,5906.0
07-30-2009,1701.5,,5982.0
07-31-2009,1777.5,,5969.0
08-01-2009,1802.0,,5899.0
08-02-2009,1802.5,,6059.0
08-03-2009,1797.5,,5935.0
08-04-2009,1808.0,,6122.0
08-05-2009,1781.0,,6120.0
08-06-2009,1811.5,,6092.0
08-07-2009,1784.5,,6053.0
08-08-2009,1795.5,,5841.0
08-09-2009,1896.0,,5752.0
08-10-2009,1892.5,,5740.0
08-11-2009,1895.0,,5780.0
08-12-2009,1897.0,,5748.0
08-13-2009,1896.0,,5762.0
08-14-2009,1913.5,,5734.0
08-15-2009,1896.5,,5874.0
08-16-2009,1927.5,,5918.0
08-17-2009,1877.5,,6000.0
08-18-2009,1896.0,,6227.0
08-19-2009,1965.0,,6256.0
08-20-2009,1977.5,,6186.0
08-21-2009,1960.0,,6336.0
08-22-2009,1909.0,,6293.0
08-23-2009,1886.0,,6286.0
08-24-2009,1827.0,,6308.0
08-25-2009,1762.0,,6318.0
08-26-2009,1765.5,,6325.0
08-27-2009,1757.0,,6381.0
08-28-2009,1785.0,,6542.0
08-29-2009,1805.0,,6472.0
08-30-2009,1805.0,,6576.0
08-31-2009,1764.5,,6684.0
09-01-2009,1777.5,,6659.0
09-02-2009,1750.0,,6570.0
09-03-2009,1756.5,,6450.0
09-04-2009,1775.0,,6519.0
09-05-2009,1804.0,,6660.0
09-06-2009,1824.0,,6714.0
09-07-2009,1779.0,,6667.0
09-08-2009,1746.0,,6570.0
09-09-2009,1753.5,,6363.0
09-10-2009,1813.0,,6425.0
09-11-2009,1841.0,,6426.0
09-12-2009,1879.5,,6257.0
09-13-2009,1895.5,,6205.0
09-14-2009,1907.0,,6189.0
09-15-2009,1928.0,,6106.0
09-16-2009,1880.0,,6062.0
09-17-2009,1913.0,,5952.0
09-18-2009,1921.5,,5815.0
09-19-2009,1896.5,,5879.0
09-20-2009,1934.0,,5989.0
09-21-2009,1838.0,,6154.0
09-22-2009,1800.0,,6160.0
09-23-2009,1740.5,,6044.0
09-24-2009,1763.5,,6054.0
09-25-2009,1732.5,,6260.0
09-26-2009,1688.5,,
09-27-2009,1666.5,,
09-28-2009,1664.0,,
09-29-2009,1715.5,,
09-30-2009,1723.0,,
10-01-2009,1679.5,,
10-02-2009,1576.5,,
10-03-2009,1523.0,,
10-04-2009,1553.5,,
10-05-2009,1589.5,,
10-06-2009,1578.5,,
10-07-2009,1609.0,,
10-08-2009,1591.0,,
10-09-2009,1662.0,,
10-10-2009,1658.0,,
10-11-2009,1657.0,,
10-12-2009,1699.0,,
10-13-2009,1676.0,,
10-14-2009,1637.5,,
10-15-2009,1641.0,,
10-16-2009,1657.5,,
10-17-2009,1696.0,,
10-18-2009,1689.5,,
10-19-2009,1750.0,,
10-20-2009,1778.5,,
10-21-2009,1764.0,,
10-22-2009,1794.0,,
10-23-2009,1780.0,,
10-24-2009,1786.0,,
10-25-2009,1753.5,,
10-26-2009,1769.5,,
10-27-2009,1759.0,,
10-28-2009,1764.0,,
10-29-2009,1788.0,,
10-30-2009,1803.0,,
10-31-2009,1794.0,,
11-01-2009,1755.5,,
11-02-2009,1743.5,,
11-03-2009,1750.5,,
11-04-2009,1716.0,,
11-05-2009,1729.5,,
11-06-2009,1744.0,,
11-07-2009,1796.0,,
11-08-2009,1790.0,,
11-09-2009,1809.0,,
11-10-2009,1849.0,,
11-11-2009,1880.5,,
11-12-2009,1860.0,,
11-13-2009,1885.5,,
11-14-2009,1875.0,,
11-15-2009,1899.5,,
11-16-2009,1902.5,,
11-17-2009,1884.0,,
11-18-2009,1901.0,,
11-19-2009,1902.0,,
11-20-2009,1820.0,,
11-21-2009,1826.0,,
11-22-2009,1839.0,,
11-23-2009,1865.5,,
11-24-2009,1859.0,,
11-25-2009,1883.0,,
11-26-2009,1896.5,,
11-27-2009,1869.0,,
11-28-2009,1869.5,,
11-29-2009,1913.5,,
11-30-2009,1916.5,,
12-01-2009,1940.5,,
12-02-2009,1835.5,,
12-03-2009,1800.5,,
12-04-2009,1797.5,,
12-05-2009,1887.5,,
12-06-2009,1900.0,,
12-07-2009,1980.0,,
12-08-2009,2019.0,,
12-09-2009,2002.5,,
12-10-2009,1971.0,,
12-11-2009,1933.0,,
12-12-2009,1935.0,,
12-13-2009,1855.5,,
12-14-2009,1813.0,,
12-15-2009,1807.5,,
12-16-2009,1848.5,,
12-17-2009,1827.5,,
12-18-2009,1885.5,,
12-19-2009,1904.5,,
12-20-2009,1894.5,,
12-21-2009,1909.0,,
12-22-2009,1888.5,,
12-23-2009,1852.0,,
12-24-2009,1784.0,,
12-25-2009,1873.5,,
12-26-2009,1904.5,,
12-27-2009,1875.0,,
12-28-2009,1892.5,,
12-29-2009,1880.5,,
12-30-2009,1900.0,,
12-31-2009,1917.0,,
01-01-2010,1902.0,,
01-02-2010,1934.5,,
01-03-2010,1976.0,,
01-04-2010,1937.5,,
01-05-2010,1946.5,,
01-06-2010,1900.5,,
01-07-2010,1928.5,,
01-08-2010,1965.5,,
01-09-2010,1920.0,,
01-10-2010,1911.0,,
01-11-2010,1918.5,,
01-12-2010,1825.5,,
01-13-2010,1818.5,,
01-14-2010,1832.0,,
01-15-2010,1846.0,,
01-16-2010,1833.0,,
01-17-2010,1854.0,,
01-18-2010,1838.0,,
01-19-2010,1875.5,,
01-20-2010,1878.0,,
01-21-2010,1883.0,,
01-22-2010,1824.5,,
01-23-2010,1800.0,,
01-24-2010,1814.5,,
01-25-2010,1825.5,,
01-26-2010,1858.0,,
01-27-2010,1858.5,,
01-28-2010,1869.0,,
01-29-2010,1811.0,,
01-30-2010,1792.0,,
01-31-2010,1806.5,,
02-01-2010,1846.0,,
02-02-2010,1888.0,,
02-03-2010,1885.0,,
