Date,Value_1,Value_2,Value_3
07-14-1993,374.954,3500.0,4600.0
07-15-1993,387.793,4000.0,4600.0
07-16-1993,399.233,4000.0,4600.0
07-17-1993,452.156,4000.0,4600.0
07-18-1993,437.524,4000.0,4600.0
07-19-1993,372.151,4000.0,4600.0
07-20-1993,484.315,4000.0,4600.0
07-21-1993,275.715,4000.0,4600.0
07-22-1993,252.401,4000.0,5000.0
07-23-1993,472.083,4000.0,5000.0
07-24-1993,501.056,4000.0,5000.0
07-25-1993,477.976,4100.0,5000.0
07-26-1993,482.938,4100.0,5000.0
07-27-1993,491.792,4100.0,5000.0
07-28-1993,498.937,4100.0,5000.0
07-29-1993,521.121,4100.0,5000.0
07-30-1993,526.897,4100.0,5000.0
07-31-1993,511.188,4100.0,5000.0
08-01-1993,510.327,4100.0,5000.0
08-02-1993,507.041,4100.0,5000.0
08-03-1993,355.886,4100.0,5000.0
08-04-1993,313.153,4100.0,5000.0
08-05-1993,318.202,4100.0,5000.0
08-06-1993,302.782,4100.0,5000.0
08-07-1993,322.484,4100.0,5000.0
08-08-1993,337.387,4100.0,5000.0
08-09-1993,346.673,4100.0,5000.0
08-10-1993,311.944,4100.0,5000.0
08-11-1993,328.009,4100.0,5000.0
08-12-1993,310.898,4100.0,5000.0
08-13-1993,300.982,4100.0,5000.0
08-14-1993,475.748,4100.0,5000.0
08-15-1993,476.074,4100.0,5000.0
08-16-1993,433.346,4100.0,5000.0
08-17-1993,439.06,4100.0,5000.0
08-18-1993,323.424,4100.0,5000.0
08-19-1993,314.729,4100.0,5000.0
08-20-1993,298.255,4100.0,5000.0
08-21-1993,297.659,4100.0,5000.0
08-22-1993,228.2351,5000.0,5000.0
08-23-1993,307.4904,5000.0,5000.0
08-24-1993,234.5811,5000.0,5000.0
08-25-1993,240.3116,5000.0,5000.0
08-26-1993,158.8553,5000.0,5000.0
08-27-1993,92.8113,5000.0,5000.0
08-28-1993,254.193,5000.0,5000.0
08-29-1993,257.653,5000.0,5000.0
08-30-1993,260.697,5000.0,5000.0
08-31-1993,266.029,5000.0,5000.0
09-01-1993,314.522,5000.0,5000.0
09-02-1993,317.147,5000.0,5000.0
09-03-1993,322.61,5000.0,5000.0
09-04-1993,307.929,5000.0,5000.0
09-05-1993,474.018,5000.0,5000.0
09-06-1993,510.125,5000.0,5000.0
09-07-1993,521.915,5000.0,5000.0
09-08-1993,522.022,5000.0,5000.0
09-09-1993,751.767,5000.0,5000.0
09-10-1993,667.337,5000.0,5000.0
09-11-1993,667.337,5000.0,5000.0
09-12-1993,635.267,5000.0,5600.0
09-13-1993,637.678,5000.0,5600.0
09-14-1993,694.047,5000.0,5600.0
09-15-1993,691.928,5000.0,5600.0
09-16-1993,732.958,5000.0,5600.0
09-17-1993,774.378,5000.0,5600.0
09-18-1993,762.38,5000.0,5600.0
09-19-1993,760.821,5200.0,5600.0
09-20-1993,739.966,5200.0,5600.0
09-21-1993,751.591,5200.0,5600.0
09-22-1993,772.491,5200.0,5600.0
09-23-1993,773.481,5200.0,5600.0
09-24-1993,719.517,5200.0,5600.0
09-25-1993,1050.261,5200.0,5900.0
09-26-1993,1062.803,5200.0,5900.0
09-27-1993,1070.179,5200.0,5900.0
09-28-1993,1070.168,5200.0,5900.0
09-29-1993,1062.745,5200.0,5900.0
09-30-1993,1029.799,5200.0,5900.0
10-01-1993,1014.397,5200.0,5900.0
10-02-1993,1074.681,5200.0,5900.0
10-03-1993,1052.818,5200.0,5900.0
10-04-1993,1041.39,5200.0,5900.0
10-05-1993,984.344,5200.0,5900.0
10-06-1993,984.734,5200.0,5900.0
10-07-1993,982.73,5200.0,5900.0
10-08-1993,1085.337,5200.0,5900.0
10-09-1993,1077.737,5200.0,5900.0
10-10-1993,1078.217,5200.0,5900.0
10-11-1993,1128.257,5200.0,5900.0
10-12-1993,1142.849,5200.0,5900.0
10-13-1993,1018.405,5200.0,5900.0
10-14-1993,1017.882,5200.0,5900.0
10-15-1993,1018.707,5200.0,5900.0
10-16-1993,1018.395,5200.0,5900.0
10-17-1993,1038.825,5200.0,5900.0
10-18-1993,1021.561,5200.0,6000.0
10-19-1993,1344.214,5200.0,7000.0
10-20-1993,1355.764,5200.0,7000.0
10-21-1993,1355.764,5200.0,7000.0
10-22-1993,1378.2261,5200.0,7000.0
10-23-1993,1298.7494,5200.0,7000.0
10-24-1993,1291.1494,5200.0,7500.0
10-25-1993,1468.1194,5200.0,7500.0
10-26-1993,1461.0817,5200.0,7500.0
10-27-1993,1428.406,5200.0,7500.0
10-28-1993,1478.406,5200.0,8000.0
10-29-1993,1440.906,5200.0,8000.0
10-30-1993,1449.906,5200.0,8000.0
10-31-1993,1409.9259,5200.0,7500.0
11-01-1993,1472.0009,5200.0,7500.0
11-02-1993,1408.0009,5200.0,7500.0
11-03-1993,1488.0008,5200.0,7500.0
11-04-1993,1488.0008,5200.0,7500.0
11-05-1993,1384.0008,5200.0,7500.0
11-06-1993,1389.0008,5200.0,7500.0
11-07-1993,1392.0234,5200.0,7500.0
11-08-1993,1396.6934,5200.0,7500.0
11-09-1993,1533.208,5200.0,7500.0
11-10-1993,1463.008,5200.0,7500.0
11-11-1993,1453.1006,5200.0,7500.0
11-12-1993,1532.6406,5200.0,7500.0
11-13-1993,1322.6571,5200.0,6000.0
11-14-1993,1327.7471,5200.0,6000.0
11-15-1993,1337.1027,5200.0,6000.0
11-16-1993,1377.8027,5200.0,6000.0
11-17-1993,1375.8027,5200.0,6000.0
11-18-1993,1421.6427,5200.0,6000.0
11-19-1993,1404.645,5200.0,6500.0
11-20-1993,1353.915,5200.0,6500.0
11-21-1993,1362.4733,5200.0,6500.0
11-22-1993,1415.0944,5200.0,6500.0
11-23-1993,1384.0844,5200.0,7000.0
11-24-1993,1359.5497,5200.0,7000.0
11-25-1993,1418.1509,5200.0,7000.0
11-26-1993,1472.8163,5200.0,8000.0
11-27-1993,1496.2485,5200.0,8000.0
11-28-1993,1563.8756,5200.0,8000.0
11-29-1993,1554.8538,5200.0,9500.0
11-30-1993,1511.5565,5200.0,9500.0
12-01-1993,1536.0494,5200.0,9500.0
12-02-1993,1600.1245,5200.0,9500.0
12-03-1993,1597.7381,5200.0,9500.0
12-04-1993,1687.294,5200.0,9500.0
12-05-1993,1657.2934,5200.0,9500.0
12-06-1993,1623.2633,5200.0,9500.0
12-07-1993,1763.6583,5200.0,9500.0
12-08-1993,1764.2239,5200.0,9500.0
12-09-1993,1800.4109,5200.0,9500.0
12-10-1993,2045.0356,5200.0,9500.0
12-11-1993,2008.7356,5200.0,9500.0
12-12-1993,2158.3356,5200.0,9500.0
12-13-1993,2137.432,5200.0,9500.0
12-14-1993,2139.6081,5200.0,9500.0
12-15-1993,2073.0815,5200.0,9500.0
12-16-1993,2118.9815,5200.0,9500.0
12-17-1993,2032.0614,5200.0,9500.0
12-18-1993,2082.0364,5200.0,9500.0
12-19-1993,2248.3586,5200.0,10000.0
12-20-1993,2241.1736,5200.0,10000.0
12-21-1993,2337.9586,5200.0,10000.0
12-22-1993,2323.4222,5200.0,10500.0
12-23-1993,2361.6511,5200.0,10500.0
12-24-1993,2188.4311,5200.0,10500.0
12-25-1993,2185.4311,5200.0,11500.0
12-26-1993,2128.3023,5200.0,11500.0
12-27-1993,2131.4023,5200.0,11500.0
12-28-1993,2170.8023,5200.0,11000.0
12-29-1993,2690.3073,5200.0,11000.0
12-30-1993,2693.9848,5400.0,11000.0
12-31-1993,2717.5848,5400.0,11000.0
01-01-1994,2785.563,5400.0,11000.0
01-02-1994,2786.363,5400.0,11000.0
01-03-1994,2809.3054,5400.0,11000.0
01-04-1994,2825.3064,5400.0,11000.0
01-05-1994,2183.8064,5400.0,11000.0
01-06-1994,2227.4077,5400.0,11000.0
01-07-1994,2224.5577,5400.0,11000.0
01-08-1994,2218.7553,5400.0,11000.0
01-09-1994,2222.5764,5400.0,11000.0
01-10-1994,2218.0764,5400.0,11000.0
01-11-1994,2199.6392,5400.0,11000.0
01-12-1994,2205.6463,5400.0,11000.0
01-13-1994,2296.6463,5400.0,11000.0
01-14-1994,2385.7532,5400.0,11000.0
01-15-1994,2372.7532,5400.0,11000.0
01-16-1994,2373.6117,5400.0,11000.0
01-17-1994,2175.1517,5400.0,11000.0
01-18-1994,2277.6517,5400.0,11000.0
01-19-1994,2291.1238,5400.0,11000.0
01-20-1994,2327.3238,5400.0,11000.0
01-21-1994,2373.1438,5400.0,11000.0
01-22-1994,2333.8059,5400.0,
01-23-1994,2436.7459,5400.0,
01-24-1994,2409.1459,5400.0,
01-25-1994,2383.6374,5400.0,
01-26-1994,2174.6374,5600.0,
01-27-1994,2202.8417,5600.0,
01-28-1994,2231.8417,5600.0,
01-29-1994,2229.5032,5600.0,
01-30-1994,2194.9032,5600.0,
01-31-1994,2226.6032,5600.0,
02-01-1994,2222.3812,5600.0,
02-02-1994,2222.3812,5600.0,
02-03-1994,2127.3812,5600.0,
02-04-1994,2142.0466,5600.0,
02-05-1994,2250.2366,5600.0,
02-06-1994,2175.5166,5600.0,
02-07-1994,2275.3853,5300.0,
02-08-1994,2346.2653,5300.0,
02-09-1994,2406.2453,5300.0,
02-10-1994,2690.2203,5300.0,
02-11-1994,2800.4953,5300.0,
02-12-1994,2709.6486,5300.0,
02-13-1994,2802.1236,5300.0,
02-14-1994,2885.5936,5300.0,
02-15-1994,2926.7636,5300.0,
02-16-1994,2921.8485,5300.0,
02-17-1994,3446.3185,5300.0,
02-18-1994,3443.3185,5300.0,
02-19-1994,3563.6535,5300.0,
02-20-1994,3587.2535,5300.0,
02-21-1994,3546.9935,5300.0,
02-22-1994,3601.7535,5300.0,
02-23-1994,3610.439,5300.0,
02-24-1994,3697.3496,5300.0,
02-25-1994,3653.69,5300.0,
02-26-1994,3558.49,5300.0,
02-27-1994,3867.69,5300.0,
02-28-1994,3875.49,5300.0,
03-01-1994,3803.59,5300.0,
03-02-1994,3864.99,5300.0,
03-03-1994,4465.89,5300.0,
03-04-1994,4568.99,5300.0,
03-05-1994,4550.38,5300.0,
03-06-1994,4434.04,5000.0,
03-07-1994,4472.44,5000.0,
03-08-1994,4493.14,5000.0,
03-09-1994,4496.74,5000.0,
03-10-1994,4473.44,5000.0,
03-11-1994,4447.74,5000.0,
03-12-1994,4489.14,5000.0,
03-13-1994,4568.84,5000.0,
03-14-1994,4652.94,5000.0,
03-15-1994,4670.94,5000.0,
03-16-1994,4748.84,5000.0,
03-17-1994,4756.54,5000.0,
03-18-1994,4744.19,5000.0,
03-19-1994,4754.89,5000.0,
03-20-1994,4714.19,5000.0,
03-21-1994,4623.99,5000.0,
03-22-1994,4631.09,5000.0,
03-23-1994,4655.99,5000.0,
03-24-1994,4279.24,5000.0,
03-25-1994,3796.04,5000.0,
03-26-1994,4008.34,5000.0,
03-27-1994,3701.04,5000.0,
03-28-1994,3333.84,5000.0,
03-29-1994,3314.64,5000.0,
03-30-1994,3389.14,5000.0,
03-31-1994,2621.24,5000.0,
04-01-1994,3556.69,5000.0,
04-02-1994,3689.19,5500.0,
04-03-1994,3769.09,5500.0,
04-04-1994,3821.39,5500.0,
04-05-1994,3855.19,5500.0,
04-06-1994,4027.89,5500.0,
04-07-1994,4013.89,5500.0,
04-08-1994,3954.39,5500.0,
04-09-1994,3791.79,5500.0,
04-10-1994,3791.79,5500.0,
04-11-1994,3876.79,5500.0,
04-12-1994,4015.79,5500.0,
