Date,Value_1,Value_2,Value_3
07-19-2013,,98.9675,99.7925
07-20-2013,,98.9675,99.795
07-21-2013,,99.03,99.7975
07-22-2013,,99.07,99.7975
07-23-2013,,99.0225,99.7925
07-24-2013,,98.9175,99.79
07-25-2013,,98.9175,99.7775
07-26-2013,,98.8975,99.775
07-27-2013,,98.8975,99.7725
07-28-2013,,98.9125,99.7825
07-29-2013,,98.9475,99.7975
07-30-2013,,98.9475,99.8025
07-31-2013,,99.04,99.8025
08-01-2013,,99.04,99.785
08-02-2013,,99.0625,99.7725
08-03-2013,,99.0625,99.7825
08-04-2013,,99.0575,99.79
08-05-2013,,99.0575,99.7925
08-06-2013,,99.11,99.79
08-07-2013,,99.1575,99.7975
08-08-2013,,99.135,99.7925
08-09-2013,,99.135,99.795
08-10-2013,,99.17,99.7975
08-11-2013,,99.2025,99.795
08-12-2013,,99.215,99.7975
08-13-2013,,99.215,99.8
08-14-2013,,99.2425,99.7975
08-15-2013,,99.2475,99.7975
08-16-2013,,99.27,99.795
08-17-2013,,99.2275,99.7975
08-18-2013,,99.2025,99.8025
08-19-2013,,99.1825,99.8
08-20-2013,,99.1575,99.7975
08-21-2013,,99.1575,99.8025
08-22-2013,,99.1925,99.8025
08-23-2013,,99.1375,99.805
08-24-2013,,99.1375,99.805
08-25-2013,,99.1875,99.8075
08-26-2013,,99.1625,99.8075
08-27-2013,,98.8625,99.81
08-28-2013,,98.7475,99.81
08-29-2013,,98.7475,99.8075
08-30-2013,,98.925,99.8075
08-31-2013,,98.925,99.8125
09-01-2013,,99.0175,99.8125
09-02-2013,,99.0675,99.8125
09-03-2013,,99.0925,99.815
09-04-2013,,99.0975,99.8175
09-05-2013,,99.0025,99.805
09-06-2013,,99.0025,99.8125
09-07-2013,,99.1025,99.8125
09-08-2013,,99.19,99.8125
09-09-2013,,99.23,99.8125
09-10-2013,,99.23,99.8125
09-11-2013,,99.28,99.815
09-12-2013,,99.27,99.8125
09-13-2013,,99.2175,99.8125
09-14-2013,,99.2175,99.815
09-15-2013,,99.2725,99.8175
09-16-2013,,99.3275,99.8175
09-17-2013,,99.3625,99.8175
09-18-2013,,99.3625,99.8175
09-19-2013,,99.4225,99.8175
09-20-2013,,99.4175,99.8175
09-21-2013,,99.3825,99.8175
09-22-2013,,99.3575,99.8207
09-23-2013,,99.3075,962.1
09-24-2013,,99.31,947.7
09-25-2013,,99.32,940.9
09-26-2013,,99.3625,959.1
09-27-2013,,99.4,943.2
09-28-2013,,99.415,940.3
09-29-2013,,99.375,948.0
09-30-2013,,99.39,964.4
10-01-2013,,99.405,971.2
10-02-2013,,99.3925,973.3
10-03-2013,,99.38,984.5
10-04-2013,,99.3725,983.2
10-05-2013,,99.3725,981.7
10-06-2013,,99.385,988.2
10-07-2013,,99.385,997.1
10-08-2013,,99.3575,995.5
10-09-2013,,99.3575,991.8
10-10-2013,,99.31,992.2
10-11-2013,,99.31,995.2
10-12-2013,,99.38,996.4
10-13-2013,,99.4475,996.7
10-14-2013,,99.52,1005.4
10-15-2013,,99.535,1010.1
10-16-2013,,99.5175,1007.0
10-17-2013,,99.5175,998.5
10-18-2013,,99.5225,998.6
10-19-2013,,99.5575,1007.9
10-20-2013,,99.52,1021.6
10-21-2013,,99.52,1021.9
10-22-2013,,99.56,1027.2
10-23-2013,,99.57,1018.8
10-24-2013,,99.5725,1015.8
10-25-2013,,99.58,1005.6
10-26-2013,,99.5875,1004.3
10-27-2013,,99.595,992.9
10-28-2013,,99.6025,1016.0
10-29-2013,,99.6175,1042.5
10-30-2013,,99.6075,1044.9
10-31-2013,,99.6075,1047.9
11-01-2013,,99.63,1049.5
11-02-2013,,99.6375,1047.4
11-03-2013,,99.64,1052.6
11-04-2013,,99.6125,1054.3
11-05-2013,,99.5725,1053.6
11-06-2013,,99.5725,1053.6
11-07-2013,,99.585,1059.4
11-08-2013,,99.5575,1057.3
11-09-2013,,99.5575,1066.2
11-10-2013,,98.755,1069.0
11-11-2013,,98.705,1078.0
11-12-2013,,98.7325,1079.5
11-13-2013,,98.7875,1084.2
11-14-2013,,98.8125,1092.4
11-15-2013,,98.76,1092.4
11-16-2013,,98.725,1094.2
11-17-2013,,98.74,1083.6
11-18-2013,,98.825,1088.6
11-19-2013,,98.77,1095.2
11-20-2013,,98.7,1089.3
11-21-2013,,98.75,1093.2
11-22-2013,,98.67,1099.6
11-23-2013,,98.63,1097.6
11-24-2013,,98.585,1103.9
11-25-2013,,98.635,1102.0
11-26-2013,,98.6925,1107.4
11-27-2013,,98.7075,1110.5
11-28-2013,,98.6975,1112.7
11-29-2013,,98.6625,1111.9
11-30-2013,,98.9525,1119.7
12-01-2013,,98.8675,1099.5
12-02-2013,,98.8575,1090.7
12-03-2013,,98.8825,1100.1
12-04-2013,,98.8725,1078.4
12-05-2013,,98.8325,1081.6
12-06-2013,,98.905,1100.0
12-07-2013,,98.935,1098.9
12-08-2013,,98.975,1094.1
12-09-2013,,98.995,1099.0
12-10-2013,,98.9825,1112.0
12-11-2013,,98.9375,1113.8
12-12-2013,,98.8425,1120.5
12-13-2013,,98.8425,1127.1
12-14-2013,,98.885,1129.8
12-15-2013,,98.97,1130.0
12-16-2013,,98.9675,1133.9
12-17-2013,,99.03,1140.2
12-18-2013,,99.07,1139.7
12-19-2013,,99.1,1135.5
12-20-2013,,99.0225,1131.7
12-21-2013,,98.9175,1138.8
12-22-2013,,98.9525,1133.9
12-23-2013,,98.8975,1138.1
12-24-2013,,98.9125,1135.9
12-25-2013,,98.9625,1141.3
12-26-2013,,98.9475,1143.9
12-27-2013,,99.06,1151.0
12-28-2013,,99.04,1138.6
12-29-2013,,99.0625,1136.0
12-30-2013,,99.095,1116.9
12-31-2013,,99.0625,1122.2
01-01-2014,,99.0575,1120.9
01-02-2014,,99.11,1132.2
01-03-2014,,99.1675,1130.4
01-04-2014,,99.1575,1146.7
01-05-2014,,99.135,1151.7
01-06-2014,,99.17,1145.8
01-07-2014,,99.2025,1105.3
01-08-2014,,99.22,1127.0
01-09-2014,,99.215,1109.6
01-10-2014,,99.2425,1099.9
01-11-2014,,99.2475,1115.7
01-12-2014,,99.27,1121.1
01-13-2014,,99.285,1133.8
01-14-2014,,99.2275,1137.3
01-15-2014,,99.2025,1145.8
01-16-2014,,99.1825,1138.5
01-17-2014,,99.1575,1147.0
01-18-2014,,99.1925,1157.7
01-19-2014,,99.2425,1135.9
01-20-2014,,99.1375,1147.9
01-21-2014,,99.1875,1161.4
01-22-2014,,99.245,1168.8
01-23-2014,,99.1625,1178.1
01-24-2014,,98.8625,1185.2
01-25-2014,,98.7475,1182.0
01-26-2014,,98.955,1187.9
01-27-2014,,98.925,1186.5
01-28-2014,,99.0175,1198.8
01-29-2014,,99.0675,1204.2
01-30-2014,,99.0925,1198.6
01-31-2014,,99.0975,1209.2
02-01-2014,,99.1275,1210.7
02-02-2014,,99.0025,1212.2
02-03-2014,,99.1025,1192.5
02-04-2014,,99.19,1192.3
02-05-2014,,99.245,1188.0
02-06-2014,,99.23,1192.4
02-07-2014,,99.305,1186.8
02-08-2014,,99.28,1194.0
02-09-2014,,99.27,1183.4
02-10-2014,,99.2175,1177.6
02-11-2014,,99.2725,9734.0
02-12-2014,,99.3275,9871.0
02-13-2014,,99.3675,9755.0
02-14-2014,,99.3625,9818.0
02-15-2014,,99.4375,9769.0
02-16-2014,,99.4225,9843.0
02-17-2014,,99.4175,9803.0
