Date,Value_1,Value_2,Value_3
07-21-2000,1792.0,4129.149665718,6432.76898679
07-22-2000,1778.0,4103.215578829,6361.89385599
07-23-2000,1764.0,4091.409809174,6391.99711961
07-24-2000,1751.0,4076.39560875,6371.24256573
07-25-2000,1736.0,4058.256769911,6342.30773098
07-26-2000,1820.0,4038.263578902,6444.61825357
07-27-2000,1807.0,4018.612802557,6489.65504694
07-28-2000,1792.0,4096.441060708,6487.51556102
07-29-2000,1778.0,4116.658695017,6537.68147994
07-30-2000,1764.0,4093.268482125,6544.46936906
07-31-2000,1750.0,4116.432927285,6502.25939529
08-01-2000,1736.0,4119.363848601,6513.63346443
08-02-2000,1820.0,4119.029995458,6413.61862204
08-03-2000,1806.0,4177.860359311,6490.10452195
08-04-2000,1792.0,4203.588337562,6517.53612932
08-05-2000,1778.0,4231.483741077,6529.60281404
08-06-2000,1764.0,4208.766461819,6438.27374887
08-07-2000,1750.0,4232.5354082,6430.68909958
08-08-2000,1736.0,4204.027235641,6465.3430716
08-09-2000,1722.0,4193.473381487,6477.50420574
08-10-2000,1820.0,4197.042667795,6475.93202876
08-11-2000,1806.0,4196.347721167,6514.16207586
08-12-2000,1793.0,4173.976765856,6558.44441881
08-13-2000,1778.0,4157.76026284,6547.54618376
08-14-2000,1764.0,4168.197020072,6529.72825757
08-15-2000,1750.0,4148.214882919,6488.90665869
08-16-2000,1736.0,4179.322257947,6518.40091685
08-17-2000,1722.0,4186.023455508,6575.45985081
08-18-2000,1708.0,4178.896730286,6535.8502066
08-19-2000,1694.0,4197.998779854,6520.44760082
08-20-2000,1680.0,4175.66834133,6427.24316262
08-21-2000,1820.0,4154.970194034,6375.00918717
08-22-2000,1806.0,4191.289495062,6485.84043944
08-23-2000,1792.0,4217.571591034,6511.03067572
08-24-2000,1778.0,4246.47933133,6523.56259927
08-25-2000,1764.0,4231.881704206,6515.55952959
08-26-2000,1750.0,4218.347363654,6531.83719611
08-27-2000,1736.0,4207.258168712,6561.32772366
08-28-2000,1722.0,4229.388275904,6574.2296907
08-29-2000,1708.0,4254.163925214,6563.65611608
08-30-2000,1694.0,4255.993372638,6582.64454781
08-31-2000,1820.0,4272.072757585,6577.2336577
09-01-2000,1806.0,4287.197959398,6581.37969934
09-02-2000,,4264.908712126,6645.77288221
09-03-2000,,4254.213627096,6691.53545171
09-04-2000,,4178.688698322,6696.6032438
09-05-2000,,4167.963993096,6662.16682225
09-06-2000,,4140.133935729,6672.58338814
09-07-2000,,4156.977951878,6706.90422564
09-08-2000,,4173.552976902,6729.49927684
09-09-2000,,4138.200262646,6707.02276301
09-10-2000,,4131.293454752,6695.86590296
09-11-2000,,4089.831096795,6682.67556717
09-12-2000,,4092.030545168,6680.14379799
09-13-2000,,4138.119359023,6708.73667106
09-14-2000,,4125.072571191,6726.27264443
09-15-2000,,4159.360449102,6671.10914519
09-16-2000,,4245.49567771,6650.60203144
09-17-2000,,4271.624175209,6721.41395185
09-18-2000,,4306.832191396,6746.57368549
09-19-2000,,4347.149527522,6720.32413024
09-20-2000,,4341.13188671,6737.09942103
09-21-2000,,4399.719380351,6744.65898675
09-22-2000,,4406.032483721,6739.09649444
09-23-2000,,4415.97395676,6718.02449611
09-24-2000,,4415.169326874,6713.76355823
09-25-2000,,4418.987890391,6767.16392471
09-26-2000,,4442.598139882,6783.61897428
09-27-2000,,4440.55524659,6703.79971816
09-28-2000,,4425.746547135,6725.74860169
09-29-2000,,4485.25092397,6766.14282697
09-30-2000,,4485.618163399,6711.11448133
10-01-2000,,4503.753326585,6726.38017763
10-02-2000,,4497.511448261,6744.69265397
10-03-2000,,4493.843055098,6725.76950144
10-04-2000,,4509.626355687,6713.54617204
10-05-2000,,4459.251945055,6799.74829835
10-06-2000,,4386.980788006,6815.65778771
10-07-2000,,4373.070416772,6796.84373205
10-08-2000,,4385.018377543,6830.46843041
10-09-2000,,4356.962702464,6810.85614456
10-10-2000,,4339.471219438,6851.79751389
10-11-2000,,4343.042073183,6828.62056468
10-12-2000,,4283.772269457,6851.59629355
10-13-2000,,4267.982730409,6851.79405269
10-14-2000,,4307.826100336,6813.82511023
10-15-2000,,4368.957690976,6835.03651494
10-16-2000,,4387.267962892,6800.8930353
10-17-2000,,4400.320313192,6766.02994879
10-18-2000,,4461.530087092,6762.2597166
10-19-2000,,4450.850920381,6756.68384636
10-20-2000,,4449.956353202,6723.03933728
10-21-2000,,4463.351798233,6717.97935143
10-22-2000,,4489.247793978,6757.44620856
10-23-2000,,4451.263273398,6784.87671131
10-24-2000,,4485.091701488,6735.13096509
10-25-2000,,4497.984792128,6618.56738877
10-26-2000,,4517.735376159,6640.16710598
10-27-2000,,4602.969937721,6669.66565188
10-28-2000,,4606.862631758,6721.19872044
10-29-2000,,4610.730855648,6755.41182598
10-30-2000,,4595.904157983,6704.9407312
10-31-2000,,4603.068433319,6613.88773573
11-01-2000,,4483.725297421,6572.43798281
11-02-2000,,4574.590983644,6537.66025013
11-03-2000,,4574.930454775,6549.36712836
11-04-2000,,4608.92548588,6606.69723543
11-05-2000,,4559.003217899,6600.26988869
11-06-2000,,4561.401941644,6650.78017181
11-07-2000,,4559.899667207,6724.75046946
11-08-2000,,4516.962193489,6793.84498645
11-09-2000,,4489.415378113,6807.46951096
11-10-2000,,4459.239371044,6783.65185438
11-11-2000,,4531.03486099,6801.93828572
11-12-2000,,4556.074869205,6726.95047719
11-13-2000,,4563.721768276,6779.6915202
11-14-2000,,4536.072740305,6833.2345847
11-15-2000,,4530.750569446,6849.35482465
11-16-2000,,4471.917527032,6883.28514876
11-17-2000,,4525.098986461,6892.88379976
11-18-2000,,4533.580858123,6893.4652646
11-19-2000,,4506.15012438,6854.43465561
11-20-2000,,4524.4655467,6771.80204347
11-21-2000,,4584.170504457,6749.88078756
11-22-2000,,4616.604032719,6790.24500999
11-23-2000,,4623.708105844,6808.70985807
11-24-2000,,4598.569668207,6705.47661004
11-25-2000,,4608.211751424,6731.60688006
11-26-2000,,4568.148016975,6764.87275424
11-27-2000,,4572.903764683,6839.24614965
11-28-2000,,4597.210004378,6796.00380757
11-29-2000,,4568.23970943,6791.20881534
11-30-2000,,4522.383951359,6770.81307371
12-01-2000,,4527.191323283,6727.37047631
12-02-2000,,4469.422973296,6706.25986518
12-03-2000,,4514.072206805,6650.07483175
12-04-2000,,4514.356537604,6607.37449873
12-05-2000,,4603.274527704,6569.79087444
12-06-2000,,4557.210818002,6590.25803594
12-07-2000,,4599.062303534,6484.17150754
12-08-2000,,4590.108789619,6506.59625783
12-09-2000,,4582.358331117,6459.59540269
12-10-2000,,4623.871204357,6521.22250416
12-11-2000,,4608.763511822,6538.89245615
12-12-2000,,4604.344788363,6583.85489286
12-13-2000,,4600.197363794,6554.45089862
12-14-2000,,4582.968699728,6472.14457385
12-15-2000,,4550.085033651,6482.99094379
12-16-2000,,4598.310855209,6499.26336834
12-17-2000,,4596.995689886,6552.85626428
12-18-2000,,4637.60424461,6625.11274205
12-19-2000,,4662.094743446,6584.80708945
12-20-2000,,4666.214218008,6594.54760438
12-21-2000,,4687.614515276,6619.8244479
12-22-2000,,4511.20108202,6671.79126661
12-23-2000,,4511.348192641,6621.66603396
12-24-2000,,4512.429958079,6685.03087183
12-25-2000,,4524.912983434,6748.14642836
12-26-2000,,4536.914042539,6771.14348164
12-27-2000,,4549.057382833,6807.90544338
12-28-2000,,4557.8760451,6818.59057039
12-29-2000,,4564.068253198,6919.18548391
12-30-2000,,4556.437081485,6928.07854491
12-31-2000,,4579.351806154,6943.4762236
01-01-2001,,4575.42866323,6943.34124247
01-02-2001,,4560.689013854,6947.48793451
01-03-2001,,4567.409505854,6914.44401564
01-04-2001,,4544.00909643,6969.38552115
01-05-2001,,4594.420450033,6981.361602
01-06-2001,,4591.161025869,6994.3546186
01-07-2001,,4572.309190258,7005.82098534
01-08-2001,,4568.699124254,6976.85283643
01-09-2001,,4540.334293277,6958.78860207
01-10-2001,,4508.075962445,6937.50404517
01-11-2001,,4510.669965236,6931.64692845
01-12-2001,,4510.612216882,6963.06030035
01-13-2001,,4536.595751922,6970.5392742
01-14-2001,,4566.712857068,6992.02798205
01-15-2001,,4577.383205251,6994.85861092
01-16-2001,,4516.77734829,6948.93738261
01-17-2001,,4498.580913363,6927.75012225
01-18-2001,,4520.111391172,7002.40600878
01-19-2001,,4518.00509429,7031.50080273
01-20-2001,,4541.46154762,7014.7650594
01-21-2001,,4563.927724943,7022.55731893
01-22-2001,,4642.108185849,7060.35289598
01-23-2001,,4615.982136359,7037.24923913
01-24-2001,,4601.349190441,7037.44559725
01-25-2001,,4551.238346452,7053.52652385
01-26-2001,,4543.652406151,6989.96507611
01-27-2001,,4473.590534004,6991.30570454
01-28-2001,,4482.558664314,7033.88997391
01-29-2001,,4547.229122596,7040.53796749
01-30-2001,,4510.061903981,7034.8576619
01-31-2001,,4570.878653659,6996.01684071
02-01-2001,,4521.902069624,7025.86706305
02-02-2001,,4544.250713222,7060.2739925
02-03-2001,,4529.461795331,7000.13672032
02-04-2001,,4574.303368835,7055.21130979
02-05-2001,,4574.210138148,7079.76515181
02-06-2001,,4596.869182851,7071.7531936
02-07-2001,,4588.643405778,7058.25757865
02-08-2001,,4576.120158517,7060.72942537
02-09-2001,,4569.757111529,7073.65624355
02-10-2001,,4565.471910294,7095.98953501
02-11-2001,,4506.781445318,7130.00222416
02-12-2001,,4460.084732362,7110.83455983
02-13-2001,,4461.335392307,7101.92692391
02-14-2001,,4477.824095514,7119.56828325
02-15-2001,,4406.217124031,7094.44611865
02-16-2001,,4375.992607574,7099.41557056
02-17-2001,,4360.331129842,7170.31069729
02-18-2001,,4444.264564586,7175.41068464
02-19-2001,,4425.43677935,7153.417379
02-20-2001,,4456.556471289,7144.16215095
02-21-2001,,4436.942583884,7155.73185776
02-22-2001,,4431.161398729,7169.19341225
02-23-2001,,4484.833687482,7137.58101021
02-24-2001,,4510.292974286,7051.92546347
02-25-2001,,4502.69621253,7050.78496969
02-26-2001,,4536.19505512,7062.77017675
02-27-2001,,4527.396834763,7116.10412624
02-28-2001,,4566.37156655,7107.76791513
03-01-2001,,4577.60582655,7068.48569739
03-02-2001,,4582.415039771,7000.090969
03-03-2001,,4536.065417486,6961.66136699
03-04-2001,,4547.649907663,7045.4417344
03-05-2001,,4541.204578049,7081.21816389
03-06-2001,,4545.572294907,7109.62340769
03-07-2001,,4579.697064762,7188.29603186
03-08-2001,,4578.368089668,7188.21070639
03-09-2001,,4547.615509963,7210.85556134
03-10-2001,,4556.681844227,7283.1259985
03-11-2001,,4525.788794354,7351.31642475
03-12-2001,,4531.321596912,7416.88287676
03-13-2001,,4517.530029721,7424.82917972
03-14-2001,,4537.053950021,7491.13876384
03-15-2001,,4546.552368085,7557.39616225
03-16-2001,,4547.206123956,7572.91621168
03-17-2001,,4583.299824784,7579.04101504
03-18-2001,,4609.951475453,7589.64772712
03-19-2001,,4618.732613895,7494.33635454
03-20-2001,,4609.473584447,7519.51522947
03-21-2001,,4564.971674799,7559.02177199
03-22-2001,,4576.635858036,7528.04258029
03-23-2001,,4520.94797937,7609.87382055
03-24-2001,,4531.760437993,7613.85503737
03-25-2001,,4520.198561304,7537.95733659
03-26-2001,,4551.981079984,7611.28180474
03-27-2001,,4484.357033291,7561.6530193
03-28-2001,,4395.026494423,7521.58313599
03-29-2001,,4443.229223123,7598.81398468
03-30-2001,,4430.267696285,7654.91067885
03-31-2001,,4335.424341703,7676.85938376
04-01-2001,,4315.679475397,7655.49816711
04-02-2001,,4288.155926094,7625.74300482
04-03-2001,,4221.640927749,7579.39901853
04-04-2001,,4194.986696845,7594.17186116
04-05-2001,,4238.742947037,7597.98410267
04-06-2001,,4124.052401394,7540.99079141
04-07-2001,,4128.00391307,7582.93810921
04-08-2001,,4251.659594497,7615.80627667
04-09-2001,,4242.850586703,7609.42381259
04-10-2001,,4346.412223544,7586.09772811
04-11-2001,,4388.268690567,7525.03045457
04-12-2001,,4445.355347846,7468.30910506
04-13-2001,,4434.897122599,7436.09122536
04-14-2001,,4440.087479654,7431.45887613
04-15-2001,,4512.292222164,7475.1214448
04-16-2001,,4541.790299533,7472.90377367
04-17-2001,,4564.472427937,7441.26587515
04-18-2001,,4619.967888959,7350.0906788
04-19-2001,,4579.254162611,7374.17654297
04-20-2001,,4582.157298438,7413.8022275
04-21-2001,,4624.864764357,7414.79434648
04-22-2001,,4629.02933602,7390.01716648
04-23-2001,,4618.704029163,7425.70222124
04-24-2001,,4642.991767729,7486.127013
04-25-2001,,4664.853126755,7589.41086584
04-26-2001,,4621.671462913,7684.44065808
04-27-2001,,4660.616040561,7692.5797235
04-28-2001,,4642.18330867,7663.59771827
04-29-2001,,4651.713186283,7650.12291405
04-30-2001,,4689.215868262,7644.57606551
05-01-2001,,4675.785159087,7632.32021719
05-02-2001,,4662.32841875,7668.98426459
05-03-2001,,4735.308798121,7731.08444801
05-04-2001,,4764.028941424,7807.26978151
05-05-2001,,4797.533068877,7816.90351133
05-06-2001,,4767.803814161,7780.63406715
05-07-2001,,4793.305265146,7850.8064543
05-08-2001,,4773.872421647,7887.92100205
05-09-2001,,4741.916324606,7905.10180389
05-10-2001,,4742.129632055,7864.54088122
05-11-2001,,4793.488542929,7914.88217346
05-12-2001,,4741.281015468,7889.64692553
05-13-2001,,4824.415440091,7821.11096257
05-14-2001,,4805.136117966,7713.48261263
05-15-2001,,4753.005168625,7616.738551
05-16-2001,,4759.591386394,7598.03687852
05-17-2001,,4759.169726907,7552.10748567
05-18-2001,,4671.878097721,7519.96466195
05-19-2001,,4620.17179629,7488.17189323
05-20-2001,,4632.176938449,7486.56023365
05-21-2001,,4614.233662457,7441.12039943
05-22-2001,,4734.756638305,7434.03540335
05-23-2001,,4771.284948044,7488.44969766
