Date,Value_1,Value_2,Value_3
06-13-2010,7432.0,6125.0,6090.0
06-14-2010,7561.0,6140.0,6105.0
06-15-2010,7689.0,6110.0,6150.0
06-16-2010,7658.0,6130.0,6105.0
06-17-2010,7542.0,6110.0,6110.0
06-18-2010,7491.0,6125.0,6140.0
06-19-2010,7528.0,6145.0,6120.0
06-20-2010,7658.0,6100.0,6090.0
06-21-2010,7629.0,6120.0,6070.0
06-22-2010,7701.0,6080.0,6095.0
06-23-2010,7673.0,6000.0,6110.0
06-24-2010,7657.0,6042.0,6065.0
06-25-2010,7720.0,5995.0,6040.0
06-26-2010,7629.0,6097.0,6057.0
06-27-2010,7329.0,6032.0,5970.0
06-28-2010,7308.0,6005.0,5980.0
06-29-2010,7277.0,5970.0,5850.0
06-30-2010,7292.0,5975.0,5850.0
07-01-2010,7392.0,5955.0,5810.0
07-02-2010,7370.0,6055.0,5800.0
07-03-2010,7298.0,6025.0,5815.0
07-04-2010,7300.0,6010.0,5810.0
07-05-2010,7233.0,6000.0,5910.0
07-06-2010,7104.0,6000.0,5855.0
07-07-2010,7166.0,6012.0,5735.0
07-08-2010,7118.0,5960.0,5730.0
07-09-2010,7274.0,5950.0,5740.0
07-10-2010,7141.0,5940.0,5800.0
07-11-2010,7148.0,5895.0,5875.0
07-12-2010,7386.0,5882.0,5855.0
07-13-2010,7505.0,5905.0,5850.0
07-14-2010,7590.0,5910.0,5845.0
07-15-2010,7500.0,5955.0,5770.0
07-16-2010,7533.0,5942.0,5655.0
07-17-2010,7536.0,5930.0,5660.0
07-18-2010,7580.0,5975.0,5655.0
07-19-2010,7698.0,6015.0,5630.0
07-20-2010,7720.0,6025.0,5625.0
07-21-2010,7751.0,6030.0,5575.0
07-22-2010,7741.0,6040.0,5560.0
07-23-2010,7737.0,6020.0,5510.0
07-24-2010,7845.0,6020.0,5600.0
07-25-2010,7826.0,5982.0,5550.0
07-26-2010,7769.0,5980.0,5585.0
07-27-2010,7712.0,6010.0,5660.0
07-28-2010,7881.0,6100.0,5740.0
07-29-2010,7877.0,6050.0,5840.0
07-30-2010,7933.0,6070.0,5855.0
07-31-2010,7959.0,6080.0,5760.0
08-01-2010,7961.0,6085.0,5750.0
08-02-2010,7976.0,6130.0,5710.0
08-03-2010,7917.0,6130.0,5685.0
08-04-2010,8050.0,6140.0,5690.0
08-05-2010,7998.0,6142.0,5680.0
08-06-2010,8003.0,6150.0,5655.0
08-07-2010,8039.0,6180.0,5690.0
08-08-2010,8070.0,6090.0,5740.0
08-09-2010,8077.0,6035.0,5735.0
08-10-2010,8165.0,6050.0,5820.0
08-11-2010,8167.0,6045.0,5795.0
08-12-2010,8155.0,5975.0,5780.0
08-13-2010,8165.0,5955.0,5760.0
08-14-2010,8063.0,6050.0,5740.0
08-15-2010,8139.0,5970.0,5750.0
08-16-2010,8129.0,5970.0,5795.0
08-17-2010,8195.0,6002.0,5830.0
08-18-2010,8244.0,5970.0,5875.0
08-19-2010,8224.0,6005.0,5935.0
08-20-2010,8225.0,6055.0,5940.0
08-21-2010,8196.0,6075.0,5940.0
08-22-2010,8235.0,6080.0,5925.0
08-23-2010,8239.0,6015.0,5925.0
08-24-2010,8327.0,5970.0,5850.0
08-25-2010,8353.0,5980.0,5860.0
08-26-2010,8499.0,6050.0,5875.0
08-27-2010,8555.0,6010.0,5960.0
08-28-2010,8541.0,5985.0,5970.0
08-29-2010,8464.0,5950.0,5952.0
08-30-2010,8509.0,5975.0,5950.0
08-31-2010,8519.0,5940.0,6000.0
09-01-2010,8375.0,5835.0,6055.0
09-02-2010,8408.0,5760.0,6040.0
09-03-2010,8256.0,5795.0,6005.0
09-04-2010,8300.0,5885.0,6060.0
09-05-2010,8435.0,5800.0,6132.0
09-06-2010,8445.0,5825.0,6175.0
09-07-2010,8523.0,5752.0,6125.0
09-08-2010,8415.0,5655.0,6170.0
09-09-2010,8579.0,5615.0,6085.0
09-10-2010,8513.0,5637.0,6077.0
09-11-2010,8529.0,5620.0,6115.0
09-12-2010,8476.0,5560.0,6145.0
09-13-2010,8639.0,5400.0,6195.0
09-14-2010,8801.0,5345.0,6255.0
09-15-2010,8812.0,5255.0,6295.0
09-16-2010,8813.0,5260.0,6287.0
09-17-2010,8833.0,5150.0,6300.0
09-18-2010,8839.0,4950.0,6295.0
09-19-2010,8848.0,4900.0,6310.0
09-20-2010,8933.0,5160.0,6300.0
09-21-2010,8928.0,5275.0,6350.0
09-22-2010,8912.0,5400.0,6355.0
09-23-2010,8881.0,5420.0,6365.0
09-24-2010,8946.0,5385.0,6435.0
09-25-2010,8950.0,5245.0,6460.0
09-26-2010,8966.0,5067.0,6380.0
09-27-2010,9050.0,5095.0,6425.0
09-28-2010,9083.0,4990.0,6490.0
09-29-2010,9056.0,5085.0,6450.0
09-30-2010,9061.0,4947.0,6535.0
10-01-2010,9053.0,4975.0,6640.0
10-02-2010,9077.0,4990.0,6660.0
10-03-2010,9092.0,5150.0,6670.0
10-04-2010,9029.0,5125.0,6710.0
10-05-2010,9135.0,5175.0,6745.0
10-06-2010,9049.0,5130.0,6645.0
10-07-2010,9097.0,5110.0,6520.0
10-08-2010,9096.0,5165.0,6495.0
10-09-2010,9053.0,5200.0,6415.0
10-10-2010,9107.0,5250.0,6285.0
10-11-2010,9157.0,5195.0,6272.0
10-12-2010,9216.0,5260.0,6260.0
10-13-2010,9206.0,5220.0,6282.0
10-14-2010,9278.0,5200.0,6360.0
10-15-2010,9367.0,5042.0,6340.0
10-16-2010,9211.0,4842.0,6365.0
10-17-2010,9118.0,4730.0,6345.0
10-18-2010,9104.0,4835.0,6280.0
10-19-2010,9175.0,4810.0,6330.0
10-20-2010,9197.0,4620.0,6475.0
10-21-2010,9264.0,4540.0,6472.0
10-22-2010,9311.0,4565.0,6530.0
10-23-2010,9141.0,4600.0,6545.0
10-24-2010,9207.0,4690.0,6542.0
10-25-2010,9343.0,4640.0,6635.0
10-26-2010,9327.0,4575.0,6660.0
10-27-2010,9355.0,4780.0,6637.0
10-28-2010,9418.0,4765.0,6665.0
10-29-2010,9486.0,4575.0,6670.0
10-30-2010,9535.0,4560.0,6650.0
10-31-2010,9527.0,4580.0,6600.0
11-01-2010,9562.0,4645.0,6635.0
11-02-2010,9671.0,4710.0,6590.0
11-03-2010,9690.0,4740.0,6595.0
11-04-2010,9673.0,4795.0,6460.0
11-05-2010,9726.0,4825.0,6485.0
11-06-2010,9773.0,4890.0,6540.0
11-07-2010,9787.0,4775.0,6582.0
11-08-2010,9565.0,4745.0,6680.0
11-09-2010,9408.0,4670.0,6662.0
11-10-2010,9402.0,4595.0,6670.0
11-11-2010,9605.0,4592.0,6725.0
11-12-2010,9633.0,4620.0,6595.0
11-13-2010,9445.0,4760.0,6575.0
11-14-2010,9507.0,4905.0,6520.0
11-15-2010,9724.0,4860.0,6512.0
11-16-2010,9662.0,4965.0,6620.0
11-17-2010,9514.0,5090.0,6580.0
11-18-2010,9644.0,4905.0,6535.0
11-19-2010,9580.0,4930.0,6575.0
11-20-2010,9440.0,5100.0,6605.0
11-21-2010,9511.0,5065.0,6420.0
11-22-2010,9470.0,5165.0,6400.0
11-23-2010,9387.0,5040.0,6375.0
11-24-2010,9319.0,4960.0,6485.0
11-25-2010,9345.0,5005.0,6495.0
11-26-2010,9401.0,5040.0,6460.0
11-27-2010,9584.0,4897.0,6505.0
11-28-2010,9532.0,4985.0,6460.0
11-29-2010,9504.0,4907.0,6450.0
11-30-2010,9607.0,4985.0,6455.0
12-01-2010,9681.0,,6475.0
12-02-2010,9609.0,,6412.0
12-03-2010,9736.0,,6380.0
12-04-2010,9824.0,,6380.0
12-05-2010,9870.0,,6435.0
12-06-2010,9945.0,,6430.0
12-07-2010,9949.0,,6267.0
12-08-2010,9968.0,,6067.0
12-09-2010,9975.0,,5970.0
12-10-2010,9929.0,,5880.0
12-11-2010,9861.0,,5900.0
12-12-2010,9782.0,,5800.0
12-13-2010,9677.0,,5807.0
12-14-2010,9716.0,,5880.0
12-15-2010,9728.0,,5830.0
12-16-2010,9824.0,,5757.0
12-17-2010,9674.0,,5700.0
12-18-2010,9697.0,,
12-19-2010,9880.0,,
12-20-2010,9910.0,,
12-21-2010,9917.0,,
12-22-2010,10001.0,,
12-23-2010,10093.0,,
12-24-2010,10097.0,,
12-25-2010,10135.0,,
12-26-2010,10075.0,,
12-27-2010,9979.0,,
12-28-2010,9872.0,,
12-29-2010,9868.0,,
12-30-2010,9844.0,,
12-31-2010,9970.0,,
01-01-2011,10076.0,,
01-02-2011,9970.0,,
01-03-2011,10035.0,,
01-04-2011,9905.0,,
01-05-2011,9818.0,,
01-06-2011,9763.0,,
01-07-2011,9919.0,,
01-08-2011,9939.0,,
01-09-2011,9836.0,,
01-10-2011,9706.0,,
01-11-2011,9673.0,,
01-12-2011,9726.0,,
01-13-2011,9858.0,,
01-14-2011,9893.0,,
01-15-2011,,,
01-16-2011,,,
01-17-2011,,,
01-18-2011,,,
01-19-2011,,,
01-20-2011,,,
01-21-2011,,,
01-22-2011,,,
01-23-2011,,,
01-24-2011,,,
01-25-2011,,,
01-26-2011,,,
01-27-2011,,,
01-28-2011,,,
01-29-2011,,,
01-30-2011,,,
01-31-2011,,,
02-01-2011,,,
02-02-2011,,,
02-03-2011,,,
02-04-2011,,,
02-05-2011,,,
02-06-2011,,,
02-07-2011,,,
02-08-2011,,,
02-09-2011,,,
02-10-2011,,,
02-11-2011,,,
02-12-2011,,,
02-13-2011,,,
02-14-2011,,,
02-15-2011,,,
02-16-2011,,,
02-17-2011,,,
02-18-2011,,,
02-19-2011,,,
02-20-2011,,,
02-21-2011,,,
02-22-2011,,,
02-23-2011,,,
02-24-2011,,,
02-25-2011,,,
02-26-2011,,,
02-27-2011,,,
02-28-2011,,,
03-01-2011,,,
03-02-2011,,,
03-03-2011,,,
03-04-2011,,,
03-05-2011,,,
03-06-2011,,,
03-07-2011,,,
03-08-2011,,,
03-09-2011,,,
03-10-2011,,,
03-11-2011,,,
03-12-2011,,,
03-13-2011,,,
03-14-2011,,,
03-15-2011,,,
03-16-2011,,,
03-17-2011,,,
03-18-2011,,,
03-19-2011,,,
03-20-2011,,,
03-21-2011,,,
03-22-2011,,,
03-23-2011,,,
03-24-2011,,,
03-25-2011,,,
03-26-2011,,,
03-27-2011,,,
03-28-2011,,,
03-29-2011,,,
03-30-2011,,,
03-31-2011,,,
04-01-2011,,,
04-02-2011,,,
04-03-2011,,,
04-04-2011,,,
04-05-2011,,,
04-06-2011,,,
04-07-2011,,,
04-08-2011,,,
04-09-2011,,,
04-10-2011,,,
04-11-2011,,,
04-12-2011,,,
04-13-2011,,,
04-14-2011,,,
04-15-2011,,,
04-16-2011,,,
04-17-2011,,,
04-18-2011,,,
04-19-2011,,,
04-20-2011,,,
04-21-2011,,,
04-22-2011,,,
