Date,Value_1,Value_2,Value_3
06-05-2014,9345.0,1312.0,1604.3
06-06-2014,9200.0,1312.0,1609.7
06-07-2014,9300.0,1280.5,1595.6
06-08-2014,9275.0,1280.5,1613.9
06-09-2014,9170.0,1263.4,1620.6
06-10-2014,8950.0,1252.1,1613.4
06-11-2014,8950.0,1252.0,1587.3
06-12-2014,8950.0,1254.0,1591.4
06-13-2014,8970.0,1254.0,1595.9
06-14-2014,9000.0,1238.2,1590.5
06-15-2014,9050.0,1256.6,1598.3
06-16-2014,8875.0,1256.6,1612.5
06-17-2014,8875.0,1235.8,1612.1
06-18-2014,8950.0,1238.2,1612.7
06-19-2014,8890.0,1246.0,1628.3
06-20-2014,8925.0,1260.1,1641.8
06-21-2014,8750.0,1260.1,1648.4
06-22-2014,8900.0,1252.0,1644.5
06-23-2014,8910.0,1249.3,1648.2
06-24-2014,8920.0,1248.6,1657.3
06-25-2014,8880.0,1266.8,1664.3
06-26-2014,8975.0,1276.5,1683.6
06-27-2014,9100.0,1287.7,1683.1
06-28-2014,9210.0,1307.0,1668.5
06-29-2014,9260.0,1308.9,1660.3
06-30-2014,9280.0,1308.9,1660.1
07-01-2014,9275.0,1323.9,1652.0
07-02-2014,9300.0,1323.9,1658.6
07-03-2014,9300.0,1314.0,1651.3
07-04-2014,9200.0,1290.8,1641.7
07-05-2014,8950.0,1284.4,1656.8
07-06-2014,9000.0,1284.4,1650.5
07-07-2014,9025.0,1287.0,1636.9
07-08-2014,9200.0,1287.0,1652.1
07-09-2014,9200.0,1293.3,1635.0
07-10-2014,9200.0,1293.4,1617.7
07-11-2014,9200.0,1314.5,1616.1
07-12-2014,9240.0,1314.5,1652.5
07-13-2014,9240.0,1313.0,1666.5
07-14-2014,9165.0,1305.5,1671.8
07-15-2014,9060.0,1270.9,1659.4
07-16-2014,9100.0,1268.8,1680.7
07-17-2014,9100.0,1260.4,1695.2
07-18-2014,9080.0,1251.7,1703.9
07-19-2014,9080.0,1216.5,1705.6
07-20-2014,9100.0,1216.5,1716.8
07-21-2014,9050.0,1155.7,1709.2
07-22-2014,9030.0,1151.8,1715.9
07-23-2014,9050.0,1125.6,1721.3
07-24-2014,9050.0,1125.6,1726.3
07-25-2014,9080.0,1112.3,1734.8
07-26-2014,9120.0,1117.6,1728.0
07-27-2014,9120.0,1137.2,1718.5
07-28-2014,9265.0,1137.2,1722.3
07-29-2014,9325.0,1135.1,1730.5
07-30-2014,9325.0,1132.6,1724.1
07-31-2014,9275.0,1086.2,1733.2
08-01-2014,9300.0,1069.7,1712.8
08-02-2014,9300.0,1206.5,1733.6
08-03-2014,9000.0,1206.4,1735.2
08-04-2014,8800.0,1206.4,1732.6
08-05-2014,8850.0,1209.1,1746.4
08-06-2014,8850.0,1218.6,1755.4
08-07-2014,8800.0,1220.9,1761.2
08-08-2014,8950.0,1220.9,1755.5
08-09-2014,8950.0,1221.2,1751.9
08-10-2014,8925.0,1222.0,1746.1
08-11-2014,8925.0,1222.3,1760.0
08-12-2014,8950.0,1220.8,1767.5
08-13-2014,9000.0,1220.8,1768.7
08-14-2014,9000.0,1232.8,1768.3
08-15-2014,9040.0,1232.8,1770.9
08-16-2014,9040.0,1238.0,1770.7
08-17-2014,9050.0,1235.3,1766.3
08-18-2014,9000.0,1233.3,1758.0
08-19-2014,9025.0,1233.3,1758.3
08-20-2014,9075.0,1238.2,1750.5
08-21-2014,9075.0,1248.6,1771.5
08-22-2014,9250.0,1248.6,1775.6
08-23-2014,9325.0,1256.7,1771.2
08-24-2014,9375.0,1245.5,1749.0
08-25-2014,9400.0,1243.2,1742.9
08-26-2014,9450.0,1243.2,1742.7
08-27-2014,9435.0,1246.7,1754.5
08-28-2014,9450.0,1254.6,1747.1
08-29-2014,9480.0,1254.6,1778.3
08-30-2014,9480.0,1260.7,1775.9
08-31-2014,9550.0,1237.8,1788.3
09-01-2014,9470.0,1237.8,1796.7
09-02-2014,9470.0,1248.7,1803.0
09-03-2014,9400.0,1266.3,1810.5
09-04-2014,9425.0,1266.3,1810.8
09-05-2014,9360.0,1269.6,1809.4
09-06-2014,9200.0,1273.5,1815.9
09-07-2014,9200.0,1282.1,1801.5
09-08-2014,8975.0,1285.6,1800.4
09-09-2014,8975.0,1285.2,1795.6
09-10-2014,8975.0,1285.2,1805.6
09-11-2014,9030.0,1293.7,1807.5
09-12-2014,9030.0,1292.7,1808.0
09-13-2014,8900.0,1292.7,1812.6
09-14-2014,8870.0,1299.4,1790.2
09-15-2014,8720.0,1304.2,1808.0
09-16-2014,8595.0,1280.8,1816.8
09-17-2014,8745.0,1271.6,1811.4
09-18-2014,8717.5,1268.8,1809.5
09-19-2014,8600.0,1268.8,1813.6
09-20-2014,8697.5,1284.8,1813.8
09-21-2014,8657.5,1266.9,1799.1
09-22-2014,8770.0,1266.9,1756.9
09-23-2014,8850.0,1271.6,1750.4
09-24-2014,8800.0,1286.4,1763.0
09-25-2014,8827.5,1275.1,1745.9
09-26-2014,8870.0,1275.1,1755.9
09-27-2014,8785.0,1279.9,1750.6
09-28-2014,8682.5,1258.8,1706.6
09-29-2014,8742.5,1258.8,1717.5
09-30-2014,8542.5,1259.2,1717.5
10-01-2014,8530.0,1244.0,1740.2
10-02-2014,8377.5,1222.6,1767.0
10-03-2014,8315.0,1222.6,1768.2
10-04-2014,8452.5,1237.6,1787.1
10-05-2014,8495.0,1243.0,1790.7
10-06-2014,8337.5,1257.2,1797.9
10-07-2014,8125.0,1261.1,1808.6
10-08-2014,8097.5,1274.2,1810.9
10-09-2014,7952.5,1271.4,1799.0
10-10-2014,7677.5,1271.4,1809.6
10-11-2014,7885.0,1285.7,1807.6
10-12-2014,7792.5,1290.2,1819.2
10-13-2014,8092.5,1290.2,1819.6
10-14-2014,7942.5,1297.0,1813.6
10-15-2014,8045.0,1295.8,1825.6
10-16-2014,7935.0,1295.8,1829.3
10-17-2014,7900.0,1297.6,1814.8
10-18-2014,7620.0,1292.9,1843.3
10-19-2014,7460.0,1277.1,1844.1
10-20-2014,7760.0,1277.1,1847.8
10-21-2014,7607.5,1277.5,1850.8
10-22-2014,7595.0,1279.0,1849.7
10-23-2014,7335.0,1269.6,1837.8
10-24-2014,7465.0,1269.9,1840.4
10-25-2014,7612.5,1277.4,1818.6
10-26-2014,7415.0,1297.1,1811.8
10-27-2014,7440.0,1299.5,1829.6
10-28-2014,7672.5,1299.5,1842.7
10-29-2014,7730.0,1309.6,1831.3
10-30-2014,7825.0,1319.7,1845.3
10-31-2014,7905.0,1323.7,1836.0
11-01-2014,8190.0,1326.5,1828.3
11-02-2014,7930.0,1320.9,1838.1
11-03-2014,7990.0,1311.8,1821.6
11-04-2014,8030.0,1303.6,1819.6
11-05-2014,7752.5,1302.9,1829.3
11-06-2014,7862.5,1302.9,1843.5
11-07-2014,7745.0,1310.9,1856.6
11-08-2014,7725.0,1307.0,1861.7
11-09-2014,7657.5,1307.0,1861.9
11-10-2014,7580.0,1302.2,1838.9
11-11-2014,7332.5,1293.8,1816.9
11-12-2014,7225.0,1293.5,1823.7
11-13-2014,7142.5,1293.5,1843.5
11-14-2014,7142.5,1306.8,1805.6
11-15-2014,7207.5,1295.9,1789.6
11-16-2014,7115.0,1283.4,1802.3
11-17-2014,6867.5,1281.8,1817.4
11-18-2014,6827.5,1281.8,1830.6
11-19-2014,6867.5,1284.8,1835.8
11-20-2014,6615.0,1294.6,1842.3
11-21-2014,6652.5,1298.0,1851.8
11-22-2014,6802.5,1280.2,1850.8
11-23-2014,6817.5,1280.2,1851.0
11-24-2014,6820.0,1263.4,1838.0
11-25-2014,6872.5,1252.1,1843.9
11-26-2014,6920.0,1252.0,1849.5
11-27-2014,6835.0,1244.1,1855.6
11-28-2014,6920.0,1244.1,1855.4
11-29-2014,6900.0,1235.8,1852.1
11-30-2014,7022.5,1235.8,1853.4
12-01-2014,7050.0,1238.2,1841.9
12-02-2014,7177.5,1232.1,1851.8
12-03-2014,7242.5,1232.1,1849.9
12-04-2014,7170.0,1235.8,1851.0
12-05-2014,6945.0,1238.2,1870.4
12-06-2014,7102.5,1246.0,1871.9
12-07-2014,7052.5,1252.0,1862.9
12-08-2014,7027.5,1249.3,1845.0
12-09-2014,7160.0,1236.2,1852.3
12-10-2014,7070.0,1236.2,1859.9
12-11-2014,7192.5,1248.6,1845.7
12-12-2014,7195.0,1266.8,1862.5
12-13-2014,7227.5,1276.5,1867.7
12-14-2014,,1287.7,1874.3
12-15-2014,,1307.0,1886.7
12-16-2014,,1308.0,1886.6
12-17-2014,,1308.0,1895.3
12-18-2014,,1314.0,1898.9
12-19-2014,,1290.8,1899.3
12-20-2014,,1282.9,1899.5
12-21-2014,,1282.9,1903.1
12-22-2014,,1278.8,1915.9
12-23-2014,,1278.8,1926.8
12-24-2014,,1272.5,1927.7
12-25-2014,,1272.5,1928.1
12-26-2014,,1293.3,1921.6
12-27-2014,,1293.4,1908.1
12-28-2014,,1313.0,1913.2
12-29-2014,,1305.5,1914.0
12-30-2014,,1298.2,1918.6
12-31-2014,,1268.8,1933.9
01-01-2015,,1260.4,1935.1
01-02-2015,,1251.7,1938.1
01-03-2015,,1214.3,1937.9
01-04-2015,,1214.3,1928.0
01-05-2015,,1155.7,1934.2
01-06-2015,,1151.8,1933.4
01-07-2015,,1065.3,1936.6
01-08-2015,,1065.3,1937.1
01-09-2015,,1077.3,1950.5
01-10-2015,,1077.3,1952.4
01-11-2015,,1112.3,1962.2
01-12-2015,,1117.6,1955.6
01-13-2015,,1135.1,1945.1
01-14-2015,,1132.6,1951.9
01-15-2015,,1086.2,1942.5
01-16-2015,,1069.7,1947.1
01-17-2015,,1064.0,1955.5
01-18-2015,,1206.5,1952.5
01-19-2015,,1206.4,1959.3
01-20-2015,,1209.1,1938.1
01-21-2015,,1218.6,1956.1
01-22-2015,,1222.3,1950.8
01-23-2015,,1220.9,1959.4
01-24-2015,,1221.2,1965.3
01-25-2015,,1222.0,1965.4
01-26-2015,,1223.5,1956.1
01-27-2015,,1222.3,1957.5
01-28-2015,,1220.8,1947.6
01-29-2015,,1232.8,1949.8
01-30-2015,,1232.8,1909.5
01-31-2015,,1239.5,1903.2
02-01-2015,,1238.0,1916.8
02-02-2015,,1235.3,1897.7
02-03-2015,,1233.3,1899.4
02-04-2015,,1238.2,1889.9
02-05-2015,,1250.8,1908.4
02-06-2015,,1248.6,1917.3
02-07-2015,,1256.7,1915.0
02-08-2015,,1261.7,1929.2
02-09-2015,,1245.5,1938.1
02-10-2015,,1243.2,1936.9
02-11-2015,,1246.7,1952.1
02-12-2015,,1255.5,1961.8
02-13-2015,,1254.6,1967.7
02-14-2015,,1260.7,1974.1
02-15-2015,,1262.6,1972.3
02-16-2015,,1237.8,1979.4
02-17-2015,,1248.7,1983.2
02-18-2015,,1269.0,1981.6
02-19-2015,,1266.3,1981.1
02-20-2015,,1269.6,1985.9
02-21-2015,,1273.5,1984.3
02-22-2015,,1282.1,1983.2
02-23-2015,,1288.0,1982.2
02-24-2015,,1285.6,1990.5
02-25-2015,,1285.2,1985.1
02-26-2015,,1293.7,1974.2
02-27-2015,,1294.1,1979.5
02-28-2015,,1292.7,1981.5
03-01-2015,,1299.4,1969.2
03-02-2015,,1304.2,1968.6
03-03-2015,,1308.8,1983.9
03-04-2015,,1280.8,1985.9
03-05-2015,,1271.6,1996.9
03-06-2015,,1268.8,1996.0
03-07-2015,,1284.8,1978.5
03-08-2015,,1292.1,1964.4
03-09-2015,,1266.9,1983.2
03-10-2015,,1271.6,1953.6
03-11-2015,,1295.7,1967.9
03-12-2015,,1286.4,1961.5
03-13-2015,,1275.1,1957.6
03-14-2015,,1284.6,1932.9
03-15-2015,,1279.9,1930.7
03-16-2015,,1258.8,1952.5
03-17-2015,,1270.5,1948.2
03-18-2015,,1259.2,1920.0
03-19-2015,,1244.0,1953.9
03-20-2015,,1222.6,1917.0
