Date,Value_1,Value_2,Value_3
03-14-2013,1141.5627466,1929.84532,9772.6
03-15-2013,1138.1550967,1939.037665,9856.9
03-16-2013,1131.3397967,1921.196263,9682.1
03-17-2013,1131.3397967,1921.364656,9622.0
03-18-2013,1116.0053717,1940.786666,9495.5
03-19-2013,1110.8938967,1947.769239,9479.5
03-20-2013,1131.3397967,1931.774823,9246.7
03-21-2013,1124.5244967,1941.21227,9162.7
03-22-2013,1119.4130217,1940.897873,9217.9
03-23-2013,1122.8206717,1924.626381,9090.8
03-24-2013,1110.8938967,1918.296276,9148.3
03-25-2013,1124.5244967,1927.329316,9173.8
03-26-2013,1116.0053717,1933.651682,9142.6
03-27-2013,1100.6709468,1963.560817,9131.9
03-28-2013,1095.5594718,1984.647728,8982.4
03-29-2013,1104.0785968,1996.143709,8824.1
03-30-2013,1104.0785968,1991.857859,8570.5
03-31-2013,1100.6709468,1995.192507,8550.0
04-01-2013,1107.4862468,1989.601909,8711.4
04-02-2013,1022.294997,2002.993293,8512.2
04-03-2013,974.5878971,2016.691859,8391.6
04-04-2013,964.3649472,2004.889329,8405.6
04-05-2013,969.4764222,2024.52274,8127.8
04-06-2013,945.6228722,2030.066881,8294.6
04-07-2013,937.1037472,2047.251099,8333.2
04-08-2013,942.2152222,2064.122504,8186.4
04-09-2013,942.2152222,2100.042107,8239.0
04-10-2013,940.5113972,2094.289856,8123.8
04-11-2013,942.2152222,2096.166108,8382.5
04-12-2013,933.6960973,2102.048561,8268.7
04-13-2013,926.8807973,2151.851703,8058.0
04-14-2013,926.8807973,2143.923565,8137.5
04-15-2013,921.7693223,2131.427569,7895.3
04-16-2013,926.8807973,2127.469898,7999.5
04-17-2013,926.8807973,2092.571312,8410.4
04-18-2013,916.6578473,2056.798381,8773.6
04-19-2013,909.8425473,2046.427285,8908.2
04-20-2013,909.8425473,2069.962041,8619.7
04-21-2013,906.4348973,2070.974288,8946.4
04-22-2013,908.1387223,2078.490177,8793.6
04-23-2013,908.1387223,2073.813036,8638.5
04-24-2013,908.1387223,2087.878168,8483.9
04-25-2013,894.5081224,2359.578926,8438.3
04-26-2013,894.5081224,2422.375902,8644.3
04-27-2013,894.5081224,2408.45628,8590.6
04-28-2013,874.0622224,2413.74115,8524.0
04-29-2013,874.0622224,2438.141011,8533.5
04-30-2013,868.9507474,2426.644737,9028.6
05-01-2013,872.3583974,2418.79247,9309.1
05-02-2013,874.0622224,2456.016594,9157.0
05-03-2013,865.5430975,2461.563911,9200.4
05-04-2013,874.0622224,2470.098061,9380.4
05-05-2013,875.7660474,2465.952819,9155.3
05-06-2013,875.7660474,2440.702476,8679.7
05-07-2013,872.3583974,2460.629442,8863.4
05-08-2013,872.3583974,2442.714323,8911.5
05-09-2013,872.3583974,2469.321628,8877.1
05-10-2013,872.3583974,2498.890834,8468.4
05-11-2013,872.3583974,2501.329858,8428.8
05-12-2013,879.1736974,2497.13602,8364.5
05-13-2013,879.1736974,2503.584936,8675.9
05-14-2013,879.1736974,2510.010221,8563.9
05-15-2013,875.7660474,2504.853575,8549.2
05-16-2013,875.7660474,2516.264149,8576.2
05-17-2013,884.2851724,2529.671275,8748.5
05-18-2013,884.2851724,2520.555159,8718.5
05-19-2013,891.1004724,2546.977109,8723.9
05-20-2013,896.2119474,2497.418685,8876.3
05-21-2013,903.0272474,2509.271771,8811.7
05-22-2013,903.0272474,2500.412878,8593.8
05-23-2013,923.4731473,2519.407154,8420.6
05-24-2013,909.8425473,2503.816212,8998.3
05-25-2013,887.6928224,2505.098125,8940.1
05-26-2013,892.8042974,2501.595671,8714.0
05-27-2013,896.2119474,2504.522855,8638.6
05-28-2013,885.9889974,2499.355302,8864.5
05-29-2013,882.5813474,2523.675235,8557.4
05-30-2013,882.5813474,2503.898818,8386.2
05-31-2013,882.5813474,2498.147447,8097.0
06-01-2013,870.6545724,2492.415514,8077.4
06-02-2013,868.9507474,2485.22049,9001.1
06-03-2013,868.9507474,2517.499937,8751.7
06-04-2013,870.6545724,2522.901803,8447.0
06-05-2013,870.6545724,2520.788243,8551.0
06-06-2013,870.6545724,2539.436735,8814.3
06-07-2013,867.2469225,2588.119309,8732.2
06-08-2013,870.6545724,2584.632838,8155.0
06-09-2013,870.6545724,2577.038352,8010.2
06-10-2013,863.8392725,2575.470376,8203.8
06-11-2013,863.8392725,2570.504261,8331.3
06-12-2013,851.9124975,2586.298811,8469.0
06-13-2013,851.9124975,2589.008868,7659.5
06-14-2013,843.3933725,2544.709956,6961.9
06-15-2013,855.3201475,2530.886637,6796.1
06-16-2013,855.3201475,2531.411674,6788.3
06-17-2013,850.2086725,2521.350693,6762.0
06-18-2013,843.3933725,2515.762043,6980.6
06-19-2013,841.6895475,2504.873372,7169.0
06-20-2013,843.3933725,2505.443168,6970.2
06-21-2013,857.0239725,2503.946283,6738.9
06-22-2013,860.4316225,2476.880208,6785.9
06-23-2013,868.9507475,2469.665495,7179.0
06-24-2013,862.1354475,2484.143942,7048.3
06-25-2013,872.3583974,2484.032565,6911.7
06-26-2013,875.7660474,2490.344949,7010.1
06-27-2013,887.6928224,2487.867143,6527.1
06-28-2013,894.5081224,2481.941109,6213.5
06-29-2013,903.0272474,2500.258936,6149.3
06-30-2013,897.9157724,2521.120634,6572.3
07-01-2013,892.8042974,2522.978654,6808.6
07-02-2013,903.0272474,2520.812358,6863.2
07-03-2013,897.9157724,2513.483357,6873.2
07-04-2013,904.7310723,2532.594594,7197.3
07-05-2013,899.6195974,2530.945429,7130.5
07-06-2013,906.4348973,2511.987959,6765.8
07-07-2013,913.2501973,2557.432067,7041.4
07-08-2013,906.4348973,2543.943765,6991.9
07-09-2013,926.8807973,2548.470542,6688.3
07-10-2013,925.1769723,2560.214007,6485.1
07-11-2013,928.5846223,2548.789765,6596.0
07-12-2013,928.5846223,2546.789802,6577.2
07-13-2013,928.5846223,2551.012713,6389.8
07-14-2013,952.4381722,2569.122136,6254.9
07-15-2013,960.9572972,2575.031259,5950.5
07-16-2013,966.0687722,2574.027603,5910.5
07-17-2013,977.9955471,2561.716914,5514.5
07-18-2013,974.5878971,2528.360456,6147.8
07-19-2013,967.7725972,2533.402686,6069.3
07-20-2013,967.7725972,2565.217728,5925.0
07-21-2013,967.7725972,2597.63338,6315.5
07-22-2013,954.1419972,2589.012504,6211.7
07-23-2013,943.9190472,2589.957161,5685.4
07-24-2013,950.7343472,2577.741666,6046.9
07-25-2013,947.3266972,2608.60423,6092.5
07-26-2013,957.5496472,2598.62384,6027.2
07-27-2013,988.2184971,2590.947129,5679.5
07-28-2013,1041.0370719,2564.750241,6349.0
07-29-2013,1034.221772,2600.419122,6505.0
07-30-2013,1034.221772,2646.566971,6308.4
07-31-2013,1023.998822,2670.987834,6119.2
08-01-2013,1018.887347,2658.618413,5956.2
08-02-2013,1019.7392595,2661.498065,5794.9
08-03-2013,1019.7392595,2664.670469,5729.6
08-04-2013,1001.8490971,2656.444726,5728.7
08-05-2013,981.4031971,2619.68207,5800.8
08-06-2013,977.9955471,2610.598477,5720.6
08-07-2013,991.6261471,2644.680978,5594.9
08-08-2013,1005.2567471,2668.869212,5562.0
08-09-2013,1013.775872,2629.775858,5593.6
08-10-2013,891.1004724,2632.593704,5661.1
08-11-2013,891.1004724,2648.643213,6076.1
08-12-2013,908.1387223,2649.48869,6151.6
08-13-2013,896.2119474,2638.048335,6401.6
08-14-2013,903.0272474,2638.140074,6337.2
08-15-2013,911.5463723,2646.642237,6159.0
08-16-2013,930.2884473,2652.663646,5940.3
08-17-2013,937.1037473,2664.143623,5778.7
08-18-2013,949.0305222,2673.68732,5180.2
08-19-2013,935.3999223,2682.8592,5023.5
08-20-2013,938.8075722,2694.106383,5008.6
08-21-2013,938.8075722,2702.745144,4846.1
08-22-2013,938.8075722,2722.945841,4481.1
08-23-2013,943.9190472,2866.480346,4775.7
08-24-2013,935.3999223,2873.088844,4570.4
08-25-2013,931.9922723,2877.906825,4470.0
08-26-2013,931.9922723,2886.915093,5014.9
08-27-2013,928.5846223,2892.628401,4894.2
08-28-2013,950.7343472,2878.876061,5077.3
08-29-2013,971.1802472,2897.639396,4811.7
08-30-2013,971.1802472,2895.08153,4751.8
08-31-2013,967.7725972,2903.721114,4569.7
09-01-2013,977.9955471,2901.270272,4726.7
09-02-2013,977.9955471,2898.934455,4956.1
09-03-2013,977.9955471,2891.051048,4833.5
09-04-2013,977.9955471,2891.27605,5204.2
09-05-2013,988.2184971,2894.57797,5514.5
09-06-2013,1027.406472,2911.423948,5203.3
09-07-2013,1052.9638469,2917.520864,5051.5
09-08-2013,1059.7791469,2899.442761,5041.0
09-09-2013,1068.2982719,2915.036267,5032.4
09-10-2013,1054.6676719,2916.803725,4869.2
09-11-2013,1044.4447219,2939.228042,4472.3
09-12-2013,1042.7408969,2969.642989,4633.8
09-13-2013,1042.7408969,2994.318601,4572.3
09-14-2013,1015.479697,2980.030407,4301.5
09-15-2013,1008.664397,2968.342946,4241.3
09-16-2013,1010.368222,2988.127276,4112.6
09-17-2013,1022.294997,2970.081376,4100.6
09-18-2013,1018.887347,2968.096474,4417.7
09-19-2013,1018.887347,2972.300063,4260.2
09-20-2013,1030.814122,2975.669306,4099.0
09-21-2013,1022.294997,2990.169518,3877.9
09-22-2013,1022.294997,3005.728224,4009.2
09-23-2013,1001.8490971,3033.610202,3851.1
09-24-2013,1025.702647,3033.352201,3805.7
09-25-2013,1023.998822,3031.482652,3985.4
09-26-2013,1023.998822,3056.392221,4460.6
09-27-2013,1023.998822,3110.767851,4961.3
09-28-2013,1006.960572,3099.464175,5160.8
09-29-2013,988.2184971,3008.848938,5101.1
09-30-2013,988.2184971,3039.476899,5354.4
10-01-2013,981.4031971,3038.620396,5093.9
10-02-2013,981.4031971,3090.42949,5417.0
10-03-2013,981.4031971,3106.563518,5918.6
10-04-2013,981.4031971,3114.947102,5632.7
10-05-2013,964.3649472,3103.944898,5690.8
10-06-2013,984.8108471,3107.949226,5255.9
10-07-2013,1030.814122,3129.367276,5313.5
10-08-2013,1039.333247,3156.146715,5385.3
10-09-2013,1029.110297,3174.313138,5286.3
10-10-2013,1032.517947,3235.234639,4922.3
10-11-2013,1029.110297,3267.874375,4996.9
10-12-2013,1022.294997,3287.405188,5665.7
10-13-2013,1012.072047,3272.833716,6339.7
10-14-2013,1015.479697,3261.054819,6032.6
10-15-2013,1012.072047,3258.854562,6126.2
10-16-2013,1008.664397,3278.855802,6139.7
10-17-2013,1012.072047,3277.479868,5861.1
10-18-2013,1012.072047,3264.815316,6109.7
10-19-2013,1012.072047,3271.369042,6695.7
10-20-2013,1010.368222,3273.249323,6310.1
10-21-2013,1018.887347,3288.074955,6682.7
10-22-2013,1032.517947,3298.753512,7156.1
10-23-2013,1042.7408969,3329.95222,6318.0
10-24-2013,1042.7408969,3353.44264,6459.5
10-25-2013,1035.925597,3347.134091,6818.3
10-26-2013,1035.925597,3356.644657,6995.0
10-27-2013,1054.6676719,3388.821469,7160.0
10-28-2013,1063.1867969,3419.070474,6960.9
10-29-2013,1052.9638469,3447.660705,6685.8
10-30-2013,1061.4829719,3432.988066,7300.7
10-31-2013,1073.4097469,3457.085172,7410.4
11-01-2013,1073.4097469,3459.379464,7567.7
11-02-2013,1091.2999093,3464.103223,7825.3
11-03-2013,1109.1900717,3470.482399,7964.4
11-04-2013,1117.7091967,3510.399131,8072.3
11-05-2013,1112.5977217,3513.936529,8260.7
11-06-2013,1105.7824218,3534.335756,7775.0
11-07-2013,1105.7824218,3538.539336,7477.4
11-08-2013,1105.7824218,3546.928601,7135.8
11-09-2013,1116.0053717,3537.567669,7349.3
11-10-2013,1112.5977217,3520.249258,7575.4
11-11-2013,1107.4862468,3542.125685,7769.9
11-12-2013,1105.7824218,3571.044519,7785.3
11-13-2013,1083.6326968,3649.769398,7673.4
11-14-2013,1087.0403468,3664.368795,7672.0
11-15-2013,1095.5594718,3662.309029,7659.7
11-16-2013,1090.4479968,3725.838258,7474.8
11-17-2013,1088.7441718,3719.034608,7362.9
11-18-2013,1090.4479968,3706.259979,7411.6
11-19-2013,1083.6326968,3710.815982,7489.9
11-20-2013,1090.4479968,3708.011747,7898.0
11-21-2013,1097.2632968,3714.657681,7626.4
11-22-2013,1087.0403468,3705.803364,7169.8
11-23-2013,1087.0403468,3696.701689,7353.5
11-24-2013,1071.7059219,3701.184269,7374.9
11-25-2013,1070.0020969,3647.969008,7471.2
11-26-2013,1032.517947,3641.889618,7422.0
11-27-2013,1071.7059219,3691.858071,7769.9
11-28-2013,1076.8173968,3673.288744,8045.5
11-29-2013,1076.8173968,3634.177748,7950.3
11-30-2013,1070.0020969,3607.900753,7627.9
12-01-2013,1070.0020969,3608.461322,7607.5
12-02-2013,1066.5944469,3620.225115,7253.5
12-03-2013,1061.4829719,3729.784884,7334.4
12-04-2013,1066.5944469,3705.239996,7011.5
12-05-2013,1056.3714969,3682.119361,6899.7
12-06-2013,1047.8523719,3674.255052,7315.0
12-07-2013,1061.4829719,3676.59789,7184.5
12-08-2013,1063.1867969,3683.88771,7322.0
12-09-2013,1068.2982719,3671.572408,7577.3
12-10-2013,1052.9638469,3698.166896,7433.9
12-11-2013,1046.1485469,3688.344265,7754.9
12-12-2013,1037.629422,3698.997369,7341.9
12-13-2013,1037.629422,3703.559741,7356.3
12-14-2013,1049.5561969,3733.727136,7220.0
12-15-2013,1047.8523719,3719.547084,7198.7
12-16-2013,1047.8523719,3712.871384,7045.1
12-17-2013,1054.6676719,3728.755985,7135.5
12-18-2013,1054.6676719,3748.566577,7167.5
12-19-2013,1054.6676719,3724.829291,7181.4
12-20-2013,1047.8523719,3728.512018,7334.6
12-21-2013,1044.4447219,3740.898017,7840.7
12-22-2013,1037.629422,3733.224499,7628.0
12-23-2013,1035.925597,3746.686653,7679.3
12-24-2013,1041.0370719,3743.556386,7884.2
12-25-2013,1034.221772,3761.115122,7986.0
12-26-2013,1039.333247,3733.490908,7927.1
12-27-2013,1039.333247,3733.008705,8442.8
12-28-2013,1052.9638469,3778.55843,8495.8
12-29-2013,1085.3365218,3684.89116,8459.9
12-30-2013,1085.3365218,3707.680635,8382.9
12-31-2013,1071.7059219,3728.260597,8528.5
01-01-2014,1075.1135718,3678.965622,8984.9
01-02-2014,1075.1135718,3680.248123,8984.5
01-03-2014,1102.3747718,3606.030458,9446.0
01-04-2014,1093.8556468,3608.534432,9038.9
01-05-2014,1081.9288718,3573.939578,9037.9
01-06-2014,1081.9288718,3451.534469,9112.9
01-07-2014,1075.1135718,3356.449774,9265.2
01-08-2014,1075.1135718,3363.942297,9031.5
01-09-2014,1085.3365218,3474.637977,8685.2
01-10-2014,1071.7059219,3395.240319,8939.1
01-11-2014,1076.8173968,3451.210245,9058.7
01-12-2014,1085.3365218,3520.959429,9057.4
01-13-2014,1085.3365218,3496.036987,8687.8
01-14-2014,1076.8173968,3512.695279,8981.1
01-15-2014,1090.4479968,3487.629114,8959.0
01-16-2014,1090.4479968,3463.818607,9291.0
01-17-2014,1097.2632968,3494.54638,9782.5
01-18-2014,1097.2632968,3504.673969,9998.5
01-19-2014,1097.2632968,3506.675935,9823.5
01-20-2014,1097.2632968,3494.852108,9760.2
01-21-2014,1112.5977217,3466.671533,9845.9
01-22-2014,1112.5977217,3460.874346,10030.2
