Date,Value_1,Value_2,Value_3
08-12-2002,1660.0,9500.0,389.671
08-13-2002,1690.0,10200.0,404.221
08-14-2002,1680.0,10200.0,436.827
08-15-2002,1690.0,10100.0,382.287
08-16-2002,1670.0,9300.0,368.517
08-17-2002,1670.0,8600.0,392.157
08-18-2002,1700.0,8700.0,384.81
08-19-2002,1710.0,8700.0,359.971
08-20-2002,1690.0,8500.0,408.825
08-21-2002,1690.0,8200.0,421.039
08-22-2002,1720.0,8000.0,432.885
08-23-2002,1810.0,8200.0,414.335
08-24-2002,1840.0,8400.0,445.514
08-25-2002,1830.0,8400.0,449.501
08-26-2002,1850.0,8400.0,456.088
08-27-2002,1860.0,8200.0,497.975
08-28-2002,1850.0,7800.0,482.53
08-29-2002,1880.0,8300.0,460.61
08-30-2002,1890.0,9200.0,460.328
08-31-2002,1880.0,8900.0,592.701
09-01-2002,1760.0,9100.0,588.691
09-02-2002,1670.0,8900.0,623.196
09-03-2002,1720.0,9400.0,612.152
09-04-2002,1710.0,9300.0,620.156
09-05-2002,1690.0,9000.0,609.37
09-06-2002,1720.0,9600.0,626.837
09-07-2002,1700.0,9900.0,631.067
09-08-2002,1690.0,9700.0,596.819
09-09-2002,1740.0,9900.0,594.707
09-10-2002,1810.0,10500.0,611.508
09-11-2002,1820.0,10400.0,612.691
09-12-2002,1820.0,10000.0,636.824
09-13-2002,1800.0,9900.0,632.729
09-14-2002,1810.0,9700.0,627.359
09-15-2002,1790.0,9400.0,610.629
09-16-2002,1800.0,9800.0,626.746
09-17-2002,1810.0,9900.0,591.914
09-18-2002,1830.0,10100.0,666.995
09-19-2002,1780.0,10100.0,623.56
09-20-2002,1780.0,10200.0,599.091
09-21-2002,1770.0,10200.0,546.858
09-22-2002,1770.0,10500.0,525.361
09-23-2002,1760.0,10000.0,519.85
09-24-2002,1790.0,10300.0,509.738
09-25-2002,1790.0,10300.0,517.232
09-26-2002,1800.0,10100.0,597.598
09-27-2002,1800.0,10200.0,563.975
09-28-2002,1790.0,10100.0,542.061
09-29-2002,1820.0,10400.0,565.453
09-30-2002,1810.0,10600.0,456.706
10-01-2002,1770.0,10200.0,467.545
10-02-2002,1780.0,10500.0,490.392
10-03-2002,1850.0,10800.0,428.105
10-04-2002,1910.0,11100.0,469.795
10-05-2002,1910.0,11100.0,238.548
10-06-2002,1880.0,10800.0,472.683
10-07-2002,1860.0,10200.0,435.618
10-08-2002,1860.0,9500.0,430.053
10-09-2002,1850.0,8900.0,452.201
10-10-2002,1900.0,8900.0,458.248
10-11-2002,1850.0,8600.0,451.072
10-12-2002,1790.0,8400.0,409.242
10-13-2002,1770.0,8300.0,394.374
10-14-2002,1800.0,8500.0,374.954
10-15-2002,1780.0,8200.0,387.793
10-16-2002,1780.0,8600.0,399.233
10-17-2002,1780.0,9100.0,452.156
10-18-2002,1790.0,8900.0,437.524
10-19-2002,1780.0,9200.0,372.151
10-20-2002,1690.0,8800.0,484.315
10-21-2002,1690.0,9200.0,275.715
10-22-2002,1680.0,8900.0,252.401
10-23-2002,1620.0,8400.0,472.083
10-24-2002,1590.0,8200.0,501.056
10-25-2002,1560.0,7900.0,477.976
10-26-2002,1490.0,7700.0,482.938
10-27-2002,1490.0,7800.0,491.792
10-28-2002,1510.0,8500.0,498.937
10-29-2002,1520.0,8700.0,521.121
10-30-2002,1510.0,8500.0,526.897
10-31-2002,1440.0,8300.0,511.188
11-01-2002,1450.0,8400.0,510.327
11-02-2002,1470.0,8800.0,507.041
11-03-2002,1420.0,8400.0,355.886
11-04-2002,1380.0,8000.0,313.153
11-05-2002,1410.0,8400.0,318.202
11-06-2002,1320.0,8300.0,302.782
11-07-2002,1330.0,8000.0,322.484
11-08-2002,1310.0,7800.0,337.387
11-09-2002,1290.0,7400.0,346.673
11-10-2002,1280.0,7300.0,311.944
11-11-2002,1270.0,7200.0,328.009
11-12-2002,1260.0,7000.0,310.898
11-13-2002,1240.0,6900.0,300.982
11-14-2002,1220.0,7300.0,475.748
11-15-2002,1260.0,7400.0,476.074
11-16-2002,1250.0,7000.0,433.346
11-17-2002,1230.0,6600.0,439.06
11-18-2002,1230.0,6400.0,323.424
11-19-2002,1210.0,7200.0,314.729
11-20-2002,1210.0,7000.0,298.255
11-21-2002,1200.0,6600.0,297.659
11-22-2002,1210.0,6700.0,228.2351
11-23-2002,1190.0,6300.0,307.4904
11-24-2002,1190.0,6100.0,234.5811
11-25-2002,1200.0,5900.0,240.3116
11-26-2002,1220.0,5700.0,158.8553
11-27-2002,1230.0,6500.0,92.8113
11-28-2002,1270.0,7000.0,254.193
11-29-2002,1280.0,6400.0,257.653
11-30-2002,1300.0,6200.0,260.697
12-01-2002,1290.0,5700.0,266.029
12-02-2002,1230.0,6100.0,314.522
12-03-2002,1210.0,5700.0,317.147
12-04-2002,1170.0,5200.0,322.61
12-05-2002,1160.0,5000.0,307.929
12-06-2002,1230.0,5800.0,474.018
12-07-2002,1210.0,5500.0,510.125
12-08-2002,1210.0,5800.0,521.915
12-09-2002,1330.0,6600.0,522.022
12-10-2002,1420.0,7600.0,751.767
12-11-2002,1480.0,8300.0,667.337
12-12-2002,1430.0,7900.0,667.337
12-13-2002,1450.0,7900.0,635.267
12-14-2002,1460.0,7900.0,637.678
12-15-2002,1500.0,8200.0,694.047
12-16-2002,1540.0,9000.0,691.928
12-17-2002,1500.0,8800.0,732.958
12-18-2002,1350.0,8000.0,774.378
12-19-2002,1330.0,8100.0,762.38
12-20-2002,1350.0,8500.0,760.821
12-21-2002,1370.0,8400.0,739.966
12-22-2002,1400.0,8500.0,751.591
12-23-2002,1410.0,8500.0,772.491
12-24-2002,1450.0,8600.0,773.481
12-25-2002,1490.0,8400.0,719.517
12-26-2002,1490.0,8000.0,1050.261
12-27-2002,1510.0,8000.0,1062.803
12-28-2002,1480.0,7700.0,1070.179
12-29-2002,1580.0,8500.0,1070.168
12-30-2002,1570.0,8100.0,1062.745
12-31-2002,1610.0,8600.0,1029.799
01-01-2003,1580.0,8900.0,1014.397
01-02-2003,1620.0,9100.0,1074.681
01-03-2003,1610.0,9100.0,1052.818
01-04-2003,1590.0,8800.0,1041.39
01-05-2003,1570.0,8800.0,984.344
01-06-2003,1560.0,8700.0,984.734
01-07-2003,1540.0,8300.0,982.73
01-08-2003,1560.0,8500.0,1085.337
01-09-2003,1550.0,8500.0,1077.737
01-10-2003,1550.0,8500.0,1078.217
01-11-2003,1530.0,8400.0,1128.257
01-12-2003,1510.0,7800.0,1142.849
01-13-2003,1540.0,8200.0,1018.405
01-14-2003,1530.0,8500.0,1017.882
01-15-2003,1540.0,8300.0,1018.707
01-16-2003,1580.0,8800.0,1018.395
01-17-2003,1560.0,9000.0,1038.825
01-18-2003,1580.0,9100.0,1021.561
01-19-2003,1590.0,9100.0,1344.214
01-20-2003,1590.0,8400.0,1355.764
01-21-2003,1810.0,9100.0,1355.764
01-22-2003,1800.0,9000.0,1378.2261
01-23-2003,1760.0,9800.0,1298.7494
01-24-2003,1740.0,9400.0,1291.1494
01-25-2003,1710.0,9600.0,1468.1194
01-26-2003,1680.0,9300.0,1461.0817
01-27-2003,1680.0,9500.0,1428.406
01-28-2003,1700.0,9600.0,1478.406
01-29-2003,1680.0,9300.0,1440.906
01-30-2003,1700.0,9800.0,1449.906
01-31-2003,1730.0,9900.0,1409.9259
02-01-2003,1740.0,10400.0,1472.0009
02-02-2003,1770.0,10800.0,1408.0009
02-03-2003,1770.0,10500.0,1488.0008
02-04-2003,1800.0,10300.0,1488.0008
02-05-2003,1780.0,9900.0,1384.0008
02-06-2003,1750.0,9700.0,1389.0008
02-07-2003,1770.0,9900.0,1392.0234
02-08-2003,1790.0,9700.0,1396.6934
02-09-2003,1860.0,9900.0,1533.208
02-10-2003,1900.0,10300.0,1463.008
02-11-2003,1900.0,10100.0,1453.1006
02-12-2003,1900.0,9900.0,1532.6406
02-13-2003,1910.0,9600.0,1322.6571
02-14-2003,2000.0,10100.0,1327.7471
02-15-2003,1980.0,10000.0,1337.1027
02-16-2003,1970.0,9800.0,1377.8027
02-17-2003,2020.0,10100.0,1375.8027
02-18-2003,2000.0,10000.0,1421.6427
02-19-2003,2020.0,10200.0,1404.645
02-20-2003,2000.0,9800.0,1353.915
02-21-2003,1970.0,9400.0,1362.4733
02-22-2003,1900.0,9000.0,1415.0944
02-23-2003,1850.0,8700.0,1384.0844
02-24-2003,1810.0,8400.0,1359.5497
02-25-2003,1760.0,8200.0,1418.1509
02-26-2003,1770.0,8300.0,1472.8163
02-27-2003,1820.0,8800.0,1496.2485
02-28-2003,1820.0,8700.0,1563.8756
03-01-2003,1860.0,8800.0,1554.8538
03-02-2003,1820.0,8800.0,1511.5565
03-03-2003,1780.0,9100.0,1536.0494
03-04-2003,1750.0,8900.0,1600.1245
03-05-2003,1700.0,8700.0,1597.7381
03-06-2003,1650.0,8500.0,1687.294
03-07-2003,1620.0,8500.0,1657.2934
03-08-2003,1610.0,8400.0,1623.2633
03-09-2003,1590.0,8000.0,1763.6583
03-10-2003,1590.0,7900.0,1764.2239
03-11-2003,1620.0,8600.0,1800.4109
03-12-2003,1680.0,8300.0,2045.0356
03-13-2003,1700.0,7700.0,2008.7356
03-14-2003,1710.0,7600.0,2158.3356
03-15-2003,1720.0,7600.0,2137.432
03-16-2003,1680.0,7600.0,2139.6081
03-17-2003,1650.0,7300.0,2073.0815
03-18-2003,1610.0,7300.0,2118.9815
03-19-2003,1570.0,7500.0,2032.0614
03-20-2003,1560.0,7600.0,2082.0364
03-21-2003,1570.0,8100.0,2248.3586
03-22-2003,1550.0,8600.0,2241.1736
03-23-2003,1560.0,8600.0,2337.9586
03-24-2003,1550.0,8800.0,2323.4222
03-25-2003,1560.0,8500.0,2361.6511
03-26-2003,1580.0,8700.0,2188.4311
03-27-2003,1580.0,9000.0,2185.4311
03-28-2003,1580.0,8900.0,2128.3023
03-29-2003,1550.0,8700.0,2131.4023
03-30-2003,1570.0,9500.0,2170.8023
03-31-2003,1580.0,9200.0,2690.3073
04-01-2003,1610.0,9400.0,2693.9848
04-02-2003,1600.0,8900.0,2717.5848
04-03-2003,1600.0,8900.0,2785.563
04-04-2003,1620.0,9200.0,2786.363
04-05-2003,1610.0,9000.0,2809.3054
04-06-2003,1590.0,8800.0,2825.3064
04-07-2003,1610.0,8600.0,2183.8064
04-08-2003,1570.0,8400.0,2227.4077
04-09-2003,1560.0,8300.0,2224.5577
04-10-2003,1580.0,8300.0,2218.7553
04-11-2003,1580.0,8000.0,2222.5764
04-12-2003,1590.0,8000.0,2218.0764
04-13-2003,1560.0,8000.0,2199.6392
04-14-2003,1580.0,8000.0,2205.6463
04-15-2003,1580.0,8400.0,2296.6463
04-16-2003,1570.0,8000.0,2385.7532
04-17-2003,1570.0,8100.0,2372.7532
04-18-2003,1540.0,7900.0,2373.6117
04-19-2003,1550.0,7900.0,2175.1517
04-20-2003,1560.0,8200.0,2277.6517
04-21-2003,1570.0,8200.0,2291.1238
04-22-2003,1550.0,8100.0,2327.3238
04-23-2003,1560.0,7800.0,2373.1438
04-24-2003,1620.0,7700.0,2333.8059
04-25-2003,1680.0,7900.0,2436.7459
04-26-2003,1690.0,7600.0,2409.1459
04-27-2003,1650.0,7500.0,2383.6374
04-28-2003,1590.0,7000.0,2174.6374
04-29-2003,1570.0,6800.0,2202.8417
04-30-2003,1580.0,6600.0,2231.8417
05-01-2003,1530.0,6500.0,2229.5032
05-02-2003,1490.0,6700.0,2194.9032
05-03-2003,1440.0,6500.0,2226.6032
05-04-2003,1460.0,6000.0,2222.3812
05-05-2003,1470.0,5400.0,2222.3812
05-06-2003,1450.0,5100.0,2127.3812
05-07-2003,1450.0,5600.0,2142.0466
05-08-2003,1380.0,5400.0,2250.2366
05-09-2003,1290.0,5300.0,2175.5166
05-10-2003,1290.0,5100.0,2275.3853
05-11-2003,1290.0,5500.0,2346.2653
05-12-2003,1330.0,5700.0,2406.2453
05-13-2003,1280.0,5600.0,2690.2203
05-14-2003,1190.0,5500.0,2800.4953
05-15-2003,1150.0,5000.0,2709.6486
05-16-2003,1120.0,4700.0,2802.1236
05-17-2003,1060.0,5100.0,2885.5936
05-18-2003,1060.0,5100.0,2926.7636
05-19-2003,1070.0,4900.0,2921.8485
05-20-2003,1070.0,4600.0,3446.3185
05-21-2003,1090.0,4700.0,3443.3185
05-22-2003,1100.0,5200.0,3563.6535
05-23-2003,1070.0,5000.0,3587.2535
05-24-2003,1130.0,5400.0,3546.9935
05-25-2003,1130.0,6600.0,3601.7535
05-26-2003,1170.0,6100.0,3610.439
05-27-2003,1190.0,6300.0,3697.3496
05-28-2003,1200.0,6300.0,3653.69
05-29-2003,1210.0,6000.0,3558.49
05-30-2003,1190.0,6200.0,3867.69
05-31-2003,1160.0,5800.0,3875.49
06-01-2003,1160.0,5600.0,3803.59
06-02-2003,1170.0,5400.0,3864.99
06-03-2003,1140.0,5500.0,4465.89
06-04-2003,1110.0,5400.0,4568.99
06-05-2003,1000.0,5100.0,4550.38
06-06-2003,1030.0,5600.0,4434.04
06-07-2003,1030.0,6500.0,4472.44
06-08-2003,1160.0,7500.0,4493.14
06-09-2003,1270.0,8100.0,4496.74
06-10-2003,1280.0,8100.0,4473.44
06-11-2003,1320.0,8500.0,4447.74
06-12-2003,1320.0,8600.0,4489.14
06-13-2003,1310.0,8100.0,4568.84
06-14-2003,1320.0,8100.0,4652.94
06-15-2003,1360.0,8000.0,4670.94
06-16-2003,1360.0,7600.0,4748.84
06-17-2003,1360.0,7400.0,4756.54
06-18-2003,1380.0,7300.0,4744.19
06-19-2003,1390.0,7700.0,4754.89
06-20-2003,1370.0,7300.0,4714.19
06-21-2003,1350.0,7600.0,4623.99
06-22-2003,1390.0,8100.0,4631.09
06-23-2003,1440.0,8400.0,4655.99
06-24-2003,1460.0,8300.0,4279.24
06-25-2003,1460.0,7800.0,3796.04
06-26-2003,1470.0,7300.0,4008.34
06-27-2003,1480.0,7100.0,3701.04
06-28-2003,1480.0,6700.0,3333.84
06-29-2003,1460.0,7200.0,3314.64
06-30-2003,1410.0,6600.0,3389.14
07-01-2003,1390.0,6600.0,2621.24
07-02-2003,1330.0,6500.0,3556.69
07-03-2003,1300.0,6400.0,3689.19
07-04-2003,1280.0,6600.0,3769.09
07-05-2003,1270.0,6500.0,3821.39
07-06-2003,1290.0,6700.0,3855.19
07-07-2003,1300.0,6400.0,4027.89
07-08-2003,1400.0,6800.0,4013.89
07-09-2003,1390.0,6800.0,3954.39
07-10-2003,1450.0,7100.0,3791.79
07-11-2003,1460.0,6900.0,3791.79
07-12-2003,1470.0,7000.0,3876.79
07-13-2003,1430.0,6800.0,4015.79
