Date,Value_1,Value_2,Value_3
02-11-1984,6493.75,6418.75,6425.0
02-12-1984,6415.62,6409.38,6409.38
02-13-1984,6409.38,6359.38,6396.88
02-14-1984,6428.12,6387.5,6393.75
02-15-1984,6415.62,6368.75,6368.75
02-16-1984,6375.0,6353.12,6375.0
02-17-1984,6384.38,6371.88,6371.88
02-18-1984,6390.62,6340.62,6340.62
02-19-1984,6315.62,6284.38,6293.75
02-20-1984,6315.62,6293.75,6315.62
02-21-1984,6312.5,6312.5,6312.5
02-22-1984,6303.12,6303.12,6303.12
02-23-1984,6315.62,6284.38,6296.88
02-24-1984,6325.0,6325.0,6325.0
02-25-1984,6315.62,6315.62,6315.62
02-26-1984,6337.5,6312.5,6337.5
02-27-1984,6359.38,6340.62,6359.38
02-28-1984,6306.25,6284.38,6287.5
02-29-1984,6296.88,6271.88,6296.88
03-01-1984,6268.75,6243.75,6268.75
03-02-1984,6243.75,6240.62,6243.75
03-03-1984,6265.62,6243.75,6253.12
03-04-1984,6315.62,6315.62,6315.62
03-05-1984,6343.75,6343.75,6343.75
03-06-1984,6318.75,6318.75,6318.75
03-07-1984,6331.25,6331.25,6331.25
03-08-1984,6378.12,6378.12,6378.12
03-09-1984,6334.38,6318.75,6318.75
03-10-1984,6287.5,6287.5,6287.5
03-11-1984,6306.25,6300.0,6306.25
03-12-1984,6275.0,6250.0,6250.0
03-13-1984,6234.38,6209.38,6225.0
03-14-1984,6225.0,6225.0,6225.0
03-15-1984,6256.25,6212.5,6256.25
03-16-1984,6259.38,6240.62,6256.25
03-17-1984,6278.12,6268.75,6268.75
03-18-1984,6225.0,6206.25,6209.38
03-19-1984,6196.88,6184.38,6184.38
03-20-1984,6187.5,6181.25,6181.25
03-21-1984,6162.5,6140.62,6162.5
03-22-1984,6134.38,6125.0,6134.38
03-23-1984,6103.12,6062.5,6071.88
03-24-1984,6034.38,6018.75,6034.38
03-25-1984,6078.12,6046.88,6078.12
03-26-1984,6065.62,6015.62,6015.62
03-27-1984,6056.25,6015.62,6034.38
03-28-1984,6012.5,5896.88,5993.75
03-29-1984,6025.0,5931.25,5950.0
03-30-1984,5990.62,5937.5,5959.38
03-31-1984,6012.5,5956.25,6003.12
04-01-1984,5962.5,5931.25,5931.25
04-02-1984,5990.62,5962.5,5968.75
04-03-1984,5978.12,5978.12,5978.12
04-04-1984,5950.0,5943.75,5950.0
04-05-1984,5962.5,5940.62,5940.62
04-06-1984,5871.88,5821.88,5828.12
04-07-1984,5856.25,5812.5,5818.75
04-08-1984,5809.38,5765.62,5768.75
04-09-1984,5718.75,5690.62,5718.75
04-10-1984,5787.5,5743.75,5750.0
04-11-1984,5878.12,5796.88,5878.12
04-12-1984,5946.88,5918.75,5946.88
04-13-1984,5940.62,5909.38,5940.62
04-14-1984,5934.38,5878.12,5887.5
04-15-1984,5856.25,5818.75,5853.12
04-16-1984,5878.12,5878.12,5878.12
04-17-1984,5865.62,5828.12,5828.12
04-18-1984,5843.75,5843.75,5843.75
04-19-1984,5912.5,5912.5,5912.5
04-20-1984,5943.75,5943.75,5943.75
04-21-1984,6031.25,5990.62,6031.25
04-22-1984,6021.88,6021.88,6021.88
04-23-1984,5996.88,5975.0,5975.0
04-24-1984,5853.12,5850.0,5850.0
04-25-1984,5862.5,5818.75,5818.75
04-26-1984,5793.75,5787.5,5793.75
04-27-1984,5803.12,5803.12,5803.12
04-28-1984,5775.0,5768.75,5771.88
04-29-1984,5778.12,5762.5,5762.5
04-30-1984,5762.5,5725.0,5746.88
05-01-1984,5712.5,5712.5,5712.5
05-02-1984,5718.75,5706.25,5718.75
05-03-1984,5793.75,5746.88,5793.75
05-04-1984,5796.88,5765.62,5796.88
05-05-1984,5784.38,5762.5,5784.38
05-06-1984,5931.25,5859.38,5931.25
05-07-1984,5925.0,5925.0,5925.0
05-08-1984,5965.62,5918.75,5918.75
05-09-1984,6031.25,5971.88,6031.25
05-10-1984,6087.5,6087.5,6087.5
05-11-1984,6078.12,6078.12,6078.12
05-12-1984,6043.75,6031.25,6040.62
05-13-1984,6037.5,6025.0,6037.5
05-14-1984,6050.0,6050.0,6050.0
05-15-1984,5975.0,5975.0,5975.0
05-16-1984,6015.62,6015.62,6015.62
05-17-1984,6025.0,6025.0,6025.0
05-18-1984,6184.38,6128.12,6175.0
05-19-1984,6218.75,6168.75,6209.38
05-20-1984,6196.88,6175.0,6175.0
05-21-1984,6125.0,6125.0,6125.0
05-22-1984,6190.62,6190.62,6190.62
05-23-1984,6225.0,6225.0,6225.0
05-24-1984,6265.62,6265.62,6265.62
05-25-1984,6343.75,6321.88,6343.75
05-26-1984,6265.62,6265.62,6265.62
05-27-1984,6287.5,6287.5,6287.5
05-28-1984,6315.62,6281.25,6293.75
05-29-1984,6334.38,6334.38,6334.38
05-30-1984,6362.5,6287.5,6287.5
05-31-1984,6237.5,6228.12,6237.5
06-01-1984,6221.88,6221.88,6221.88
06-02-1984,6218.75,6187.5,6187.5
06-03-1984,6228.12,6184.38,6225.0
06-04-1984,6250.0,6250.0,6250.0
06-05-1984,6284.38,6250.0,6284.38
06-06-1984,6331.25,6296.88,6331.25
06-07-1984,6337.5,6284.38,6284.38
06-08-1984,6284.38,6262.5,6278.12
06-09-1984,6293.75,6293.75,6293.75
06-10-1984,6228.12,6228.12,6228.12
06-11-1984,6256.25,6237.5,6253.12
06-12-1984,6237.5,6237.5,6237.5
06-13-1984,6256.25,6256.25,6256.25
06-14-1984,6281.25,6281.25,6281.25
06-15-1984,6243.75,6243.75,6243.75
06-16-1984,6221.88,6209.38,6215.62
06-17-1984,6306.25,6306.25,6306.25
06-18-1984,6337.5,6337.5,6337.5
06-19-1984,6378.12,6346.88,6375.0
06-20-1984,6406.25,6406.25,6406.25
06-21-1984,6421.88,6409.38,6409.38
06-22-1984,6465.62,6465.62,6465.62
06-23-1984,6509.38,6478.12,6478.12
06-24-1984,6500.0,6500.0,6500.0
06-25-1984,6521.88,6509.38,6509.38
06-26-1984,6587.5,6543.75,6587.5
06-27-1984,6593.75,6550.0,6578.12
06-28-1984,6528.12,6496.88,6500.0
06-29-1984,6468.75,6465.62,6465.62
06-30-1984,6425.0,6425.0,6425.0
07-01-1984,6478.12,6453.12,6462.5
07-02-1984,6559.38,6493.75,6559.38
07-03-1984,6453.12,6453.12,6453.12
07-04-1984,6421.88,6421.88,6421.88
07-05-1984,6434.38,6425.0,6428.12
07-06-1984,6446.88,6403.12,6406.25
07-07-1984,6431.25,6412.5,6421.88
07-08-1984,6493.75,6493.75,6493.75
07-09-1984,6503.12,6503.12,6503.12
07-10-1984,6493.75,6493.75,6493.75
07-11-1984,6481.25,6481.25,6481.25
07-12-1984,6506.25,6506.25,6506.25
07-13-1984,6531.25,6518.75,6518.75
07-14-1984,6475.0,6475.0,6475.0
07-15-1984,6475.0,6471.88,6471.88
07-16-1984,6525.0,6490.62,6509.38
07-17-1984,6615.62,6540.62,6615.62
07-18-1984,6706.25,6665.62,6700.0
07-19-1984,6728.12,6700.0,6728.12
07-20-1984,6787.5,6728.12,6737.5
07-21-1984,6721.88,6709.38,6721.88
07-22-1984,6721.88,6681.25,6696.88
07-23-1984,6665.62,6637.5,6665.62
07-24-1984,6681.25,6665.62,6681.25
07-25-1984,6775.0,6743.75,6775.0
07-26-1984,6771.88,6737.5,6737.5
07-27-1984,6809.38,6775.0,6809.38
07-28-1984,6800.0,6746.88,6793.75
07-29-1984,6834.38,6781.25,6834.38
07-30-1984,6834.38,6828.12,6828.12
07-31-1984,6778.12,6740.62,6740.62
08-01-1984,6671.88,6671.88,6671.88
08-02-1984,6740.62,6728.12,6731.25
08-03-1984,6725.0,6725.0,6725.0
08-04-1984,6700.0,6671.88,6678.12
08-05-1984,6684.38,6646.88,6662.5
08-06-1984,6731.25,6625.0,6706.25
08-07-1984,6759.38,6709.38,6709.38
08-08-1984,6759.38,6737.5,6743.75
08-09-1984,6787.5,6765.62,6778.12
08-10-1984,6859.38,6812.5,6856.25
08-11-1984,6975.0,6918.75,6965.62
08-12-1984,6971.88,6956.25,6956.25
08-13-1984,6978.12,6940.62,6978.12
08-14-1984,6956.25,6915.62,6915.62
08-15-1984,6928.12,6890.62,6890.62
08-16-1984,6875.0,6831.25,6831.25
08-17-1984,6862.5,6834.38,6840.62
08-18-1984,6862.5,6862.5,6862.5
08-19-1984,6868.75,6843.75,6843.75
08-20-1984,6834.38,6803.12,6803.12
08-21-1984,6756.25,6737.5,6737.5
08-22-1984,6784.38,6746.88,6784.38
08-23-1984,6843.75,6800.0,6815.62
08-24-1984,6859.38,6828.12,6828.12
08-25-1984,6778.12,6762.5,6762.5
08-26-1984,6850.0,6781.25,6828.12
08-27-1984,6871.88,6834.38,6856.25
08-28-1984,6940.62,6931.25,6940.62
08-29-1984,6912.5,6875.0,6884.38
08-30-1984,6896.88,6843.75,6843.75
08-31-1984,6850.0,6846.88,6846.88
09-01-1984,6875.0,6859.38,6859.38
09-02-1984,6821.88,6809.38,6818.75
09-03-1984,6840.62,6818.75,6837.5
09-04-1984,6853.12,6853.12,6853.12
09-05-1984,6843.75,6803.12,6803.12
09-06-1984,6800.0,6718.75,6718.75
09-07-1984,6759.38,6725.0,6746.88
09-08-1984,6759.38,6684.38,6700.0
09-09-1984,6793.75,6771.88,6787.5
09-10-1984,6825.0,6778.12,6825.0
09-11-1984,6859.38,6821.88,6821.88
09-12-1984,6809.38,6787.5,6809.38
09-13-1984,6771.88,6731.25,6737.5
09-14-1984,6715.62,6687.5,6687.5
09-15-1984,6731.25,6731.25,6731.25
09-16-1984,6712.5,6700.0,6712.5
09-17-1984,6734.38,6709.38,6709.38
09-18-1984,6765.62,6746.88,6759.38
09-19-1984,6753.12,6753.12,6753.12
09-20-1984,6850.0,6762.5,6850.0
09-21-1984,6884.38,6871.88,6871.88
09-22-1984,6978.12,6893.75,6978.12
09-23-1984,7009.38,6934.38,6934.38
09-24-1984,6962.5,6915.62,6940.62
09-25-1984,6940.62,6915.62,6937.5
09-26-1984,6981.25,6918.75,6918.75
09-27-1984,6928.12,6868.75,6896.88
09-28-1984,6862.5,6846.88,6853.12
09-29-1984,6868.75,6828.12,6853.12
09-30-1984,6890.62,6875.0,6881.25
10-01-1984,6884.38,6840.62,6840.62
10-02-1984,6846.88,6809.38,6818.75
10-03-1984,6843.75,6781.25,6834.38
10-04-1984,6821.88,6781.25,6781.25
10-05-1984,6793.75,6765.62,6793.75
10-06-1984,6828.12,6790.62,6809.38
10-07-1984,6865.62,6831.25,6865.62
10-08-1984,6840.62,6790.62,6790.62
10-09-1984,6796.88,6796.88,6796.88
10-10-1984,6750.0,6706.25,6706.25
10-11-1984,6665.62,6650.0,6656.25
10-12-1984,6687.5,6575.0,6609.38
10-13-1984,6606.25,6568.75,6606.25
10-14-1984,6650.0,6596.88,6650.0
10-15-1984,6609.38,6537.5,6540.62
10-16-1984,6556.25,6512.5,6512.5
10-17-1984,6556.25,6484.38,6550.0
10-18-1984,6568.75,6490.62,6493.75
10-19-1984,6540.62,6509.38,6540.62
10-20-1984,6521.88,6496.88,6500.0
10-21-1984,6490.62,6465.62,6490.62
10-22-1984,6603.12,6571.88,6603.12
10-23-1984,6609.38,6609.38,6609.38
10-24-1984,6590.62,6590.62,6590.62
10-25-1984,6553.12,6528.12,6534.38
10-26-1984,6540.62,6500.0,6528.12
10-27-1984,6521.88,6503.12,6503.12
10-28-1984,6478.12,6440.62,6440.62
10-29-1984,6478.12,6440.62,6478.12
10-30-1984,6521.88,6493.75,6515.62
10-31-1984,6546.88,6493.75,6534.38
11-01-1984,6496.88,6496.88,6496.88
11-02-1984,6546.88,6493.75,6543.75
11-03-1984,6593.75,6543.75,6590.62
11-04-1984,6559.38,6531.25,6537.5
11-05-1984,6575.0,6503.12,6537.5
11-06-1984,6603.12,6578.12,6596.88
11-07-1984,6596.88,6571.88,6578.12
11-08-1984,6568.75,6546.88,6553.12
11-09-1984,6550.0,6540.62,6550.0
11-10-1984,6534.38,6509.38,6525.0
11-11-1984,6571.88,6509.38,6509.38
11-12-1984,6562.5,6521.88,6562.5
11-13-1984,6643.75,6587.5,6621.88
11-14-1984,6715.62,6668.75,6687.5
11-15-1984,6681.25,6681.25,6681.25
11-16-1984,6706.25,6665.62,6703.12
11-17-1984,6759.38,6715.62,6759.38
11-18-1984,6759.38,6712.5,6731.25
11-19-1984,6815.62,6796.88,6796.88
11-20-1984,6821.88,6765.62,6787.5
11-21-1984,6812.5,6775.0,6796.88
11-22-1984,6778.12,6715.62,6715.62
11-23-1984,6725.0,6709.38,6721.88
11-24-1984,6696.88,6671.88,6690.62
11-25-1984,6706.25,6668.75,6706.25
11-26-1984,6662.5,6646.88,6646.88
11-27-1984,6693.75,6659.38,6668.75
11-28-1984,6706.25,6675.0,6696.88
11-29-1984,6728.12,6690.62,6728.12
11-30-1984,6778.12,6759.38,6762.5
12-01-1984,6775.0,6768.75,6775.0
12-02-1984,6828.12,6775.0,6775.0
12-03-1984,6756.25,6700.0,6709.38
12-04-1984,6775.0,6718.75,6775.0
12-05-1984,6871.88,6818.75,6868.75
12-06-1984,6881.25,6859.38,6859.38
12-07-1984,6959.38,6865.62,6953.12
12-08-1984,7000.0,6934.38,6934.38
12-09-1984,6993.75,6925.0,6990.62
12-10-1984,6975.0,6946.88,6975.0
12-11-1984,7156.25,7078.12,7128.12
12-12-1984,7112.5,7087.5,7109.38
12-13-1984,7125.0,7068.75,7078.12
12-14-1984,7090.62,7046.88,7090.62
12-15-1984,7112.5,7103.12,7109.38
12-16-1984,7218.75,7165.62,7215.62
12-17-1984,7212.5,7178.12,7212.5
12-18-1984,7262.5,7203.12,7262.5
12-19-1984,7321.88,7234.38,7318.75
12-20-1984,7484.38,7431.25,7437.5
12-21-1984,7453.12,7409.38,7431.25
12-22-1984,7596.88,7500.0,7540.62
12-23-1984,7512.5,7465.62,7487.5
12-24-1984,7412.5,7303.12,7303.12
12-25-1984,7334.38,7287.5,7331.25
12-26-1984,7415.62,7356.25,7409.38
12-27-1984,7456.25,7371.88,7375.0
12-28-1984,7387.5,7318.75,7334.38
12-29-1984,7471.88,7400.0,7462.5
12-30-1984,7493.75,7453.12,7459.38
12-31-1984,7506.25,7453.12,7490.62
01-01-1985,7446.88,7365.62,7371.88
01-02-1985,7390.62,7303.12,7318.75
01-03-1985,7268.75,7209.38,7243.75
01-04-1985,7215.62,7190.62,7196.88
01-05-1985,7203.12,7153.12,7184.38
01-06-1985,7215.62,7175.0,7175.0
01-07-1985,7281.25,7228.12,7271.88
01-08-1985,7340.62,7306.25,7328.12
01-09-1985,7396.88,7343.75,7359.38
01-10-1985,7378.12,7331.25,7343.75
01-11-1985,7375.0,7325.0,7331.25
01-12-1985,7503.12,7446.88,7496.88
01-13-1985,7484.38,7418.75,7431.25
01-14-1985,7468.75,7387.5,7434.38
01-15-1985,7450.0,7390.62,7403.12
01-16-1985,7371.88,7321.88,7321.88
01-17-1985,7353.12,7287.5,7350.0
01-18-1985,7359.38,7315.62,7346.88
01-19-1985,7384.38,7346.88,7381.25
01-20-1985,7440.62,7356.25,7409.38
01-21-1985,7390.62,7275.0,7278.12
01-22-1985,7284.38,7237.5,7262.5
01-23-1985,7231.25,7200.0,7218.75
