Date,Value_1,Value_2,Value_3
11-28-2007,1819.0,1885.0,1146.6
11-29-2007,1824.5,1835.0,1161.1
11-30-2007,1819.0,1785.0,1149.4
12-01-2007,1820.5,1765.0,1136.0
12-02-2007,1808.5,1785.0,1137.4
12-03-2007,1819.0,1785.0,1137.1
12-04-2007,1794.5,1795.0,1141.9
12-05-2007,1801.0,1777.0,1140.2
12-06-2007,1774.0,1765.0,1130.7
12-07-2007,1779.0,1750.0,1133.2
12-08-2007,1726.5,1777.0,1145.8
12-09-2007,1701.5,1800.0,1146.7
12-10-2007,1729.0,1850.0,1150.2
12-11-2007,1713.5,1867.0,1161.8
12-12-2007,1698.0,1885.0,1157.7
12-13-2007,1713.0,1947.0,1152.2
12-14-2007,1667.5,1922.0,1163.1
12-15-2007,1702.5,1965.0,1157.6
12-16-2007,1702.0,1955.0,1153.7
12-17-2007,1729.5,1980.0,1150.1
12-18-2007,1685.0,1980.0,1146.5
12-19-2007,1670.0,1987.0,1144.7
12-20-2007,1673.5,1965.0,1149.0
12-21-2007,1661.0,1970.0,1149.2
12-22-2007,1627.0,2045.0,1150.5
12-23-2007,1594.5,2040.0,1160.5
12-24-2007,1583.0,2035.0,1154.1
12-25-2007,1580.0,2050.0,1155.6
12-26-2007,1582.5,2025.0,1159.1
12-27-2007,1614.5,2007.0,1162.1
12-28-2007,1635.5,1980.0,1147.7
12-29-2007,1648.5,1962.0,1142.3
12-30-2007,1629.0,1960.0,1122.8
12-31-2007,1594.0,2010.0,1107.9
01-01-2008,1636.5,1985.0,1120.9
01-02-2008,1622.5,1962.0,1107.8
01-03-2008,1657.5,1930.0,1113.1
01-04-2008,1654.0,1935.0,1121.8
01-05-2008,1610.5,1955.0,1123.5
01-06-2008,1619.5,1915.0,1108.0
01-07-2008,1580.5,1882.0,1094.1
01-08-2008,1569.5,1880.0,1092.1
01-09-2008,1595.0,1900.0,1092.2
01-10-2008,1588.5,1922.0,1106.7
01-11-2008,1596.0,1940.0,1107.0
01-12-2008,1611.0,1967.0,1123.2
01-13-2008,1598.5,1980.0,1127.6
01-14-2008,1630.0,1950.0,1126.4
01-15-2008,1648.0,1950.0,1135.4
01-16-2008,1622.0,1970.0,1144.8
01-17-2008,1640.5,1992.0,1151.3
01-18-2008,1642.0,1972.0,1148.3
01-19-2008,1640.5,1965.0,1145.2
01-20-2008,1662.0,1997.0,1142.6
01-21-2008,1699.5,1987.0,1147.2
01-22-2008,1680.0,1997.0,1131.6
01-23-2008,1716.0,2045.0,1134.8
01-24-2008,1713.5,2010.0,1130.2
01-25-2008,1718.0,2025.0,1139.2
01-26-2008,1715.5,2017.0,1138.7
01-27-2008,1736.0,2005.0,1119.7
01-28-2008,1733.5,1990.0,1127.9
01-29-2008,1735.5,1965.0,1142.1
01-30-2008,1732.5,1970.0,1147.2
01-31-2008,1744.5,1980.0,1146.0
02-01-2008,1755.5,1987.0,1145.8
02-02-2008,1736.5,1997.0,1131.1
02-03-2008,1700.5,2007.0,1122.0
02-04-2008,1708.0,2035.0,1113.0
02-05-2008,1704.0,2060.0,1124.8
02-06-2008,1650.5,2062.0,1124.3
02-07-2008,1655.5,2050.0,1130.9
02-08-2008,1662.5,2072.0,1121.9
02-09-2008,1645.0,2067.0,1106.7
02-10-2008,1645.0,2055.0,1094.2
02-11-2008,1666.0,2030.0,1102.7
02-12-2008,1681.5,2010.0,1108.7
02-13-2008,1670.5,2005.0,1103.8
02-14-2008,1691.5,2025.0,1104.6
02-15-2008,1652.5,2000.0,1094.6
02-16-2008,1657.0,2022.0,1099.9
02-17-2008,1626.5,2000.0,1096.9
02-18-2008,1644.5,2007.0,1100.5
02-19-2008,1584.5,2017.0,1102.6
02-20-2008,1573.0,2030.0,1106.7
02-21-2008,1520.5,2047.0,1122.6
02-22-2008,1509.0,2057.0,1126.0
02-23-2008,1535.0,2072.0,1132.5
02-24-2008,1556.0,2067.0,1130.5
02-25-2008,1524.5,2060.0,1131.5
02-26-2008,1517.5,2065.0,1136.1
02-27-2008,1484.0,2075.0,1125.5
02-28-2008,1525.0,2105.0,1134.4
02-29-2008,1465.0,2097.0,1151.6
03-01-2008,1507.0,2132.0,1153.3
03-02-2008,1491.0,2137.0,1143.7
03-03-2008,1514.0,2135.0,1149.1
03-04-2008,1544.5,2125.0,1139.8
03-05-2008,1559.5,2125.0,1147.0
03-06-2008,1570.0,2135.0,1146.3
03-07-2008,1564.5,2135.0,1144.8
03-08-2008,1541.5,2115.0,1147.2
03-09-2008,1575.0,2105.0,1142.3
03-10-2008,1588.0,2105.0,1148.0
03-11-2008,1596.5,2100.0,1157.2
03-12-2008,1580.5,2115.0,1154.3
03-13-2008,1562.5,2115.0,1148.1
03-14-2008,1586.0,,1144.8
03-15-2008,1551.0,,1148.8
03-16-2008,1547.5,,1152.0
03-17-2008,1504.5,,1137.5
03-18-2008,1510.0,,1135.3
03-19-2008,1505.0,,1124.7
03-20-2008,1505.0,,1127.3
03-21-2008,1515.0,,1119.9
03-22-2008,1557.5,,1121.8
03-23-2008,1567.5,,1122.4
03-24-2008,1537.5,,1123.2
03-25-2008,1528.5,,1120.3
03-26-2008,1515.5,,1112.4
03-27-2008,1484.5,,1111.7
03-28-2008,1483.0,,1107.5
03-29-2008,1438.0,,1121.0
03-30-2008,1441.0,,1099.5
03-31-2008,1437.5,,1102.5
04-01-2008,1435.0,,1094.3
04-02-2008,1435.0,,1091.6
04-03-2008,1410.0,,1101.5
04-04-2008,1405.5,,1104.4
04-05-2008,1364.0,,1109.1
04-06-2008,1337.5,,1109.8
04-07-2008,1331.0,,1114.2
04-08-2008,1336.5,,1106.0
04-09-2008,1256.0,,1105.5
04-10-2008,1240.0,,1086.7
04-11-2008,1291.5,,1070.6
04-12-2008,1332.0,,1071.4
04-13-2008,1309.5,,1082.6
04-14-2008,1333.5,,1082.5
04-15-2008,1337.5,,1070.0
04-16-2008,1326.0,,1071.3
04-17-2008,1354.0,,1082.6
04-18-2008,1376.0,,1088.3
04-19-2008,1330.5,,1099.7
04-20-2008,1304.0,,1096.5
04-21-2008,1298.0,,1104.1
04-22-2008,1287.5,,1101.5
04-23-2008,1285.0,,1102.7
04-24-2008,1297.0,,1109.3
04-25-2008,1310.0,,1110.0
04-26-2008,1331.5,,1113.8
04-27-2008,1338.0,,1104.4
04-28-2008,1359.0,,1109.6
04-29-2008,1330.0,,1112.2
04-30-2008,1347.0,,1125.2
05-01-2008,1331.0,,1121.5
05-02-2008,,,1129.5
05-03-2008,,,1125.6
05-04-2008,,,1124.5
05-05-2008,,,1130.0
05-06-2008,,,1134.4
05-07-2008,,,1136.0
05-08-2008,,,1126.6
05-09-2008,,,1130.3
05-10-2008,,,1134.6
05-11-2008,,,1128.1
05-12-2008,,,1133.3
05-13-2008,,,1118.3
05-14-2008,,,1112.6
05-15-2008,,,1117.1
05-16-2008,,,1111.2
05-17-2008,,,1115.8
05-18-2008,,,1121.7
05-19-2008,,,1121.5
05-20-2008,,,1139.9
05-21-2008,,,1142.2
05-22-2008,,,1143.0
05-23-2008,,,1149.5
05-24-2008,,,1138.1
05-25-2008,,,1128.7
05-26-2008,,,1132.3
05-27-2008,,,1128.6
05-28-2008,,,1117.6
05-29-2008,,,1108.1
05-30-2008,,,1113.3
05-31-2008,,,1118.2
06-01-2008,,,1108.6
06-02-2008,,,1106.8
06-03-2008,,,1112.7
06-04-2008,,,1101.2
06-05-2008,,,1100.1
06-06-2008,,,1116.5
06-07-2008,,,1130.6
06-08-2008,,,1133.3
06-09-2008,,,1136.2
06-10-2008,,,1136.9
06-11-2008,,,1136.8
06-12-2008,,,1151.4
06-13-2008,,,1167.1
06-14-2008,,,1175.7
06-15-2008,,,1174.5
06-16-2008,,,1172.2
06-17-2008,,,1172.9
06-18-2008,,,1181.8
06-19-2008,,,1190.9
06-20-2008,,,1194.4
06-21-2008,,,1186.0
06-22-2008,,,1192.8
06-23-2008,,,1193.8
06-24-2008,,,1181.3
06-25-2008,,,1187.3
06-26-2008,,,1188.9
06-27-2008,,,1191.5
06-28-2008,,,1190.4
06-29-2008,,,1186.0
06-30-2008,,,1184.1
07-01-2008,,,1199.8
07-02-2008,,,1200.5
07-03-2008,,,1199.2
07-04-2008,,,1199.0
07-05-2008,,,1187.4
07-06-2008,,,1193.6
07-07-2008,,,1198.2
07-08-2008,,,1199.4
07-09-2008,,,1210.6
07-10-2008,,,1214.8
07-11-2008,,,1215.4
07-12-2008,,,1214.9
07-13-2008,,,1206.3
07-14-2008,,,1206.9
07-15-2008,,,1216.4
07-16-2008,,,1219.5
07-17-2008,,,1220.3
07-18-2008,,,1216.9
07-19-2008,,,1224.2
07-20-2008,,,1225.7
07-21-2008,,,1223.2
07-22-2008,,,1222.2
07-23-2008,,,1214.8
07-24-2008,,,1199.5
07-25-2008,,,1191.7
07-26-2008,,,1196.7
07-27-2008,,,1194.8
07-28-2008,,,1200.2
07-29-2008,,,1192.4
07-30-2008,,,1196.0
07-31-2008,,,1186.3
08-01-2008,,,1192.4
08-02-2008,,,1204.5
08-03-2008,,,1192.2
08-04-2008,,,1184.9
08-05-2008,,,1176.8
08-06-2008,,,1174.5
08-07-2008,,,1178.1
08-08-2008,,,1181.6
08-09-2008,,,1183.1
08-10-2008,,,1183.0
08-11-2008,,,1190.1
08-12-2008,,,1197.7
08-13-2008,,,1201.9
08-14-2008,,,1198.3
08-15-2008,,,1210.9
08-16-2008,,,1209.6
08-17-2008,,,1211.2
08-18-2008,,,1201.7
08-19-2008,,,1205.5
08-20-2008,,,1216.1
08-21-2008,,,1215.5
08-22-2008,,,1219.9
08-23-2008,,,1219.9
08-24-2008,,,1210.2
08-25-2008,,,1211.6
08-26-2008,,,1193.9
08-27-2008,,,1201.9
08-28-2008,,,1210.0
08-29-2008,,,1221.5
08-30-2008,,,1213.7
08-31-2008,,,1219.8
09-01-2008,,,1219.3
09-02-2008,,,1219.6
09-03-2008,,,1234.1
09-04-2008,,,1235.1
09-05-2008,,,1230.4
09-06-2008,,,1216.7
09-07-2008,,,1219.3
09-08-2008,,,1210.7
09-09-2008,,,1217.5
09-10-2008,,,1208.1
09-11-2008,,,1197.3
09-12-2008,,,1199.4
09-13-2008,,,1196.1
09-14-2008,,,1191.5
09-15-2008,,,1179.4
09-16-2008,,,1179.9
09-17-2008,,,1180.8
09-18-2008,,,1182.7
09-19-2008,,,1175.1
09-20-2008,,,1190.6
09-21-2008,,,1189.1
09-22-2008,,,1182.8
09-23-2008,,,1184.9
09-24-2008,,,1190.4
09-25-2008,,,1194.3
09-26-2008,,,1200.4
09-27-2008,,,1188.7
09-28-2008,,,1188.7
09-29-2008,,,1195.0
09-30-2008,,,1181.1
10-01-2008,,,1165.3
10-02-2008,,,1148.0
10-03-2008,,,1151.2
10-04-2008,,,1160.1
10-05-2008,,,1144.2
10-06-2008,,,1166.1
