Date,Value_1,Value_2,Value_3
04-09-1984,7171.7,3945.0,1549.0
04-10-1984,7121.5,3995.0,1535.5
04-11-1984,7155.2,3855.0,1542.5
04-12-1984,7170.1,3812.0,1538.0
04-13-1984,7158.7,3677.0,1539.5
04-14-1984,7159.6,3869.0,1547.0
04-15-1984,7143.4,3800.0,1548.0
04-16-1984,7091.7,3737.0,1545.5
04-17-1984,7059.8,3697.0,1551.0
04-18-1984,7070.7,3804.0,1548.0
04-19-1984,7079.7,3812.0,1527.5
04-20-1984,6996.4,3673.0,1511.5
04-21-1984,6956.9,3805.0,1506.0
04-22-1984,6873.8,3690.0,1517.0
04-23-1984,6891.2,3680.0,1511.5
04-24-1984,6942.9,3612.0,1503.0
04-25-1984,6919.6,3725.0,1500.0
04-26-1984,6927.4,3661.0,1513.5
04-27-1984,6882.7,3585.0,1507.0
04-28-1984,6896.1,3390.0,1512.5
04-29-1984,6895.8,3455.0,1544.5
04-30-1984,6861.2,3477.0,1557.5
05-01-1984,6776.2,3360.0,1562.0
05-02-1984,6736.9,3322.0,1567.0
05-03-1984,6715.3,3115.0,1584.0
05-04-1984,6645.0,3200.0,1587.0
05-05-1984,6680.7,3035.0,1582.0
05-06-1984,6801.5,3290.0,1600.0
05-07-1984,6789.8,3355.0,1608.5
05-08-1984,6743.7,3095.0,1606.0
05-09-1984,6693.7,3345.0,1609.5
05-10-1984,6714.9,3420.0,1604.0
05-11-1984,6729.5,3483.0,1607.0
05-12-1984,6677.0,3500.0,1617.5
05-13-1984,6684.4,3282.0,1626.5
05-14-1984,6729.0,3160.0,1611.5
05-15-1984,6811.5,3270.0,1615.0
05-16-1984,6791.8,3161.0,1629.0
05-17-1984,6711.0,3148.0,1632.5
05-18-1984,6734.6,3240.0,1616.5
05-19-1984,6743.7,3319.0,1607.5
05-20-1984,6775.3,3351.0,1598.5
05-21-1984,6796.2,3373.0,1607.5
05-22-1984,6858.2,3286.0,1596.0
05-23-1984,6791.1,3320.0,1594.5
05-24-1984,6836.0,3015.0,1592.5
05-25-1984,6833.2,2989.0,1606.0
05-26-1984,6827.2,2830.0,1583.0
05-27-1984,6794.5,2975.0,1583.5
05-28-1984,6805.4,3043.0,1579.5
05-29-1984,6823.2,3030.0,1579.5
05-30-1984,6825.2,2953.0,1580.5
05-31-1984,6846.1,2855.0,1577.5
06-01-1984,6905.0,2830.0,1565.0
06-02-1984,6901.4,2757.0,1567.0
06-03-1984,6915.6,2765.0,
06-04-1984,6912.9,,
06-05-1984,6921.5,,
06-06-1984,6887.4,,
06-07-1984,6874.9,,
06-08-1984,6901.7,,
06-09-1984,6885.1,,
06-10-1984,6864.2,,
06-11-1984,6841.8,,
06-12-1984,6816.1,,
06-13-1984,6744.2,,
06-14-1984,6763.1,,
06-15-1984,6737.1,,
06-16-1984,6725.1,,
06-17-1984,6787.0,,
06-18-1984,6803.3,,
06-19-1984,6769.1,,
06-20-1984,6777.4,,
06-21-1984,6743.2,,
06-22-1984,6752.2,,
06-23-1984,6784.9,,
06-24-1984,6771.8,,
06-25-1984,6757.3,,
06-26-1984,6788.4,,
06-27-1984,6779.2,,
06-28-1984,6748.9,,
06-29-1984,6789.8,,
06-30-1984,6783.1,,
07-01-1984,6769.4,,
07-02-1984,6784.3,,
07-03-1984,6800.6,,
07-04-1984,6789.0,,
07-05-1984,6804.7,,
07-06-1984,6808.8,,
07-07-1984,6808.8,,
07-08-1984,6799.2,,
07-09-1984,6803.4,,
07-10-1984,6811.7,,
07-11-1984,6799.3,,
07-12-1984,6805.2,,
07-13-1984,6803.5,,
07-14-1984,6815.0,,
07-15-1984,6834.7,,
07-16-1984,6842.0,,
07-17-1984,6843.6,,
07-18-1984,6902.3,,
07-19-1984,6932.3,,
07-20-1984,6929.6,,
07-21-1984,6884.1,,
07-22-1984,6892.6,,
07-23-1984,6937.3,,
07-24-1984,6952.5,,
07-25-1984,6996.9,,
07-26-1984,7015.2,,
07-27-1984,7014.0,,
07-28-1984,7031.3,,
07-29-1984,7029.2,,
07-30-1984,7020.8,,
07-31-1984,7022.0,,
08-01-1984,7033.4,,
08-02-1984,7008.7,,
08-03-1984,7001.6,,
08-04-1984,7002.0,,
08-05-1984,7019.2,,
08-06-1984,7019.6,,
08-07-1984,7005.3,,
08-08-1984,7038.4,,
08-09-1984,7022.8,,
08-10-1984,7001.9,,
08-11-1984,7017.8,,
08-12-1984,7033.1,,
08-13-1984,7062.2,,
08-14-1984,7058.2,,
08-15-1984,7035.5,,
08-16-1984,7030.1,,
08-17-1984,7024.8,,
08-18-1984,6992.6,,
08-19-1984,6988.5,,
08-20-1984,6933.6,,
08-21-1984,6945.2,,
08-22-1984,6973.2,,
08-23-1984,6957.6,,
08-24-1984,6917.3,,
08-25-1984,6904.3,,
08-26-1984,6878.7,,
08-27-1984,6880.3,,
08-28-1984,6839.9,,
08-29-1984,6860.6,,
08-30-1984,6888.8,,
08-31-1984,6850.0,,
09-01-1984,6829.4,,
09-02-1984,6778.9,,
09-03-1984,6687.9,,
09-04-1984,6782.1,,
09-05-1984,6719.0,,
09-06-1984,6771.1,,
09-07-1984,6715.7,,
09-08-1984,6779.5,,
09-09-1984,6817.7,,
09-10-1984,6821.8,,
09-11-1984,6793.4,,
09-12-1984,6813.2,,
09-13-1984,6815.0,,
09-14-1984,6795.9,,
09-15-1984,6783.5,,
09-16-1984,6742.9,,
09-17-1984,6741.2,,
09-18-1984,6760.2,,
09-19-1984,6757.8,,
09-20-1984,6786.0,,
09-21-1984,6770.2,,
09-22-1984,6769.4,,
09-23-1984,6757.7,,
09-24-1984,6605.2,,
09-25-1984,6539.8,,
09-26-1984,6515.3,,
09-27-1984,6407.2,,
09-28-1984,6474.5,,
09-29-1984,6392.6,,
09-30-1984,6272.3,,
10-01-1984,6201.2,,
10-02-1984,6202.3,,
10-03-1984,6189.8,,
10-04-1984,6217.5,,
10-05-1984,5954.5,,
10-06-1984,5762.1,,
10-07-1984,5918.4,,
10-08-1984,5975.9,,
10-09-1984,5922.8,,
10-10-1984,5907.3,,
10-11-1984,5885.5,,
10-12-1984,6015.9,,
10-13-1984,5952.7,,
10-14-1984,5989.6,,
10-15-1984,5886.5,,
10-16-1984,5792.8,,
10-17-1984,5835.2,,
10-18-1984,5846.9,,
10-19-1984,5891.1,,
10-20-1984,5946.8,,
10-21-1984,5899.9,,
10-22-1984,5837.5,,
10-23-1984,5816.9,,
10-24-1984,5858.6,,
10-25-1984,5892.6,,
10-26-1984,5983.6,,
10-27-1984,5898.0,,
10-28-1984,5953.2,,
10-29-1984,5912.3,,
10-30-1984,5928.9,,
10-31-1984,5987.3,,
11-01-1984,6014.4,,
11-02-1984,5999.0,,
11-03-1984,5955.5,,
11-04-1984,5720.6,,
11-05-1984,5703.9,,
11-06-1984,5602.2,,
11-07-1984,5731.9,,
11-08-1984,5706.7,,
11-09-1984,5745.5,,
11-10-1984,5755.0,,
11-11-1984,5692.4,,
11-12-1984,5742.3,,
11-13-1984,5699.5,,
11-14-1984,5482.8,,
11-15-1984,5488.8,,
11-16-1984,5411.0,,
11-17-1984,5472.6,,
11-18-1984,5668.2,,
11-19-1984,5664.0,,
11-20-1984,5700.9,,
11-21-1984,5648.3,,
11-22-1984,5628.3,,
11-23-1984,5632.3,,
11-24-1984,5738.5,,
11-25-1984,5779.9,,
11-26-1984,5766.5,,
11-27-1984,5937.9,,
11-28-1984,6020.8,,
11-29-1984,5980.0,,
11-30-1984,6040.1,,
12-01-1984,6099.9,,
12-02-1984,6014.0,,
12-03-1984,5916.8,,
12-04-1984,5919.3,,
12-05-1984,6024.4,,
12-06-1984,6010.5,,
12-07-1984,6021.1,,
12-08-1984,5932.3,,
12-09-1984,5929.6,,
12-10-1984,5795.6,,
12-11-1984,5706.8,,
12-12-1984,5746.5,,
12-13-1984,5795.5,,
12-14-1984,5731.2,,
12-15-1984,5763.6,,
12-16-1984,5766.4,,
12-17-1984,5729.5,,
12-18-1984,5764.3,,
12-19-1984,5779.3,,
12-20-1984,5785.6,,
12-21-1984,5849.8,,
12-22-1984,5796.1,,
12-23-1984,5801.3,,
12-24-1984,5773.6,,
12-25-1984,5771.4,,
12-26-1984,5852.8,,
12-27-1984,5807.6,,
12-28-1984,5821.2,,
12-29-1984,5799.9,,
12-30-1984,5813.4,,
12-31-1984,5842.5,,
01-01-1985,5845.1,,
01-02-1985,5816.5,,
01-03-1985,5837.9,,
01-04-1985,5823.2,,
01-05-1985,5831.4,,
01-06-1985,5844.4,,
01-07-1985,5874.4,,
01-08-1985,5912.9,,
01-09-1985,5946.2,,
01-10-1985,5958.5,,
01-11-1985,6061.8,,
01-12-1985,6090.6,,
01-13-1985,6160.8,,
01-14-1985,6172.4,,
