Date,Value_1,Value_2,Value_3
03-12-2014,1871.659582,9891.4,2121.5
03-13-2014,1874.778106,9819.8,2126.0
03-14-2014,1875.806205,10240.8,2099.5
03-15-2014,1887.501529,10212.1,2091.0
03-16-2014,1902.71865,10164.0,2090.0
03-17-2014,1905.444554,10191.3,2075.0
03-18-2014,1898.190308,10223.9,2109.5
03-19-2014,1897.33394,10170.3,2088.5
03-20-2014,1885.155356,10288.0,2068.5
03-21-2014,1883.521313,10300.4,2088.0
03-22-2014,1874.657507,10255.6,2069.0
03-23-2014,1856.173985,10048.6,2057.0
03-24-2014,1832.806007,10055.5,2077.0
03-25-2014,1850.177995,10142.1,2054.5
03-26-2014,1849.9106,9888.1,2070.0
03-27-2014,1866.166617,9675.0,2080.5
03-28-2014,1878.826964,9795.4,2081.0
03-29-2014,1963.802827,9642.5,2109.5
03-30-2014,1956.507535,9640.6,2098.0
03-31-2014,1964.419277,9633.4,2107.0
04-01-2014,1927.49845,9743.7,2108.0
04-02-2014,1929.84532,9772.6,2088.5
04-03-2014,1939.037665,9856.9,2088.5
04-04-2014,1921.196263,9682.1,2063.5
04-05-2014,1921.364656,9622.0,2027.0
04-06-2014,1940.786666,9495.5,2046.0
04-07-2014,1947.769239,9479.5,2031.5
04-08-2014,1931.774823,9246.7,2022.0
04-09-2014,1941.21227,9162.7,2021.0
04-10-2014,1940.897873,9217.9,2034.5
04-11-2014,1924.626381,9090.8,2034.0
04-12-2014,1918.296276,9148.3,2056.5
04-13-2014,1927.329316,9173.8,2045.5
04-14-2014,1933.651682,9142.6,2038.5
04-15-2014,1963.560817,9131.9,2015.5
04-16-2014,1984.647728,8982.4,2008.5
04-17-2014,1996.143709,8824.1,2019.5
04-18-2014,1991.857859,8570.5,2022.0
04-19-2014,1995.192507,8550.0,2020.0
04-20-2014,1989.601909,8711.4,1997.0
04-21-2014,2002.993293,8512.2,2014.0
04-22-2014,2016.691859,8391.6,1979.5
04-23-2014,2004.889329,8405.6,1985.0
04-24-2014,2024.52274,8127.8,1986.5
04-25-2014,2030.066881,8294.6,1973.5
04-26-2014,2047.251099,8333.2,1982.0
04-27-2014,2064.122504,8186.4,1965.5
04-28-2014,2100.042107,8239.0,1962.0
04-29-2014,2094.289856,8123.8,1965.0
04-30-2014,2096.166108,8382.5,1951.5
05-01-2014,2102.048561,8268.7,1921.5
05-02-2014,2151.851703,8058.0,1920.5
05-03-2014,2143.923565,8137.5,1920.5
05-04-2014,2131.427569,7895.3,1883.5
05-05-2014,2127.469898,7999.5,1864.5
05-06-2014,2092.571312,8410.4,1859.0
05-07-2014,2056.798381,8773.6,1851.5
05-08-2014,2046.427285,8908.2,1849.5
05-09-2014,2069.962041,8619.7,1872.5
05-10-2014,2070.974288,8946.4,1867.5
05-11-2014,2078.490177,8793.6,1902.0
05-12-2014,2073.813036,8638.5,1949.0
05-13-2014,2087.878168,8483.9,1966.0
05-14-2014,2359.578926,8438.3,1948.0
05-15-2014,2422.375902,8644.3,1920.0
05-16-2014,2408.45628,8590.6,1903.5
05-17-2014,2413.74115,8524.0,1923.5
05-18-2014,2438.141011,8533.5,1907.5
05-19-2014,2426.644737,9028.6,1871.0
05-20-2014,2418.79247,9309.1,1892.0
05-21-2014,2456.016594,9157.0,1893.0
05-22-2014,2461.563911,9200.4,1917.5
05-23-2014,2470.098061,9380.4,1895.5
05-24-2014,2465.952819,9155.3,1934.5
05-25-2014,2440.702476,8679.7,1913.5
05-26-2014,2460.629442,8863.4,1861.0
05-27-2014,2442.714323,8911.5,1872.0
05-28-2014,2469.321628,8877.1,1881.0
05-29-2014,2498.890834,8468.4,1898.0
05-30-2014,2501.329858,8428.8,1894.0
05-31-2014,2497.13602,8364.5,1886.5
06-01-2014,2503.584936,8675.9,1900.5
06-02-2014,2510.010221,8563.9,1903.5
06-03-2014,2504.853575,8549.2,1878.0
06-04-2014,2516.264149,8576.2,1867.0
06-05-2014,2529.671275,8748.5,1856.0
06-06-2014,2520.555159,8718.5,1845.5
06-07-2014,2546.977109,8723.9,1831.0
06-08-2014,2497.418685,8876.3,1852.0
06-09-2014,2509.271771,8811.7,1836.0
06-10-2014,2500.412878,8593.8,1854.0
06-11-2014,2519.407154,8420.6,1869.5
06-12-2014,2503.816212,8998.3,1889.5
06-13-2014,2505.098125,8940.1,1901.5
06-14-2014,2501.595671,8714.0,1911.0
06-15-2014,2504.522855,8638.6,1896.5
06-16-2014,2499.355302,8864.5,1891.0
06-17-2014,2523.675235,8557.4,1870.0
06-18-2014,2503.898818,8386.2,1899.0
06-19-2014,2498.147447,8097.0,1948.5
06-20-2014,2492.415514,8077.4,1940.5
06-21-2014,2485.22049,9001.1,1975.5
06-22-2014,2517.499937,8751.7,1995.0
06-23-2014,2522.901803,8447.0,2038.0
06-24-2014,2520.788243,8551.0,2065.5
06-25-2014,2539.436735,8814.3,2080.5
06-26-2014,2588.119309,8732.2,2085.5
06-27-2014,2584.632838,8155.0,2175.5
06-28-2014,2577.038352,8010.2,2168.0
06-29-2014,2575.470376,8203.8,2154.0
06-30-2014,2570.504261,8331.3,2140.5
07-01-2014,2586.298811,8469.0,2111.0
07-02-2014,2589.008868,7659.5,2108.0
07-03-2014,2544.709956,6961.9,2077.0
07-04-2014,2530.886637,6796.1,2096.5
07-05-2014,2531.411674,6788.3,2076.0
07-06-2014,2521.350693,6762.0,2096.0
07-07-2014,2515.762043,6980.6,2126.0
07-08-2014,2504.873372,7169.0,2099.0
07-09-2014,2505.443168,6970.2,2132.5
07-10-2014,2503.946283,6738.9,2097.5
07-11-2014,2476.880208,6785.9,2116.0
07-12-2014,2469.665495,7179.0,2111.0
07-13-2014,2484.143942,7048.3,2075.5
07-14-2014,2484.032565,6911.7,2021.0
07-15-2014,2490.344949,7010.1,2020.0
07-16-2014,2487.867143,6527.1,1997.5
07-17-2014,2481.941109,6213.5,1974.5
07-18-2014,2500.258936,6149.3,1962.0
07-19-2014,2521.120634,6572.3,1999.0
07-20-2014,2522.978654,6808.6,2001.5
07-21-2014,2520.812358,6863.2,1963.0
07-22-2014,2513.483357,6873.2,1942.0
07-23-2014,2532.594594,7197.3,1933.0
07-24-2014,2530.945429,7130.5,1936.5
07-25-2014,2511.987959,6765.8,1926.0
07-26-2014,2557.432067,7041.4,1901.5
07-27-2014,2543.943765,6991.9,1913.0
07-28-2014,2548.470542,6688.3,1913.0
07-29-2014,2560.214007,6485.1,1932.5
07-30-2014,2548.789765,6596.0,1960.0
07-31-2014,2546.789802,6577.2,1909.5
08-01-2014,2551.012713,6389.8,1914.0
08-02-2014,2569.122136,6254.9,1928.5
08-03-2014,2575.031259,5950.5,1921.0
08-04-2014,2574.027603,5910.5,1907.5
08-05-2014,2561.716914,5514.5,1949.0
08-06-2014,2528.360456,6147.8,1961.0
08-07-2014,2533.402686,6069.3,1988.0
08-08-2014,2565.217728,5925.0,1954.0
08-09-2014,2597.63338,6315.5,1942.0
08-10-2014,2589.012504,6211.7,1946.5
08-11-2014,2589.957161,5685.4,1972.0
08-12-2014,2577.741666,6046.9,1947.0
08-13-2014,2608.60423,6092.5,1935.5
08-14-2014,2598.62384,6027.2,1949.0
08-15-2014,2590.947129,5679.5,1992.5
08-16-2014,2564.750241,6349.0,2016.0
08-17-2014,2600.419122,6505.0,1998.0
08-18-2014,2646.566971,6308.4,2050.0
08-19-2014,2670.987834,6119.2,2080.0
08-20-2014,2658.618413,5956.2,2103.5
08-21-2014,2661.498065,5794.9,2104.5
08-22-2014,2664.670469,5729.6,2092.5
08-23-2014,2656.444726,5728.7,2109.0
08-24-2014,2619.68207,5800.8,2077.5
08-25-2014,2610.598477,5720.6,2104.5
08-26-2014,2644.680978,5594.9,2134.0
08-27-2014,2668.869212,5562.0,2132.5
08-28-2014,2629.775858,5593.6,2123.0
08-29-2014,2632.593704,5661.1,2120.5
08-30-2014,2648.643213,6076.1,2111.0
08-31-2014,2649.48869,6151.6,2099.0
09-01-2014,2638.048335,6401.6,2105.0
09-02-2014,2638.140074,6337.2,2070.0
09-03-2014,2646.642237,6159.0,2073.0
09-04-2014,2652.663646,5940.3,2092.0
09-05-2014,2664.143623,5778.7,2082.0
09-06-2014,2673.68732,5180.2,2066.0
09-07-2014,2682.8592,5023.5,2071.5
09-08-2014,2694.106383,5008.6,2128.0
09-09-2014,2702.745144,4846.1,2145.5
09-10-2014,2722.945841,4481.1,2089.0
09-11-2014,2866.480346,4775.7,2041.0
09-12-2014,2873.088844,4570.4,2062.0
09-13-2014,2877.906825,4470.0,2094.5
09-14-2014,2886.915093,5014.9,2109.0
09-15-2014,2892.628401,4894.2,2117.0
09-16-2014,2878.876061,5077.3,2103.0
09-17-2014,2897.639396,4811.7,2041.0
09-18-2014,2895.08153,4751.8,2033.0
09-19-2014,2903.721114,4569.7,2040.0
09-20-2014,2901.270272,4726.7,2057.5
09-21-2014,2898.934455,4956.1,2040.5
09-22-2014,2891.051048,4833.5,2046.5
09-23-2014,2891.27605,5204.2,2085.5
09-24-2014,2894.57797,5514.5,2065.0
09-25-2014,2911.423948,5203.3,2077.0
09-26-2014,2917.520864,5051.5,2046.0
09-27-2014,2899.442761,5041.0,2035.5
09-28-2014,2915.036267,5032.4,2085.5
09-29-2014,2916.803725,4869.2,2111.0
09-30-2014,2939.228042,4472.3,2092.0
10-01-2014,2969.642989,4633.8,2118.0
10-02-2014,2994.318601,4572.3,2117.0
10-03-2014,2980.030407,4301.5,2095.5
10-04-2014,2968.342946,4241.3,2105.5
10-05-2014,2988.127276,4112.6,2105.5
10-06-2014,2970.081376,4100.6,2117.5
10-07-2014,2968.096474,4417.7,2100.5
10-08-2014,2972.300063,4260.2,2130.5
10-09-2014,2975.669306,4099.0,2160.0
10-10-2014,2990.169518,3877.9,2165.5
10-11-2014,3005.728224,4009.2,2131.0
10-12-2014,3033.610202,3851.1,2115.0
10-13-2014,3033.352201,3805.7,2110.0
10-14-2014,3031.482652,3985.4,2086.5
10-15-2014,3056.392221,4460.6,2065.0
10-16-2014,3110.767851,4961.3,2050.0
10-17-2014,3099.464175,5160.8,2014.5
10-18-2014,3008.848938,5101.1,2017.0
10-19-2014,3039.476899,5354.4,2005.0
10-20-2014,3038.620396,5093.9,1962.0
10-21-2014,3090.42949,5417.0,1973.0
10-22-2014,3106.563518,5918.6,1985.0
10-23-2014,3114.947102,5632.7,1969.5
10-24-2014,3103.944898,5690.8,1956.0
10-25-2014,3107.949226,5255.9,1968.5
10-26-2014,3129.367276,5313.5,1940.5
10-27-2014,3156.146715,5385.3,1979.0
10-28-2014,3174.313138,5286.3,1988.5
10-29-2014,3235.234639,4922.3,1978.5
10-30-2014,3267.874375,4996.9,1985.0
10-31-2014,3287.405188,5665.7,1938.5
11-01-2014,3272.833716,6339.7,1946.0
11-02-2014,3261.054819,6032.6,1944.0
11-03-2014,3258.854562,6126.2,1937.0
11-04-2014,3278.855802,6139.7,1938.5
11-05-2014,3277.479868,5861.1,1932.0
11-06-2014,3264.815316,6109.7,1927.5
11-07-2014,3271.369042,6695.7,1900.5
11-08-2014,3273.249323,6310.1,1910.5
11-09-2014,3288.074955,6682.7,1892.5
11-10-2014,3298.753512,7156.1,1878.0
11-11-2014,3329.95222,6318.0,1862.5
11-12-2014,3353.44264,6459.5,1875.0
11-13-2014,3347.134091,6818.3,1900.0
11-14-2014,3356.644657,6995.0,1896.0
11-15-2014,3388.821469,7160.0,1913.0
11-16-2014,3419.070474,6960.9,1890.0
11-17-2014,3447.660705,6685.8,1877.0
11-18-2014,3432.988066,7300.7,1842.0
11-19-2014,3457.085172,7410.4,1892.5
11-20-2014,3459.379464,7567.7,1888.0
11-21-2014,3464.103223,7825.3,1901.0
11-22-2014,3470.482399,7964.4,1900.5
11-23-2014,3510.399131,8072.3,1873.0
11-24-2014,3513.936529,8260.7,1888.5
11-25-2014,3534.335756,7775.0,1902.0
11-26-2014,3538.539336,7477.4,1915.5
11-27-2014,3546.928601,7135.8,1922.5
11-28-2014,3537.567669,7349.3,1881.5
11-29-2014,3520.249258,7575.4,1886.5
11-30-2014,3542.125685,7769.9,1828.5
12-01-2014,3571.044519,7785.3,1837.0
12-02-2014,3649.769398,7673.4,1861.5
12-03-2014,3664.368795,7672.0,1877.0
12-04-2014,3662.309029,7659.7,1913.5
12-05-2014,3725.838258,7474.8,1897.0
12-06-2014,3719.034608,7362.9,1875.0
12-07-2014,3706.259979,7411.6,1855.5
12-08-2014,3710.815982,7489.9,1853.0
12-09-2014,3708.011747,7898.0,1835.0
12-10-2014,3714.657681,7626.4,1834.5
12-11-2014,3705.803364,7169.8,1863.5
12-12-2014,3696.701689,7353.5,1846.0
12-13-2014,3701.184269,7374.9,1868.0
12-14-2014,3647.969008,7471.2,1871.0
12-15-2014,3641.889618,7422.0,1858.0
12-16-2014,3691.858071,7769.9,1847.5
12-17-2014,3673.288744,8045.5,1844.0
12-18-2014,3634.177748,7950.3,1857.5
12-19-2014,3607.900753,7627.9,1890.0
12-20-2014,3608.461322,7607.5,1905.0
12-21-2014,3620.225115,7253.5,1919.5
12-22-2014,3729.784884,7334.4,1930.5
12-23-2014,3705.239996,7011.5,1967.5
12-24-2014,3682.119361,6899.7,1957.5
12-25-2014,3674.255052,7315.0,1968.5
12-26-2014,3676.59789,7184.5,1924.0
12-27-2014,3683.88771,7322.0,1888.0
12-28-2014,3671.572408,7577.3,1881.5
12-29-2014,3698.166896,7433.9,1856.0
12-30-2014,3688.344265,7754.9,1855.5
12-31-2014,3698.997369,7341.9,1837.0
01-01-2015,3703.559741,7356.3,1838.0
01-02-2015,3733.727136,7220.0,1837.0
01-03-2015,3719.547084,7198.7,1794.5
01-04-2015,3712.871384,7045.1,1793.0
01-05-2015,3728.755985,7135.5,1776.0
01-06-2015,3748.566577,7167.5,1790.0
01-07-2015,3724.829291,7181.4,1779.5
01-08-2015,3728.512018,7334.6,1764.5
01-09-2015,3740.898017,7840.7,1776.0
01-10-2015,3733.224499,7628.0,1794.0
01-11-2015,3746.686653,7679.3,1838.0
01-12-2015,3743.556386,7884.2,1817.5
01-13-2015,3761.115122,7986.0,1809.5
01-14-2015,3733.490908,7927.1,1787.0
01-15-2015,3733.008705,8442.8,1783.5
01-16-2015,3778.55843,8495.8,1787.0
01-17-2015,3684.89116,8459.9,1805.0
01-18-2015,3707.680635,8382.9,1842.0
01-19-2015,3728.260597,8528.5,1832.0
01-20-2015,3678.965622,8984.9,1806.0
01-21-2015,3680.248123,8984.5,1801.5
01-22-2015,3606.030458,9446.0,1817.0
01-23-2015,3608.534432,9038.9,1797.5
01-24-2015,3573.939578,9037.9,1817.0
01-25-2015,3451.534469,9112.9,1841.0
01-26-2015,3356.449774,9265.2,1847.0
01-27-2015,3363.942297,9031.5,1850.5
01-28-2015,3474.637977,8685.2,1828.5
01-29-2015,3395.240319,8939.1,1805.5
01-30-2015,3451.210245,9058.7,1803.0
01-31-2015,3520.959429,9057.4,1787.0
02-01-2015,3496.036987,8687.8,1778.0
02-02-2015,3512.695279,8981.1,1822.0
02-03-2015,3487.629114,8959.0,1817.5
02-04-2015,3463.818607,9291.0,1801.5
02-05-2015,3494.54638,9782.5,1798.5
02-06-2015,3504.673969,9998.5,1778.5
02-07-2015,3506.675935,9823.5,1829.0
02-08-2015,3494.852108,9760.2,1866.5
02-09-2015,3466.671533,9845.9,1880.5
02-10-2015,3460.874346,10030.2,1887.0
