Date,Value_1,Value_2,Value_3
05-31-2000,12251.1,2439.5,4168.7
06-01-2000,12224.8,2462.2,4353.6
06-02-2000,12194.7,2438.8,4635.1
06-03-2000,12030.9,2445.2,4737.0
06-04-2000,12109.3,2424.3,4672.7
06-05-2000,12118.3,2372.7,4664.6
06-06-2000,12152.0,2346.7,4648.3
06-07-2000,12130.3,2379.4,4541.1
06-08-2000,12095.9,2320.6,4527.3
06-09-2000,12098.6,2298.7,4335.8
06-10-2000,12058.3,2304.5,4336.4
06-11-2000,12011.8,2300.4,4337.3
06-12-2000,12080.4,2295.0,4337.3
06-13-2000,12069.8,2285.1,4308.8
06-14-2000,12013.7,2292.3,4252.7
06-15-2000,12000.2,2305.9,4080.3
06-16-2000,11774.4,2290.9,3967.8
06-17-2000,11766.3,2259.8,4449.4
06-18-2000,11583.4,2273.5,4360.5
06-19-2000,11499.0,2279.6,4506.6
06-20-2000,11499.9,2334.0,4331.7
06-21-2000,11411.2,2304.7,4130.5
06-22-2000,11503.6,2257.4,4052.1
06-23-2000,11379.8,2251.8,4174.3
06-24-2000,11308.6,2283.9,4230.8
06-25-2000,11365.9,2261.4,4255.8
06-26-2000,11369.2,2293.7,4205.4
06-27-2000,11237.0,2293.1,4099.8
06-28-2000,11385.9,2287.2,4134.2
06-29-2000,11388.5,2248.6,4120.7
06-30-2000,11449.6,2263.6,4064.0
07-01-2000,11468.8,2261.5,3966.8
07-02-2000,11597.7,2268.9,4133.6
07-03-2000,11578.0,2302.4,4215.1
07-04-2000,11033.6,2283.6,4206.9
07-05-2000,11032.9,2294.3,4238.6
07-06-2000,11047.9,2311.8,4356.8
07-07-2000,11032.3,2302.6,4340.9
07-08-2000,11002.0,2294.1,4286.4
07-09-2000,11051.7,2377.5,4192.3
07-10-2000,10964.9,2387.5,4278.3
07-11-2000,10938.9,2377.7,4259.4
07-12-2000,10848.6,2351.5,4185.2
07-13-2000,10907.5,2333.6,4210.3
07-14-2000,10873.3,2318.1,4170.1
07-15-2000,10991.6,2308.3,4157.3
07-16-2000,10896.7,2326.4,4198.6
07-17-2000,10854.3,2326.1,4198.6
07-18-2000,10570.8,2302.8,4253.1
07-19-2000,10499.7,2305.4,4290.0
07-20-2000,10506.0,2320.7,4270.5
07-21-2000,10609.2,2313.8,4231.4
07-22-2000,10644.0,2283.8,4168.3
07-23-2000,10463.2,2286.6,4153.1
07-24-2000,10510.0,2263.4,4171.6
07-25-2000,10551.5,2276.3,4172.7
07-26-2000,10551.5,2293.4,4159.3
07-27-2000,10582.5,2271.8,4192.3
07-28-2000,10716.7,2222.8,4161.4
07-29-2000,10773.4,2223.0,4041.7
07-30-2000,10601.1,2250.0,3943.9
07-31-2000,10454.9,2231.5,3713.8
08-01-2000,10185.6,2231.7,3539.1
08-02-2000,10215.1,2219.6,3715.1
08-03-2000,10255.6,2202.7,3645.3
08-04-2000,10307.7,2179.6,3673.1
08-05-2000,10403.8,2155.9,3636.4
08-06-2000,10410.3,2157.5,3750.3
08-07-2000,10367.5,2197.7,3663.4
08-08-2000,10473.1,2205.2,3623.2
08-09-2000,10617.5,2202.9,3511.4
08-10-2000,10620.6,2220.1,3625.8
08-11-2000,10745.5,2220.4,3626.3
08-12-2000,10741.6,2182.4,3643.6
08-13-2000,10692.7,2220.6,3678.3
08-14-2000,10818.4,2218.1,3866.6
08-15-2000,10902.2,2217.5,3870.4
08-16-2000,10616.3,2239.4,3798.5
08-17-2000,10646.3,2238.8,3914.6
08-18-2000,10493.8,2240.1,3784.2
08-19-2000,10636.6,2183.7,3760.9
08-20-2000,10798.4,2184.3,3894.4
08-21-2000,10607.1,2202.2,3902.2
08-22-2000,10640.7,2198.7,4114.7
08-23-2000,10577.0,2188.8,4106.7
08-24-2000,10583.1,2155.1,3979.1
08-25-2000,10447.5,2158.8,4027.6
08-26-2000,10544.2,2153.7,4049.7
08-27-2000,10517.3,2100.2,4024.4
08-28-2000,10539.6,2091.9,4122.0
08-29-2000,10555.3,2080.6,4138.5
08-30-2000,10531.5,2067.1,4278.6
08-31-2000,11069.8,2059.5,4339.2
09-01-2000,11043.2,2066.3,4320.1
09-02-2000,11139.8,2023.7,4260.1
09-03-2000,11025.1,2058.9,4338.3
09-04-2000,10912.4,2000.3,4231.8
09-05-2000,10912.1,2075.8,4360.8
09-06-2000,10994.4,2039.3,4181.0
09-07-2000,11137.4,2093.1,4038.2
09-08-2000,11150.6,2056.1,4127.7
09-09-2000,11180.9,2041.0,4074.0
09-10-2000,11122.9,2043.3,4080.3
09-11-2000,11114.5,2044.7,4033.9
09-12-2000,11065.7,2002.0,4001.0
09-13-2000,10925.8,1943.7,4091.5
09-14-2000,10961.2,2010.2,4011.3
09-15-2000,10985.6,1999.4,4017.2
09-16-2000,11037.4,1991.7,3892.7
09-17-2000,11015.2,1956.0,3834.9
09-18-2000,10883.2,1963.4,3732.1
09-19-2000,10688.7,1983.6,3837.0
09-20-2000,10652.3,1993.0,3896.6
09-21-2000,10701.0,1958.9,3856.0
09-22-2000,10659.5,1996.4,3801.1
09-23-2000,10756.4,1977.8,3823.7
09-24-2000,10794.9,1970.9,3828.8
09-25-2000,10689.9,1967.7,3820.0
09-26-2000,10512.1,1983.7,3898.6
09-27-2000,10446.0,1992.5,3883.0
09-28-2000,10252.1,1974.1,3828.6
09-29-2000,10256.7,1953.3,3860.0
09-30-2000,10141.4,1948.5,3809.1
10-01-2000,10017.8,1979.2,3830.7
10-02-2000,10131.2,2005.5,3928.7
10-03-2000,10017.0,1983.4,3944.0
10-04-2000,9921.4,1950.1,3834.6
10-05-2000,9972.1,1945.9,3852.3
10-06-2000,9773.6,1928.6,3846.6
10-07-2000,9852.1,1929.9,3746.1
10-08-2000,9831.3,1947.2,3803.4
10-09-2000,9677.8,1947.6,3781.3
10-10-2000,9600.1,1939.6,3786.4
10-11-2000,9594.4,1950.3,3811.1
10-12-2000,9774.0,1948.8,3823.0
10-13-2000,10000.0,1963.9,3888.2
10-14-2000,10032.2,1947.4,3936.9
10-15-2000,10016.7,1954.9,3968.1
10-16-2000,10014.1,1968.1,3951.7
10-17-2000,9967.6,1967.8,4012.2
10-18-2000,10122.0,1962.4,4045.9
10-19-2000,9979.2,1948.3,3958.8
10-20-2000,9728.2,1963.5,3956.6
10-21-2000,9610.4,1968.7,3929.5
10-22-2000,9671.2,1968.7,3909.7
10-23-2000,9566.6,1961.3,3914.4
10-24-2000,9462.9,1975.6,3941.7
10-25-2000,9295.4,2002.9,3984.0
10-26-2000,9211.2,1978.2,4029.7
10-27-2000,9295.5,1966.1,3881.7
10-28-2000,9401.1,1962.0,3950.1
10-29-2000,9507.3,1993.4,3941.1
10-30-2000,9460.1,1978.3,3945.1
10-31-2000,9062.3,1992.3,3981.5
11-01-2000,8983.6,1969.2,3990.2
11-02-2000,8881.7,1933.0,4085.4
11-03-2000,8802.9,1923.0,4071.7
11-04-2000,8767.5,1924.4,4082.5
11-05-2000,8452.3,1926.8,4070.3
11-06-2000,8249.3,1953.5,4103.8
11-07-2000,7862.8,1995.3,4096.7
11-08-2000,7730.8,1986.3,4078.8
11-09-2000,7545.3,2040.7,4105.5
11-10-2000,7603.8,2041.0,4086.3
11-11-2000,7774.8,2085.4,4119.4
11-12-2000,8183.6,2056.3,4157.2
11-13-2000,8575.6,2067.0,4210.1
11-14-2000,8376.5,2081.9,4331.0
11-15-2000,8391.1,2108.6,4290.4
11-16-2000,8447.7,2178.4,4289.4
11-17-2000,7967.5,2164.3,4289.4
11-18-2000,7872.2,2147.8,4178.9
11-19-2000,8001.2,2147.9,4162.9
11-20-2000,8018.3,2126.9,4206.3
11-21-2000,8132.0,2123.7,4243.8
11-22-2000,8154.5,2141.6,4270.5
11-23-2000,8110.0,2153.3,4140.2
11-24-2000,8348.5,2154.2,4077.9
11-25-2000,8247.2,2137.9,4015.8
11-26-2000,8400.6,2132.8,4026.9
11-27-2000,8288.0,2153.4,4033.5
11-28-2000,8195.9,2157.7,3983.0
11-29-2000,7810.0,2168.4,4030.2
11-30-2000,7621.4,2149.1,4092.1
12-01-2000,7732.4,2151.6,4084.5
12-02-2000,7708.5,2168.6,4071.3
12-03-2000,7515.8,2177.3,4078.2
12-04-2000,7232.8,2177.9,4076.3
12-05-2000,7264.1,2188.5,4079.8
12-06-2000,7493.3,2192.3,4163.5
12-07-2000,7680.2,2183.9,4162.1
12-08-2000,7846.1,2145.8,4121.0
12-09-2000,7683.8,2136.7,4191.8
12-10-2000,7602.4,2152.6,4331.8
12-11-2000,7536.7,2179.7,4401.5
12-12-2000,7226.2,2192.0,4459.5
12-13-2000,7156.4,2193.7,4429.3
12-14-2000,7053.3,2184.5,4394.5
12-15-2000,7313.1,2173.9,4397.9
12-16-2000,7354.9,2160.8,4413.7
12-17-2000,7454.1,2157.5,4372.0
12-18-2000,7086.9,2147.2,4345.1
12-19-2000,7067.9,2121.4,4388.0
12-20-2000,6867.9,2140.8,4402.6
12-21-2000,7082.3,2145.9,4109.4
12-22-2000,7305.4,2168.0,3969.5
12-23-2000,7400.5,2190.5,3973.5
12-24-2000,7492.3,2206.6,3944.6
12-25-2000,7479.5,2252.3,3939.3
12-26-2000,7635.7,2264.8,3929.7
12-27-2000,7581.5,2311.3,3940.3
12-28-2000,7855.8,2297.5,3846.7
12-29-2000,7731.1,2295.8,3800.9
12-30-2000,7687.2,2282.9,3865.3
12-31-2000,7601.8,2290.9,3792.3
01-01-2001,7582.2,2279.0,3788.4
01-02-2001,7693.2,2264.5,3765.9
01-03-2001,7811.6,2252.3,3796.7
01-04-2001,7679.5,2261.8,3861.1
01-05-2001,7906.5,2273.8,3848.3
01-06-2001,8148.0,2279.5,3788.5
01-07-2001,8065.3,2286.0,3799.9
01-08-2001,7723.0,2308.5,3847.8
01-09-2001,7459.8,2302.0,3848.1
01-10-2001,7460.4,2340.9,3908.1
01-11-2001,7691.9,2330.1,3866.8
01-12-2001,7495.1,2355.4,3920.8
01-13-2001,7506.7,2359.5,3893.9
01-14-2001,7555.6,2311.2,3834.5
01-15-2001,7414.1,2316.9,3793.7
01-16-2001,7318.6,2334.2,3802.6
01-17-2001,7481.4,2343.0,3803.2
01-18-2001,7481.2,2343.0,3832.6
01-19-2001,7396.4,2352.9,3816.7
01-20-2001,7328.7,2355.2,3792.8
01-21-2001,7322.5,2363.1,3841.1
01-22-2001,7309.9,2350.7,3830.2
01-23-2001,6987.9,2331.9,3741.3
01-24-2001,7017.7,2356.4,3712.0
01-25-2001,7033.4,2340.2,3717.4
01-26-2001,7117.6,2464.6,3750.9
01-27-2001,7125.5,2448.9,3781.6
01-28-2001,7587.7,2451.5,3755.4
01-29-2001,7562.8,2458.8,3715.2
01-30-2001,7747.8,2444.0,3729.6
01-31-2001,7650.3,2438.5,3758.8
02-01-2001,7672.6,2448.8,3740.5
02-02-2001,7784.8,2450.5,3747.0
02-03-2001,7655.7,2432.5,3691.3
02-04-2001,7389.7,2446.3,3738.4
02-05-2001,7453.1,2437.0,3717.9
02-06-2001,7320.2,2446.8,3732.8
02-07-2001,7245.6,2449.7,3596.5
02-08-2001,7085.9,2446.2,3417.8
02-09-2001,7128.1,2439.6,3475.8
02-10-2001,7064.7,2415.3,3436.0
02-11-2001,7084.6,2407.8,3419.9
02-12-2001,7360.3,2402.6,3490.9
02-13-2001,7214.5,2398.2,3579.3
02-14-2001,7367.4,2396.8,3535.5
02-15-2001,7478.3,2407.7,3388.5
02-16-2001,7465.1,2395.3,3380.3
02-17-2001,7500.6,2396.3,3440.5
02-18-2001,7454.0,2416.2,3503.0
02-19-2001,7523.5,2417.3,3498.6
02-20-2001,7748.6,2388.7,3469.3
02-21-2001,7896.3,2404.0,3303.8
02-22-2001,7718.7,2412.0,3196.1
02-23-2001,7690.1,2419.1,3198.7
02-24-2001,7710.5,2402.9,3138.8
02-25-2001,7826.2,2392.3,3208.6
02-26-2001,7907.5,2380.8,3134.2
02-27-2001,7904.6,2388.8,3082.9
02-28-2001,7903.7,2374.4,3001.0
03-01-2001,7921.4,2360.3,2885.5
03-02-2001,8137.3,2379.9,2843.9
03-03-2001,8170.1,2374.1,2979.5
03-04-2001,8213.9,2367.4,3013.5
03-05-2001,8296.8,2325.2,3078.3
03-06-2001,8376.7,2337.9,3039.2
03-07-2001,8245.1,2311.7,2989.6
03-08-2001,8274.6,2316.9,3090.1
03-09-2001,8266.1,2321.9,3072.8
03-10-2001,8200.7,2339.2,2818.8
03-11-2001,8017.8,2329.6,2829.0
03-12-2001,8138.9,2339.7,2980.2
03-13-2001,8295.7,2349.5,3039.4
03-14-2001,7740.2,2329.6,3024.3
03-15-2001,7694.7,2325.2,2948.9
03-16-2001,7522.2,2324.9,3019.3
03-17-2001,7544.5,2346.7,3069.1
03-18-2001,7702.2,2322.0,3094.1
03-19-2001,7975.5,2339.3,3147.2
03-20-2001,7974.9,2345.5,3110.9
03-21-2001,8045.2,2329.5,3142.3
03-22-2001,8070.6,2347.6,3142.9
03-23-2001,8245.1,2363.9,3177.4
03-24-2001,8270.4,2378.4,3210.4
03-25-2001,8382.3,2366.2,3162.4
03-26-2001,8541.7,2357.2,3239.4
03-27-2001,8493.7,2356.7,3140.6
03-28-2001,8327.1,2334.7,3084.2
03-29-2001,8280.7,2351.3,3107.8
03-30-2001,8251.1,2345.9,3092.1
03-31-2001,8089.0,2355.3,3048.4
04-01-2001,8101.9,2341.2,3042.9
04-02-2001,8200.5,2347.4,3150.1
04-03-2001,8211.7,2343.3,3223.1
04-04-2001,8133.3,2335.9,3129.9
