Date,Value_1,Value_2,Value_3
10-09-2003,4140.0,2557.5,6752.5
10-10-2003,4125.0,2532.5,6697.5
10-11-2003,4140.0,2535.0,6685.0
10-12-2003,4175.0,2517.5,6670.0
10-13-2003,4220.0,2490.0,6695.0
10-14-2003,4395.0,2510.0,6750.0
10-15-2003,4440.0,2525.0,6560.0
10-16-2003,4395.0,2515.0,6477.5
10-17-2003,4375.0,2527.5,6537.5
10-18-2003,4295.0,2515.0,6542.5
10-19-2003,4195.0,2482.5,6537.5
10-20-2003,4125.0,2490.0,6517.5
10-21-2003,4065.0,2512.5,6522.5
10-22-2003,4070.0,2530.0,6327.5
10-23-2003,3995.0,2505.0,6230.0
10-24-2003,4040.0,2520.0,6445.0
10-25-2003,4080.0,2517.5,6447.5
10-26-2003,4070.0,2532.5,6447.5
10-27-2003,4025.0,2505.0,6470.0
10-28-2003,4095.0,2517.5,6407.5
10-29-2003,4120.0,2505.0,6387.5
10-30-2003,4125.0,2500.0,6387.5
10-31-2003,4105.0,2457.5,6415.0
11-01-2003,4030.0,2422.5,6442.5
11-02-2003,4230.0,2440.0,6592.5
11-03-2003,4180.0,2470.0,6475.0
11-04-2003,4090.0,2470.0,6407.5
11-05-2003,4080.0,2467.5,6377.5
11-06-2003,4025.0,2470.0,6405.0
11-07-2003,4025.0,2472.5,6487.5
11-08-2003,4020.0,2432.5,6482.5
11-09-2003,3980.0,2435.0,6465.0
11-10-2003,3970.0,2427.5,6475.0
11-11-2003,3950.0,2430.0,6525.0
11-12-2003,3955.0,2417.5,6477.5
11-13-2003,3940.0,2395.0,6482.5
11-14-2003,3940.0,2382.5,6492.5
11-15-2003,3957.5,2415.0,6507.5
11-16-2003,3925.0,2395.0,6500.0
11-17-2003,3910.0,2402.5,6522.5
11-18-2003,3895.0,2402.5,6487.5
11-19-2003,3850.0,2392.5,6437.5
11-20-2003,3825.0,2397.5,6495.0
11-21-2003,3830.0,2400.0,6535.0
11-22-2003,3770.0,2407.5,6487.5
11-23-2003,3780.0,2432.5,6432.5
11-24-2003,3755.0,2457.5,6267.5
11-25-2003,3810.0,2492.5,6260.0
11-26-2003,3860.0,2600.0,6235.0
11-27-2003,3830.0,2850.0,6220.0
11-28-2003,3815.0,2682.5,6237.5
11-29-2003,3860.0,2570.0,6337.5
11-30-2003,3860.0,2580.0,6377.5
12-01-2003,3875.0,2645.0,6380.0
12-02-2003,3847.5,2622.5,6402.5
12-03-2003,3790.0,2817.5,6435.0
12-04-2003,3785.0,2792.5,6510.0
12-05-2003,3760.0,2695.0,6532.5
12-06-2003,3720.0,2790.0,6497.5
12-07-2003,3690.0,2767.5,6492.5
12-08-2003,3712.5,2647.5,6530.0
12-09-2003,3665.0,2607.5,6550.0
12-10-2003,3640.0,2560.0,6592.5
12-11-2003,3615.0,2517.5,6575.0
12-12-2003,3580.0,2530.0,6517.5
12-13-2003,3530.0,2490.0,6510.0
12-14-2003,3535.0,2452.5,6425.0
12-15-2003,3540.0,2465.0,6407.5
12-16-2003,3580.0,2450.0,6410.0
12-17-2003,3570.0,2425.0,6427.5
12-18-2003,3580.0,2457.5,6365.0
12-19-2003,3515.0,2500.0,6375.0
12-20-2003,3465.0,2470.0,6290.0
12-21-2003,3435.0,2497.5,6202.5
12-22-2003,3340.0,2487.5,6232.5
12-23-2003,3330.0,2467.5,6232.5
12-24-2003,3317.5,2445.0,6160.0
12-25-2003,3390.0,2462.5,6127.5
12-26-2003,3350.0,2452.5,6165.0
12-27-2003,3400.0,2415.0,6165.0
12-28-2003,3390.0,2385.0,6092.5
12-29-2003,3475.0,2377.5,6045.0
12-30-2003,3460.0,2410.0,5892.5
12-31-2003,3445.0,2412.5,5917.5
01-01-2004,3385.0,2422.5,5952.5
01-02-2004,3375.0,2412.5,5992.5
01-03-2004,3410.0,2420.0,6015.0
01-04-2004,3430.0,2420.0,5947.5
01-05-2004,3510.0,2427.5,6010.0
01-06-2004,3472.5,2435.0,6062.5
01-07-2004,3410.0,2420.0,6092.5
01-08-2004,3360.0,2397.5,6037.5
01-09-2004,3390.0,2345.0,6075.0
01-10-2004,3420.0,,6070.0
01-11-2004,3570.0,,6070.0
01-12-2004,3650.0,,6025.0
01-13-2004,3610.0,,6012.5
01-14-2004,3645.0,,6072.5
01-15-2004,3650.0,,6042.5
01-16-2004,3670.0,,6102.5
01-17-2004,3590.0,,6085.0
01-18-2004,3642.5,,6095.0
01-19-2004,3640.0,,6112.5
01-20-2004,3575.0,,6075.0
01-21-2004,3555.0,,5965.0
01-22-2004,3540.0,,5845.0
01-23-2004,3510.0,,5807.5
01-24-2004,3490.0,,5765.0
01-25-2004,3425.0,,5805.0
01-26-2004,3385.0,,5817.5
01-27-2004,3340.0,,5812.5
01-28-2004,3370.0,,5805.0
01-29-2004,3370.0,,5755.0
01-30-2004,3360.0,,5790.0
01-31-2004,3380.0,,5717.5
02-01-2004,3350.0,,5702.5
02-02-2004,3415.0,,5680.0
02-03-2004,3420.0,,5740.0
02-04-2004,3445.0,,5712.5
02-05-2004,3487.5,,5740.0
02-06-2004,3495.0,,5740.0
02-07-2004,3485.0,,5675.0
02-08-2004,3480.0,,5690.0
02-09-2004,3400.0,,5612.5
02-10-2004,3380.0,,5582.5
02-11-2004,3455.0,,5640.0
02-12-2004,3425.0,,5705.0
02-13-2004,3450.0,,5740.0
02-14-2004,3505.0,,5715.0
02-15-2004,3540.0,,5757.5
02-16-2004,3445.0,,5780.0
02-17-2004,3430.0,,5780.0
02-18-2004,3420.0,,5785.0
02-19-2004,3470.0,,5830.0
02-20-2004,3560.0,,5845.0
02-21-2004,3610.0,,5815.0
02-22-2004,3625.0,,5885.0
02-23-2004,3595.0,,5875.0
02-24-2004,3520.0,,5870.0
02-25-2004,3505.0,,5555.0
02-26-2004,3540.0,,5525.0
02-27-2004,3530.0,,5542.5
02-28-2004,3595.0,,5582.5
02-29-2004,3600.0,,5582.5
03-01-2004,3550.0,,5540.0
03-02-2004,3540.0,,5502.5
03-03-2004,3495.0,,5582.5
03-04-2004,,,5612.5
03-05-2004,,,5620.0
03-06-2004,,,5682.5
03-07-2004,,,5505.0
03-08-2004,,,5590.0
03-09-2004,,,5650.0
03-10-2004,,,5595.0
03-11-2004,,,5650.0
03-12-2004,,,5517.5
03-13-2004,,,5415.0
03-14-2004,,,5470.0
03-15-2004,,,5502.5
03-16-2004,,,5432.5
03-17-2004,,,5772.5
03-18-2004,,,5747.5
03-19-2004,,,5690.0
03-20-2004,,,5767.5
03-21-2004,,,5712.5
03-22-2004,,,5565.0
03-23-2004,,,5580.0
03-24-2004,,,5507.5
03-25-2004,,,5590.0
03-26-2004,,,5477.5
03-27-2004,,,5570.0
03-28-2004,,,5555.0
03-29-2004,,,5500.0
03-30-2004,,,5417.5
03-31-2004,,,5375.0
04-01-2004,,,5387.5
04-02-2004,,,5392.5
04-03-2004,,,5490.0
04-04-2004,,,5532.5
04-05-2004,,,5552.5
04-06-2004,,,5690.0
04-07-2004,,,5825.0
04-08-2004,,,5795.0
04-09-2004,,,5827.5
04-10-2004,,,5770.0
04-11-2004,,,5707.5
04-12-2004,,,5600.0
04-13-2004,,,5660.0
04-14-2004,,,5760.0
04-15-2004,,,5637.5
04-16-2004,,,5687.5
04-17-2004,,,5552.5
04-18-2004,,,5540.0
04-19-2004,,,5515.0
04-20-2004,,,5567.5
04-21-2004,,,5685.0
04-22-2004,,,5882.5
04-23-2004,,,5782.5
04-24-2004,,,5737.5
04-25-2004,,,5642.5
04-26-2004,,,5620.0
04-27-2004,,,5612.5
04-28-2004,,,5562.5
04-29-2004,,,5292.5
04-30-2004,,,5207.5
05-01-2004,,,5225.0
05-02-2004,,,5225.0
05-03-2004,,,5112.5
05-04-2004,,,5197.5
05-05-2004,,,5410.0
05-06-2004,,,5407.5
05-07-2004,,,5467.5
05-08-2004,,,5290.0
05-09-2004,,,5235.0
05-10-2004,,,5307.5
05-11-2004,,,5217.5
