Date,Value_1,Value_2,Value_3
05-11-2000,966.0,12131.9,2458.5
05-12-2000,977.1,12032.1,2471.5
05-13-2000,963.5,12054.7,2408.4
05-14-2000,949.8,12138.3,2382.6
05-15-2000,964.0,12159.4,2450.3
05-16-2000,974.6,12211.5,2464.8
05-17-2000,956.8,12072.9,2455.8
05-18-2000,964.0,12107.6,2487.9
05-19-2000,949.7,12190.1,2474.3
05-20-2000,953.3,12046.1,2444.6
05-21-2000,967.5,11912.6,2471.4
05-22-2000,987.2,11706.8,2462.7
05-23-2000,971.1,11924.8,2497.1
05-24-2000,972.1,12019.8,2466.3
05-25-2000,954.3,12039.4,2468.8
05-26-2000,988.4,12235.5,2497.7
05-27-2000,991.1,12159.0,2466.6
05-28-2000,980.4,12051.3,2436.9
05-29-2000,1003.1,12094.7,2426.9
05-30-2000,981.5,12164.2,2438.9
05-31-2000,985.1,12251.1,2439.5
06-01-2000,986.9,12224.8,2462.2
06-02-2000,978.1,12194.7,2438.8
06-03-2000,963.9,12030.9,2445.2
06-04-2000,953.2,12109.3,2424.3
06-05-2000,946.1,12118.3,2372.7
06-06-2000,951.4,12152.0,2346.7
06-07-2000,930.2,12130.3,2379.4
06-08-2000,920.7,12095.9,2320.6
06-09-2000,917.1,12098.6,2298.7
06-10-2000,937.5,12058.3,2304.5
06-11-2000,924.5,12011.8,2300.4
06-12-2000,919.2,12080.4,2295.0
06-13-2000,919.2,12069.8,2285.1
06-14-2000,919.2,12013.7,2292.3
06-15-2000,927.8,12000.2,2305.9
06-16-2000,927.8,11774.4,2290.9
06-17-2000,923.5,11766.3,2259.8
06-18-2000,923.5,11583.4,2273.5
06-19-2000,923.5,11499.0,2279.6
06-20-2000,930.6,11499.9,2334.0
06-21-2000,937.7,11411.2,2304.7
06-22-2000,936.5,11503.6,2257.4
06-23-2000,949.0,11379.8,2251.8
06-24-2000,949.0,11308.6,2283.9
06-25-2000,945.4,11365.9,2261.4
06-26-2000,932.9,11369.2,2293.7
06-27-2000,922.2,11237.0,2293.1
06-28-2000,922.2,11385.9,2287.2
06-29-2000,927.6,11388.5,2248.6
06-30-2000,922.2,11449.6,2263.6
07-01-2000,932.9,11468.8,2261.5
07-02-2000,932.9,11597.7,2268.9
07-03-2000,948.9,11578.0,2302.4
07-04-2000,941.8,11033.6,2283.6
07-05-2000,941.8,11032.9,2294.3
07-06-2000,941.8,11047.9,2311.8
07-07-2000,929.3,11032.3,2302.6
07-08-2000,931.1,11002.0,2294.1
07-09-2000,932.9,11051.7,2377.5
07-10-2000,936.5,10964.9,2387.5
07-11-2000,936.5,10938.9,2377.7
07-12-2000,929.3,10848.6,2351.5
07-13-2000,924.0,10907.5,2333.6
07-14-2000,927.6,10873.3,2318.1
07-15-2000,922.2,10991.6,2308.3
07-16-2000,924.0,10896.7,2326.4
07-17-2000,930.6,10854.3,2326.1
07-18-2000,921.7,10570.8,2302.8
07-19-2000,913.6,10499.7,2305.4
07-20-2000,908.1,10506.0,2320.7
07-21-2000,890.3,10609.2,2313.8
07-22-2000,877.8,10644.0,2283.8
07-23-2000,831.8,10463.2,2286.6
07-24-2000,865.6,10510.0,2263.4
07-25-2000,867.3,10551.5,2276.3
07-26-2000,846.0,10551.5,2293.4
07-27-2000,858.4,10582.5,2271.8
07-28-2000,858.4,10716.7,2222.8
07-29-2000,881.6,10773.4,2223.0
07-30-2000,895.9,10601.1,2250.0
07-31-2000,905.8,10454.9,2231.5
08-01-2000,918.3,10185.6,2231.7
08-02-2000,914.7,10215.1,2219.6
08-03-2000,912.9,10255.6,2202.7
08-04-2000,907.6,10307.7,2179.6
08-05-2000,900.5,10403.8,2155.9
08-06-2000,893.4,10410.3,2157.5
08-07-2000,893.0,10367.5,2197.7
08-08-2000,891.2,10473.1,2205.2
08-09-2000,896.5,10617.5,2202.9
08-10-2000,901.9,10620.6,2220.1
08-11-2000,907.2,10745.5,2220.4
08-12-2000,910.8,10741.6,2182.4
08-13-2000,910.8,10692.7,2220.6
08-14-2000,907.2,10818.4,2218.1
08-15-2000,905.4,10902.2,2217.5
08-16-2000,910.8,10616.3,2239.4
08-17-2000,901.9,10646.3,2238.8
08-18-2000,903.7,10493.8,2240.1
08-19-2000,912.6,10636.6,2183.7
08-20-2000,914.3,10798.4,2184.3
08-21-2000,912.6,10607.1,2202.2
08-22-2000,914.3,10640.7,2198.7
08-23-2000,910.8,10577.0,2188.8
08-24-2000,903.7,10583.1,2155.1
08-25-2000,909.0,10447.5,2158.8
08-26-2000,867.0,10544.2,2153.7
08-27-2000,908.9,10517.3,2100.2
08-28-2000,898.3,10539.6,2091.9
08-29-2000,901.8,10555.3,2080.6
08-30-2000,892.9,10531.5,2067.1
08-31-2000,887.6,11069.8,2059.5
09-01-2000,884.0,11043.2,2066.3
09-02-2000,883.6,11139.8,2023.7
09-03-2000,888.9,11025.1,2058.9
09-04-2000,878.2,10912.4,2000.3
09-05-2000,881.4,10912.1,2075.8
09-06-2000,872.2,10994.4,2039.3
09-07-2000,874.2,11137.4,2093.1
09-08-2000,860.2,11150.6,2056.1
09-09-2000,866.2,11180.9,2041.0
09-10-2000,864.2,11122.9,2043.3
09-11-2000,878.5,11114.5,2044.7
09-12-2000,884.5,11065.7,2002.0
09-13-2000,878.5,10925.8,1943.7
09-14-2000,863.3,10961.2,2010.2
09-15-2000,857.3,10985.6,1999.4
09-16-2000,855.3,11037.4,1991.7
09-17-2000,847.3,11015.2,1956.0
09-18-2000,833.3,10883.2,1963.4
09-19-2000,841.3,10688.7,1983.6
09-20-2000,835.3,10652.3,1993.0
09-21-2000,837.3,10701.0,1958.9
09-22-2000,857.3,10659.5,1996.4
09-23-2000,843.3,10756.4,1977.8
09-24-2000,849.3,10794.9,1970.9
09-25-2000,853.3,10689.9,1967.7
09-26-2000,867.3,10512.1,1983.7
09-27-2000,879.2,10446.0,1992.5
09-28-2000,885.2,10252.1,1974.1
09-29-2000,901.2,10256.7,1953.3
09-30-2000,879.2,10141.4,1948.5
10-01-2000,863.3,10017.8,1979.2
10-02-2000,869.3,10131.2,2005.5
10-03-2000,879.2,10017.0,1983.4
10-04-2000,877.2,9921.4,1950.1
10-05-2000,887.2,9972.1,1945.9
10-06-2000,871.2,9773.6,1928.6
10-07-2000,883.2,9852.1,1929.9
10-08-2000,879.2,9831.3,1947.2
10-09-2000,879.2,9677.8,1947.6
10-10-2000,919.1,9600.1,1939.6
10-11-2000,918.0,9594.4,1950.3
10-12-2000,918.0,9774.0,1948.8
10-13-2000,927.9,10000.0,1963.9
10-14-2000,925.9,10032.2,1947.4
10-15-2000,959.9,10016.7,1954.9
10-16-2000,985.8,10014.1,1968.1
10-17-2000,979.8,9967.6,1967.8
10-18-2000,977.8,10122.0,1962.4
10-19-2000,902.0,9979.2,1948.3
10-20-2000,947.9,9728.2,1963.5
10-21-2000,915.2,9610.4,1968.7
10-22-2000,939.1,9671.2,1968.7
10-23-2000,925.1,9566.6,1961.3
10-24-2000,943.1,9462.9,1975.6
10-25-2000,943.1,9295.4,2002.9
10-26-2000,925.1,9211.2,1978.2
10-27-2000,933.1,9295.5,1966.1
10-28-2000,939.1,9401.1,1962.0
10-29-2000,959.1,9507.3,1993.4
10-30-2000,945.1,9460.1,1978.3
10-31-2000,955.1,9062.3,1992.3
11-01-2000,943.1,8983.6,1969.2
11-02-2000,941.1,8881.7,1933.0
11-03-2000,949.1,8802.9,1923.0
11-04-2000,968.2,8767.5,1924.4
11-05-2000,964.2,8452.3,1926.8
11-06-2000,978.2,8249.3,1953.5
11-07-2000,978.2,7862.8,1995.3
11-08-2000,962.2,7730.8,1986.3
11-09-2000,978.2,7545.3,2040.7
11-10-2000,968.2,7603.8,2041.0
11-11-2000,974.2,7774.8,2085.4
11-12-2000,956.2,8183.6,2056.3
11-13-2000,948.2,8575.6,2067.0
11-14-2000,948.2,8376.5,2081.9
11-15-2000,948.2,8391.1,2108.6
11-16-2000,952.2,8447.7,2178.4
11-17-2000,950.2,7967.5,2164.3
11-18-2000,958.2,7872.2,2147.8
11-19-2000,966.2,8001.2,2147.9
11-20-2000,966.2,8018.3,2126.9
11-21-2000,956.2,8132.0,2123.7
11-22-2000,958.2,8154.5,2141.6
11-23-2000,952.2,8110.0,2153.3
11-24-2000,954.2,8348.5,2154.2
11-25-2000,946.2,8247.2,2137.9
11-26-2000,958.2,8400.6,2132.8
11-27-2000,962.2,8288.0,2153.4
11-28-2000,946.2,8195.9,2157.7
11-29-2000,938.2,7810.0,2168.4
11-30-2000,913.1,7621.4,2149.1
12-01-2000,939.1,7732.4,2151.6
12-02-2000,953.1,7708.5,2168.6
12-03-2000,933.1,7515.8,2177.3
12-04-2000,931.1,7232.8,2177.9
12-05-2000,923.1,7264.1,2188.5
12-06-2000,933.1,7493.3,2192.3
12-07-2000,941.1,7680.2,2183.9
12-08-2000,947.1,7846.1,2145.8
12-09-2000,941.1,7683.8,2136.7
12-10-2000,917.1,7602.4,2152.6
12-11-2000,943.1,7536.7,2179.7
12-12-2000,943.1,7226.2,2192.0
12-13-2000,945.2,7156.4,2193.7
12-14-2000,951.2,7053.3,2184.5
12-15-2000,953.2,7313.1,2173.9
12-16-2000,960.1,7354.9,2160.8
12-17-2000,964.1,7454.1,2157.5
12-18-2000,980.1,7086.9,2147.2
12-19-2000,970.1,7067.9,2121.4
12-20-2000,978.1,6867.9,2140.8
12-21-2000,970.1,7082.3,2145.9
12-22-2000,974.1,7305.4,2168.0
12-23-2000,982.1,7400.5,2190.5
12-24-2000,990.1,7492.3,2206.6
12-25-2000,1000.1,7479.5,2252.3
12-26-2000,1004.1,7635.7,2264.8
12-27-2000,990.1,7581.5,2311.3
12-28-2000,974.1,7855.8,2297.5
12-29-2000,990.1,7731.1,2295.8
12-30-2000,950.1,7687.2,2282.9
12-31-2000,960.1,7601.8,2290.9
01-01-2001,964.1,7582.2,2279.0
01-02-2001,980.1,7693.2,2264.5
01-03-2001,982.1,7811.6,2252.3
01-04-2001,970.1,7679.5,2261.8
01-05-2001,960.1,7906.5,2273.8
01-06-2001,946.1,8148.0,2279.5
01-07-2001,968.1,8065.3,2286.0
01-08-2001,968.1,7723.0,2308.5
01-09-2001,990.1,7459.8,2302.0
01-10-2001,997.9,7460.4,2340.9
01-11-2001,992.0,7691.9,2330.1
01-12-2001,982.3,7495.1,2355.4
01-13-2001,976.1,7506.7,2359.5
01-14-2001,978.8,7555.6,2311.2
01-15-2001,978.8,7414.1,2316.9
01-16-2001,962.4,7318.6,2334.2
01-17-2001,987.1,7481.4,2343.0
01-18-2001,987.1,7481.2,2343.0
01-19-2001,1004.1,7396.4,2352.9
01-20-2001,1018.5,7328.7,2355.2
01-21-2001,1049.3,7322.5,2363.1
01-22-2001,1069.9,7309.9,2350.7
01-23-2001,1053.5,6987.9,2331.9
01-24-2001,1049.3,7017.7,2356.4
01-25-2001,1049.3,7033.4,2340.2
01-26-2001,1059.6,7117.6,2464.6
01-27-2001,1074.0,7125.5,2448.9
01-28-2001,1111.1,7587.7,2451.5
01-29-2001,1100.8,7562.8,2458.8
01-30-2001,1078.2,7747.8,2444.0
01-31-2001,1121.4,7650.3,2438.5
02-01-2001,1142.0,7672.6,2448.8
02-02-2001,1170.8,7784.8,2450.5
02-03-2001,1195.5,7655.7,2432.5
02-04-2001,1228.4,7389.7,2446.3
02-05-2001,1234.6,7453.1,2437.0
02-06-2001,1226.4,7320.2,2446.8
02-07-2001,1249.0,7245.6,2449.7
02-08-2001,1226.4,7085.9,2446.2
02-09-2001,1240.8,7128.1,2439.6
02-10-2001,1249.0,7064.7,2415.3
02-11-2001,1265.5,7084.6,2407.8
02-12-2001,1234.6,7360.3,2402.6
02-13-2001,1214.0,7214.5,2398.2
02-14-2001,1234.6,7367.4,2396.8
02-15-2001,1214.0,7478.3,2407.7
02-16-2001,1220.9,7465.1,2395.3
02-17-2001,1239.4,7500.6,2396.3
02-18-2001,1262.0,7454.0,2416.2
02-19-2001,1266.2,7523.5,2417.3
02-20-2001,1268.2,7748.6,2388.7
02-21-2001,1275.5,7896.3,2404.0
02-22-2001,1269.3,7718.7,2412.0
02-23-2001,1269.3,7690.1,2419.1
02-24-2001,1254.9,7710.5,2402.9
02-25-2001,1238.4,7826.2,2392.3
02-26-2001,1205.5,7907.5,2380.8
02-27-2001,1248.7,7904.6,2388.8
02-28-2001,1224.0,7903.7,2374.4
03-01-2001,1238.4,7921.4,2360.3
03-02-2001,1235.3,8137.3,2379.9
03-03-2001,1227.1,8170.1,2374.1
03-04-2001,1231.2,8213.9,2367.4
03-05-2001,1200.3,8296.8,2325.2
03-06-2001,1194.1,8376.7,2337.9
03-07-2001,1128.3,8245.1,2311.7
03-08-2001,1115.9,8274.6,2316.9
03-09-2001,1148.8,8266.1,2321.9
03-10-2001,1159.1,8200.7,2339.2
03-11-2001,1179.7,8017.8,2329.6
03-12-2001,1231.2,8138.9,2339.7
03-13-2001,1210.6,8295.7,2349.5
03-14-2001,1148.8,7740.2,2329.6
03-15-2001,1188.0,7694.7,2325.2
03-16-2001,1190.0,7522.2,2324.9
03-17-2001,1153.0,7544.5,2346.7
03-18-2001,1153.0,7702.2,2322.0
03-19-2001,1179.7,7975.5,2339.3
03-20-2001,1163.3,7974.9,2345.5
03-21-2001,1155.0,8045.2,2329.5
03-22-2001,1163.3,8070.6,2347.6
03-23-2001,1179.7,8245.1,2363.9
03-24-2001,1159.1,8270.4,2378.4
03-25-2001,1179.7,8382.3,2366.2
03-26-2001,1169.4,8541.7,2357.2
03-27-2001,1155.0,8493.7,2356.7
03-28-2001,1148.8,8327.1,2334.7
03-29-2001,1138.6,8280.7,2351.3
03-30-2001,1107.7,8251.1,2345.9
03-31-2001,1045.9,8089.0,2355.3
04-01-2001,1107.7,8101.9,2341.2
04-02-2001,1167.4,8200.5,2347.4
04-03-2001,1185.9,8211.7,2343.3
04-04-2001,1200.3,8133.3,2335.9
