Date,Value_1,Value_2,Value_3
05-04-2015,1764.0,5561.5,2218.0
05-05-2015,1764.0,5561.5,2236.0
05-06-2015,1764.0,5605.5,2190.0
05-07-2015,1764.0,5605.5,2160.0
05-08-2015,1764.0,5605.5,2134.0
05-09-2015,1764.0,5605.5,2003.0
05-10-2015,1764.0,5605.0,2085.0
05-11-2015,1764.0,5601.25,2105.0
05-12-2015,1464.0,5597.0,2172.0
05-13-2015,1464.0,5597.0,2194.0
05-14-2015,1464.0,5580.75,2219.0
05-15-2015,1464.0,5551.5,2137.0
05-16-2015,1464.0,5528.0,2026.0
05-17-2015,1464.0,5510.25,1993.0
05-18-2015,1464.0,5490.0,1969.0
05-19-2015,1464.0,5450.25,1981.0
05-20-2015,1464.0,5404.75,2028.0
05-21-2015,1464.0,5404.75,2092.0
05-22-2015,1464.0,5404.75,2252.0
05-23-2015,1464.0,5404.75,2194.0
05-24-2015,1464.0,5404.75,2323.0
05-25-2015,1464.0,5397.75,2326.0
05-26-2015,1464.0,5520.0,2460.0
05-27-2015,1464.0,5510.25,2399.0
05-28-2015,1464.0,5497.5,2378.0
05-29-2015,1464.0,5467.5,2348.0
05-30-2015,1464.0,5435.75,2493.0
05-31-2015,1464.0,5489.5,2532.0
06-01-2015,1440.0,5454.0,2440.0
06-02-2015,1440.0,5421.0,2412.0
06-03-2015,1440.0,5385.75,2345.0
06-04-2015,1440.0,5379.5,2548.0
06-05-2015,1440.0,5367.75,2475.0
06-06-2015,1440.0,5369.25,2473.0
06-07-2015,1440.0,5368.25,2454.0
06-08-2015,1440.0,5362.25,2584.0
06-09-2015,1440.0,5356.75,2562.0
06-10-2015,1440.0,5355.75,2554.0
06-11-2015,1440.0,5354.0,2553.0
06-12-2015,1440.0,5344.75,2613.0
06-13-2015,1440.0,5343.0,2594.0
06-14-2015,1440.0,5341.25,2658.0
06-15-2015,1440.0,5395.75,2544.0
06-16-2015,1440.0,5395.75,2443.0
06-17-2015,1440.0,5395.75,2480.0
06-18-2015,1440.0,5395.75,2506.0
06-19-2015,1440.0,5395.75,2488.0
06-20-2015,1440.0,5395.75,2522.0
06-21-2015,1440.0,5395.75,2540.0
06-22-2015,1440.0,5371.25,2483.0
06-23-2015,1440.0,5349.75,2446.0
06-24-2015,1440.0,5328.25,
06-25-2015,1440.0,5308.5,
06-26-2015,1440.0,5288.75,
06-27-2015,1440.0,5269.0,
06-28-2015,1440.0,5245.25,
06-29-2015,1440.0,5232.5,
06-30-2015,1440.0,5211.0,
07-01-2015,1440.0,5188.5,
07-02-2015,1440.0,5171.75,
07-03-2015,1440.0,5164.5,
07-04-2015,1440.0,5141.25,
07-05-2015,1440.0,5128.75,
07-06-2015,1440.0,5098.25,
07-07-2015,1440.0,5075.0,
07-08-2015,1440.0,5067.75,
07-09-2015,1440.0,5067.75,
07-10-2015,1440.0,5067.75,
07-11-2015,1440.0,5067.75,
07-12-2015,1440.0,5067.75,
07-13-2015,1440.0,5067.75,
07-14-2015,1440.0,5067.75,
07-15-2015,1440.0,5067.75,
07-16-2015,1440.0,5067.75,
07-17-2015,1440.0,5067.75,
07-18-2015,1440.0,5067.75,
07-19-2015,1440.0,5067.75,
07-20-2015,1440.0,5056.75,
07-21-2015,1440.0,5022.0,
07-22-2015,1440.0,5008.75,
07-23-2015,1440.0,4994.5,
07-24-2015,1440.0,4975.0,
07-25-2015,1440.0,4970.0,
07-26-2015,1410.0,4948.0,
07-27-2015,1410.0,4916.75,
07-28-2015,1410.0,4897.75,
07-29-2015,1410.0,4874.5,
07-30-2015,1410.0,4856.0,
07-31-2015,1410.0,4831.0,
08-01-2015,1410.0,4831.0,
08-02-2015,1410.0,4831.0,
08-03-2015,1410.0,4831.0,
08-04-2015,1410.0,4803.5,
08-05-2015,1410.0,4760.25,
08-06-2015,1410.0,4757.5,
08-07-2015,1410.0,4736.5,
08-08-2015,1410.0,4736.5,
08-09-2015,1410.0,4715.5,
08-10-2015,1410.0,4715.5,
08-11-2015,1410.0,4715.5,
08-12-2015,1410.0,4715.5,
08-13-2015,1410.0,4715.5,
08-14-2015,1410.0,4713.75,
08-15-2015,1410.0,4704.25,
08-16-2015,1410.0,4693.75,
08-17-2015,1410.0,4675.0,
08-18-2015,1410.0,4654.0,
08-19-2015,1410.0,4633.0,
08-20-2015,1410.0,4612.0,
08-21-2015,1410.0,4595.5,
08-22-2015,1410.0,4585.5,
08-23-2015,1410.0,4564.5,
08-24-2015,1410.0,4550.0,
08-25-2015,1410.0,4529.0,
08-26-2015,1410.0,4508.25,
08-27-2015,1410.0,4502.25,
08-28-2015,1410.0,4481.25,
08-29-2015,1410.0,4460.25,
08-30-2015,1410.0,4459.5,
08-31-2015,1410.0,4459.5,
09-01-2015,1410.0,4459.5,
09-02-2015,1410.0,4459.5,
09-03-2015,1410.0,4459.5,
09-04-2015,1410.0,4459.5,
09-05-2015,1410.0,4459.5,
09-06-2015,1410.0,4459.5,
09-07-2015,1386.0,4459.5,
09-08-2015,1386.0,4459.5,
09-09-2015,1386.0,4439.0,
09-10-2015,1386.0,4418.75,
09-11-2015,1386.0,4407.25,
09-12-2015,1386.0,4407.25,
09-13-2015,1386.0,4399.5,
09-14-2015,1386.0,4378.5,
09-15-2015,1386.0,4369.5,
09-16-2015,1386.0,4360.0,
09-17-2015,1386.0,4339.0,
09-18-2015,1386.0,4321.25,
09-19-2015,1386.0,4300.75,
09-20-2015,1386.0,4284.75,
09-21-2015,1386.0,4282.75,
09-22-2015,1386.0,4276.25,
09-23-2015,1386.0,4272.75,
09-24-2015,1140.0,4269.5,
09-25-2015,1140.0,4264.0,
09-26-2015,1140.0,4235.5,
09-27-2015,1140.0,4208.25,
09-28-2015,1140.0,4179.75,
09-29-2015,1140.0,4151.75,
09-30-2015,1140.0,4127.75,
10-01-2015,1140.0,4107.25,
10-02-2015,1140.0,4089.5,
10-03-2015,1140.0,4077.25,
10-04-2015,1884.0,4063.0,
10-05-2015,1860.0,4045.0,
10-06-2015,1860.0,4030.25,
10-07-2015,1860.0,4013.0,
10-08-2015,1860.0,3995.25,
10-09-2015,1860.0,3988.75,
10-10-2015,1860.0,3979.75,
10-11-2015,1860.0,3979.75,
10-12-2015,1860.0,3974.5,
10-13-2015,1944.0,3972.5,
10-14-2015,1944.0,3964.0,
10-15-2015,1944.0,3955.0,
10-16-2015,1944.0,3947.75,
10-17-2015,1944.0,3931.25,
10-18-2015,1944.0,3923.75,
10-19-2015,1944.0,3913.75,
10-20-2015,1944.0,3904.25,
10-21-2015,1944.0,3898.25,
10-22-2015,1794.0,3888.25,
10-23-2015,1794.0,3879.0,
10-24-2015,1794.0,3869.75,
10-25-2015,1794.0,3853.0,
10-26-2015,1794.0,3849.5,
10-27-2015,1794.0,3849.0,
10-28-2015,1794.0,3847.25,
10-29-2015,1794.0,3847.25,
10-30-2015,1794.0,3840.0,
10-31-2015,1644.0,3830.0,
11-01-2015,1644.0,3820.0,
11-02-2015,1644.0,3810.0,
11-03-2015,1644.0,3800.0,
11-04-2015,1644.0,3790.0,
11-05-2015,1644.0,3780.0,
11-06-2015,1644.0,3770.0,
11-07-2015,1644.0,3760.0,
11-08-2015,1644.0,3750.0,
11-09-2015,1644.0,3754.0,
11-10-2015,1644.0,3744.0,
11-11-2015,1644.0,3734.0,
11-12-2015,1644.0,3724.0,
11-13-2015,1644.0,3714.0,
11-14-2015,1644.0,3746.75,
11-15-2015,1644.0,3736.75,
11-16-2015,1644.0,3726.75,
11-17-2015,1644.0,3716.75,
11-18-2015,1662.0,3701.75,
11-19-2015,1662.0,3686.75,
11-20-2015,1662.0,3671.75,
11-21-2015,1662.0,3820.0,
11-22-2015,1662.0,3802.25,
11-23-2015,1662.0,3780.75,
11-24-2015,1662.0,3768.0,
11-25-2015,1662.0,3754.25,
11-26-2015,1662.0,3740.25,
11-27-2015,1662.0,3728.75,
11-28-2015,1560.0,3717.25,
11-29-2015,1560.0,3705.25,
11-30-2015,1560.0,3693.25,
12-01-2015,1560.0,3681.25,
12-02-2015,1560.0,3669.25,
12-03-2015,1560.0,3655.75,
12-04-2015,1560.0,3642.25,
12-05-2015,1560.0,3628.75,
12-06-2015,1560.0,3615.25,
12-07-2015,1560.0,3601.75,
12-08-2015,1560.0,3577.75,
12-09-2015,1560.0,3561.75,
12-10-2015,1560.0,3545.75,
12-11-2015,1560.0,3528.25,
12-12-2015,1560.0,3510.25,
12-13-2015,1560.0,3500.25,
12-14-2015,1560.0,3484.25,
12-15-2015,1560.0,3473.5,
12-16-2015,1560.0,3472.75,
12-17-2015,1560.0,3472.0,
12-18-2015,1560.0,3471.5,
12-19-2015,1560.0,3451.0,
12-20-2015,1560.0,3443.5,
12-21-2015,1398.0,3442.75,
12-22-2015,1398.0,3442.25,
12-23-2015,1398.0,3435.75,
12-24-2015,1398.0,3435.25,
12-25-2015,1398.0,3434.5,
12-26-2015,1398.0,3414.5,
12-27-2015,1398.0,3412.75,
12-28-2015,1398.0,3378.25,
12-29-2015,1398.0,3378.25,
12-30-2015,1398.0,3352.5,
12-31-2015,1398.0,3325.5,
01-01-2016,1398.0,3291.75,
01-02-2016,1398.0,3288.75,
01-03-2016,1398.0,3288.75,
01-04-2016,1398.0,3288.75,
01-05-2016,1398.0,3288.75,
01-06-2016,1398.0,3287.75,
01-07-2016,1398.0,3287.25,
01-08-2016,1398.0,3286.75,
01-09-2016,1398.0,3281.5,
01-10-2016,1398.0,3281.5,
01-11-2016,1398.0,3267.5,
01-12-2016,1398.0,3267.5,
01-13-2016,1398.0,3267.5,
01-14-2016,1398.0,3267.5,
01-15-2016,1398.0,3267.5,
01-16-2016,1398.0,3267.5,
01-17-2016,1398.0,3267.5,
01-18-2016,1398.0,3267.5,
01-19-2016,1398.0,3267.5,
01-20-2016,1398.0,3267.5,
01-21-2016,1398.0,3267.5,
01-22-2016,1398.0,3267.5,
01-23-2016,1398.0,3267.5,
01-24-2016,1398.0,3267.5,
01-25-2016,1398.0,3267.5,
01-26-2016,1398.0,3267.5,
01-27-2016,1398.0,3267.5,
01-28-2016,1398.0,3265.5,
01-29-2016,1398.0,3265.5,
01-30-2016,1398.0,3265.5,
01-31-2016,1398.0,3265.5,
02-01-2016,1398.0,3265.5,
02-02-2016,1398.0,3265.5,
02-03-2016,1374.0,3265.5,
02-04-2016,1374.0,3265.5,
02-05-2016,1374.0,3265.5,
02-06-2016,1374.0,3230.0,
02-07-2016,1374.0,3170.0,
02-08-2016,1374.0,3170.0,
02-09-2016,1374.0,3170.0,
02-10-2016,1374.0,3129.25,
02-11-2016,1374.0,3085.25,
02-12-2016,1374.0,3044.75,
02-13-2016,1374.0,2990.0,
02-14-2016,1374.0,2945.75,
02-15-2016,1374.0,2945.75,
02-16-2016,1374.0,2945.25,
02-17-2016,1374.0,2945.0,
02-18-2016,1374.0,2945.0,
02-19-2016,1374.0,2945.0,
02-20-2016,1374.0,2945.0,
02-21-2016,1374.0,2945.0,
02-22-2016,1374.0,2945.0,
02-23-2016,1374.0,2945.0,
02-24-2016,1374.0,2945.0,
02-25-2016,1374.0,2945.0,
02-26-2016,1374.0,2945.0,
02-27-2016,1374.0,2945.0,
02-28-2016,1374.0,2945.0,
02-29-2016,1374.0,2945.0,
03-01-2016,1374.0,2944.75,
03-02-2016,1374.0,2944.75,
03-03-2016,1374.0,2944.75,
03-04-2016,1392.0,2944.75,
03-05-2016,1392.0,2942.75,
03-06-2016,1386.0,2942.75,
