Date,Value_1,Value_2,Value_3
11-12-2000,9832.2,765.3,1825.8
11-13-2000,9839.3,774.5,1827.77
11-14-2000,10204.7,760.4,1829.95
11-15-2000,10201.9,757.1,1824.3
11-16-2000,10169.0,735.4,1799.06
11-17-2000,10327.6,733.6,1802.04
11-18-2000,10204.9,735.2,1825.56
11-19-2000,10345.9,737.5,1842.26
11-20-2000,10210.9,760.2,1815.28
11-21-2000,10227.5,751.1,1817.22
11-22-2000,10232.0,765.1,1828.3
11-23-2000,10213.4,761.7,1828.88
11-24-2000,10157.2,744.4,1820.99
11-25-2000,9866.4,749.7,1821.05
11-26-2000,9862.4,753.4,1826.92
11-27-2000,9862.3,749.2,1831.07
11-28-2000,9874.2,749.5,1839.0
11-29-2000,9704.9,755.3,1845.59
11-30-2000,9709.8,749.4,1851.92
12-01-2000,9730.1,736.9,1859.68
12-02-2000,10192.1,734.5,1865.64
12-03-2000,10181.7,749.0,1879.59
12-04-2000,10175.4,751.5,1884.25
12-05-2000,10195.5,756.7,1888.59
12-06-2000,10053.8,753.5,1891.76
12-07-2000,9981.9,746.2,1897.68
12-08-2000,10017.1,753.6,1901.44
12-09-2000,9859.9,742.5,1892.4
12-10-2000,9868.1,723.9,1904.73
12-11-2000,9964.5,718.4,1903.05
12-12-2000,10011.4,716.5,1908.73
12-13-2000,10018.7,711.0,1907.12
12-14-2000,10031.4,711.0,1905.58
12-15-2000,10018.6,695.4,1900.4
12-16-2000,9992.0,695.4,1900.55
12-17-2000,9988.4,694.9,1902.72
12-18-2000,9999.5,685.2,1913.79
12-19-2000,9996.1,695.3,1917.8
12-20-2000,9942.4,704.8,1905.92
12-21-2000,9936.6,690.8,1916.17
12-22-2000,9965.9,695.2,1917.33
12-23-2000,9969.7,695.7,1932.07
12-24-2000,9950.4,697.6,1952.06
12-25-2000,9950.4,695.0,1968.28
12-26-2000,9970.2,693.1,1958.89
12-27-2000,9986.2,698.4,1951.21
12-28-2000,9984.4,697.5,1964.21
12-29-2000,10000.0,696.2,1952.35
12-30-2000,9994.7,697.6,1951.05
12-31-2000,11307.3,703.5,1953.81
01-01-2001,11425.0,701.7,1956.02
01-02-2001,11195.6,703.3,1965.55
01-03-2001,11213.9,701.1,1975.78
01-04-2001,11198.2,701.9,1994.11
01-05-2001,11146.6,691.7,1993.94
01-06-2001,11134.3,691.7,1992.71
01-07-2001,11200.2,690.8,2009.09
01-08-2001,11217.7,690.8,2044.83
01-09-2001,11058.0,684.3,2037.4
01-10-2001,11031.3,679.2,1977.83
01-11-2001,11045.5,679.3,1997.97
01-12-2001,11021.4,688.8,1997.4
01-13-2001,11038.4,689.3,2031.46
01-14-2001,10086.0,689.3,2042.07
01-15-2001,10090.6,697.8,2047.58
01-16-2001,10107.2,708.7,2040.34
01-17-2001,10082.3,732.0,2042.98
01-18-2001,10072.4,739.5,2057.05
01-19-2001,10264.5,746.1,2074.66
01-20-2001,10227.9,735.3,2086.6
01-21-2001,10037.1,734.1,2126.65
01-22-2001,9924.9,743.9,2148.1
01-23-2001,9921.8,744.1,2160.94
01-24-2001,9042.8,737.2,2151.36
01-25-2001,8844.1,732.9,2143.62
01-26-2001,9618.6,734.6,2142.17
01-27-2001,9634.2,733.4,2155.32
01-28-2001,9600.8,727.5,2154.42
01-29-2001,9608.9,725.1,2146.09
01-30-2001,9619.0,713.2,2150.4
01-31-2001,9591.9,709.9,2151.63
02-01-2001,9596.5,693.4,2161.38
02-02-2001,9616.3,691.0,2168.4
02-03-2001,9596.2,691.0,2188.91
02-04-2001,9600.1,695.9,2204.35
02-05-2001,8338.8,691.9,2200.2
02-06-2001,8343.5,707.5,2206.45
02-07-2001,8339.0,716.5,2227.6
02-08-2001,8353.0,698.5,2247.49
02-09-2001,8410.4,685.9,2266.28
02-10-2001,8373.4,683.6,2256.64
02-11-2001,8268.6,688.4,2272.48
02-12-2001,8271.6,687.9,2273.98
02-13-2001,8264.6,681.5,2277.09
02-14-2001,8275.6,686.9,2281.28
02-15-2001,8247.5,682.0,2307.52
02-16-2001,8216.5,674.7,2309.85
02-17-2001,8148.0,677.6,2323.26
02-18-2001,7771.3,669.7,2326.02
02-19-2001,7510.4,673.0,2331.53
02-20-2001,7607.3,672.9,2325.38
02-21-2001,7596.1,677.4,2314.0
02-22-2001,7589.6,683.3,2328.38
02-23-2001,7381.6,673.5,2347.39
02-24-2001,7393.4,664.5,2399.14
02-25-2001,7392.0,663.0,2408.73
02-26-2001,7373.7,664.5,2407.38
02-27-2001,7374.1,672.7,2449.14
02-28-2001,7393.7,666.4,2444.67
03-01-2001,7416.7,670.5,2436.27
03-02-2001,6553.7,689.7,2439.26
03-03-2001,6501.3,691.4,2437.42
03-04-2001,6449.3,687.7,2441.79
03-05-2001,6675.7,692.5,2435.97
03-06-2001,6872.5,692.6,2429.99
03-07-2001,7075.4,692.6,2432.93
03-08-2001,7061.0,701.5,2397.95
03-09-2001,7051.3,697.8,2393.96
03-10-2001,6623.4,705.9,2426.8
03-11-2001,6638.2,703.1,2414.6
03-12-2001,6649.1,688.3,2388.89
03-13-2001,6641.8,688.3,2371.61
03-14-2001,6761.6,683.7,2371.98
03-15-2001,6737.5,674.3,2379.71
03-16-2001,6636.0,681.2,2451.73
03-17-2001,6558.9,675.7,2435.6
03-18-2001,6469.2,675.1,2420.4
03-19-2001,6478.5,681.1,2415.23
03-20-2001,6463.3,681.5,2416.77
03-21-2001,6735.1,680.2,2421.56
03-22-2001,6711.3,678.7,2413.47
03-23-2001,6663.1,685.5,2430.95
03-24-2001,6675.2,677.6,2424.49
03-25-2001,6419.7,669.6,2431.49
03-26-2001,6387.0,677.0,2434.49
03-27-2001,6357.5,714.1,2454.32
03-28-2001,6335.9,689.4,2445.0
03-29-2001,6328.9,679.5,2440.61
03-30-2001,6607.7,676.0,2451.06
03-31-2001,6610.2,688.6,2464.08
04-01-2001,6614.6,681.3,2448.48
04-02-2001,6626.1,680.7,2450.9
04-03-2001,6633.3,679.8,2466.24
04-04-2001,7260.6,675.0,2461.19
04-05-2001,7267.0,674.0,2470.06
04-06-2001,7259.5,672.8,2468.0
04-07-2001,7273.3,668.8,2479.57
04-08-2001,6917.0,671.7,2461.36
04-09-2001,6749.4,665.4,2461.04
04-10-2001,6781.3,667.3,2491.07
04-11-2001,6659.7,667.4,2512.85
04-12-2001,6678.2,659.1,2528.39
04-13-2001,6674.1,666.3,2542.42
04-14-2001,6589.6,665.7,2508.81
04-15-2001,6582.3,678.1,2509.68
04-16-2001,6771.6,674.1,2459.07
04-17-2001,6768.6,664.3,2460.78
04-18-2001,6765.3,659.8,2437.18
04-19-2001,6764.8,662.7,2353.71
04-20-2001,7116.9,662.3,2288.87
04-21-2001,7279.8,662.3,2293.98
04-22-2001,7272.5,666.7,2369.47
04-23-2001,7190.7,659.6,2315.32
04-24-2001,7270.0,649.7,2353.49
04-25-2001,7269.3,647.8,2401.06
04-26-2001,7261.6,650.0,2384.06
04-27-2001,7293.4,642.6,2395.42
04-28-2001,7305.6,652.4,2378.33
04-29-2001,7307.4,652.4,2362.09
04-30-2001,7329.5,658.4,2383.04
05-01-2001,7327.0,656.6,2389.95
05-02-2001,7326.1,655.7,2391.32
05-03-2001,7323.8,653.0,2383.25
05-04-2001,7325.4,646.8,2364.04
05-05-2001,7314.5,643.3,2360.08
