Date,Value_1,Value_2,Value_3
02-13-1977,4070.0,4115.0,4635.0
02-14-1977,4140.0,4185.0,4645.0
02-15-1977,4190.0,4195.0,4587.0
02-16-1977,4097.0,4135.0,4647.0
02-17-1977,4090.0,4115.0,4647.0
02-18-1977,4090.0,4150.0,4635.0
02-19-1977,4140.0,4170.0,4625.0
02-20-1977,4150.0,4180.0,4640.0
02-21-1977,4170.0,4220.0,4700.0
02-22-1977,4225.0,4225.0,4740.0
02-23-1977,4180.0,4195.0,4740.0
02-24-1977,4150.0,4150.0,4720.0
02-25-1977,4040.0,4075.0,4740.0
02-26-1977,4065.0,4085.0,4715.0
02-27-1977,4060.0,4075.0,4745.0
02-28-1977,4040.0,4040.0,4735.0
03-01-1977,3985.0,3985.0,4745.0
03-02-1977,3850.0,3850.0,4770.0
03-03-1977,3802.0,3860.0,4770.0
03-04-1977,3840.0,3840.0,4745.0
03-05-1977,3725.0,3835.0,4730.0
03-06-1977,3840.0,3865.0,4765.0
03-07-1977,3715.0,3730.0,4770.0
03-08-1977,3650.0,3730.0,4750.0
03-09-1977,3700.0,3760.0,4770.0
03-10-1977,3690.0,3770.0,4720.0
03-11-1977,3675.0,3700.0,4675.0
03-12-1977,3580.0,3610.0,4622.0
03-13-1977,3580.0,3625.0,4472.0
03-14-1977,3610.0,3690.0,4375.0
03-15-1977,3640.0,3655.0,4370.0
03-16-1977,3615.0,3645.0,4360.0
03-17-1977,3525.0,3617.0,4370.0
03-18-1977,3660.0,3687.0,4370.0
03-19-1977,3650.0,3675.0,4445.0
03-20-1977,3690.0,3747.0,4435.0
03-21-1977,3690.0,3692.0,4485.0
03-22-1977,3640.0,3675.0,4510.0
03-23-1977,3660.0,3750.0,4520.0
03-24-1977,3710.0,3750.0,4495.0
03-25-1977,3720.0,3740.0,4505.0
03-26-1977,3750.0,3790.0,4517.0
03-27-1977,3740.0,3760.0,4590.0
03-28-1977,3690.0,3690.0,4590.0
03-29-1977,3670.0,3670.0,4600.0
03-30-1977,3635.0,3665.0,4590.0
03-31-1977,3590.0,3632.0,4625.0
04-01-1977,3610.0,3620.0,4650.0
04-02-1977,3560.0,3575.0,4630.0
04-03-1977,3580.0,3640.0,4690.0
04-04-1977,3650.0,3650.0,4717.0
04-05-1977,3620.0,3747.0,4730.0
04-06-1977,3730.0,3740.0,4760.0
04-07-1977,3640.0,3675.0,4740.0
04-08-1977,3640.0,3665.0,4725.0
04-09-1977,3585.0,3585.0,4710.0
04-10-1977,3485.0,3515.0,4720.0
04-11-1977,3465.0,3485.0,4740.0
04-12-1977,3462.0,3520.0,4800.0
04-13-1977,3445.0,3510.0,4770.0
04-14-1977,3400.0,3400.0,4860.0
04-15-1977,3305.0,3370.0,4860.0
04-16-1977,3360.0,3380.0,4850.0
04-17-1977,3317.0,3380.0,4900.0
04-18-1977,3265.0,3275.0,4945.0
04-19-1977,3190.0,3190.0,5010.0
04-20-1977,3140.0,3220.0,5002.0
04-21-1977,3170.0,3175.0,5010.0
04-22-1977,3055.0,3150.0,5095.0
04-23-1977,3180.0,3190.0,5087.0
04-24-1977,3100.0,3115.0,5130.0
04-25-1977,3120.0,3242.0,5010.0
04-26-1977,3240.0,3270.0,5010.0
04-27-1977,3180.0,3330.0,5015.0
04-28-1977,3315.0,3330.0,5020.0
04-29-1977,3290.0,3370.0,5015.0
04-30-1977,3330.0,3335.0,4990.0
05-01-1977,3305.0,3340.0,4850.0
05-02-1977,3210.0,3240.0,4845.0
05-03-1977,3200.0,3200.0,4900.0
05-04-1977,3080.0,3115.0,4830.0
05-05-1977,3065.0,3120.0,4780.0
05-06-1977,3090.0,3150.0,4795.0
05-07-1977,3140.0,3162.0,4885.0
05-08-1977,3060.0,3110.0,4825.0
05-09-1977,3090.0,3090.0,4680.0
05-10-1977,3052.0,3100.0,4690.0
05-11-1977,3080.0,3100.0,4730.0
05-12-1977,3080.0,3095.0,4785.0
05-13-1977,3040.0,3040.0,4602.0
05-14-1977,2980.0,3020.0,4600.0
05-15-1977,3045.0,3050.0,4420.0
05-16-1977,2990.0,3092.0,4320.0
05-17-1977,3100.0,3100.0,4365.0
05-18-1977,3080.0,3155.0,4352.0
05-19-1977,3090.0,3190.0,4322.0
05-20-1977,3225.0,3225.0,4370.0
05-21-1977,3145.0,3150.0,4325.0
05-22-1977,3060.0,3075.0,4280.0
05-23-1977,3040.0,3060.0,4312.0
05-24-1977,3050.0,3085.0,4350.0
05-25-1977,3065.0,3130.0,4375.0
05-26-1977,3110.0,3152.0,4380.0
05-27-1977,3130.0,3135.0,4385.0
05-28-1977,3127.0,3147.0,4450.0
05-29-1977,3087.0,3095.0,4427.0
05-30-1977,3070.0,3100.0,4395.0
05-31-1977,3045.0,3045.0,4445.0
06-01-1977,3002.0,3015.0,4420.0
06-02-1977,2905.0,3035.0,4440.0
06-03-1977,3000.0,3030.0,4425.0
06-04-1977,3010.0,3080.0,4485.0
06-05-1977,3055.0,3165.0,4440.0
06-06-1977,3205.0,3250.0,4450.0
06-07-1977,3285.0,3285.0,4420.0
06-08-1977,3200.0,3200.0,4397.0
06-09-1977,3150.0,3195.0,4405.0
06-10-1977,3200.0,3200.0,4372.0
06-11-1977,3165.0,3177.0,4347.0
06-12-1977,3130.0,3215.0,4360.0
06-13-1977,3220.0,3250.0,4315.0
06-14-1977,3280.0,3297.0,4305.0
06-15-1977,3255.0,3255.0,4230.0
06-16-1977,3212.0,3270.0,4125.0
06-17-1977,3220.0,3222.0,4085.0
06-18-1977,3200.0,3260.0,4030.0
06-19-1977,3400.0,3400.0,4015.0
06-20-1977,3550.0,3550.0,4030.0
06-21-1977,3450.0,3525.0,3950.0
06-22-1977,3495.0,3495.0,3880.0
06-23-1977,3465.0,3490.0,3977.0
06-24-1977,3460.0,3475.0,3995.0
06-25-1977,3435.0,3475.0,3955.0
06-26-1977,3467.0,3467.0,3935.0
06-27-1977,3435.0,3465.0,3870.0
06-28-1977,3425.0,3452.0,3795.0
06-29-1977,3465.0,3490.0,3795.0
06-30-1977,3475.0,3485.0,3830.0
07-01-1977,3332.0,3417.0,3770.0
07-02-1977,3405.0,3417.0,3675.0
07-03-1977,3380.0,3420.0,3665.0
07-04-1977,3380.0,3405.0,3600.0
07-05-1977,3395.0,3430.0,3600.0
07-06-1977,3415.0,3510.0,3645.0
07-07-1977,3525.0,3550.0,3650.0
07-08-1977,3540.0,3590.0,3585.0
07-09-1977,3560.0,3562.0,3700.0
07-10-1977,3500.0,3565.0,3680.0
07-11-1977,3545.0,3627.0,3682.0
07-12-1977,3625.0,3645.0,3660.0
07-13-1977,3595.0,3595.0,3610.0
07-14-1977,3575.0,3585.0,3495.0
07-15-1977,3510.0,3550.0,3505.0
07-16-1977,3550.0,3600.0,3585.0
07-17-1977,3580.0,3620.0,3507.0
07-18-1977,3610.0,3690.0,3470.0
07-19-1977,3670.0,3690.0,3510.0
07-20-1977,3655.0,3705.0,3490.0
07-21-1977,3675.0,3697.0,3397.0
07-22-1977,3650.0,3695.0,3435.0
07-23-1977,3700.0,3710.0,3495.0
07-24-1977,3665.0,3705.0,3555.0
07-25-1977,3697.0,3715.0,3600.0
07-26-1977,3650.0,3650.0,3660.0
07-27-1977,3620.0,3660.0,3695.0
07-28-1977,3640.0,3670.0,3750.0
07-29-1977,3650.0,3685.0,3670.0
07-30-1977,3660.0,3685.0,3550.0
07-31-1977,3670.0,3700.0,3482.0
08-01-1977,3530.0,3570.0,3445.0
08-02-1977,3450.0,3475.0,3410.0
08-03-1977,3485.0,3520.0,3410.0
08-04-1977,3525.0,3535.0,3435.0
08-05-1977,3520.0,3520.0,3442.0
08-06-1977,3455.0,3492.0,3415.0
08-07-1977,3460.0,3465.0,3355.0
08-08-1977,3375.0,3435.0,3375.0
08-09-1977,3415.0,3457.0,3255.0
08-10-1977,3455.0,3490.0,3257.0
08-11-1977,3485.0,3497.0,3275.0
08-12-1977,3530.0,3572.0,3200.0
08-13-1977,3550.0,3630.0,3242.0
08-14-1977,3610.0,3675.0,3237.0
08-15-1977,3637.0,3642.0,3305.0
08-16-1977,3620.0,3655.0,3295.0
08-17-1977,3625.0,3660.0,3245.0
08-18-1977,3615.0,3645.0,3367.0
08-19-1977,3580.0,3635.0,3445.0
08-20-1977,3550.0,3560.0,3480.0
08-21-1977,3540.0,3540.0,3550.0
08-22-1977,3470.0,3520.0,3557.0
08-23-1977,3510.0,3530.0,3615.0
08-24-1977,3505.0,3545.0,3660.0
08-25-1977,,,3675.0
08-26-1977,,,3607.0
08-27-1977,,,3647.0
08-28-1977,,,3642.0
08-29-1977,,,3660.0
08-30-1977,,,3630.0
08-31-1977,,,3487.0
09-01-1977,,,3575.0
09-02-1977,,,3722.0
09-03-1977,,,3727.0
09-04-1977,,,3680.0
09-05-1977,,,3747.0
09-06-1977,,,3897.0
09-07-1977,,,3875.0
09-08-1977,,,3865.0
09-09-1977,,,3942.0
09-10-1977,,,4070.0
09-11-1977,,,4057.0
09-12-1977,,,3940.0
09-13-1977,,,3797.0
09-14-1977,,,3895.0
09-15-1977,,,3865.0
09-16-1977,,,3970.0
09-17-1977,,,3797.0
09-18-1977,,,3747.0
09-19-1977,,,3735.0
09-20-1977,,,3760.0
09-21-1977,,,3695.0
09-22-1977,,,3665.0
09-23-1977,,,3690.0
09-24-1977,,,
09-25-1977,,,
09-26-1977,,,
09-27-1977,,,
09-28-1977,,,
09-29-1977,,,
09-30-1977,,,
10-01-1977,,,
10-02-1977,,,
10-03-1977,,,
10-04-1977,,,
10-05-1977,,,
10-06-1977,,,
10-07-1977,,,
10-08-1977,,,
10-09-1977,,,
10-10-1977,,,
10-11-1977,,,
10-12-1977,,,
10-13-1977,,,
10-14-1977,,,
10-15-1977,,,
10-16-1977,,,
10-17-1977,,,
10-18-1977,,,
10-19-1977,,,
10-20-1977,,,
10-21-1977,,,
10-22-1977,,,
10-23-1977,,,
10-24-1977,,,
10-25-1977,,,
10-26-1977,,,
10-27-1977,,,
10-28-1977,,,
10-29-1977,,,
10-30-1977,,,
10-31-1977,,,
11-01-1977,,,
11-02-1977,,,
11-03-1977,,,
11-04-1977,,,
11-05-1977,,,
11-06-1977,,,
11-07-1977,,,
11-08-1977,,,
11-09-1977,,,
11-10-1977,,,
11-11-1977,,,
11-12-1977,,,
11-13-1977,,,
11-14-1977,,,
11-15-1977,,,
11-16-1977,,,
11-17-1977,,,
11-18-1977,,,
11-19-1977,,,
11-20-1977,,,
11-21-1977,,,
11-22-1977,,,
11-23-1977,,,
11-24-1977,,,
11-25-1977,,,
11-26-1977,,,
11-27-1977,,,
11-28-1977,,,
11-29-1977,,,
11-30-1977,,,
12-01-1977,,,
12-02-1977,,,
12-03-1977,,,
12-04-1977,,,
12-05-1977,,,
12-06-1977,,,
12-07-1977,,,
12-08-1977,,,
12-09-1977,,,
12-10-1977,,,
12-11-1977,,,
12-12-1977,,,
12-13-1977,,,
12-14-1977,,,
12-15-1977,,,
12-16-1977,,,
12-17-1977,,,
12-18-1977,,,
12-19-1977,,,
12-20-1977,,,
12-21-1977,,,
12-22-1977,,,
12-23-1977,,,
12-24-1977,,,
12-25-1977,,,
12-26-1977,,,
12-27-1977,,,
12-28-1977,,,
12-29-1977,,,
12-30-1977,,,
12-31-1977,,,
01-01-1978,,,
01-02-1978,,,
01-03-1978,,,
01-04-1978,,,
01-05-1978,,,
01-06-1978,,,
