Date,Value_1,Value_2,Value_3
06-12-1997,1375.644,1566.3,5771.97
06-13-1997,1315.28,1566.9,6273.46
06-14-1997,1236.467,1566.8,6124.12
06-15-1997,1247.08,1589.1,6187.35
06-16-1997,1197.787,1598.9,6109.34
06-17-1997,1215.977,1609.5,6207.63
06-18-1997,1207.855,1600.9,6196.45
06-19-1997,1193.795,1609.9,5970.31
06-20-1997,1167.385,1599.1,5993.52
06-21-1997,1187.808,1595.1,5787.31
06-22-1997,1166.425,1596.4,5744.13
06-23-1997,1175.054,1596.2,5587.38
06-24-1997,1155.745,1587.7,6013.6
06-25-1997,1183.101,1582.2,5874.11
06-26-1997,1246.446,1586.2,5666.97
06-27-1997,1157.202,1578.6,5546.93
06-28-1997,1182.143,1590.4,5401.32
06-29-1997,1131.836,1593.0,5595.44
06-30-1997,1182.541,1590.3,5189.11
07-01-1997,1186.25,1597.5,5434.74
07-02-1997,1219.831,1589.0,5698.63
07-03-1997,1190.59,1581.1,5765.66
07-04-1997,1229.555,1595.0,5584.45
07-05-1997,1229.381,1605.0,5607.82
07-06-1997,1223.18,1616.1,5913.83
07-07-1997,1232.21,1610.5,5877.31
07-08-1997,1195.752,1605.3,5718.91
07-09-1997,1259.748,1601.1,5863.31
07-10-1997,1259.946,1609.5,6095.71
07-11-1997,1285.259,1619.0,6240.36
07-12-1997,1237.268,1619.7,6450.69
07-13-1997,1272.778,1625.8,6201.86
07-14-1997,1268.17,1631.5,6046.55
07-15-1997,1288.611,1623.1,6319.59
07-16-1997,1260.709,1619.2,5741.65
07-17-1997,1247.421,1590.5,5796.08
07-18-1997,1271.457,1586.4,5679.94
07-19-1997,1250.786,1576.3,5685.21
07-20-1997,1311.261,1582.7,5320.42
07-21-1997,1244.539,1592.9,5331.44
07-22-1997,1291.976,1579.4,5532.53
07-23-1997,1274.404,1576.8,5483.51
07-24-1997,1307.92,1561.0,5325.0
07-25-1997,1283.687,1561.8,4976.24
07-26-1997,1340.42,1579.4,5007.07
07-27-1997,1343.644,1574.4,5171.45
07-28-1997,1364.229,1587.5,5283.9
07-29-1997,1367.924,1620.4,5409.17
07-30-1997,1373.722,1630.3,5346.05
07-31-1997,1475.041,1643.8,5254.98
08-01-1997,1589.745,1659.2,5369.85
08-02-1997,1796.076,1656.9,5305.89
08-03-1997,1840.469,1648.1,5483.95
08-04-1997,1887.182,1650.5,5574.0
08-05-1997,1723.121,1654.2,5628.68
08-06-1997,1684.316,1653.9,5601.56
08-07-1997,1592.28,1655.3,5803.57
08-08-1997,1582.526,1664.2,5680.63
08-09-1997,1566.224,1663.4,5679.03
08-10-1997,1539.586,1657.8,5709.33
08-11-1997,1532.005,1680.1,5744.12
08-12-1997,1504.318,1680.3,5683.86
08-13-1997,1524.597,1687.1,5741.75
08-14-1997,1490.075,1684.7,5956.08
08-15-1997,1529.799,1683.4,6073.84
08-16-1997,1485.869,1689.3,6154.48
08-17-1997,1529.948,1670.4,6122.16
08-18-1997,1518.077,1643.2,6037.2
08-19-1997,1593.351,1638.0,6080.61
08-20-1997,1651.603,1642.5,5847.81
08-21-1997,1589.042,1632.0,5780.06
08-22-1997,1586.011,1625.5,5792.66
08-23-1997,1597.066,1626.8,5608.05
08-24-1997,1579.2,1604.9,5839.31
08-25-1997,1562.532,1599.0,5656.61
08-26-1997,1615.729,1613.9,5590.01
08-27-1997,1585.631,1636.8,5643.48
08-28-1997,1646.351,1643.7,5565.2
08-29-1997,1591.996,1648.6,5238.93
08-30-1997,1655.295,1671.5,5145.24
08-31-1997,1656.944,1667.5,5285.57
09-01-1997,1663.275,1667.2,5061.61
09-02-1997,1621.767,1672.2,4932.96
09-03-1997,1634.689,1681.9,4755.61
09-04-1997,1626.631,1667.7,4671.91
09-05-1997,1623.388,1681.2,4794.01
09-06-1997,1619.837,1686.0,4853.82
09-07-1997,1560.808,1693.4,4779.61
09-08-1997,1596.556,1725.4,4843.59
09-09-1997,1559.972,1726.8,4774.32
09-10-1997,1616.24,1728.3,4532.33
09-11-1997,1569.481,1722.7,4555.64
09-12-1997,1613.994,1725.4,4295.71
09-13-1997,1596.682,1681.6,4420.74
09-14-1997,1630.19,1715.7,4461.34
09-15-1997,1599.677,1715.8,4618.33
09-16-1997,1604.147,1728.5,4519.57
09-17-1997,1672.012,1709.8,4263.23
09-18-1997,1620.384,1710.7,4624.21
09-19-1997,1685.956,1710.2,4064.33
09-20-1997,1630.799,1694.1,3896.09
09-21-1997,1751.123,1684.0,4161.79
09-22-1997,1843.615,1672.7,3992.08
09-23-1997,2064.166,1699.6,3992.63
09-24-1997,2172.394,1709.0,4060.16
09-25-1997,2089.431,1711.9,4014.01
09-26-1997,1963.542,1705.8,4184.47
09-27-1997,1943.005,1710.4,4312.44
09-28-1997,1889.232,1688.2,4312.92
09-29-1997,1822.986,1708.3,4336.38
09-30-1997,1860.961,1715.0,4169.06
10-01-1997,1792.977,1709.3,4106.75
10-02-1997,1815.073,1716.6,4160.71
10-03-1997,1761.462,1740.3,4015.39
10-04-1997,1799.33,1752.8,3836.89
10-05-1997,1747.135,1755.5,3688.85
10-06-1997,1784.528,1753.6,3872.99
10-07-1997,1742.207,1758.2,4045.42
10-08-1997,1761.099,1742.9,3942.14
10-09-1997,1803.198,1744.9,3925.93
10-10-1997,1878.092,1754.6,3892.46
10-11-1997,1732.501,1743.7,3842.69
10-12-1997,1740.205,1727.8,3614.78
10-13-1997,1770.455,1733.5,3650.06
10-14-1997,1784.194,1711.4,3812.14
10-15-1997,1788.574,1728.5,3789.66
10-16-1997,1739.697,1728.6,3728.72
10-17-1997,1805.454,1762.6,3747.93
10-18-1997,1762.049,1744.6,3660.3
10-19-1997,1803.867,1761.3,3910.99
10-20-1997,1752.286,1758.1,3759.46
10-21-1997,1807.339,1755.0,3997.98
10-22-1997,1831.832,1771.7,4112.45
10-23-1997,1852.756,1773.9,3945.92
10-24-1997,1810.412,1772.5,3972.18
10-25-1997,1798.244,1772.0,4114.07
10-26-1997,1812.413,1765.8,4057.74
10-27-1997,1791.556,1756.7,3926.86
10-28-1997,1819.069,1777.1,3850.52
10-29-1997,1744.702,1776.7,3674.39
10-30-1997,1789.637,1792.9,3600.0
10-31-1997,1762.074,1803.9,3693.55
11-01-1997,1819.95,1807.6,3332.77
11-02-1997,1779.2,1815.9,3392.06
11-03-1997,1821.878,1809.0,3383.36
11-04-1997,1811.78,1809.1,3345.02
11-05-1997,1836.865,1809.6,3358.46
11-06-1997,1811.988,1814.5,3378.28
11-07-1997,1778.503,1819.3,3277.96
11-08-1997,1864.553,1824.3,3053.93
11-09-1997,1815.261,1827.9,3428.58
11-10-1997,1882.606,1830.2,3415.96
11-11-1997,1839.143,1827.9,3262.28
11-12-1997,1938.921,1837.1,3114.15
11-13-1997,2042.215,1835.5,3072.15
11-14-1997,2271.366,1829.9,3257.29
11-15-1997,2365.281,1832.6,3429.71
11-16-1997,2294.682,1823.2,3500.41
11-17-1997,2195.756,1843.5,3331.77
11-18-1997,2134.204,1842.2,3578.58
11-19-1997,2131.507,1834.6,3647.66
11-20-1997,2046.601,1833.1,3580.89
11-21-1997,2087.395,1821.8,3550.68
11-22-1997,2041.341,1808.8,3444.97
11-23-1997,2058.925,1809.9,3516.75
11-24-1997,1995.281,1804.6,3623.93
11-25-1997,2048.928,1815.0,3275.01
11-26-1997,1997.943,1827.0,3306.69
11-27-1997,2052.422,1831.3,3392.81
11-28-1997,2094.947,1807.0,3542.4
11-29-1997,2163.086,1799.8,3435.42
11-30-1997,2018.049,1808.7,3369.87
12-01-1997,2016.686,1807.8,3271.77
12-02-1997,1999.347,1816.9,3305.84
12-03-1997,1985.113,1822.9,3205.33
12-04-1997,2040.706,1853.2,3144.04
12-05-1997,2029.795,1842.7,2909.41
12-06-1997,2083.864,1836.9,2987.98
12-07-1997,2017.51,1816.9,2977.31
12-08-1997,2093.29,1813.9,2782.66
12-09-1997,2070.688,1785.9,2963.92
12-10-1997,2106.267,1789.5,2772.12
12-11-1997,2061.595,1815.3,2721.74
12-12-1997,2118.927,1800.4,2678.44
12-13-1997,2156.171,1824.7,2611.28
12-14-1997,2161.55,1805.2,2492.46
12-15-1997,2136.1,1814.1,2397.15
12-16-1997,2103.153,1808.2,2552.07
12-17-1997,2132.967,1826.1,2610.32
12-18-1997,2106.274,1826.1,2538.05
12-19-1997,2142.791,1835.1,2405.2
12-20-1997,2068.819,1831.8,2612.3
12-21-1997,2102.661,1826.8,2673.53
12-22-1997,2082.143,1824.3,2815.85
12-23-1997,2157.354,1822.6,2778.48
12-24-1997,2096.019,1799.1,2656.34
12-25-1997,2118.644,1775.1,2507.06
12-26-1997,2132.499,1775.6,2043.09
12-27-1997,2114.604,1782.1,2039.0
12-28-1997,2127.371,1753.6,1972.1
12-29-1997,2072.196,1741.6,1995.13
12-30-1997,2169.91,1735.4,1886.08
12-31-1997,2144.452,1768.8,1912.36
01-01-1998,2206.194,1761.3,2040.6
01-02-1998,2189.646,1774.1,1907.12
01-03-1998,2274.567,1766.3,1868.26
01-04-1998,2356.862,1764.0,1913.81
01-05-1998,2603.882,1785.4,2016.01
01-06-1998,2755.035,1795.6,2171.37
01-07-1998,2730.127,1792.6,1997.67
01-08-1998,2607.893,1805.9,1928.06
01-09-1998,2499.824,1802.4,1852.86
01-10-1998,2516.56,1817.9,1806.52
01-11-1998,2426.936,1822.4,1696.79
01-12-1998,2461.02,1824.3,1714.01
01-13-1998,2445.215,1805.8,1896.48
01-14-1998,2439.537,1810.7,1819.45
01-15-1998,2379.9,1808.1,1867.6
01-16-1998,2414.702,1809.9,2010.3
01-17-1998,2390.086,1823.4,2010.9
01-18-1998,2412.328,1822.9,1967.04
01-19-1998,2417.571,1810.7,1883.82
01-20-1998,2391.054,1814.3,2087.88
01-21-1998,2396.896,1802.0,2223.26
01-22-1998,2426.495,1804.2,1973.45
01-23-1998,2554.848,1798.7,1864.49
01-24-1998,2399.29,1806.5,1919.58
01-25-1998,2454.698,1810.2,1970.19
01-26-1998,2405.607,1810.5,2028.72
01-27-1998,2465.879,1824.9,2076.67
01-28-1998,2407.773,1835.5,2174.49
01-29-1998,2463.563,1839.0,2200.61
01-30-1998,2446.906,1835.3,2107.78
01-31-1998,2475.755,1817.6,2166.31
02-01-1998,2412.394,1822.2,2190.36
02-02-1998,2410.865,1800.0,2128.89
02-03-1998,2459.271,1804.4,2058.53
02-04-1998,2441.424,1799.7,2078.98
02-05-1998,2448.952,1812.4,2106.8
02-06-1998,2396.826,1785.6,2086.12
02-07-1998,2442.319,1750.1,2061.75
02-08-1998,2414.395,1769.2,2063.84
02-09-1998,2464.376,1764.1,2141.68
02-10-1998,2398.655,1726.3,2221.28
02-11-1998,2424.354,1718.5,2360.85
02-12-1998,2403.843,1707.5,2416.37
02-13-1998,2444.33,1681.0,2344.32
02-14-1998,2422.898,1670.4,2324.75
02-15-1998,2387.318,1687.8,2370.86
02-16-1998,2434.521,1641.1,2311.76
02-17-1998,2404.615,1642.6,2207.56
02-18-1998,2460.223,1691.8,2213.81
02-19-1998,2394.593,1688.3,2169.03
02-20-1998,2479.259,1729.5,2221.0
02-21-1998,2464.22,1746.2,2177.86
02-22-1998,2510.931,1768.9,2132.76
02-23-1998,2529.306,1764.8,2047.66
02-24-1998,2600.023,1767.1,2007.63
02-25-1998,2681.839,1795.8,1860.59
02-26-1998,2910.995,1807.6,1805.78
02-27-1998,3095.451,1816.6,1704.61
02-28-1998,3124.322,1838.7,1770.51
03-01-1998,3029.571,1822.3,1720.99
03-02-1998,2865.417,1823.5,1732.27
03-03-1998,2865.256,1840.5,1685.37
03-04-1998,2766.776,1842.1,1709.68
03-05-1998,2783.731,1838.0,1718.13
03-06-1998,2787.705,1847.6,1723.0
03-07-1998,2772.45,1856.3,1732.73
03-08-1998,2709.18,1838.4,1835.34
03-09-1998,2735.68,1853.9,1857.56
03-10-1998,2699.762,1846.5,1914.55
03-11-1998,2696.358,1850.3,1889.56
03-12-1998,2672.906,1865.3,1793.68
03-13-1998,2631.675,1860.0,1679.77
03-14-1998,2757.137,1854.6,1553.67
03-15-1998,2845.2,1883.7,1583.6
03-16-1998,2740.828,1895.1,1523.83
03-17-1998,2657.962,1908.4,1512.94
03-18-1998,2730.908,1896.6,1616.01
03-19-1998,2715.369,1906.7,1648.99
03-20-1998,2788.163,1899.0,1595.75
03-21-1998,2740.658,1886.9,1567.06
03-22-1998,2782.296,1887.0,1507.63
03-23-1998,2778.725,1907.4,1586.54
03-24-1998,2767.078,1886.7,1581.23
03-25-1998,2787.118,1919.7,1528.23
03-26-1998,2736.303,1912.1,1494.01
03-27-1998,2858.277,1891.3,1450.42
03-28-1998,2804.018,1893.9,1496.87
03-29-1998,2846.763,1893.8,1613.77
03-30-1998,2775.425,1859.0,1723.42
03-31-1998,2819.995,1838.5,1778.96
04-01-1998,2806.384,1843.2,1764.66
04-02-1998,2840.064,1836.0,1767.48
04-03-1998,2797.099,1884.0,1700.22
04-04-1998,2781.472,1898.5,1697.08
