Date,Value_1,Value_2,Value_3
12-02-2009,2645.0,2580.0,2674.0
12-03-2009,2661.0,2569.0,2662.0
12-04-2009,2654.0,2562.0,2640.0
12-05-2009,2728.0,2590.0,2638.0
12-06-2009,2779.0,2614.0,2649.0
12-07-2009,2764.0,2630.0,2691.0
12-08-2009,2765.0,2600.0,2697.0
12-09-2009,2754.0,2621.0,2681.0
12-10-2009,2750.0,2620.0,2704.0
12-11-2009,2730.0,2670.0,2711.0
12-12-2009,2718.0,2665.0,2692.0
12-13-2009,2688.0,2667.0,2694.0
12-14-2009,2650.0,2652.0,2689.0
12-15-2009,2619.0,2717.0,2688.0
12-16-2009,2635.0,2715.0,2686.0
12-17-2009,2660.0,2682.0,2698.0
12-18-2009,2663.0,2676.0,2675.0
12-19-2009,2661.0,2698.0,2683.0
12-20-2009,2683.0,2673.0,2711.0
12-21-2009,2695.0,2665.0,2719.0
12-22-2009,2632.0,2677.0,2741.0
12-23-2009,2610.0,2678.0,2756.0
12-24-2009,2606.0,2673.0,2774.0
12-25-2009,2629.0,2643.0,2806.0
12-26-2009,2618.0,2621.0,2821.0
12-27-2009,2643.0,2638.0,2818.0
12-28-2009,2637.0,2671.0,2810.0
12-29-2009,2663.0,2667.0,2827.0
12-30-2009,2667.0,2668.0,2835.0
12-31-2009,2682.0,2670.0,2843.0
01-01-2010,2709.0,2656.0,2840.0
01-02-2010,2705.0,2632.0,2858.0
01-03-2010,2700.0,2640.0,2821.0
01-04-2010,2701.0,2667.0,2822.0
01-05-2010,2706.0,2670.0,2844.0
01-06-2010,2717.0,2669.0,2847.0
01-07-2010,2730.0,2651.0,2851.0
01-08-2010,2770.0,2662.0,2880.0
01-09-2010,2786.0,2687.0,2922.0
01-10-2010,2772.0,2732.0,2967.0
01-11-2010,2791.0,2726.0,2967.0
01-12-2010,2791.0,2715.0,2967.0
01-13-2010,2800.0,2726.0,2970.0
01-14-2010,2826.0,2747.0,2952.0
01-15-2010,2855.0,2753.0,2898.0
01-16-2010,2871.0,2751.0,2889.0
01-17-2010,2839.0,2746.0,2894.0
01-18-2010,2843.0,2774.0,2874.0
01-19-2010,2883.0,2774.0,2868.0
01-20-2010,2872.0,2807.0,2902.0
01-21-2010,2877.0,2797.0,2918.0
01-22-2010,2836.0,2814.0,2953.0
01-23-2010,2833.0,2793.0,2968.0
01-24-2010,2841.0,2775.0,2941.0
01-25-2010,2882.0,2769.0,2946.0
01-26-2010,2883.0,2757.0,2957.0
01-27-2010,2886.0,2752.0,2973.0
01-28-2010,2893.0,2748.0,2972.0
01-29-2010,2919.0,2745.0,2962.0
01-30-2010,2956.0,2782.0,2975.0
01-31-2010,2959.0,2804.0,2998.0
02-01-2010,2965.0,2812.0,3006.0
02-02-2010,2963.0,2813.0,3024.0
02-03-2010,2988.0,2817.0,3024.0
02-04-2010,2978.0,2814.0,3035.0
02-05-2010,3047.0,2811.0,3053.0
02-06-2010,3030.0,2790.0,3109.0
02-07-2010,2998.0,2774.0,3067.0
02-08-2010,3017.0,2804.0,3030.0
02-09-2010,3006.0,2812.0,3023.0
02-10-2010,2940.0,2807.0,3035.0
02-11-2010,2936.0,2836.0,3002.0
02-12-2010,2944.0,2863.0,2995.0
02-13-2010,2950.0,2868.0,3025.0
02-14-2010,2927.0,2874.0,3051.0
02-15-2010,2952.0,2872.0,3054.0
02-16-2010,2933.0,2846.0,3063.0
02-17-2010,2877.0,2822.0,3078.0
02-18-2010,2848.0,2828.0,3081.0
02-19-2010,2886.0,2832.0,3084.0
02-20-2010,2898.0,2825.0,3084.0
02-21-2010,2887.0,2833.0,3085.0
02-22-2010,2852.0,2861.0,3070.0
02-23-2010,2781.0,2855.0,3023.0
02-24-2010,2724.0,2843.0,3008.0
02-25-2010,2719.0,2829.0,2983.0
02-26-2010,2718.0,2825.5,3000.0
02-27-2010,2788.0,2826.0,3003.0
02-28-2010,2818.0,2760.0,2981.0
03-01-2010,2837.0,2764.5,2982.0
03-02-2010,2759.0,2757.5,2947.0
03-03-2010,2735.0,2779.5,2934.0
03-04-2010,2768.0,2785.0,2956.0
03-05-2010,2706.0,2775.5,2985.0
03-06-2010,2625.0,2765.5,2964.0
03-07-2010,2656.0,2733.5,2921.0
03-08-2010,2675.0,2721.5,2948.0
03-09-2010,2740.0,2732.5,2960.0
03-10-2010,2670.0,2725.5,2974.0
03-11-2010,2762.0,2721.0,2986.0
03-12-2010,2764.0,2718.5,2996.0
03-13-2010,2732.0,2699.0,2993.0
03-14-2010,2734.0,2691.5,2999.0
03-15-2010,2737.0,2683.5,3012.0
03-16-2010,2760.0,2679.5,2838.0
03-17-2010,2652.0,2713.0,3035.0
03-18-2010,2650.0,2693.5,3014.0
03-19-2010,2701.0,2710.0,3018.0
03-20-2010,2707.0,2709.5,2991.0
03-21-2010,2705.0,2709.0,2989.0
03-22-2010,2714.0,2714.5,3009.0
03-23-2010,2728.0,2705.5,2968.0
03-24-2010,2729.0,2695.0,2947.0
03-25-2010,2729.0,2701.5,2965.0
03-26-2010,2745.0,2713.5,2950.0
03-27-2010,2751.0,2712.0,2982.0
03-28-2010,2736.0,2711.0,2979.0
03-29-2010,2721.0,2716.0,2944.0
03-30-2010,2724.0,2670.5,2953.0
03-31-2010,2712.0,2649.0,2936.0
04-01-2010,2705.0,2622.0,2953.0
04-02-2010,2688.0,2667.5,2952.0
04-03-2010,2708.0,2654.5,3009.0
04-04-2010,2700.0,2659.0,3028.0
04-05-2010,2725.0,2664.0,3009.0
04-06-2010,2731.0,2654.5,2992.0
04-07-2010,2717.0,2636.5,3006.0
04-08-2010,2750.0,2625.0,2970.0
04-09-2010,2756.0,2610.0,2971.0
04-10-2010,2758.0,2576.0,2946.0
04-11-2010,2782.0,2574.0,2971.0
04-12-2010,2783.0,2585.0,2961.0
04-13-2010,2765.0,2568.0,2965.0
04-14-2010,2748.0,2571.5,2955.0
04-15-2010,2749.0,2554.0,2973.0
04-16-2010,2749.0,2561.0,2983.0
04-17-2010,2742.0,2588.0,3033.0
04-18-2010,2758.0,2572.0,3012.0
04-19-2010,2757.0,2529.5,3022.0
04-20-2010,2776.0,2508.0,3023.0
04-21-2010,2766.0,2505.0,3019.0
04-22-2010,2770.0,2495.5,3020.0
04-23-2010,2772.0,2503.0,3009.0
04-24-2010,2765.0,2483.5,2986.0
04-25-2010,2797.0,2492.0,2978.0
04-26-2010,2821.0,2482.0,2979.0
04-27-2010,2817.0,2480.5,2934.0
04-28-2010,2804.0,2471.0,2928.0
04-29-2010,2823.0,2461.5,2784.0
04-30-2010,2789.0,2448.5,2691.0
05-01-2010,2768.0,2431.5,2728.0
05-02-2010,2731.0,2439.0,2747.0
05-03-2010,2732.0,2429.5,2811.0
05-04-2010,2728.0,2442.0,2860.0
05-05-2010,2739.0,2415.0,2862.0
05-06-2010,2748.0,2427.0,2845.0
05-07-2010,2751.0,2397.0,2800.0
05-08-2010,2749.0,2384.5,2812.0
05-09-2010,2731.0,2373.0,2811.0
05-10-2010,2731.0,2353.0,2829.0
05-11-2010,2713.0,2341.5,2823.0
05-12-2010,2693.0,,2827.0
05-13-2010,2712.0,,2844.0
05-14-2010,2732.0,,2846.0
05-15-2010,2721.0,,2824.0
05-16-2010,2710.0,,2829.0
05-17-2010,2723.0,,2822.0
05-18-2010,2726.0,,2795.0
05-19-2010,2737.0,,2753.0
05-20-2010,2709.0,,2768.0
05-21-2010,2713.0,,2742.0
05-22-2010,2723.0,,2711.0
05-23-2010,2735.0,,2674.0
05-24-2010,2749.0,,2680.0
05-25-2010,2749.0,,2662.0
05-26-2010,2703.0,,2649.0
05-27-2010,2684.0,,2650.0
05-28-2010,2697.0,,2575.0
05-29-2010,2703.0,,2532.0
05-30-2010,2692.0,,2536.0
05-31-2010,2686.0,,2448.0
06-01-2010,2695.0,,2416.0
06-02-2010,2712.0,,2389.0
06-03-2010,2732.0,,2473.0
06-04-2010,2742.0,,2460.0
06-05-2010,2749.0,,2447.0
06-06-2010,2740.0,,2431.0
06-07-2010,2755.0,,2409.0
06-08-2010,2753.0,,2366.0
06-09-2010,2787.0,,2402.0
06-10-2010,2829.0,,2445.0
06-11-2010,2824.0,,2484.0
06-12-2010,2817.0,,2555.0
06-13-2010,2805.0,,2578.0
06-14-2010,2791.0,,2599.0
06-15-2010,2785.0,,2617.0
06-16-2010,2793.0,,2581.0
06-17-2010,2770.0,,2575.0
06-18-2010,2768.0,,2554.0
06-19-2010,2736.0,,2561.0
06-20-2010,2728.0,,2527.0
06-21-2010,2732.0,,2558.0
06-22-2010,2751.0,,2625.0
06-23-2010,2760.0,,2624.0
06-24-2010,2759.0,,2604.0
06-25-2010,2731.0,,2732.0
06-26-2010,2749.0,,2743.0
06-27-2010,2730.0,,2684.0
06-28-2010,2714.0,,2660.0
06-29-2010,2710.0,,2670.0
06-30-2010,2710.0,,2645.0
07-01-2010,2724.0,,2646.0
07-02-2010,2720.0,,2642.0
07-03-2010,2711.0,,2669.0
07-04-2010,2728.0,,2620.0
07-05-2010,2748.0,,2641.0
07-06-2010,2748.0,,2658.0
07-07-2010,2735.0,,2633.0
07-08-2010,2735.0,,2614.0
07-09-2010,2704.0,,2624.0
07-10-2010,2692.0,,2613.0
07-11-2010,2709.0,,2643.0
07-12-2010,2704.0,,2600.0
07-13-2010,2697.0,,2603.0
07-14-2010,2655.0,,2587.0
07-15-2010,2682.0,,2593.0
07-16-2010,2670.0,,2603.0
07-17-2010,2647.0,,2591.0
07-18-2010,2648.0,,2633.0
07-19-2010,2667.0,,2633.0
07-20-2010,2676.0,,2615.0
07-21-2010,2687.0,,2657.0
07-22-2010,2671.0,,2642.0
07-23-2010,2702.0,,2628.0
07-24-2010,2707.0,,2627.0
07-25-2010,2713.0,,2624.0
07-26-2010,2713.0,,2603.0
07-27-2010,2712.0,,2598.0
07-28-2010,2724.0,,2582.0
07-29-2010,2733.0,,2567.0
07-30-2010,2746.0,,2548.0
07-31-2010,2736.0,,2539.0
08-01-2010,2720.0,,2563.0
08-02-2010,2732.0,,2590.0
08-03-2010,2750.0,,2625.0
08-04-2010,2749.0,,2645.0
08-05-2010,2770.0,,2613.0
08-06-2010,2773.0,,2574.0
08-07-2010,2770.0,,2562.0
08-08-2010,2752.0,,2541.0
08-09-2010,2766.0,,2597.0
08-10-2010,2762.0,,2580.0
08-11-2010,2770.0,,2558.0
08-12-2010,2785.0,,2565.0
08-13-2010,2774.0,,2568.0
08-14-2010,2754.0,,2599.0
08-15-2010,2749.0,,2583.0
08-16-2010,2761.0,,2589.0
08-17-2010,2803.0,,2577.0
08-18-2010,2815.0,,2596.0
08-19-2010,2803.0,,2615.0
08-20-2010,2818.0,,2631.0
08-21-2010,2827.0,,2636.0
08-22-2010,2806.0,,2677.0
08-23-2010,2813.0,,2687.0
08-24-2010,2809.0,,2711.0
08-25-2010,2812.0,,2744.0
08-26-2010,2811.0,,2750.0
08-27-2010,2823.0,,2737.0
08-28-2010,2800.0,,2746.0
08-29-2010,2809.0,,2765.0
08-30-2010,2842.0,,2763.0
08-31-2010,2847.0,,2762.0
09-01-2010,2865.0,,2742.0
09-02-2010,2868.0,,2768.0
09-03-2010,2898.0,,2765.0
09-04-2010,2917.0,,2769.0
09-05-2010,2926.0,,2736.0
09-06-2010,2922.0,,2804.0
09-07-2010,2910.0,,2796.0
09-08-2010,2930.0,,2797.0
09-09-2010,2937.0,,2804.0
09-10-2010,2946.0,,2816.0
09-11-2010,2946.0,,2836.0
09-12-2010,2960.0,,2840.0
09-13-2010,2931.0,,2853.0
09-14-2010,2932.0,,2907.0
09-15-2010,2956.0,,2919.0
09-16-2010,2963.0,,2936.0
09-17-2010,2964.0,,2909.0
09-18-2010,2994.0,,2906.0
09-19-2010,3034.0,,2894.0
09-20-2010,3073.0,,2888.0
09-21-2010,3075.0,,2857.0
09-22-2010,3068.0,,2851.0
09-23-2010,3075.0,,2884.0
09-24-2010,3057.0,,2883.0
09-25-2010,3011.0,,2868.0
09-26-2010,3001.0,,2877.0
09-27-2010,3011.0,,2874.0
09-28-2010,2986.0,,2892.0
09-29-2010,2988.0,,2905.0
09-30-2010,3019.0,,2908.0
10-01-2010,3033.0,,2897.0
10-02-2010,3065.0,,2872.0
10-03-2010,3079.0,,2857.0
10-04-2010,3053.0,,2892.0
10-05-2010,3060.0,,2896.0
10-06-2010,3059.0,,2888.0
10-07-2010,3081.0,,2847.0
10-08-2010,3078.0,,2857.0
10-09-2010,3036.0,,2853.0
10-10-2010,3047.0,,2863.0
10-11-2010,3042.0,,2849.0
10-12-2010,3116.0,,2843.0
10-13-2010,3116.0,,2846.0
10-14-2010,3133.0,,2833.0
10-15-2010,3142.0,,2827.0
10-16-2010,3151.0,,2806.0
10-17-2010,3188.0,,2825.0
10-18-2010,3157.0,,2859.0
10-19-2010,3125.0,,2829.0
