Date,Value_1,Value_2,Value_3
08-23-2014,3237.0,2267.0,1824.0
08-24-2014,3237.0,2267.0,1824.0
08-25-2014,3164.0,2276.0,1811.0
08-26-2014,3164.0,2276.0,1811.0
08-27-2014,3164.0,2276.0,1811.0
08-28-2014,3164.0,2765.0,2187.0
08-29-2014,3179.0,2765.0,2187.0
08-30-2014,3187.0,2928.0,2187.0
08-31-2014,3195.0,2928.0,2187.0
09-01-2014,3195.0,2855.0,2195.0
09-02-2014,3195.0,2855.0,2195.0
09-03-2014,3199.0,2855.0,2195.0
09-04-2014,3199.0,2827.0,2195.0
09-05-2014,3209.0,2827.0,2195.0
09-06-2014,3209.0,2827.0,2195.0
09-07-2014,3209.0,2806.0,2238.0
09-08-2014,3214.0,2750.0,2258.0
09-09-2014,3214.0,2721.0,2216.0
09-10-2014,3214.0,2727.0,2216.0
09-11-2014,3214.0,2750.0,2239.0
09-12-2014,3214.0,2750.0,2239.0
09-13-2014,3214.0,2828.0,2359.0
09-14-2014,3214.0,2828.0,2359.0
09-15-2014,2989.0,2839.0,2341.0
09-16-2014,3081.0,2873.0,2371.0
09-17-2014,3052.0,2873.0,2371.0
09-18-2014,3048.0,2873.0,2366.0
09-19-2014,3034.0,2873.0,2366.0
09-20-2014,3034.0,2963.0,2168.0
09-21-2014,3038.0,2663.0,2153.0
09-22-2014,3026.0,2663.0,2153.0
09-23-2014,3026.0,2663.0,2153.0
09-24-2014,3026.0,2663.0,2146.0
09-25-2014,3026.0,2663.0,2146.0
09-26-2014,3026.0,2682.0,2146.0
09-27-2014,3035.0,2678.0,2142.0
09-28-2014,3018.0,2678.0,2117.0
09-29-2014,3039.0,2782.0,2166.0
09-30-2014,3029.0,2797.0,2155.0
10-01-2014,3029.0,2797.0,2120.0
10-02-2014,3012.0,2797.0,2102.0
10-03-2014,3017.0,2719.0,2125.0
10-04-2014,3016.0,2686.0,2047.0
10-05-2014,3016.0,2870.0,2278.0
10-06-2014,3016.0,2954.0,2386.0
10-07-2014,3016.0,2914.0,2593.0
10-08-2014,3065.0,2914.0,2593.0
10-09-2014,3065.0,2938.0,2617.0
10-10-2014,3080.0,3086.0,2771.0
10-11-2014,3105.0,3086.0,2771.0
10-12-2014,3105.0,3086.0,2771.0
10-13-2014,3125.0,3268.0,2960.0
10-14-2014,3126.0,3265.0,2970.0
10-15-2014,3126.0,3265.0,2970.0
10-16-2014,3106.0,3332.0,3037.0
10-17-2014,3078.0,3246.0,3158.0
10-18-2014,3118.0,3466.0,3368.0
10-19-2014,3089.0,3466.0,3377.0
10-20-2014,3132.0,3552.0,3377.0
10-21-2014,3132.0,3552.0,3377.0
10-22-2014,3174.0,3552.0,3377.0
10-23-2014,3220.0,3602.0,3505.0
10-24-2014,3222.0,3706.0,3575.0
10-25-2014,3237.0,3706.0,3575.0
10-26-2014,3193.0,3692.0,3575.0
10-27-2014,3189.0,3692.0,3575.0
10-28-2014,3189.0,3692.0,3575.0
10-29-2014,3179.0,3749.0,3632.0
10-30-2014,3175.0,3723.0,3671.0
10-31-2014,3217.0,3723.0,3574.0
11-01-2014,3211.0,3755.0,3588.0
11-02-2014,3217.0,3755.0,3597.0
11-03-2014,3217.0,3755.0,3597.0
11-04-2014,3257.0,3780.0,3607.0
11-05-2014,3275.0,3780.0,3607.0
11-06-2014,3261.0,3780.0,3607.0
11-07-2014,3296.0,3780.0,3629.0
11-08-2014,3316.0,3780.0,3629.0
11-09-2014,3316.0,3750.0,3653.0
11-10-2014,3313.0,3750.0,3698.0
11-11-2014,3286.0,3731.0,3706.0
11-12-2014,3286.0,3738.0,3837.0
11-13-2014,3286.0,3809.0,3837.0
11-14-2014,3286.0,3809.0,3837.0
11-15-2014,3351.0,3809.0,3837.0
11-16-2014,3345.0,3809.0,3707.0
11-17-2014,3352.0,3809.0,3729.0
11-18-2014,3352.0,3889.0,3729.0
11-19-2014,3352.0,3889.0,3729.0
11-20-2014,3352.0,4003.0,3752.0
11-21-2014,3404.0,4077.0,3789.0
11-22-2014,3518.0,4119.0,3772.0
11-23-2014,3518.0,4119.0,3745.0
11-24-2014,3518.0,4090.0,3745.0
11-25-2014,3518.0,4117.0,3734.0
11-26-2014,3518.0,4115.0,3668.0
11-27-2014,3501.0,4040.0,3584.0
11-28-2014,3492.0,4039.0,3620.0
11-29-2014,3467.0,4039.0,3620.0
11-30-2014,3486.0,4039.0,3620.0
12-01-2014,3486.0,4039.0,3620.0
12-02-2014,3471.0,4237.0,3745.0
12-03-2014,3518.0,4231.0,4189.0
12-04-2014,3586.0,4265.0,4189.0
12-05-2014,3611.0,4265.0,4189.0
12-06-2014,3664.0,4205.0,4189.0
12-07-2014,3664.0,4277.0,4189.0
12-08-2014,3709.0,4335.0,4860.0
12-09-2014,3709.0,4335.0,4820.0
12-10-2014,3717.0,4335.0,4820.0
12-11-2014,3811.0,4335.0,4820.0
12-12-2014,3893.0,4335.0,5075.0
12-13-2014,3893.0,4337.0,5075.0
12-14-2014,4164.0,4337.0,5179.0
12-15-2014,4164.0,4892.0,5679.0
12-16-2014,4166.0,4948.0,5638.0
12-17-2014,4166.0,5059.0,5645.0
12-18-2014,4236.0,4961.0,5975.0
12-19-2014,4223.0,4961.0,5968.0
12-20-2014,4217.0,4961.0,6027.0
12-21-2014,4232.0,4961.0,6027.0
12-22-2014,4232.0,4955.0,6315.0
12-23-2014,4237.0,4955.0,6024.0
12-24-2014,4237.0,4909.0,5847.0
12-25-2014,4237.0,4866.0,5913.0
12-26-2014,4238.0,5139.0,6297.0
12-27-2014,4238.0,5139.0,6307.0
12-28-2014,4238.0,5158.0,6817.0
12-29-2014,4238.0,5155.0,7135.0
12-30-2014,4626.0,5355.0,7135.0
12-31-2014,4612.0,5439.0,7014.0
01-01-2015,4620.0,5457.0,7008.0
01-02-2015,4650.0,5397.0,7008.0
01-03-2015,4650.0,5437.0,7173.0
01-04-2015,4650.0,5571.0,7236.0
01-05-2015,4650.0,6039.0,7473.0
01-06-2015,4650.0,6112.0,7930.0
01-07-2015,4650.0,6070.0,7916.0
01-08-2015,4650.0,6178.0,7932.0
01-09-2015,4711.0,6195.0,7907.0
01-10-2015,4711.0,6334.0,8030.0
01-11-2015,4711.0,6890.0,8104.0
01-12-2015,4711.0,6814.0,8195.0
01-13-2015,4713.0,6730.0,8102.0
01-14-2015,4719.0,6766.0,8102.0
01-15-2015,4719.0,6976.0,8186.0
01-16-2015,4719.0,6963.0,8160.0
01-17-2015,4707.0,6929.0,8160.0
01-18-2015,4707.0,7269.0,8394.0
01-19-2015,4707.0,7160.0,8394.0
01-20-2015,4707.0,7146.0,8398.0
01-21-2015,4699.0,6904.0,8523.0
01-22-2015,4739.0,6858.0,8551.0
01-23-2015,4753.0,6887.0,8479.0
01-24-2015,4750.0,7103.0,9832.0
01-25-2015,4760.0,8801.0,9929.0
01-26-2015,4830.0,8739.0,10021.0
01-27-2015,4906.0,9639.0,10098.0
01-28-2015,4906.0,9767.0,10354.0
01-29-2015,4906.0,10274.0,9799.0
01-30-2015,4906.0,10540.0,9568.0
01-31-2015,4921.0,,9500.0
02-01-2015,4906.0,,9777.0
02-02-2015,4906.0,,10049.0
02-03-2015,4906.0,,10450.0
02-04-2015,4929.0,,10552.0
02-05-2015,5009.0,,10244.0
02-06-2015,5009.0,,9808.0
02-07-2015,5009.0,,9797.0
02-08-2015,5011.0,,9934.0
02-09-2015,5011.0,,9934.0
02-10-2015,5013.0,,10160.0
02-11-2015,5013.0,,10159.0
02-12-2015,5015.0,,10245.0
02-13-2015,5015.0,,10301.0
02-14-2015,5015.0,,10330.0
02-15-2015,5030.0,,11073.0
02-16-2015,5021.0,,11425.0
02-17-2015,5021.0,,11535.0
02-18-2015,5021.0,,11586.0
02-19-2015,5001.0,,11847.0
02-20-2015,5005.0,,11850.0
02-21-2015,5000.0,,
02-22-2015,5000.0,,
02-23-2015,5003.0,,
02-24-2015,5003.0,,
02-25-2015,5003.0,,
02-26-2015,5043.0,,
02-27-2015,5099.0,,
02-28-2015,5112.0,,
03-01-2015,5112.0,,
03-02-2015,5111.0,,
03-03-2015,5114.0,,
03-04-2015,5114.0,,
03-05-2015,5115.0,,
03-06-2015,5115.0,,
03-07-2015,5080.0,,
03-08-2015,5070.0,,
03-09-2015,5074.0,,
03-10-2015,5104.0,,
03-11-2015,5098.0,,
03-12-2015,5098.0,,
03-13-2015,5128.0,,
03-14-2015,5128.0,,
03-15-2015,5127.0,,
03-16-2015,5127.0,,
03-17-2015,5127.0,,
03-18-2015,5127.0,,
03-19-2015,5126.0,,
03-20-2015,5136.0,,
03-21-2015,5136.0,,
03-22-2015,5136.0,,
03-23-2015,5136.0,,
03-24-2015,5136.0,,
