Date,Value_1,Value_2,Value_3
08-11-2012,2753.3,1837.3,3824.25
08-12-2012,2758.8,1794.3,3833.5
08-13-2012,2721.0,1795.0,3877.5
08-14-2012,2652.3,1793.0,3882.75
08-15-2012,2676.0,1805.3,3908.5
08-16-2012,2648.5,1767.0,3896.75
08-17-2012,2638.8,1732.5,3855.75
08-18-2012,2636.3,1732.5,3878.0
08-19-2012,2647.3,1765.5,3866.25
08-20-2012,2628.5,1782.0,3890.0
08-21-2012,2672.8,1731.0,3912.0
08-22-2012,2629.3,1737.0,3905.25
08-23-2012,2650.5,1728.3,3915.0
08-24-2012,2664.0,1728.3,3868.75
08-25-2012,2598.3,1741.3,3922.75
08-26-2012,2560.3,1742.0,3918.25
08-27-2012,2568.8,1779.8,3943.0
08-28-2012,2569.3,1795.8,3968.0
08-29-2012,2548.8,1808.3,3964.25
08-30-2012,2517.5,1817.3,3948.25
08-31-2012,2510.0,1815.8,3952.5
09-01-2012,2521.3,1814.8,3944.75
09-02-2012,2574.0,1794.5,3961.0
09-03-2012,2581.8,1794.5,3877.5
09-04-2012,2584.5,1809.5,3866.0
09-05-2012,2622.8,1809.5,3889.25
09-06-2012,2634.0,1839.0,3864.25
09-07-2012,2629.3,1848.5,3861.25
09-08-2012,2648.5,1848.3,3849.5
09-09-2012,2667.8,1856.0,3866.25
09-10-2012,2663.8,1881.8,3897.5
09-11-2012,2658.0,1884.8,3896.25
09-12-2012,2653.0,1897.8,3938.5
09-13-2012,2626.0,1915.3,3960.75
09-14-2012,2642.8,1921.5,3977.75
09-15-2012,2624.5,1923.3,4006.0
09-16-2012,2639.5,1916.0,4027.0
09-17-2012,2675.0,1916.3,4032.25
09-18-2012,2659.5,1931.5,4040.5
09-19-2012,2641.5,1939.0,4047.5
09-20-2012,2617.8,1929.8,4056.25
09-21-2012,2656.5,1940.5,4065.0
09-22-2012,2696.0,1940.5,4065.5
09-23-2012,2689.0,1947.5,4062.25
09-24-2012,2684.5,1947.0,4074.5
09-25-2012,2655.0,1947.0,4084.75
09-26-2012,2643.3,1957.8,4064.5
09-27-2012,2623.0,1963.0,4061.75
09-28-2012,2615.3,1953.3,4079.0
09-29-2012,2579.8,1949.5,4085.5
09-30-2012,2648.3,1971.0,4058.25
10-01-2012,2731.8,1968.0,4085.5
10-02-2012,2718.8,1972.3,4083.5
10-03-2012,2706.3,1972.3,4062.0
10-04-2012,2711.0,1989.5,4025.5
10-05-2012,2707.3,1988.5,4058.25
10-06-2012,2717.0,1988.5,4065.25
10-07-2012,2734.0,2024.3,4096.5
10-08-2012,2737.3,2032.5,4093.0
10-09-2012,2722.0,2007.5,4052.75
10-10-2012,2707.5,1987.0,4037.0
10-11-2012,2728.0,2008.0,4087.75
10-12-2012,2742.0,2008.0,4007.5
10-13-2012,2727.0,2002.0,4045.75
10-14-2012,2744.3,2002.0,4035.5
10-15-2012,2752.3,2043.5,4044.75
10-16-2012,2711.5,2006.8,3982.5
10-17-2012,2728.0,1992.0,3978.0
10-18-2012,2734.0,1992.0,4016.0
10-19-2012,2736.5,1997.0,4007.0
10-20-2012,2729.5,2001.0,3956.25
10-21-2012,2718.5,1958.0,4030.5
10-22-2012,2755.0,1942.0,3970.25
10-23-2012,2704.8,1884.5,3853.0
10-24-2012,2752.0,1840.0,3798.5
10-25-2012,2744.0,1933.0,3811.75
10-26-2012,2735.5,1933.5,3752.0
10-27-2012,2765.5,1970.0,3741.5
10-28-2012,2764.0,1945.5,3804.0
10-29-2012,2754.3,1886.5,3866.0
10-30-2012,2763.8,1911.8,3971.5
10-31-2012,2760.8,1884.0,3949.25
11-01-2012,2754.8,1855.0,4005.25
11-02-2012,2774.3,1797.0,4034.75
11-03-2012,2739.0,1799.5,4038.25
11-04-2012,2707.5,1811.0,4094.0
11-05-2012,2729.3,1763.0,4072.25
11-06-2012,2752.0,1790.0,4089.5
11-07-2012,2701.3,1843.0,4150.5
11-08-2012,2740.0,1840.0,4157.25
11-09-2012,2754.0,1829.3,4143.5
11-10-2012,2744.0,1835.8,4142.5
11-11-2012,2755.0,1860.0,4162.75
11-12-2012,2797.0,1829.0,4150.75
11-13-2012,2792.0,1794.0,4170.25
11-14-2012,2801.0,1772.5,4183.25
11-15-2012,2810.0,1778.0,4196.0
11-16-2012,2809.0,1796.0,4205.0
11-17-2012,2805.0,1809.5,4222.0
11-18-2012,2804.0,1842.0,4212.25
11-19-2012,2807.0,1854.0,4238.0
11-20-2012,2803.5,1887.0,4223.75
11-21-2012,2797.0,1893.0,4245.0
11-22-2012,2799.0,1905.0,4249.25
11-23-2012,2807.0,1883.0,4282.0
11-24-2012,2781.5,1877.0,4292.5
11-25-2012,2800.0,1858.0,4317.75
11-26-2012,2812.0,1837.0,4338.25
11-27-2012,2801.0,1827.0,4286.5
11-28-2012,2806.0,1820.0,
11-29-2012,2814.0,1749.0,
11-30-2012,2815.5,1733.5,
12-01-2012,2823.0,1698.0,
12-02-2012,2820.0,1709.0,
12-03-2012,2795.0,1719.0,
12-04-2012,2770.0,1736.0,
12-05-2012,2782.5,1776.0,
12-06-2012,2811.0,1790.0,
12-07-2012,2857.0,1806.0,
12-08-2012,2859.0,1821.0,
12-09-2012,2852.0,1838.0,
12-10-2012,2844.5,1828.0,
12-11-2012,2834.0,1800.0,
12-12-2012,2807.0,1792.0,
12-13-2012,2784.5,1782.0,
12-14-2012,2780.0,1810.0,
12-15-2012,2812.0,1839.5,
12-16-2012,2838.3,1844.0,
12-17-2012,2839.0,1866.0,
12-18-2012,2853.0,1878.0,
12-19-2012,2844.0,1865.0,
12-20-2012,2872.0,1838.0,
12-21-2012,2883.0,1831.0,
12-22-2012,2887.0,1878.5,
12-23-2012,2911.0,1879.0,
12-24-2012,2950.0,1890.0,
12-25-2012,2953.3,1891.0,
12-26-2012,2957.0,1871.0,
12-27-2012,2965.0,1903.0,
12-28-2012,2980.0,1880.0,
12-29-2012,2978.0,1836.0,
12-30-2012,2987.0,1807.5,
12-31-2012,3004.0,1815.0,
01-01-2013,3005.0,1800.0,
01-02-2013,3017.0,1830.0,
01-03-2013,3025.5,1832.0,
01-04-2013,3033.0,1810.0,
01-05-2013,3036.0,1808.0,
01-06-2013,3052.0,1805.0,
01-07-2013,3004.0,1767.0,
01-08-2013,2994.0,1760.0,
01-09-2013,3038.0,1765.0,
01-10-2013,3005.0,1743.0,
01-11-2013,3026.0,,
01-12-2013,3023.0,,
01-13-2013,,,
01-14-2013,,,
01-15-2013,,,
01-16-2013,,,
01-17-2013,,,
01-18-2013,,,
01-19-2013,,,
01-20-2013,,,
01-21-2013,,,
01-22-2013,,,
01-23-2013,,,
01-24-2013,,,
01-25-2013,,,
01-26-2013,,,
01-27-2013,,,
01-28-2013,,,
01-29-2013,,,
01-30-2013,,,
01-31-2013,,,
02-01-2013,,,
02-02-2013,,,
02-03-2013,,,
02-04-2013,,,
02-05-2013,,,
02-06-2013,,,
02-07-2013,,,
02-08-2013,,,
02-09-2013,,,
02-10-2013,,,
02-11-2013,,,
02-12-2013,,,
02-13-2013,,,
02-14-2013,,,
02-15-2013,,,
02-16-2013,,,
02-17-2013,,,
02-18-2013,,,
02-19-2013,,,
02-20-2013,,,
02-21-2013,,,
02-22-2013,,,
02-23-2013,,,
02-24-2013,,,
02-25-2013,,,
02-26-2013,,,
02-27-2013,,,
02-28-2013,,,
03-01-2013,,,
03-02-2013,,,
03-03-2013,,,
03-04-2013,,,
03-05-2013,,,
03-06-2013,,,
03-07-2013,,,
03-08-2013,,,
03-09-2013,,,
03-10-2013,,,
03-11-2013,,,
03-12-2013,,,
03-13-2013,,,
03-14-2013,,,
03-15-2013,,,
03-16-2013,,,
03-17-2013,,,
03-18-2013,,,
03-19-2013,,,
03-20-2013,,,
03-21-2013,,,
03-22-2013,,,
03-23-2013,,,
03-24-2013,,,
03-25-2013,,,
03-26-2013,,,
03-27-2013,,,
03-28-2013,,,
03-29-2013,,,
03-30-2013,,,
03-31-2013,,,
04-01-2013,,,
04-02-2013,,,
04-03-2013,,,
04-04-2013,,,
04-05-2013,,,
04-06-2013,,,
04-07-2013,,,
04-08-2013,,,
04-09-2013,,,
04-10-2013,,,
04-11-2013,,,
04-12-2013,,,
04-13-2013,,,
04-14-2013,,,
04-15-2013,,,
04-16-2013,,,
04-17-2013,,,
04-18-2013,,,
04-19-2013,,,
