Date,Value_1,Value_2,Value_3
02-17-2013,1187.9688,7900.0,7900.0
02-18-2013,1180.4688,7928.12,7928.12
02-19-2013,1182.6562,8031.25,8031.25
02-20-2013,1182.6562,8025.0,8025.0
02-21-2013,1182.6562,8021.88,8021.88
02-22-2013,1182.6562,7990.62,7990.62
02-23-2013,1193.2812,8021.88,8021.88
02-24-2013,1191.875,7968.75,7968.75
02-25-2013,1194.6875,7959.38,7959.38
02-26-2013,1193.125,7915.62,7915.62
02-27-2013,1200.9375,7893.75,7903.12
02-28-2013,1213.125,7887.5,7887.5
03-01-2013,1243.4375,7971.88,7971.88
03-02-2013,1226.25,7987.5,7996.88
03-03-2013,1219.6875,7743.75,7743.75
03-04-2013,1204.8438,7731.25,7731.25
03-05-2013,1206.25,7562.5,7562.5
03-06-2013,1206.25,7625.0,7625.0
03-07-2013,1232.8125,7687.5,7687.5
03-08-2013,1228.9062,7690.62,7690.62
03-09-2013,1236.5625,7709.38,7709.38
03-10-2013,1240.3125,7693.75,7693.75
03-11-2013,1238.2812,7725.0,7725.0
03-12-2013,1236.4062,7659.38,7659.38
03-13-2013,1232.0312,7690.62,7690.62
03-14-2013,1232.1875,7659.38,7687.5
03-15-2013,1227.8125,7790.62,7803.12
03-16-2013,1238.125,7884.38,7884.38
03-17-2013,1240.3125,7878.12,7878.12
03-18-2013,1235.7812,7843.75,7843.75
03-19-2013,1243.4375,7893.75,7893.75
03-20-2013,1245.9375,7996.88,7996.88
03-21-2013,1216.5625,8100.0,8100.0
03-22-2013,1212.5,8021.88,8021.88
03-23-2013,1208.9062,8006.25,8006.25
03-24-2013,1210.0,7862.5,7862.5
03-25-2013,1207.6562,7921.88,7921.88
03-26-2013,1188.75,7962.5,7962.5
03-27-2013,1180.9375,7962.5,7962.5
03-28-2013,1173.9062,8040.62,8040.62
03-29-2013,1175.4688,8140.62,8181.25
03-30-2013,1194.5312,8193.75,8278.12
03-31-2013,1176.4062,8221.88,8221.88
04-01-2013,1174.6875,8237.5,8237.5
04-02-2013,1180.7812,8325.0,8437.5
04-03-2013,1167.1875,8625.0,8625.0
04-04-2013,1169.8438,8656.25,8656.25
04-05-2013,1175.3125,8725.0,8765.62
04-06-2013,1150.1562,8950.0,8965.62
04-07-2013,1153.75,9034.38,9034.38
04-08-2013,1152.1875,9159.38,9159.38
04-09-2013,1142.5,9200.0,9200.0
04-10-2013,1148.4375,9000.0,9000.0
04-11-2013,,9031.25,9050.0
04-12-2013,,8934.38,8987.5
04-13-2013,,9231.25,9231.25
04-14-2013,,9287.5,9287.5
04-15-2013,,9306.25,9306.25
04-16-2013,,9221.88,9221.88
04-17-2013,,9256.25,9256.25
04-18-2013,,9206.25,9206.25
04-19-2013,,9121.88,9121.88
04-20-2013,,9162.5,9162.5
04-21-2013,,9193.75,9193.75
04-22-2013,,9156.25,9156.25
04-23-2013,,9268.75,9268.75
04-24-2013,,9265.62,9265.62
04-25-2013,,9365.62,9384.38
04-26-2013,,9584.38,9584.38
04-27-2013,,9809.38,9809.38
04-28-2013,,9909.38,9909.38
04-29-2013,,9815.62,9815.62
04-30-2013,,9865.62,9865.62
05-01-2013,,9559.38,9559.38
05-02-2013,,9493.75,9493.75
05-03-2013,,9693.75,9693.75
05-04-2013,,9800.0,9825.0
05-05-2013,,9787.5,9856.25
05-06-2013,,9731.25,9775.0
05-07-2013,,9821.88,9821.88
05-08-2013,,9771.88,9771.88
05-09-2013,,9971.88,9971.88
05-10-2013,,9934.38,9934.38
05-11-2013,,9862.5,9862.5
05-12-2013,,9862.5,9915.62
05-13-2013,,9893.75,9893.75
05-14-2013,,9481.25,9590.62
05-15-2013,,9315.62,9315.62
05-16-2013,,9296.88,9296.88
05-17-2013,,9381.25,9428.12
05-18-2013,,9546.88,9546.88
05-19-2013,,9546.88,9559.38
05-20-2013,,9446.88,9446.88
05-21-2013,,9350.0,9350.0
05-22-2013,,9446.88,9550.0
05-23-2013,,9512.5,9590.62
05-24-2013,,9481.25,9481.25
05-25-2013,,9534.38,9543.75
05-26-2013,,9418.75,9453.12
05-27-2013,,9237.5,9237.5
05-28-2013,,9262.5,9262.5
05-29-2013,,9331.25,9331.25
05-30-2013,,9200.0,9200.0
05-31-2013,,8962.5,9000.0
06-01-2013,,9012.5,9012.5
06-02-2013,,8890.62,9118.75
06-03-2013,,9075.0,9075.0
06-04-2013,,9096.88,9096.88
06-05-2013,,9131.25,9165.62
06-06-2013,,9265.62,9265.62
06-07-2013,,9268.75,9275.0
06-08-2013,,9046.88,9046.88
06-09-2013,,8843.75,8843.75
06-10-2013,,8650.0,8650.0
06-11-2013,,8675.0,8809.38
06-12-2013,,8640.62,8640.62
06-13-2013,,8703.12,8703.12
06-14-2013,,8903.12,8903.12
06-15-2013,,8684.38,8684.38
06-16-2013,,8718.75,8718.75
06-17-2013,,8634.38,8809.38
06-18-2013,,8800.0,8800.0
06-19-2013,,9000.0,9000.0
06-20-2013,,9196.88,9196.88
06-21-2013,,9228.12,9228.12
06-22-2013,,9221.88,9221.88
06-23-2013,,9081.25,9081.25
06-24-2013,,9256.25,9256.25
06-25-2013,,9246.88,9362.5
06-26-2013,,9409.38,9409.38
06-27-2013,,9453.12,9478.12
06-28-2013,,9359.38,9378.12
06-29-2013,,9431.25,9431.25
06-30-2013,,9468.75,9468.75
07-01-2013,,9462.5,9471.88
07-02-2013,,9365.62,9450.0
07-03-2013,,9512.5,9546.88
07-04-2013,,9490.62,9490.62
07-05-2013,,9303.12,9303.12
07-06-2013,,9468.75,9468.75
07-07-2013,,9446.88,9446.88
07-08-2013,,9443.75,9443.75
07-09-2013,,9550.0,9550.0
07-10-2013,,9634.38,9634.38
07-11-2013,,9553.12,9553.12
07-12-2013,,9500.0,9500.0
07-13-2013,,9512.5,9512.5
07-14-2013,,9531.25,9531.25
07-15-2013,,9384.38,9384.38
07-16-2013,,9287.5,9287.5
07-17-2013,,9250.0,9250.0
07-18-2013,,9187.5,9187.5
07-19-2013,,9112.5,9112.5
07-20-2013,,9118.75,9118.75
07-21-2013,,9171.88,9171.88
07-22-2013,,9256.25,9256.25
07-23-2013,,9209.38,9209.38
07-24-2013,,9250.0,9250.0
07-25-2013,,9128.12,9128.12
07-26-2013,,9093.75,9093.75
07-27-2013,,9190.62,9190.62
07-28-2013,,9259.38,9384.38
07-29-2013,,9443.75,9462.5
07-30-2013,,9431.25,9459.38
07-31-2013,,9484.38,9543.75
08-01-2013,,9521.88,9521.88
08-02-2013,,9534.38,9534.38
08-03-2013,,9490.62,9568.75
08-04-2013,,9662.5,9678.12
08-05-2013,,9621.88,9696.88
08-06-2013,,9612.5,9687.5
08-07-2013,,9478.12,9509.38
08-08-2013,,9503.12,9537.5
08-09-2013,,9578.12,9640.62
08-10-2013,,9590.62,9596.88
08-11-2013,,9600.0,9600.0
08-12-2013,,9662.5,9681.25
08-13-2013,,9481.25,9481.25
08-14-2013,,9290.62,9290.62
08-15-2013,,9353.12,9353.12
08-16-2013,,9109.38,9109.38
08-17-2013,,9118.75,9118.75
08-18-2013,,9087.5,9100.0
08-19-2013,,9115.62,9115.62
08-20-2013,,8915.62,8915.62
08-21-2013,,9006.25,9006.25
08-22-2013,,8921.88,8921.88
08-23-2013,,8890.62,8943.75
08-24-2013,,9006.25,9015.62
08-25-2013,,8878.12,8878.12
08-26-2013,,8737.5,8737.5
08-27-2013,,8846.88,8846.88
08-28-2013,,8946.88,8946.88
08-29-2013,,8943.75,9050.0
08-30-2013,,9096.88,9096.88
08-31-2013,,8987.5,9062.5
09-01-2013,,8962.5,8962.5
09-02-2013,,9140.62,9140.62
09-03-2013,,9165.62,9165.62
09-04-2013,,9084.38,9084.38
09-05-2013,,9184.38,9184.38
09-06-2013,,9178.12,9178.12
09-07-2013,,9203.12,9203.12
09-08-2013,,9137.5,9137.5
09-09-2013,,9140.62,9156.25
09-10-2013,,9100.0,9100.0
09-11-2013,,9090.62,9090.62
09-12-2013,,8950.0,8950.0
09-13-2013,,9000.0,9000.0
09-14-2013,,8965.62,9003.12
09-15-2013,,8943.75,8943.75
09-16-2013,,8853.12,8853.12
09-17-2013,,8943.75,8943.75
09-18-2013,,9037.5,9037.5
09-19-2013,,9096.88,9096.88
09-20-2013,,9059.38,9059.38
09-21-2013,,9125.0,9125.0
09-22-2013,,9103.12,9143.75
09-23-2013,,9081.25,9206.25
09-24-2013,,9296.88,9296.88
09-25-2013,,9234.38,9287.5
09-26-2013,,9331.25,9331.25
09-27-2013,,9300.0,9353.12
09-28-2013,,9346.88,9346.88
09-29-2013,,9271.88,9281.25
09-30-2013,,9093.75,9093.75
10-01-2013,,9150.0,9150.0
10-02-2013,,9150.0,9150.0
10-03-2013,,9175.0,9175.0
10-04-2013,,9203.12,9218.75
10-05-2013,,9281.25,9325.0
10-06-2013,,9440.62,9440.62
10-07-2013,,9425.0,9425.0
10-08-2013,,9428.12,9465.62
10-09-2013,,9462.5,9462.5
10-10-2013,,9443.75,9443.75
10-11-2013,,9500.0,9500.0
10-12-2013,,9443.75,9443.75
10-13-2013,,9359.38,9418.75
10-14-2013,,9425.0,9425.0
10-15-2013,,9371.88,9396.88
10-16-2013,,9421.88,9534.38
10-17-2013,,9590.62,9590.62
10-18-2013,,9559.38,9625.0
10-19-2013,,9450.0,9471.88
10-20-2013,,9381.25,9490.62
10-21-2013,,9478.12,9503.12
10-22-2013,,9425.0,9518.75
10-23-2013,,9462.5,9462.5
10-24-2013,,9406.25,9421.88
10-25-2013,,9400.0,9400.0
10-26-2013,,9446.88,9493.75
10-27-2013,,9431.25,9456.25
10-28-2013,,9487.5,9493.75
10-29-2013,,9459.38,9481.25
10-30-2013,,9431.25,9518.75
10-31-2013,,9540.62,9565.62
11-01-2013,,9543.75,9546.88
11-02-2013,,9531.25,9543.75
11-03-2013,,9459.38,9459.38
11-04-2013,,9356.25,9378.12
11-05-2013,,9375.0,9381.25
11-06-2013,,9515.62,9515.62
11-07-2013,,9553.12,9593.75
11-08-2013,,9606.25,9606.25
11-09-2013,,9556.25,9643.75
11-10-2013,,9684.38,9700.0
11-11-2013,,9675.0,9718.75
11-12-2013,,9675.0,9712.5
11-13-2013,,9615.62,9640.62
11-14-2013,,9590.62,9646.88
11-15-2013,,9590.62,9600.0
11-16-2013,,9628.12,9662.5
11-17-2013,,9606.25,9706.25
11-18-2013,,9684.38,9725.0
11-19-2013,,9668.75,9693.75
11-20-2013,,9668.75,9668.75
11-21-2013,,9634.38,9678.12
11-22-2013,,9490.62,9506.25
11-23-2013,,9490.62,9506.25
11-24-2013,,9543.75,9578.12
11-25-2013,,9596.88,9603.12
11-26-2013,,9531.25,9534.38
11-27-2013,,9490.62,9490.62
11-28-2013,,9475.0,9500.0
11-29-2013,,9484.38,9493.75
11-30-2013,,9528.12,9603.12
12-01-2013,,9618.75,9618.75
12-02-2013,,9521.88,9521.88
12-03-2013,,9412.5,9412.5
12-04-2013,,9421.88,9428.12
12-05-2013,,9446.88,9481.25
12-06-2013,,9506.25,9515.62
12-07-2013,,9406.25,9493.75
12-08-2013,,9506.25,9546.88
12-09-2013,,9596.88,9600.0
12-10-2013,,9584.38,9584.38
12-11-2013,,9565.62,9609.38
12-12-2013,,9650.0,9681.25
12-13-2013,,9656.25,9681.25
12-14-2013,,9662.5,9681.25
12-15-2013,,9700.0,9712.5
12-16-2013,,9743.75,9743.75
12-17-2013,,9687.5,9700.0
12-18-2013,,9759.38,9781.25
12-19-2013,,9793.75,9793.75
12-20-2013,,9725.0,9725.0
12-21-2013,,9678.12,9678.12
12-22-2013,,9684.38,9684.38
12-23-2013,,9628.12,9668.75
12-24-2013,,9684.38,9696.88
12-25-2013,,9718.75,9721.88
12-26-2013,,9681.25,9696.88
12-27-2013,,9700.0,9712.5
12-28-2013,,9743.75,9743.75
12-29-2013,,9693.75,9734.38
12-30-2013,,9731.25,9731.25
12-31-2013,,9687.5,9687.5
01-01-2014,,9621.88,9640.62
01-02-2014,,9646.88,9656.25
01-03-2014,,9681.25,9700.0
01-04-2014,,9609.38,9609.38
01-05-2014,,9484.38,9490.62
01-06-2014,,9446.88,9459.38
01-07-2014,,9387.5,9421.88
01-08-2014,,9450.0,9450.0
01-09-2014,,9387.5,9425.0
01-10-2014,,9453.12,9453.12
01-11-2014,,9350.0,9350.0
01-12-2014,,9384.38,9384.38
01-13-2014,,9303.12,9303.12
01-14-2014,,9131.25,9165.62
01-15-2014,,9121.88,9121.88
01-16-2014,,8834.38,8996.88
01-17-2014,,9018.75,9034.38
01-18-2014,,9081.25,9081.25
01-19-2014,,9075.0,9075.0
01-20-2014,,8812.5,8921.88
