Date,Value_1,Value_2,Value_3
05-04-2014,,4200.0,1185.5
05-05-2014,,4200.0,1213.0
05-06-2014,,4200.0,1223.5
05-07-2014,,4200.0,1224.0
05-08-2014,,4200.0,1248.5
05-09-2014,,4200.0,1245.0
05-10-2014,,4200.0,1256.75
05-11-2014,,4200.0,1279.5
05-12-2014,,4200.0,1278.5
05-13-2014,,4200.0,1272.5
05-14-2014,,4200.0,1266.0
05-15-2014,,4200.0,1257.0
05-16-2014,,4200.0,1227.0
05-17-2014,,4200.0,1232.0
05-18-2014,,4200.0,1262.0
05-19-2014,,4200.0,1262.0
05-20-2014,,4200.0,1237.5
05-21-2014,,4200.0,1248.0
05-22-2014,,4200.0,1220.25
05-23-2014,,4200.0,1205.5
05-24-2014,,4200.0,1175.5
05-25-2014,,4200.0,1185.5
05-26-2014,,4200.0,1157.25
05-27-2014,,4200.0,1176.5
05-28-2014,,4200.0,1173.0
05-29-2014,,4200.0,1175.5
05-30-2014,,4200.0,1195.0
05-31-2014,,4200.0,1199.75
06-01-2014,,4200.0,1216.5
06-02-2014,,4200.0,1230.75
06-03-2014,,4200.0,1205.0
06-04-2014,,4200.0,1210.0
06-05-2014,,4200.0,1240.0
06-06-2014,,4200.0,1239.5
06-07-2014,,4200.0,1226.75
06-08-2014,,4200.0,1227.5
06-09-2014,,4200.0,1242.25
06-10-2014,,4200.0,1224.0
06-11-2014,,4200.0,1227.0
06-12-2014,,4200.0,1219.75
06-13-2014,,4200.0,1219.75
06-14-2014,,4200.0,1233.0
06-15-2014,,4200.0,1230.25
06-16-2014,,4200.0,1234.25
06-17-2014,,42000.0,1245.5
06-18-2014,,42000.0,1251.5
06-19-2014,,42000.0,1254.0
06-20-2014,,42000.0,1269.0
06-21-2014,,42000.0,1253.5
06-22-2014,,4200.0,1252.5
06-23-2014,,4200.0,1256.75
06-24-2014,,4200.0,1251.75
06-25-2014,,4200.0,1268.25
06-26-2014,,4200.0,1253.25
06-27-2014,,4200.0,1237.25
06-28-2014,,4200.0,1234.25
06-29-2014,,4250.0,1212.75
06-30-2014,,4300.0,1206.0
07-01-2014,,4300.0,1204.75
07-02-2014,,4300.0,1210.5
07-03-2014,,4300.0,1223.0
07-04-2014,,4300.0,1215.0
07-05-2014,,4300.0,1221.75
07-06-2014,,4300.0,1249.75
07-07-2014,,4300.0,1259.5
07-08-2014,,4800.0,1251.5
07-09-2014,,4800.0,1250.25
07-10-2014,,4800.0,1259.25
07-11-2014,,4950.0,1270.0
07-12-2014,,4950.0,1242.5
07-13-2014,,4950.0,1249.25
07-14-2014,,4950.0,1254.25
07-15-2014,,4950.0,1280.5
07-16-2014,,4950.0,1278.25
07-17-2014,,4950.0,1283.0
07-18-2014,,4950.0,1304.25
07-19-2014,,4950.0,1293.0
07-20-2014,,4950.0,
07-21-2014,,4950.0,
07-22-2014,,4950.0,
07-23-2014,,5000.0,
07-24-2014,,5000.0,
07-25-2014,,5000.0,
07-26-2014,,5000.0,
07-27-2014,,5000.0,
07-28-2014,,5000.0,
07-29-2014,,5000.0,
07-30-2014,,5000.0,
07-31-2014,,5000.0,
08-01-2014,,5000.0,
08-02-2014,,5000.0,
08-03-2014,,5000.0,
08-04-2014,,5000.0,
08-05-2014,,5000.0,
08-06-2014,,5000.0,
08-07-2014,,5000.0,
08-08-2014,,5000.0,
08-09-2014,,5000.0,
08-10-2014,,5000.0,
08-11-2014,,5000.0,
08-12-2014,,5000.0,
08-13-2014,,5000.0,
08-14-2014,,5000.0,
08-15-2014,,5000.0,
08-16-2014,,5000.0,
08-17-2014,,5000.0,
08-18-2014,,5000.0,
08-19-2014,,5000.0,
08-20-2014,,5000.0,
08-21-2014,,5000.0,
08-22-2014,,5000.0,
08-23-2014,,5000.0,
08-24-2014,,5000.0,
08-25-2014,,5000.0,
08-26-2014,,5000.0,
08-27-2014,,5000.0,
08-28-2014,,5000.0,
08-29-2014,,5000.0,
08-30-2014,,5000.0,
08-31-2014,,5000.0,
09-01-2014,,5000.0,
09-02-2014,,5000.0,
09-03-2014,,5000.0,
09-04-2014,,5000.0,
09-05-2014,,5000.0,
09-06-2014,,5000.0,
09-07-2014,,5000.0,
09-08-2014,,5000.0,
09-09-2014,,5000.0,
09-10-2014,,5000.0,
09-11-2014,,5100.0,
09-12-2014,,5100.0,
09-13-2014,,5100.0,
09-14-2014,,5200.0,
