Date,Value_1,Value_2,Value_3
04-21-2014,1555.5,8160.0,409.5
04-22-2014,1549.0,8160.0,409.5
04-23-2014,1549.0,8160.0,409.5
04-24-2014,1523.5,8160.0,409.5
04-25-2014,1520.0,8160.0,409.5
04-26-2014,1502.5,8160.0,409.5
04-27-2014,1515.5,8160.0,409.5
04-28-2014,1519.5,8160.0,409.5
04-29-2014,1527.5,8160.0,409.5
04-30-2014,1530.5,8160.0,409.5
05-01-2014,1534.0,8160.0,409.5
05-02-2014,1539.5,8160.0,409.5
05-03-2014,1546.5,8160.0,409.5
05-04-2014,1552.5,8160.0,409.5
05-05-2014,1561.5,8160.0,412.5
05-06-2014,1552.0,8160.0,412.5
05-07-2014,1560.0,8160.0,412.5
05-08-2014,1557.0,8160.0,412.5
05-09-2014,1554.5,8160.0,412.5
05-10-2014,1542.0,8160.0,412.5
05-11-2014,1542.5,8160.0,412.5
05-12-2014,1580.5,8160.0,412.5
05-13-2014,1579.5,8160.0,412.5
05-14-2014,1573.5,8160.0,412.5
05-15-2014,1577.5,8160.0,412.5
05-16-2014,1578.5,8160.0,412.5
05-17-2014,1579.5,8160.0,412.5
05-18-2014,1590.5,8160.0,412.5
05-19-2014,1590.5,8160.0,412.5
05-20-2014,1596.0,8160.0,412.5
05-21-2014,1588.5,8160.0,412.5
05-22-2014,1595.5,8160.0,412.5
05-23-2014,1603.5,8160.0,421.3
05-24-2014,1619.5,8160.0,421.3
05-25-2014,1633.0,8160.0,421.3
05-26-2014,1629.0,8160.0,421.3
05-27-2014,1617.5,8160.0,421.3
05-28-2014,1631.5,8160.0,421.3
05-29-2014,1639.0,8160.0,421.3
05-30-2014,1645.5,8160.0,421.3
05-31-2014,1642.5,8160.0,421.3
06-01-2014,1631.5,8160.0,421.3
06-02-2014,1627.5,8160.0,421.3
06-03-2014,1596.5,8160.0,421.3
06-04-2014,1600.0,8160.0,421.3
06-05-2014,1600.5,8160.0,421.3
06-06-2014,1595.0,8160.0,421.3
06-07-2014,1575.5,8160.0,421.3
06-08-2014,1576.5,8160.0,421.3
06-09-2014,1542.5,8160.0,421.3
06-10-2014,1519.5,8160.0,421.3
06-11-2014,1514.0,8160.0,421.3
06-12-2014,1512.0,8160.0,421.3
06-13-2014,1484.0,8160.0,421.3
06-14-2014,1492.0,8160.0,417.0
06-15-2014,1519.0,8160.0,403.0
06-16-2014,1522.5,8160.0,403.0
06-17-2014,1531.0,8160.0,403.0
06-18-2014,1549.5,8160.0,403.0
06-19-2014,1547.5,8160.0,403.0
06-20-2014,1547.5,8160.0,403.0
06-21-2014,1547.5,8160.0,403.0
06-22-2014,1572.0,8160.0,403.0
06-23-2014,1593.5,8160.0,403.0
06-24-2014,1708.5,8160.0,403.0
06-25-2014,1748.0,8160.0,403.0
06-26-2014,1736.5,8160.0,403.0
06-27-2014,1718.0,8160.0,403.0
06-28-2014,1714.5,8160.0,403.0
06-29-2014,1702.0,8160.0,403.0
06-30-2014,1700.0,8160.0,403.0
07-01-2014,1739.5,8160.0,403.0
07-02-2014,1749.0,8160.0,383.3
07-03-2014,1753.0,8160.0,383.3
07-04-2014,1756.0,8160.0,383.3
07-05-2014,1759.5,8160.0,383.3
07-06-2014,1748.5,8160.0,383.3
07-07-2014,1751.5,8160.0,383.3
07-08-2014,1749.5,8160.0,383.3
07-09-2014,1756.5,8160.0,383.3
07-10-2014,,8160.0,383.3
07-11-2014,,8160.0,383.3
07-12-2014,,8160.0,383.3
07-13-2014,,372.5,383.3
07-14-2014,,376.0,367.6
07-15-2014,,376.0,367.6
07-16-2014,,375.0,367.6
07-17-2014,,354.0,367.6
07-18-2014,,358.5,367.6
07-19-2014,,376.0,367.6
07-20-2014,,380.0,367.6
07-21-2014,,377.5,367.6
07-22-2014,,380.0,367.6
07-23-2014,,384.3,367.6
07-24-2014,,390.5,367.6
07-25-2014,,391.3,367.6
07-26-2014,,391.3,367.6
07-27-2014,,393.8,367.6
07-28-2014,,393.8,367.6
07-29-2014,,391.8,367.6
07-30-2014,,391.8,367.6
07-31-2014,,393.0,367.6
08-01-2014,,396.3,367.6
08-02-2014,,398.0,367.6
08-03-2014,,390.3,367.6
08-04-2014,,397.3,367.6
08-05-2014,,398.0,367.6
08-06-2014,,401.3,367.6
08-07-2014,,404.5,367.6
08-08-2014,,409.5,367.6
08-09-2014,,407.5,367.6
08-10-2014,,409.5,367.6
08-11-2014,,372.4,367.6
08-12-2014,,410.5,367.6
08-13-2014,,415.5,371.0
08-14-2014,,415.3,371.0
08-15-2014,,417.3,371.0
08-16-2014,,425.3,371.0
08-17-2014,,424.3,371.0
08-18-2014,,426.3,371.0
08-19-2014,,425.3,371.0
08-20-2014,,425.5,371.0
08-21-2014,,426.4,371.0
08-22-2014,,425.6,371.0
08-23-2014,,427.7,371.0
08-24-2014,,427.3,371.0
08-25-2014,,427.7,371.0
08-26-2014,,428.7,371.0
08-27-2014,,433.0,368.5
08-28-2014,,420.1,368.5
08-29-2014,,421.7,368.5
08-30-2014,,444.5,368.5
08-31-2014,,447.5,368.5
09-01-2014,,443.3,368.5
09-02-2014,,443.3,368.5
09-03-2014,,439.3,368.5
09-04-2014,,442.0,368.5
09-05-2014,,441.3,368.5
09-06-2014,,441.3,368.5
09-07-2014,,439.8,368.5
09-08-2014,,434.8,368.5
09-09-2014,,433.8,368.5
09-10-2014,,436.3,368.5
09-11-2014,,436.3,368.5
09-12-2014,,430.8,368.5
09-13-2014,,433.0,368.5
09-14-2014,,435.8,368.5
09-15-2014,,436.3,368.5
09-16-2014,,434.3,368.5
09-17-2014,,434.8,368.5
09-18-2014,,436.8,368.5
09-19-2014,,443.0,368.5
09-20-2014,,444.8,368.5
09-21-2014,,450.0,368.5
09-22-2014,,451.3,368.5
09-23-2014,,451.3,368.5
09-24-2014,,448.8,368.5
09-25-2014,,446.5,368.5
09-26-2014,,446.3,368.5
09-27-2014,,445.5,368.5
09-28-2014,,445.0,368.5
09-29-2014,,445.0,363.8
09-30-2014,,450.0,358.7
10-01-2014,,450.0,383.8
10-02-2014,,450.0,382.5
10-03-2014,,448.8,377.7
10-04-2014,,444.0,370.9
10-05-2014,,440.0,362.6
10-06-2014,,437.0,358.9
10-07-2014,,428.4,363.0
10-08-2014,,431.5,396.2
10-09-2014,,431.9,398.1
10-10-2014,,427.8,397.1
10-11-2014,,429.0,401.7
10-12-2014,,429.2,398.3
10-13-2014,,423.8,398.2
10-14-2014,,427.3,399.5
10-15-2014,,428.0,404.6
10-16-2014,,418.6,398.7
10-17-2014,,420.3,398.7
10-18-2014,,410.0,389.7
10-19-2014,,404.6,389.7
10-20-2014,,407.2,389.7
10-21-2014,,404.4,389.7
10-22-2014,,404.9,389.7
10-23-2014,,405.6,7980.0
10-24-2014,,396.9,7980.0
10-25-2014,,400.3,7980.0
10-26-2014,,402.1,7980.0
10-27-2014,,400.9,7980.0
10-28-2014,,398.3,7980.0
10-29-2014,,398.0,7980.0
10-30-2014,,398.3,7980.0
10-31-2014,,398.6,7980.0
11-01-2014,,392.7,7980.0
11-02-2014,,392.1,7980.0
11-03-2014,,396.5,7980.0
11-04-2014,,404.0,7980.0
11-05-2014,,399.4,7980.0
11-06-2014,,397.3,7980.0
11-07-2014,,391.3,7980.0
11-08-2014,,391.2,7980.0
11-09-2014,,391.7,7980.0
11-10-2014,,394.3,7980.0
11-11-2014,,392.9,7980.0
11-12-2014,,389.6,7980.0
11-13-2014,,389.7,7980.0
11-14-2014,,389.5,7980.0
11-15-2014,,390.1,7980.0
11-16-2014,,396.7,7980.0
11-17-2014,,393.7,7980.0
11-18-2014,,394.3,7980.0
11-19-2014,,392.9,7980.0
11-20-2014,,394.5,7980.0
11-21-2014,,401.3,7980.0
11-22-2014,,381.5,7980.0
11-23-2014,,383.8,7980.0
11-24-2014,,386.1,7980.0
11-25-2014,,384.8,7980.0
11-26-2014,,381.8,7980.0
11-27-2014,,383.8,7980.0
11-28-2014,,383.8,7980.0
11-29-2014,,389.5,7980.0
11-30-2014,,399.5,7980.0
12-01-2014,,401.7,7980.0
12-02-2014,,396.5,7980.0
12-03-2014,,395.5,7980.0
12-04-2014,,402.0,7980.0
12-05-2014,,406.7,7980.0
12-06-2014,,410.0,7980.0
12-07-2014,,401.8,7980.0
12-08-2014,,401.3,7980.0
12-09-2014,,399.5,7980.0
12-10-2014,,398.8,7980.0
12-11-2014,,398.5,7980.0
12-12-2014,,399.2,7980.0
12-13-2014,,399.8,7980.0
12-14-2014,,401.5,7980.0
12-15-2014,,400.0,7980.0
12-16-2014,,394.2,7980.0
