Date,Value_1,Value_2,Value_3
08-09-2000,4100.5,1134.5,1134.5
08-10-2000,4221.5,1101.5,1101.5
08-11-2000,4246.0,1077.0,1077.0
08-12-2000,4127.0,1062.0,1062.0
08-13-2000,3983.5,1074.0,1074.0
08-14-2000,4077.5,1021.5,1021.5
08-15-2000,3933.0,1037.5,1037.5
08-16-2000,3846.0,1042.0,1042.0
08-17-2000,3785.5,1048.0,1048.0
08-18-2000,3853.0,1014.0,1014.0
08-19-2000,3844.5,1047.0,1047.0
08-20-2000,3778.5,1049.5,1049.5
08-21-2000,3740.0,1027.5,1027.5
08-22-2000,3864.0,1012.0,1015.5
08-23-2000,3913.0,1026.5,1026.5
08-24-2000,3825.0,1036.5,1036.5
08-25-2000,3836.0,1027.5,1027.5
08-26-2000,3735.0,1023.5,1023.5
08-27-2000,3677.5,1005.0,1005.0
08-28-2000,3705.0,996.5,996.5
08-29-2000,3818.0,990.0,990.0
08-30-2000,3681.0,1032.0,1032.0
08-31-2000,3588.5,1027.5,1038.5
09-01-2000,3457.0,1064.0,1064.0
09-02-2000,3537.5,1073.0,1078.5
09-03-2000,3537.5,1063.5,1063.5
09-04-2000,3412.5,1060.0,1085.0
09-05-2000,3404.5,1096.0,1096.0
09-06-2000,3215.0,1090.0,1090.0
09-07-2000,3250.0,1095.5,1095.5
09-08-2000,3170.0,1082.0,1082.0
09-09-2000,3330.0,1067.5,1067.5
09-10-2000,3371.0,1023.0,1023.0
09-11-2000,3225.0,1019.0,1019.0
09-12-2000,3325.0,1007.5,1007.5
09-13-2000,3500.0,1029.5,1029.5
09-14-2000,3554.5,1003.0,1003.0
09-15-2000,3549.0,991.0,991.0
09-16-2000,3397.5,1001.0,1001.0
09-17-2000,3206.5,1016.0,1016.0
09-18-2000,3282.5,989.5,989.5
09-19-2000,3277.5,973.0,996.0
09-20-2000,3162.5,991.0,991.0
09-21-2000,3355.0,977.5,977.5
09-22-2000,3322.5,972.0,972.0
09-23-2000,3371.5,970.0,977.5
09-24-2000,3408.0,969.0,969.0
09-25-2000,3385.5,971.5,971.5
09-26-2000,3368.5,970.0,974.5
09-27-2000,3115.5,969.0,969.0
09-28-2000,3110.5,950.0,964.0
09-29-2000,3050.0,987.5,987.5
09-30-2000,2995.0,1000.0,1021.0
10-01-2000,3105.5,1012.0,1012.0
10-02-2000,3200.0,1007.0,1007.0
10-03-2000,3145.0,1017.0,1017.0
10-04-2000,3056.0,1010.0,1017.0
10-05-2000,2862.5,986.0,1004.0
10-06-2000,2900.0,976.5,976.5
10-07-2000,2845.0,987.0,999.0
10-08-2000,2874.0,1008.0,1013.0
10-09-2000,2920.0,1024.0,1024.0
10-10-2000,2810.0,994.0,997.0
10-11-2000,2700.0,984.0,995.0
10-12-2000,2620.0,984.0,989.0
10-13-2000,2715.0,966.5,992.0
10-14-2000,2660.0,982.0,982.0
10-15-2000,2890.0,971.0,974.5
10-16-2000,2940.0,958.5,977.0
10-17-2000,2813.0,992.0,1034.0
10-18-2000,2975.0,1037.0,1047.0
10-19-2000,3048.0,1026.0,1080.0
10-20-2000,3015.0,1081.0,1088.0
10-21-2000,2989.0,1082.5,1087.0
10-22-2000,2838.0,1071.0,1094.0
10-23-2000,2675.0,1096.0,1104.0
10-24-2000,2690.0,1067.0,1072.0
10-25-2000,2682.0,1055.0,1079.0
10-26-2000,2375.0,1069.0,1079.0
10-27-2000,2390.0,1059.0,1074.0
10-28-2000,2475.0,1054.0,1065.0
10-29-2000,2519.0,1032.0,1036.0
10-30-2000,2511.0,1026.0,1035.0
10-31-2000,2540.0,1050.0,1071.0
11-01-2000,2528.0,1074.0,1082.0
11-02-2000,2383.0,1070.0,1071.0
11-03-2000,2650.0,1094.0,1095.0
11-04-2000,2575.0,1055.0,1060.0
11-05-2000,2490.0,1052.0,1060.0
11-06-2000,2328.0,1026.0,1039.0
11-07-2000,2398.0,1049.5,1054.0
11-08-2000,2446.0,1033.0,1054.0
11-09-2000,2577.0,1047.0,1063.0
11-10-2000,2615.0,1075.0,1081.0
11-11-2000,2542.0,1056.5,1088.0
11-12-2000,2655.0,1086.0,1092.5
11-13-2000,2700.0,1078.5,1106.5
11-14-2000,2765.0,1108.0,1118.0
11-15-2000,2712.0,1102.0,1118.0
11-16-2000,2767.0,1101.0,1104.0
11-17-2000,2792.0,1090.0,1113.0
11-18-2000,2730.0,1114.0,1129.0
11-19-2000,2663.0,1114.0,1119.0
11-20-2000,2715.0,1106.0,1122.5
11-21-2000,2736.0,1112.0,1140.0
11-22-2000,2745.0,1141.0,1156.0
11-23-2000,2647.0,1138.0,1164.0
11-24-2000,2634.0,1144.0,1155.0
11-25-2000,2498.0,1122.0,1135.0
11-26-2000,2548.0,1130.0,1146.0
11-27-2000,2462.0,1142.0,1167.0
11-28-2000,2479.0,1153.0,1168.0
11-29-2000,2358.0,1162.0,1166.0
11-30-2000,2333.5,1158.0,1167.0
12-01-2000,2384.0,1155.5,1164.0
12-02-2000,2325.0,1150.0,1154.0
12-03-2000,2438.0,1119.0,1126.0
12-04-2000,2291.0,1113.0,1117.0
12-05-2000,2248.0,1117.5,1139.0
12-06-2000,2175.0,1129.5,1137.0
12-07-2000,2098.0,1124.0,1176.0
12-08-2000,2075.0,1174.5,1183.5
12-09-2000,,1175.5,1200.0
12-10-2000,,1189.0,1203.0
12-11-2000,,,
12-12-2000,,,
12-13-2000,,,
12-14-2000,,,
12-15-2000,,,
12-16-2000,,,
12-17-2000,,,
12-18-2000,,,
12-19-2000,,,
12-20-2000,,,
12-21-2000,,,
12-22-2000,,,
12-23-2000,,,
12-24-2000,,,
12-25-2000,,,
12-26-2000,,,
12-27-2000,,,
12-28-2000,,,
12-29-2000,,,
12-30-2000,,,
12-31-2000,,,
01-01-2001,,,
01-02-2001,,,
01-03-2001,,,
01-04-2001,,,
01-05-2001,,,
01-06-2001,,,
01-07-2001,,,
01-08-2001,,,
01-09-2001,,,
01-10-2001,,,
01-11-2001,,,
01-12-2001,,,
01-13-2001,,,
01-14-2001,,,
01-15-2001,,,
01-16-2001,,,
01-17-2001,,,
01-18-2001,,,
01-19-2001,,,
01-20-2001,,,
01-21-2001,,,
01-22-2001,,,
01-23-2001,,,
01-24-2001,,,
01-25-2001,,,
01-26-2001,,,
01-27-2001,,,
01-28-2001,,,
01-29-2001,,,
01-30-2001,,,
01-31-2001,,,
02-01-2001,,,
02-02-2001,,,
02-03-2001,,,
02-04-2001,,,
02-05-2001,,,
02-06-2001,,,
02-07-2001,,,
02-08-2001,,,
02-09-2001,,,
02-10-2001,,,
02-11-2001,,,
02-12-2001,,,
02-13-2001,,,
02-14-2001,,,
02-15-2001,,,
02-16-2001,,,
02-17-2001,,,
02-18-2001,,,
02-19-2001,,,
02-20-2001,,,
02-21-2001,,,
02-22-2001,,,
02-23-2001,,,
02-24-2001,,,
02-25-2001,,,
02-26-2001,,,
02-27-2001,,,
02-28-2001,,,
03-01-2001,,,
03-02-2001,,,
03-03-2001,,,
03-04-2001,,,
03-05-2001,,,
03-06-2001,,,
03-07-2001,,,
03-08-2001,,,
03-09-2001,,,
03-10-2001,,,
03-11-2001,,,
03-12-2001,,,
03-13-2001,,,
03-14-2001,,,
03-15-2001,,,
03-16-2001,,,
03-17-2001,,,
03-18-2001,,,
03-19-2001,,,
03-20-2001,,,
03-21-2001,,,
03-22-2001,,,
03-23-2001,,,
03-24-2001,,,
03-25-2001,,,
03-26-2001,,,
03-27-2001,,,
03-28-2001,,,
03-29-2001,,,
03-30-2001,,,
03-31-2001,,,
04-01-2001,,,
04-02-2001,,,
04-03-2001,,,
04-04-2001,,,
04-05-2001,,,
04-06-2001,,,
04-07-2001,,,
04-08-2001,,,
04-09-2001,,,
04-10-2001,,,
04-11-2001,,,
04-12-2001,,,
04-13-2001,,,
04-14-2001,,,
04-15-2001,,,
04-16-2001,,,
04-17-2001,,,
04-18-2001,,,
04-19-2001,,,
04-20-2001,,,
04-21-2001,,,
04-22-2001,,,
04-23-2001,,,
04-24-2001,,,
04-25-2001,,,
04-26-2001,,,
04-27-2001,,,
04-28-2001,,,
04-29-2001,,,
04-30-2001,,,
05-01-2001,,,
05-02-2001,,,
05-03-2001,,,
05-04-2001,,,
05-05-2001,,,
05-06-2001,,,
05-07-2001,,,
05-08-2001,,,
05-09-2001,,,
05-10-2001,,,
05-11-2001,,,
05-12-2001,,,
05-13-2001,,,
05-14-2001,,,
05-15-2001,,,
05-16-2001,,,
05-17-2001,,,
05-18-2001,,,
05-19-2001,,,
05-20-2001,,,
05-21-2001,,,
05-22-2001,,,
05-23-2001,,,
05-24-2001,,,
05-25-2001,,,
05-26-2001,,,
05-27-2001,,,
05-28-2001,,,
05-29-2001,,,
05-30-2001,,,
05-31-2001,,,
06-01-2001,,,
06-02-2001,,,
06-03-2001,,,
06-04-2001,,,
06-05-2001,,,
06-06-2001,,,
06-07-2001,,,
06-08-2001,,,
06-09-2001,,,
06-10-2001,,,
06-11-2001,,,
06-12-2001,,,
06-13-2001,,,
06-14-2001,,,
06-15-2001,,,
06-16-2001,,,
06-17-2001,,,
06-18-2001,,,
06-19-2001,,,
06-20-2001,,,
06-21-2001,,,
06-22-2001,,,
06-23-2001,,,
06-24-2001,,,
06-25-2001,,,
06-26-2001,,,
06-27-2001,,,
06-28-2001,,,
06-29-2001,,,
06-30-2001,,,
07-01-2001,,,
07-02-2001,,,
07-03-2001,,,
07-04-2001,,,
07-05-2001,,,
07-06-2001,,,
07-07-2001,,,
07-08-2001,,,
07-09-2001,,,
07-10-2001,,,
07-11-2001,,,
07-12-2001,,,
07-13-2001,,,
07-14-2001,,,
07-15-2001,,,
07-16-2001,,,
07-17-2001,,,
07-18-2001,,,
07-19-2001,,,
07-20-2001,,,
07-21-2001,,,
07-22-2001,,,
07-23-2001,,,
07-24-2001,,,
