Date,Value_1,Value_2,Value_3
03-19-2000,5680.0,3590.0,1994.0
03-20-2000,5550.0,3670.0,2005.0
03-21-2000,5570.0,3770.0,1986.0
03-22-2000,5450.0,3840.0,1983.0
03-23-2000,5475.0,3880.0,1992.0
03-24-2000,5520.0,3920.0,2017.0
03-25-2000,5600.0,3940.0,2030.0
03-26-2000,5600.0,3990.0,2019.0
03-27-2000,5580.0,3960.0,1979.0
03-28-2000,5570.0,3980.0,1991.0
03-29-2000,5565.0,3860.0,2001.0
03-30-2000,5540.0,3880.0,1976.0
03-31-2000,5380.0,3810.0,1975.0
04-01-2000,5400.0,3940.0,1974.0
04-02-2000,5300.0,4050.0,1972.0
04-03-2000,5300.0,4040.0,2000.0
04-04-2000,5330.0,4090.0,2006.0
04-05-2000,5290.0,4130.0,2010.0
04-06-2000,5250.0,3980.0,2024.0
04-07-2000,5255.0,4120.0,2013.0
04-08-2000,5220.0,4300.0,1992.0
04-09-2000,5202.5,4290.0,2002.0
04-10-2000,5160.0,4680.0,1983.0
04-11-2000,5210.0,5000.0,1981.0
04-12-2000,5220.0,5080.0,1993.0
04-13-2000,5290.0,5440.0,2018.0
04-14-2000,5180.0,5340.0,2021.0
04-15-2000,5090.0,5410.0,2012.0
04-16-2000,5130.0,5370.0,2003.0
04-17-2000,5030.0,5530.0,1974.0
04-18-2000,5100.0,5770.0,1938.0
04-19-2000,5010.0,6840.0,1946.0
04-20-2000,5012.5,7410.0,1925.0
04-21-2000,4980.0,7420.0,1940.0
04-22-2000,5020.0,7550.0,1926.0
04-23-2000,4960.0,7730.0,1945.0
04-24-2000,4930.0,7760.0,1953.0
04-25-2000,4955.0,7510.0,1962.0
04-26-2000,4970.0,7440.0,1946.0
04-27-2000,5050.0,7900.0,1918.0
04-28-2000,5080.0,7350.0,1918.0
04-29-2000,5080.0,7350.0,1921.0
04-30-2000,5010.0,7420.0,1922.0
05-01-2000,5005.0,7390.0,1951.0
05-02-2000,5067.5,7540.0,1938.0
05-03-2000,5012.5,7730.0,1935.0
05-04-2000,4970.0,7730.0,1918.0
05-05-2000,4980.0,7730.0,1935.0
05-06-2000,5020.0,7270.0,1916.0
05-07-2000,5005.0,7070.0,1889.0
05-08-2000,5000.0,7090.0,1884.0
05-09-2000,4962.5,7230.0,1887.0
05-10-2000,4990.0,7300.0,1883.0
05-11-2000,5010.0,7380.0,1908.0
05-12-2000,5035.0,7330.0,1932.0
05-13-2000,5060.0,7370.0,1964.0
05-14-2000,5110.0,7520.0,2049.0
05-15-2000,5142.5,7540.0,2059.0
05-16-2000,5185.0,6930.0,2090.0
05-17-2000,5162.5,7030.0,2090.0
05-18-2000,5127.5,7060.0,2090.0
05-19-2000,5115.0,6900.0,2088.0
05-20-2000,5130.0,6910.0,2081.0
05-21-2000,5125.0,6950.0,2126.0
05-22-2000,5140.0,6910.0,2133.0
05-23-2000,5152.5,7020.0,2128.0
05-24-2000,5215.0,7800.0,2138.0
05-25-2000,5290.0,7600.0,2149.0
05-26-2000,5335.0,8310.0,2176.0
05-27-2000,5390.0,8670.0,2176.0
05-28-2000,5420.0,9420.0,2224.0
05-29-2000,5490.0,9760.0,2309.0
05-30-2000,5330.0,9400.0,2383.0
05-31-2000,5262.5,9870.0,2483.0
06-01-2000,5340.0,10380.0,2561.0
06-02-2000,5360.0,10780.0,2418.0
06-03-2000,5300.0,11420.0,2359.0
06-04-2000,5300.0,12980.0,2383.0
06-05-2000,5270.0,13020.0,2446.0
06-06-2000,5220.0,13130.0,2437.0
06-07-2000,5220.0,12970.0,2431.0
06-08-2000,5225.0,13070.0,2476.0
06-09-2000,5235.0,13740.0,2535.0
06-10-2000,5245.0,14410.0,2588.0
06-11-2000,5310.0,15780.0,2591.0
06-12-2000,5275.0,16010.0,2691.0
06-13-2000,5270.0,16430.0,2841.0
06-14-2000,5245.0,16230.0,2695.0
06-15-2000,5312.5,16400.0,2495.0
06-16-2000,5270.0,15950.0,2494.0
06-17-2000,5255.0,16680.0,2419.0
06-18-2000,5255.0,16630.0,2452.0
06-19-2000,5260.0,16860.0,2474.0
06-20-2000,5240.0,16290.0,2588.0
06-21-2000,5240.0,16670.0,2631.0
06-22-2000,5220.0,16810.0,2733.0
06-23-2000,5220.0,17030.0,2615.0
06-24-2000,5175.0,16940.0,2712.0
06-25-2000,5150.0,16870.0,2615.0
06-26-2000,5102.5,17050.0,2671.0
06-27-2000,5070.0,16820.0,2697.0
06-28-2000,5115.0,16790.0,2724.0
06-29-2000,5100.0,16810.0,2786.0
06-30-2000,5117.5,16990.0,2819.0
07-01-2000,5085.0,16810.0,2807.0
07-02-2000,5055.0,17210.0,2833.0
07-03-2000,5035.0,16720.0,2904.0
07-04-2000,5065.0,16780.0,3054.0
07-05-2000,5035.0,16710.0,3125.0
07-06-2000,5000.0,16560.0,3166.0
07-07-2000,5000.0,16210.0,3271.0
07-08-2000,5015.0,15900.0,3300.0
07-09-2000,5027.5,15680.0,3200.0
07-10-2000,5100.0,15520.0,3050.0
07-11-2000,5135.0,15410.0,3155.0
07-12-2000,5150.0,14320.0,3089.0
07-13-2000,5147.5,14020.0,3164.0
07-14-2000,5157.5,14230.0,3251.0
07-15-2000,5085.0,13770.0,3321.0
07-16-2000,5025.0,13860.0,3188.0
07-17-2000,5007.5,13180.0,3303.0
07-18-2000,5047.5,12150.0,3254.0
07-19-2000,5065.0,11730.0,3131.0
07-20-2000,5062.5,11960.0,3217.0
07-21-2000,5120.0,12260.0,3067.0
07-22-2000,5185.0,12330.0,3041.0
07-23-2000,5155.0,12310.0,2841.0
07-24-2000,5180.0,12600.0,2541.0
07-25-2000,5240.0,12180.0,2547.0
07-26-2000,5260.0,11940.0,2729.0
07-27-2000,5250.0,11740.0,2929.0
07-28-2000,5250.0,12190.0,2846.0
07-29-2000,5215.0,12620.0,2960.0
07-30-2000,5245.0,12510.0,2940.0
07-31-2000,5235.0,12290.0,3001.0
08-01-2000,5205.0,12240.0,2985.0
08-02-2000,5230.0,12110.0,2905.0
08-03-2000,5235.0,12320.0,2805.0
08-04-2000,5232.5,11140.0,2781.0
08-05-2000,5255.0,11260.0,2931.0
08-06-2000,5220.0,11160.0,3022.0
08-07-2000,5220.0,11250.0,2889.0
08-08-2000,5220.0,11080.0,2784.0
08-09-2000,5225.0,11070.0,2847.0
08-10-2000,5270.0,10940.0,2772.0
08-11-2000,5250.0,10550.0,2808.0
08-12-2000,5230.0,10520.0,2734.0
08-13-2000,5230.0,10470.0,2776.0
08-14-2000,5235.0,10060.0,2671.0
08-15-2000,5227.5,10050.0,2711.0
08-16-2000,5160.0,9650.0,2861.0
08-17-2000,5140.0,9150.0,2933.0
08-18-2000,5145.0,9060.0,2947.0
08-19-2000,5120.0,9110.0,2988.0
08-20-2000,5075.0,8790.0,2942.0
08-21-2000,5082.5,7910.0,2792.0
08-22-2000,5057.5,7610.0,2671.0
08-23-2000,5035.0,7050.0,2796.0
08-24-2000,5075.0,6240.0,2539.0
08-25-2000,5050.0,6030.0,2454.0
08-26-2000,4960.0,6030.0,2467.0
08-27-2000,4892.5,5600.0,2495.0
08-28-2000,4852.5,5540.0,2441.0
08-29-2000,4830.0,5210.0,2335.0
08-30-2000,4842.5,4940.0,2403.0
08-31-2000,4802.5,5600.0,2391.0
09-01-2000,4785.0,5350.0,2433.0
09-02-2000,4785.0,5390.0,2481.0
09-03-2000,4795.0,4910.0,2518.0
09-04-2000,4785.0,4060.0,2462.0
09-05-2000,4710.0,3780.0,2431.0
09-06-2000,4685.0,3570.0,2525.0
09-07-2000,4720.0,2770.0,2521.0
09-08-2000,4725.0,2110.0,2587.0
09-09-2000,4742.5,1300.0,2671.0
09-10-2000,4810.0,10090.0,2521.0
09-11-2000,4770.0,10300.0,2426.0
09-12-2000,4770.0,10300.0,2363.0
09-13-2000,4760.0,9600.0,2513.0
09-14-2000,4650.0,9700.0,2546.0
09-15-2000,4620.0,10150.0,2577.0
09-16-2000,4625.0,10150.0,2567.0
09-17-2000,4605.0,9900.0,2524.0
09-18-2000,4607.5,9720.0,2674.0
09-19-2000,4595.0,9600.0,2731.0
09-20-2000,4590.0,9000.0,2795.0
09-21-2000,4640.0,9300.0,2013.0
09-22-2000,4650.0,9450.0,1878.0
09-23-2000,4625.0,9350.0,1977.0
09-24-2000,4530.0,9350.0,2100.0
09-25-2000,4520.0,9550.0,2102.0
09-26-2000,4550.0,9590.0,2063.0
09-27-2000,4640.0,9590.0,2045.0
09-28-2000,4642.5,9530.0,2016.0
09-29-2000,4662.5,9320.0,2089.0
09-30-2000,4670.0,9320.0,2016.0
10-01-2000,4682.5,9670.0,2065.0
10-02-2000,4705.0,9670.0,2040.0
10-03-2000,4690.0,9590.0,2018.0
10-04-2000,4710.0,9220.0,1977.0
10-05-2000,4680.0,8995.0,2037.0
10-06-2000,4660.0,8995.0,1992.0
10-07-2000,4525.0,8695.0,2041.0
10-08-2000,4460.0,8600.0,2096.0
10-09-2000,4485.0,8780.0,2114.0
10-10-2000,4475.0,8780.0,2077.0
10-11-2000,4522.5,8550.0,2049.0
10-12-2000,4470.0,8690.0,1894.0
10-13-2000,4415.0,8690.0,1879.0
10-14-2000,4390.0,8800.0,1955.0
10-15-2000,4430.0,8800.0,1850.0
10-16-2000,4440.0,8830.0,1791.0
10-17-2000,4442.5,8830.0,1794.0
10-18-2000,4370.0,8880.0,1837.0
10-19-2000,4260.0,8840.0,1886.0
10-20-2000,4305.0,8710.0,1916.0
10-21-2000,4305.0,8695.0,
10-22-2000,4332.5,8735.0,
10-23-2000,4355.0,8870.0,
10-24-2000,4365.0,8960.0,
10-25-2000,4380.0,9000.0,
10-26-2000,4335.0,8820.0,
10-27-2000,4360.0,8825.0,
10-28-2000,4345.0,9000.0,
10-29-2000,4305.0,8980.0,
10-30-2000,4290.0,8950.0,
10-31-2000,4260.0,9100.0,
11-01-2000,4215.0,9260.0,
11-02-2000,4215.0,9100.0,
11-03-2000,4175.0,9130.0,
11-04-2000,4175.0,9250.0,
11-05-2000,4200.0,9250.0,
11-06-2000,4240.0,9180.0,
11-07-2000,4240.0,9320.0,
11-08-2000,4225.0,9920.0,
11-09-2000,4325.0,9700.0,
11-10-2000,4325.0,9840.0,
11-11-2000,4285.0,9860.0,
11-12-2000,4290.0,10010.0,
11-13-2000,4280.0,10050.0,
11-14-2000,4270.0,9860.0,
11-15-2000,4285.0,9710.0,
11-16-2000,4215.0,9727.5,
11-17-2000,4205.0,9760.0,
11-18-2000,4275.0,10030.0,
11-19-2000,4282.5,10225.0,
11-20-2000,4280.0,9935.0,
11-21-2000,4320.0,9580.0,
11-22-2000,4350.0,9630.0,
11-23-2000,4317.5,9770.0,
11-24-2000,4290.0,9830.0,
11-25-2000,4310.0,9400.0,
11-26-2000,4325.0,9405.0,
11-27-2000,4285.0,9330.0,
11-28-2000,4225.0,9265.0,
