Date,Value_1,Value_2,Value_3
09-03-2013,1086.5,4543.84351798,1559.5
09-04-2013,1101.3,4605.727435425,1566.5
09-05-2013,1108.2,4634.350744814,1566.5
09-06-2013,1115.0,4662.78851023,1562.5
09-07-2013,1109.2,4640.037556578,1562.5
09-08-2013,1115.3,4665.458683992,1562.5
09-09-2013,1109.3,4640.256286527,1576.2
09-10-2013,1106.0,4626.620912304,1590.0
09-11-2013,1106.9,4630.289548857,1593.0
09-12-2013,1106.8,4630.081198685,1617.1
09-13-2013,1101.6,4608.294712617,1617.1
09-14-2013,1098.2,4591.815114023,1610.2
09-15-2013,1100.8,4602.724677689,1590.0
09-16-2013,1096.4,4584.549172645,1569.4
09-17-2013,1105.1,4620.807628785,1569.4
09-18-2013,1107.1,4629.175496333,1579.7
09-19-2013,1105.4,4622.266185997,1569.4
09-20-2013,1110.6,4643.926676723,1590.0
09-21-2013,1105.2,4621.74262696,1590.0
09-22-2013,1099.5,4598.171405524,1621.0
09-23-2013,1108.6,4636.37506753,1607.3
09-24-2013,1114.9,4662.741203819,1607.3
09-25-2013,1122.2,4692.990949846,1607.3
09-26-2013,1118.3,4676.890635059,1583.2
09-27-2013,1114.3,4659.98928367,1586.6
09-28-2013,1110.7,4644.979679342,1590.0
09-29-2013,1116.6,4669.951080602,1596.9
09-30-2013,1122.9,4696.344443139,1596.9
10-01-2013,1124.1,4701.09841452,1583.2
10-02-2013,1128.4,4719.153473153,1572.8
10-03-2013,1132.3,4735.545643028,1579.7
10-04-2013,1127.1,4714.129293664,1569.4
10-05-2013,1124.7,4705.059648818,1572.8
10-06-2013,1105.7,4625.283483804,1584.2
10-07-2013,1102.7,4612.916369639,1567.0
10-08-2013,1096.4,4585.229422159,1554.1
10-09-2013,1100.9,4604.067070755,1543.6
10-10-2013,1107.1,4619.718818038,1509.2
10-11-2013,1098.0,4582.635018884,1485.1
10-12-2013,1096.2,4581.360426439,1407.7
10-13-2013,1085.3,4536.000726193,1473.1
10-14-2013,1085.9,4538.264480698,1476.5
10-15-2013,1097.1,4585.131959081,1435.2
10-16-2013,1093.9,4571.803863537,1459.3
10-17-2013,1102.8,4609.089126303,1459.3
10-18-2013,1124.4,4699.578967376,1504.0
10-19-2013,1131.6,4729.654835519,1521.7
10-20-2013,1141.2,4769.912942609,1537.8
10-21-2013,1151.6,4815.06120641,1561.9
10-22-2013,1150.4,4808.380959591,1555.0
10-23-2013,1144.8,4783.765173928,1551.5
10-24-2013,1147.0,4793.054352777,1541.2
10-25-2013,1150.0,4805.471516548,1527.4
10-26-2013,1150.5,4807.480808236,1513.7
10-27-2013,1151.6,4812.005915653,1517.3
10-28-2013,1157.8,4837.825656452,1513.9
10-29-2013,1157.9,4838.222540764,1524.2
10-30-2013,1153.8,4821.340917701,1534.6
10-31-2013,1169.3,4885.955572876,1544.9
11-01-2013,1169.3,4885.973724717,1551.8
11-02-2013,1174.2,4906.543329868,1551.8
11-03-2013,1173.0,4902.36771911,1544.9
11-04-2013,1172.0,4898.055021434,1541.4
11-05-2013,1175.9,4914.675109864,1551.8
11-06-2013,1163.0,4860.535785161,1534.6
11-07-2013,1143.3,4778.471295439,1538.0
11-08-2013,1138.5,4758.457834732,1555.2
11-09-2013,1142.5,4775.351110425,1558.6
11-10-2013,1135.1,4744.406800796,1555.2
11-11-2013,1130.9,4726.666943301,1558.6
11-12-2013,1131.6,4729.722305899,1551.8
11-13-2013,1116.4,4665.322294305,1538.0
11-14-2013,1112.3,4647.98742821,1548.3
11-15-2013,1122.1,4689.059202075,1475.2
11-16-2013,1137.8,4754.628918248,1548.3
11-17-2013,1142.6,4774.687679777,1527.6
11-18-2013,1146.4,4790.705784655,1534.5
11-19-2013,1162.1,4856.320479765,1517.3
11-20-2013,1159.7,4846.065155382,1507.0
11-21-2013,1159.7,4846.241912466,1500.1
11-22-2013,1163.9,4863.841644765,1497.7
11-23-2013,1170.6,4891.727274563,1508.0
11-24-2013,1161.2,4852.789493557,1487.4
11-25-2013,1170.1,4890.241827789,1497.9
11-26-2013,1173.3,4903.427099768,1495.4
11-27-2013,1178.7,4926.066306944,1499.0
11-28-2013,1199.9,5016.428723514,1473.6
11-29-2013,1201.0,5020.995954921,1484.5
11-30-2013,1202.0,5025.443027212,1480.9
12-01-2013,1198.3,5009.671302996,1489.7
12-02-2013,1200.7,5019.772264488,1500.6
12-03-2013,1169.3,4882.583444054,1489.7
12-04-2013,1193.0,4981.886574458,1476.3
12-05-2013,1192.9,4981.511891677,1465.4
12-06-2013,1201.7,5017.90000856,1461.8
12-07-2013,1189.2,4965.853027101,1447.2
12-08-2013,1189.3,4966.112525774,1421.8
12-09-2013,1188.8,4964.923095236,1436.4
12-10-2013,1178.3,4920.747490469,1425.5
12-11-2013,1171.5,4892.452269919,1429.1
12-12-2013,1163.7,4859.759318028,1465.4
12-13-2013,1181.9,4935.762394117,1440.0
12-14-2013,1188.5,4963.568683521,1450.9
12-15-2013,1190.3,4971.179797751,1458.1
12-16-2013,1182.8,4940.152139112,1483.6
12-17-2013,1181.1,4933.051116574,1505.3
12-18-2013,1166.2,4876.847195865,1516.2
12-19-2013,1179.4,4932.043337646,1545.3
12-20-2013,1181.7,4941.763869401,1505.3
12-21-2013,1175.1,4914.292574868,1476.3
12-22-2013,1179.8,4933.941094499,1487.2
12-23-2013,1195.6,4999.998696081,1505.3
12-24-2013,1204.4,5036.306037724,1501.7
12-25-2013,1206.7,5045.869596452,1519.9
12-26-2013,1200.4,5019.532656345,1490.8
12-27-2013,1203.2,5032.985058221,1512.6
12-28-2013,1192.7,4989.367897531,1505.3
12-29-2013,1193.1,4990.865929327,1505.3
12-30-2013,1199.5,5017.524202502,1578.0
12-31-2013,1192.2,4987.11763818,1584.4
01-01-2014,1179.7,4934.785785116,1584.4
01-02-2014,1180.0,4936.506172483,1602.6
01-03-2014,1165.0,4873.726168751,1598.9
01-04-2014,1176.8,4922.913587231,1660.7
01-05-2014,1177.3,4925.329494426,1707.9
01-06-2014,1199.9,5019.926446694,1697.0
01-07-2014,1189.1,4975.435755413,1693.3
01-08-2014,1199.4,5018.471664817,1555.3
01-09-2014,1197.0,5008.927435723,1638.9
01-10-2014,1194.7,4999.456862892,1570.7
01-11-2014,1205.2,5043.569305464,1614.3
01-12-2014,1201.7,5029.560031545,1588.9
01-13-2014,1201.0,5026.655039036,1621.5
01-14-2014,1199.6,5021.038545271,1621.5
01-15-2014,1196.6,5008.153289785,1588.9
01-16-2014,1188.6,4974.918827183,1603.4
01-17-2014,1200.9,5026.457993174,1614.3
01-18-2014,1200.5,5025.46862824,1650.6
01-19-2014,1211.3,5069.790627218,1625.2
01-20-2014,1217.3,5094.698681378,1643.3
01-21-2014,1218.4,5099.434905966,1621.5
01-22-2014,1223.7,5120.520479299,1617.9
01-23-2014,1217.9,4938.585859149,1632.4
01-24-2014,1218.3,4939.924122886,1658.7
01-25-2014,1218.9,4943.264364254,1651.4
01-26-2014,1222.0,4955.822904231,1676.9
01-27-2014,1225.2,4968.329102728,1676.9
01-28-2014,1228.4,4981.202478989,1647.8
01-29-2014,1230.6,4991.304176322,1676.9
01-30-2014,1232.6,4999.654207613,1658.7
01-31-2014,1231.5,4995.085698999,1669.6
02-01-2014,1237.3,5018.850796636,1636.9
02-02-2014,1236.6,5016.89054578,1622.3
02-03-2014,1232.9,5000.996697256,1622.3
02-04-2014,1234.6,5007.920065287,1622.3
02-05-2014,1228.9,4984.764814959,1629.6
02-06-2014,1241.8,5037.356234129,1626.0
02-07-2014,1241.3,5035.202191539,1640.5
02-08-2014,1236.0,5013.86799259,1655.1
02-09-2014,1235.0,5010.536617519,1655.1
02-10-2014,1227.1,4979.554506091,1636.9
02-11-2014,1217.4,4940.216995834,1640.5
02-12-2014,1218.2,4943.279397757,1629.6
02-13-2014,1215.2,4944.324389189,1633.3
02-14-2014,1222.4,4973.663713203,1618.7
02-15-2014,1230.8,5008.947953787,1640.5
02-16-2014,1233.5,5015.910600837,1647.8
02-17-2014,1218.1,4953.337901242,1618.7
02-18-2014,1213.8,4935.814545027,1604.2
02-19-2014,1219.6,4962.189714389,1572.7
02-20-2014,1219.3,4963.791073331,1619.9
02-21-2014,1225.2,4988.351696799,1645.3
02-22-2014,1229.4,5013.004820292,1609.0
02-23-2014,1249.5,5097.417038768,1605.4
02-24-2014,1243.4,5072.644459489,1590.8
02-25-2014,1239.8,5057.598101911,1609.0
02-26-2014,1226.5,5003.515877867,1623.5
02-27-2014,1224.2,4994.138505433,1634.4
02-28-2014,1205.9,4919.460403363,1623.5
03-01-2014,1208.0,4928.042066409,1579.9
03-02-2014,1224.7,4996.40663358,1627.2
03-03-2014,1214.8,4955.98198037,1627.2
03-04-2014,1229.1,5014.461647329,1632.8
03-05-2014,1216.8,4964.448732589,1643.7
03-06-2014,1221.6,4983.834547517,1647.3
03-07-2014,1217.2,4965.907114179,1660.8
03-08-2014,1228.0,5010.266043491,1668.1
03-09-2014,1228.5,5012.365482752,1697.2
03-10-2014,1234.3,5035.72686309,1679.0
03-11-2014,1232.2,5026.998527405,1693.6
03-12-2014,1228.9,5013.459711302,1679.0
03-13-2014,1227.4,5007.465421222,1686.3
03-14-2014,1225.9,5001.286760653,1700.8
03-15-2014,1211.2,4941.325016868,1715.4
03-16-2014,1195.1,4888.575547829,1733.5
03-17-2014,1195.2,4889.08810524,1740.8
03-18-2014,1199.7,4907.298297458,1715.4
03-19-2014,1180.7,4829.833411728,1686.3
03-20-2014,1172.5,4796.307533282,1715.4
03-21-2014,1167.5,4775.521265663,1642.7
03-22-2014,1189.6,4866.097893844,1660.8
03-23-2014,1185.3,4848.705727641,1668.1
03-24-2014,1193.2,4880.638299633,1697.2
03-25-2014,1188.3,4860.838879053,1700.8
03-26-2014,1186.7,4854.40946392,1679.0
03-27-2014,1200.6,4910.203900202,1660.8
03-28-2014,1207.4,4937.939336015,1635.4
03-29-2014,1205.4,4929.848315852,1675.4
03-30-2014,1214.2,4966.064020635,1675.4
03-31-2014,1211.9,4956.502219543,1715.4
04-01-2014,1221.9,4997.478254107,1729.7
04-02-2014,1225.1,5010.541817302,1719.0
04-03-2014,1226.8,5017.409240001,1701.0
04-04-2014,1214.6,4967.452244358,1607.6
04-05-2014,1217.4,4978.736605741,1607.6
04-06-2014,1215.4,4970.889795535,1607.6
04-07-2014,1216.2,4974.082778974,1578.9
04-08-2014,1225.1,5010.495436382,1622.0
04-09-2014,1224.7,5008.80278085,1622.0
04-10-2014,1216.5,4975.14318876,1644.0
04-11-2014,1218.3,4982.610283751,1669.1
04-12-2014,1210.6,4951.370690096,1723.0
04-13-2014,1211.5,4954.971662807,1758.9
04-14-2014,1207.2,4935.801502512,1730.2
04-15-2014,1212.4,4956.700952739,1723.0
04-16-2014,1214.2,4964.422733927,1723.0
04-17-2014,1214.0,4963.381810154,1740.9
04-18-2014,1223.5,5003.774808154,1766.1
04-19-2014,1230.2,5031.082232156,1830.7
04-20-2014,1232.7,5041.368717024,1812.8
04-21-2014,1230.2,5031.420717507,1773.3
04-22-2014,1218.8,4984.790730178,1848.7
04-23-2014,1221.9,4997.451862105,1884.6
04-24-2014,1207.9,4940.1381944,1934.8
04-25-2014,1210.7,4951.52709461,1977.9
04-26-2014,1207.5,4942.32450387,2035.4
04-27-2014,1215.3,4973.996715444,2046.2
04-28-2014,1197.9,4902.068456197,2031.8
04-29-2014,1174.4,4805.856688296,2071.3
04-30-2014,1186.9,4857.12962655,2031.8
05-01-2014,1183.4,4842.789888458,2056.9
05-02-2014,1158.1,4739.469230197,2071.3
05-03-2014,1152.0,4714.453813235,2100.0
05-04-2014,1144.5,4683.725590134,2046.2
05-05-2014,1127.0,4611.906497722,2010.2
05-06-2014,1119.5,4584.395747423,2046.2
05-07-2014,1131.8,4634.730505285,2010.2
05-08-2014,1101.1,4512.117040073,2007.2
05-09-2014,1101.4,4513.045594402,2039.5
05-10-2014,1135.1,4651.252501327,2079.0
05-11-2014,1133.2,4643.665849502,2086.2
05-12-2014,1160.8,4756.653249365,2089.8
05-13-2014,1172.2,4803.253976747,2105.1
05-14-2014,1187.0,4863.867628879,2094.3
05-15-2014,1184.2,4852.657761553,2094.3
05-16-2014,1185.8,4858.919171233,2069.2
05-17-2014,1204.7,4936.415965921,2040.5
05-18-2014,1212.6,4968.96537638,1983.0
05-19-2014,1218.2,4991.889102268,2058.4
05-20-2014,1233.0,5052.71404804,2015.3
05-21-2014,1223.0,5012.018977052,2040.5
05-22-2014,1223.5,5014.134505481,2050.4
05-23-2014,1234.6,5059.747210164,2036.0
05-24-2014,1236.0,5065.67795416,2043.2
05-25-2014,1233.3,5054.535050397,1989.3
05-26-2014,1240.1,5082.15914685,1978.5
05-27-2014,1245.8,5105.776866787,1863.6
05-28-2014,1234.3,5060.373268558,1842.1
05-29-2014,1244.3,5101.543971962,1899.5
05-30-2014,1239.8,5082.91049605,1917.5
05-31-2014,1241.8,5091.596820567,1953.4
06-01-2014,1251.2,5130.198944877,2043.2
06-02-2014,1247.9,5116.859166669,2007.3
06-03-2014,1244.7,5103.832662744,1899.5
06-04-2014,1263.5,5180.917733894,1967.8
06-05-2014,1271.3,5224.117250409,1971.4
06-06-2014,1280.3,5259.394903675,1906.7
06-07-2014,1272.4,5227.07595998,1906.7
06-08-2014,1278.9,5260.570658944,1953.4
06-09-2014,1274.2,5240.905366028,1924.7
06-10-2014,1266.5,5211.14536526,1910.3
06-11-2014,1266.7,5211.910575322,1924.7
06-12-2014,1279.8,5266.307581773,1953.4
06-13-2014,1266.9,5213.016874517,1917.5
06-14-2014,1288.0,5294.658465593,1953.4
06-15-2014,1283.4,5275.968398772,1935.4
06-16-2014,1269.7,5219.670912029,1910.3
06-17-2014,1272.1,5236.222269248,1899.5
06-18-2014,1271.8,5234.76223492,1881.6
06-19-2014,1250.2,5145.956688509,1827.7
06-20-2014,1237.0,5091.896937037,1720.0
06-21-2014,1239.0,5100.123168473,1827.7
06-22-2014,1234.6,5082.437982546,1931.9
06-23-2014,1266.1,5212.260987116,1964.2
06-24-2014,1275.3,5249.995251045,1989.3
