Date,Value_1,Value_2,Value_3
04-23-2014,1312.0,1005.0,1081.0
04-24-2014,1312.0,1005.0,1081.0
04-25-2014,1312.0,1005.0,1081.0
04-26-2014,1340.0,1033.0,1081.0
04-27-2014,1340.0,1033.0,1081.0
04-28-2014,1340.0,1033.0,1081.0
04-29-2014,1340.0,1099.0,1001.0
04-30-2014,1340.0,1099.0,1001.0
05-01-2014,1361.0,1120.0,1001.0
05-02-2014,1402.0,1161.0,1001.0
05-03-2014,1402.0,1161.0,1001.0
05-04-2014,1396.0,1155.0,1001.0
05-05-2014,1396.0,1155.0,1001.0
05-06-2014,1396.0,1155.0,976.0
05-07-2014,1396.0,1155.0,976.0
05-08-2014,1396.0,1155.0,976.0
05-09-2014,1396.0,1155.0,976.0
05-10-2014,1396.0,1155.0,976.0
05-11-2014,1396.0,1155.0,976.0
05-12-2014,1396.0,1155.0,976.0
05-13-2014,1396.0,1155.0,976.0
05-14-2014,1400.0,1159.0,976.0
05-15-2014,1400.0,1119.0,976.0
05-16-2014,1400.0,1119.0,955.0
05-17-2014,1400.0,1119.0,955.0
05-18-2014,1400.0,1119.0,955.0
05-19-2014,1376.0,1095.0,955.0
05-20-2014,1289.0,1095.0,955.0
05-21-2014,1327.0,1133.0,955.0
05-22-2014,1327.0,1133.0,955.0
05-23-2014,1327.0,1133.0,955.0
05-24-2014,1327.0,1133.0,955.0
05-25-2014,1327.0,1133.0,955.0
05-26-2014,1327.0,1133.0,955.0
05-27-2014,1327.0,1133.0,955.0
05-28-2014,1327.0,1133.0,955.0
05-29-2014,1327.0,1133.0,955.0
05-30-2014,1359.0,1161.0,955.0
05-31-2014,1359.0,1161.0,955.0
06-01-2014,1340.0,1142.0,955.0
06-02-2014,1330.0,1132.0,955.0
06-03-2014,1326.0,1122.0,955.0
06-04-2014,1285.0,1081.0,955.0
06-05-2014,1285.0,1081.0,955.0
06-06-2014,1285.0,1081.0,976.0
06-07-2014,1297.0,1101.0,976.0
06-08-2014,1297.0,1101.0,976.0
06-09-2014,1647.0,1451.0,976.0
06-10-2014,1647.0,1451.0,976.0
06-11-2014,1685.0,1502.0,976.0
06-12-2014,1718.0,1535.0,976.0
06-13-2014,1718.0,1535.0,976.0
06-14-2014,1850.0,1535.0,976.0
06-15-2014,1830.0,1515.0,976.0
06-16-2014,1830.0,1521.0,976.0
06-17-2014,1830.0,1521.0,976.0
06-18-2014,1830.0,1521.0,976.0
06-19-2014,1830.0,1521.0,976.0
06-20-2014,1830.0,1521.0,976.0
06-21-2014,1829.0,1495.0,976.0
06-22-2014,1829.0,1495.0,976.0
06-23-2014,1823.0,1489.0,976.0
06-24-2014,1823.0,1489.0,976.0
06-25-2014,1823.0,1515.0,976.0
06-26-2014,1833.0,1525.0,976.0
06-27-2014,1761.0,1453.0,976.0
06-28-2014,1761.0,1453.0,976.0
06-29-2014,1761.0,1453.0,976.0
06-30-2014,1761.0,1453.0,976.0
07-01-2014,1761.0,1453.0,976.0
07-02-2014,1761.0,1453.0,976.0
07-03-2014,1761.0,1453.0,976.0
07-04-2014,1747.0,1439.0,976.0
07-05-2014,1762.0,1439.0,976.0
07-06-2014,1762.0,1439.0,976.0
07-07-2014,1766.0,1443.0,976.0
07-08-2014,1766.0,1500.0,1066.0
07-09-2014,1766.0,1500.0,1066.0
07-10-2014,1771.0,1500.0,1066.0
07-11-2014,1856.0,1585.0,1066.0
07-12-2014,1856.0,1585.0,1066.0
07-13-2014,1862.0,1591.0,1066.0
07-14-2014,1862.0,1601.0,1066.0
07-15-2014,1752.0,1496.0,1066.0
07-16-2014,1737.0,1533.0,1066.0
07-17-2014,1737.0,1502.0,1066.0
07-18-2014,1737.0,1502.0,1066.0
07-19-2014,1737.0,1502.0,1066.0
07-20-2014,1737.0,1502.0,1066.0
07-21-2014,1732.0,1502.0,1066.0
07-22-2014,1732.0,1502.0,1066.0
07-23-2014,1732.0,1502.0,1066.0
07-24-2014,1759.0,1529.0,1066.0
07-25-2014,1729.0,1504.0,1066.0
07-26-2014,1729.0,1504.0,1066.0
07-27-2014,1729.0,1504.0,1066.0
07-28-2014,1717.0,1457.0,1066.0
07-29-2014,1717.0,1457.0,1066.0
07-30-2014,1717.0,1457.0,1066.0
07-31-2014,2072.0,1865.0,1066.0
08-01-2014,1931.0,1651.0,1066.0
08-02-2014,1931.0,1651.0,1066.0
08-03-2014,1965.0,1655.0,1070.0
08-04-2014,1965.0,1655.0,1070.0
08-05-2014,1929.0,1613.0,1070.0
08-06-2014,1929.0,1613.0,1101.0
08-07-2014,1911.0,1577.0,1167.0
08-08-2014,1914.0,1588.0,1167.0
08-09-2014,1972.0,1637.0,1167.0
08-10-2014,1958.0,1623.0,1167.0
08-11-2014,1995.0,1596.0,1049.0
08-12-2014,1995.0,1596.0,1049.0
08-13-2014,1983.0,1568.0,1049.0
08-14-2014,2075.0,1663.0,1049.0
08-15-2014,2071.0,1674.0,1066.0
08-16-2014,2071.0,1674.0,1066.0
08-17-2014,2059.0,1662.0,1066.0
08-18-2014,2207.0,1696.0,1035.0
08-19-2014,2230.0,1771.0,1035.0
08-20-2014,2217.0,1771.0,1035.0
08-21-2014,2239.0,1789.0,1035.0
08-22-2014,2239.0,1789.0,1037.0
08-23-2014,2267.0,1824.0,1037.0
08-24-2014,2267.0,1824.0,1037.0
08-25-2014,2276.0,1811.0,1037.0
08-26-2014,2276.0,1811.0,1037.0
08-27-2014,2276.0,1811.0,1037.0
08-28-2014,2765.0,2187.0,1037.0
08-29-2014,2765.0,2187.0,1037.0
08-30-2014,2928.0,2187.0,1037.0
08-31-2014,2928.0,2187.0,1037.0
09-01-2014,2855.0,2195.0,1037.0
09-02-2014,2855.0,2195.0,1040.0
09-03-2014,2855.0,2195.0,1040.0
09-04-2014,2827.0,2195.0,1040.0
09-05-2014,2827.0,2195.0,1040.0
09-06-2014,2827.0,2195.0,1040.0
09-07-2014,2806.0,2238.0,1040.0
09-08-2014,2750.0,2258.0,1164.0
09-09-2014,2721.0,2216.0,1164.0
09-10-2014,2727.0,2216.0,1164.0
09-11-2014,2750.0,2239.0,1164.0
09-12-2014,2750.0,2239.0,1164.0
09-13-2014,2828.0,2359.0,1164.0
09-14-2014,2828.0,2359.0,1164.0
09-15-2014,2839.0,2341.0,1164.0
09-16-2014,2873.0,2371.0,1164.0
09-17-2014,2873.0,2371.0,1164.0
09-18-2014,2873.0,2366.0,1164.0
09-19-2014,2873.0,2366.0,1164.0
09-20-2014,2963.0,2168.0,1189.0
09-21-2014,2663.0,2153.0,1224.0
09-22-2014,2663.0,2153.0,1224.0
09-23-2014,2663.0,2153.0,1224.0
09-24-2014,2663.0,2146.0,1224.0
09-25-2014,2663.0,2146.0,1224.0
09-26-2014,2682.0,2146.0,1224.0
09-27-2014,2678.0,2142.0,1224.0
09-28-2014,2678.0,2117.0,1224.0
09-29-2014,2782.0,2166.0,1224.0
09-30-2014,2797.0,2155.0,1312.0
10-01-2014,2797.0,2120.0,1312.0
10-02-2014,2797.0,2102.0,1321.0
10-03-2014,2719.0,2125.0,1321.0
10-04-2014,2686.0,2047.0,1327.0
10-05-2014,2870.0,2278.0,1327.0
10-06-2014,2954.0,2386.0,1377.0
10-07-2014,2914.0,2593.0,1381.0
10-08-2014,2914.0,2593.0,1381.0
10-09-2014,2938.0,2617.0,1438.0
10-10-2014,3086.0,2771.0,1438.0
10-11-2014,3086.0,2771.0,1438.0
10-12-2014,3086.0,2771.0,1438.0
10-13-2014,3268.0,2960.0,1476.0
10-14-2014,3265.0,2970.0,1476.0
10-15-2014,3265.0,2970.0,1476.0
10-16-2014,3332.0,3037.0,1485.0
10-17-2014,3246.0,3158.0,1485.0
10-18-2014,3466.0,3368.0,1485.0
10-19-2014,3466.0,3377.0,1485.0
10-20-2014,3552.0,3377.0,1445.0
10-21-2014,3552.0,3377.0,1445.0
10-22-2014,3552.0,3377.0,1446.0
10-23-2014,3602.0,3505.0,1474.0
10-24-2014,3706.0,3575.0,1474.0
10-25-2014,3706.0,3575.0,1474.0
10-26-2014,3692.0,3575.0,1474.0
10-27-2014,3692.0,3575.0,1540.0
10-28-2014,3692.0,3575.0,1540.0
10-29-2014,3749.0,3632.0,1540.0
10-30-2014,3723.0,3671.0,1540.0
10-31-2014,3723.0,3574.0,1540.0
11-01-2014,3755.0,3588.0,1540.0
11-02-2014,3755.0,3597.0,1540.0
11-03-2014,3755.0,3597.0,1540.0
11-04-2014,3780.0,3607.0,1555.0
11-05-2014,3780.0,3607.0,1530.0
11-06-2014,3780.0,3607.0,1530.0
11-07-2014,3780.0,3629.0,1551.0
11-08-2014,3780.0,3629.0,1551.0
11-09-2014,3750.0,3653.0,1551.0
11-10-2014,3750.0,3698.0,1551.0
11-11-2014,3731.0,3706.0,1556.0
11-12-2014,3738.0,3837.0,1558.0
11-13-2014,3809.0,3837.0,1558.0
11-14-2014,3809.0,3837.0,1558.0
11-15-2014,3809.0,3837.0,1558.0
11-16-2014,3809.0,3707.0,1558.0
11-17-2014,3809.0,3729.0,1558.0
11-18-2014,3889.0,3729.0,1558.0
11-19-2014,3889.0,3729.0,1558.0
11-20-2014,4003.0,3752.0,1558.0
11-21-2014,4077.0,3789.0,1594.0
11-22-2014,4119.0,3772.0,1594.0
11-23-2014,4119.0,3745.0,1558.0
11-24-2014,4090.0,3745.0,1558.0
11-25-2014,4117.0,3734.0,1638.0
11-26-2014,4115.0,3668.0,1600.0
11-27-2014,4040.0,3584.0,1618.0
11-28-2014,4039.0,3620.0,1618.0
11-29-2014,4039.0,3620.0,1618.0
11-30-2014,4039.0,3620.0,1792.0
12-01-2014,4039.0,3620.0,1818.0
12-02-2014,4237.0,3745.0,1818.0
12-03-2014,4231.0,4189.0,1879.0
12-04-2014,4265.0,4189.0,1868.0
12-05-2014,4265.0,4189.0,1858.0
12-06-2014,4205.0,4189.0,1858.0
12-07-2014,4277.0,4189.0,1858.0
12-08-2014,4335.0,4860.0,1858.0
12-09-2014,4335.0,4820.0,1935.0
12-10-2014,4335.0,4820.0,1929.0
12-11-2014,4335.0,4820.0,1883.0
12-12-2014,4335.0,5075.0,1883.0
12-13-2014,4337.0,5075.0,1883.0
12-14-2014,4337.0,5179.0,1883.0
12-15-2014,4892.0,5679.0,1891.0
12-16-2014,4948.0,5638.0,1859.0
12-17-2014,5059.0,5645.0,1859.0
12-18-2014,4961.0,5975.0,1859.0
12-19-2014,4961.0,5968.0,1859.0
12-20-2014,4961.0,6027.0,1859.0
12-21-2014,4961.0,6027.0,1859.0
12-22-2014,4955.0,6315.0,1871.0
12-23-2014,4955.0,6024.0,1853.0
12-24-2014,4909.0,5847.0,1874.0
12-25-2014,4866.0,5913.0,1888.0
12-26-2014,5139.0,6297.0,1888.0
12-27-2014,5139.0,6307.0,1888.0
12-28-2014,5158.0,6817.0,1928.0
12-29-2014,5155.0,7135.0,1935.0
12-30-2014,5355.0,7135.0,1884.0
12-31-2014,5439.0,7014.0,1959.0
01-01-2015,5457.0,7008.0,1989.0
01-02-2015,5397.0,7008.0,1989.0
01-03-2015,5437.0,7173.0,1989.0
01-04-2015,5571.0,7236.0,1989.0
01-05-2015,6039.0,7473.0,3094.0
01-06-2015,6112.0,7930.0,3094.0
01-07-2015,6070.0,7916.0,3094.0
01-08-2015,6178.0,7932.0,3094.0
01-09-2015,6195.0,7907.0,3094.0
01-10-2015,6334.0,8030.0,3094.0
01-11-2015,6890.0,8104.0,3077.0
01-12-2015,6814.0,8195.0,3095.0
01-13-2015,6730.0,8102.0,3058.0
01-14-2015,6766.0,8102.0,3058.0
01-15-2015,6976.0,8186.0,3058.0
01-16-2015,6963.0,8160.0,3058.0
01-17-2015,6929.0,8160.0,3097.0
01-18-2015,7269.0,8394.0,3118.0
01-19-2015,7160.0,8394.0,3143.0
01-20-2015,7146.0,8398.0,3134.0
01-21-2015,6904.0,8523.0,3134.0
01-22-2015,6858.0,8551.0,3205.0
01-23-2015,6887.0,8479.0,3205.0
01-24-2015,7103.0,9832.0,3205.0
01-25-2015,8801.0,9929.0,3205.0
01-26-2015,8739.0,10021.0,3223.0
01-27-2015,9639.0,10098.0,3389.0
01-28-2015,9767.0,10354.0,3397.0
01-29-2015,10274.0,9799.0,3409.0
01-30-2015,10540.0,9568.0,3409.0
01-31-2015,,9500.0,3606.0
02-01-2015,,9777.0,3606.0
02-02-2015,,10049.0,3606.0
02-03-2015,,10450.0,3606.0
02-04-2015,,10552.0,3606.0
02-05-2015,,10244.0,3579.0
02-06-2015,,9808.0,3576.0
02-07-2015,,9797.0,4485.0
02-08-2015,,9934.0,4530.0
02-09-2015,,9934.0,4533.0
02-10-2015,,10160.0,4661.0
02-11-2015,,10159.0,4679.0
02-12-2015,,10245.0,4679.0
02-13-2015,,10301.0,4679.0
02-14-2015,,10330.0,4659.0
02-15-2015,,11073.0,4687.0
02-16-2015,,11425.0,4704.0
02-17-2015,,11535.0,4944.0
02-18-2015,,11586.0,4944.0
02-19-2015,,11847.0,4954.0
02-20-2015,,11850.0,4954.0
02-21-2015,,,4966.0
02-22-2015,,,5022.0
02-23-2015,,,5026.0
02-24-2015,,,5109.0
02-25-2015,,,5110.0
02-26-2015,,,4273.0
02-27-2015,,,4273.0
02-28-2015,,,4273.0
03-01-2015,,,4295.0
03-02-2015,,,4295.0
03-03-2015,,,4313.0
03-04-2015,,,4313.0
03-05-2015,,,4363.0
03-06-2015,,,4345.0
03-07-2015,,,4428.0
03-08-2015,,,4428.0
03-09-2015,,,4428.0
03-10-2015,,,4428.0
03-11-2015,,,4485.0
03-12-2015,,,4485.0
03-13-2015,,,4443.0
03-14-2015,,,4443.0
03-15-2015,,,4449.0
03-16-2015,,,4449.0
03-17-2015,,,4453.0
03-18-2015,,,4467.0
03-19-2015,,,4467.0
03-20-2015,,,4469.0
03-21-2015,,,4469.0
03-22-2015,,,4469.0
03-23-2015,,,4479.0
03-24-2015,,,4400.0
