Date,Value_1,Value_2,Value_3
08-03-2000,1960.9,1374.7,678.1
08-04-2000,1960.9,1374.7,691.1
08-05-2000,1960.9,1374.7,691.1
08-06-2000,1960.9,1319.1,693.7
08-07-2000,1960.9,1319.1,704.0
08-08-2000,1960.9,1319.1,704.0
08-09-2000,1960.9,1319.1,704.0
08-10-2000,1911.3,1319.1,691.1
08-11-2000,1927.8,1319.1,691.1
08-12-2000,1944.4,1319.1,684.6
08-13-2000,1960.9,1319.1,684.6
08-14-2000,1993.9,1285.8,685.9
08-15-2000,2010.5,1296.9,707.5
08-16-2000,1993.9,1308.0,685.9
08-17-2000,1977.4,1319.1,684.6
08-18-2000,1960.9,1341.4,717.2
08-19-2000,1993.9,1352.5,717.2
08-20-2000,2027.0,1341.4,717.2
08-21-2000,2060.0,1330.2,729.9
08-22-2000,2142.7,1319.1,723.9
08-23-2000,2175.7,1341.4,750.9
08-24-2000,2208.8,1363.6,750.9
08-25-2000,2274.9,1385.8,768.9
08-26-2000,2258.3,1441.4,756.1
08-27-2000,2341.0,1463.6,756.1
08-28-2000,2324.4,1485.9,706.4
08-29-2000,2291.4,1530.3,706.4
08-30-2000,2324.4,1519.2,706.4
08-31-2000,2357.5,1574.8,706.4
09-01-2000,2374.0,1563.7,706.4
09-02-2000,2407.1,1541.5,719.4
09-03-2000,2407.1,1563.7,706.3
09-04-2000,2407.1,1585.9,706.3
09-05-2000,2423.6,1597.0,680.3
09-06-2000,2407.1,1619.3,680.3
09-07-2000,2440.1,1619.3,680.3
09-08-2000,2441.5,1619.3,680.3
09-09-2000,2425.1,1630.4,680.3
09-10-2000,2425.1,1619.3,719.3
09-11-2000,2425.1,1641.5,730.1
09-12-2000,2425.1,1642.4,719.2
09-13-2000,2425.1,1631.4,732.5
09-14-2000,2425.1,1631.4,725.8
09-15-2000,2425.1,1631.4,778.0
09-16-2000,2425.1,1631.4,778.0
09-17-2000,2228.1,1631.4,737.5
09-18-2000,2359.4,1631.4,737.5
09-19-2000,2441.5,1631.4,737.5
09-20-2000,2441.5,1631.4,737.5
09-21-2000,2441.5,1498.9,745.2
09-22-2000,2441.5,1587.2,725.7
09-23-2000,2491.3,1642.4,725.7
09-24-2000,2474.9,1642.4,725.7
09-25-2000,2409.3,1642.4,725.7
09-26-2000,2409.3,1642.4,725.7
09-27-2000,2409.3,1676.0,725.7
09-28-2000,2458.5,1664.9,745.3
09-29-2000,2425.7,1620.8,732.2
09-30-2000,2425.7,1620.8,732.2
10-01-2000,2425.7,1620.8,758.5
10-02-2000,2425.7,1653.9,773.3
10-03-2000,2415.0,1631.8,745.4
10-04-2000,2415.0,1631.8,810.3
10-05-2000,2415.0,1631.8,745.3
10-06-2000,2415.0,1631.8,745.3
10-07-2000,2415.0,1624.6,753.1
10-08-2000,2415.0,1624.6,771.3
10-09-2000,2415.0,1624.6,771.3
10-10-2000,2415.0,1624.6,810.2
10-11-2000,2415.0,1624.6,810.2
10-12-2000,2415.0,1624.6,810.2
10-13-2000,2415.0,1624.6,810.2
10-14-2000,2415.0,1624.6,810.2
10-15-2000,2415.0,1624.6,823.2
10-16-2000,2415.0,1624.6,823.2
10-17-2000,2415.0,1624.6,821.3
10-18-2000,2415.0,1624.6,821.3
10-19-2000,2415.0,1624.6,758.3
10-20-2000,2415.0,1624.6,784.3
10-21-2000,2415.0,1624.6,784.3
10-22-2000,2410.6,1624.6,784.3
10-23-2000,2202.6,1624.6,751.8
10-24-2000,2210.0,1624.6,751.8
10-25-2000,2216.9,1624.6,751.8
10-26-2000,2223.4,1621.7,745.4
10-27-2000,2236.5,1481.7,778.2
10-28-2000,2264.3,1486.7,778.2
10-29-2000,2274.0,1491.3,778.2
10-30-2000,2284.6,1495.7,771.0
10-31-2000,2284.6,1504.5,771.0
11-01-2000,2284.6,1523.3,807.3
11-02-2000,2284.6,1529.8,806.4
11-03-2000,2284.6,1536.9,806.4
11-04-2000,2287.1,1536.9,806.4
11-05-2000,2295.8,1536.9,806.4
11-06-2000,2295.8,1536.9,806.4
11-07-2000,2295.8,1536.9,806.4
11-08-2000,2295.8,1538.6,806.4
11-09-2000,2295.8,1544.4,806.4
11-10-2000,2313.6,1544.4,806.4
11-11-2000,2313.6,1544.4,806.4
11-12-2000,2313.6,1544.4,806.4
11-13-2000,2313.6,1544.4,806.4
11-14-2000,2313.6,1556.4,812.8
11-15-2000,2313.6,1556.4,812.8
11-16-2000,2222.0,1556.4,870.0
11-17-2000,2222.0,1556.4,840.9
11-18-2000,2066.4,1556.4,840.9
11-19-2000,2151.9,1556.4,840.9
11-20-2000,2187.9,1506.5,840.5
11-21-2000,2187.9,1506.5,869.3
11-22-2000,2200.8,1421.6,855.0
11-23-2000,2238.7,1468.2,855.0
11-24-2000,2276.2,1487.9,855.0
11-25-2000,2390.0,1487.9,926.2
11-26-2000,2390.0,1498.4,862.2
11-27-2000,2364.3,1522.7,869.5
11-28-2000,2345.1,1557.3,869.5
11-29-2000,2454.9,1649.5,884.0
11-30-2000,2511.3,1649.5,883.6
12-01-2000,2433.8,1628.4,884.0
12-02-2000,2445.7,1612.6,948.0
12-03-2000,2445.7,1670.7,948.4
12-04-2000,2409.2,1699.7,884.4
12-05-2000,2434.9,1666.3,884.4
12-06-2000,2402.8,1669.2,942.0
12-07-2000,2402.8,1669.2,942.0
12-08-2000,2372.3,1649.4,905.7
12-09-2000,2359.5,1670.4,912.8
12-10-2000,2340.3,1644.1,922.0
12-11-2000,2327.4,1644.1,934.2
12-12-2000,2321.0,1625.4,1012.7
12-13-2000,2327.4,1614.9,944.3
12-14-2000,2333.8,1599.1,1027.0
12-15-2000,2314.6,1588.6,959.0
12-16-2000,2314.6,1583.3,958.6
12-17-2000,2292.1,1588.6,955.8
12-18-2000,2292.1,1593.8,956.2
12-19-2000,2279.3,1578.0,984.6
12-20-2000,2305.1,1578.0,984.6
12-21-2000,2305.1,1567.5,959.0
12-22-2000,2315.8,1567.5,899.8
12-23-2000,2309.4,1557.0,900.2
12-24-2000,2309.4,1580.0,900.2
12-25-2000,2208.2,1580.0,900.2
12-26-2000,2170.5,1578.7,913.1
12-27-2000,2196.1,1573.4,940.8
12-28-2000,2170.5,1573.4,956.2
12-29-2000,2244.6,1518.3,962.4
12-30-2000,2238.2,1494.2,955.8
12-31-2000,2244.6,1515.2,955.8
01-01-2001,2244.6,1494.2,1027.2
01-02-2001,2225.7,1538.1,1027.2
01-03-2001,2165.8,1532.8,1012.8
01-04-2001,2166.4,1538.1,1012.8
01-05-2001,2160.0,1538.1,1070.1
01-06-2001,2153.6,1531.3,1041.5
01-07-2001,2121.5,1495.1,942.1
01-08-2001,2172.8,1499.0,942.1
01-09-2001,2172.8,1493.7,942.5
01-10-2001,2249.7,1488.5,1028.2
01-11-2001,2158.8,1462.1,956.6
01-12-2001,2211.7,1481.2,956.6
01-13-2001,2177.2,1481.2,985.6
01-14-2001,2138.8,1544.4,985.6
01-15-2001,2228.5,1493.1,1025.3
01-16-2001,2170.8,1529.0,1020.8
01-17-2001,2228.5,1503.1,963.8
01-18-2001,2170.8,1471.5,964.2
01-19-2001,2194.1,1545.3,1024.9
01-20-2001,2174.9,1497.9,960.3
01-21-2001,2194.1,1545.3,1024.9
01-22-2001,2148.3,1497.9,960.3
01-23-2001,2148.3,1516.9,1027.3
01-24-2001,2141.9,1501.1,963.9
01-25-2001,2181.0,1516.9,1085.0
01-26-2001,2174.5,1490.2,963.5
01-27-2001,2181.0,1490.2,1090.9
01-28-2001,2191.6,1484.9,971.2
01-29-2001,2186.4,1509.7,971.5
01-30-2001,2173.6,1504.5,1019.1
01-31-2001,2173.6,1509.7,1019.1
02-01-2001,2103.2,1519.1,1019.1
02-02-2001,2132.4,1512.7,1018.3
02-03-2001,2122.6,1502.2,999.2
02-04-2001,2133.9,1502.2,970.8
02-05-2001,2172.3,1444.3,971.2
02-06-2001,2159.5,1460.2,971.2
02-07-2001,2172.3,1454.9,1057.2
02-08-2001,2172.3,1461.0,1028.3
02-09-2001,2172.3,1492.6,1028.3
02-10-2001,2165.9,1482.1,1028.3
02-11-2001,2172.3,1492.6,1001.8
02-12-2001,2159.5,1492.6,956.6
02-13-2001,2159.5,1492.6,964.0
02-14-2001,2139.7,1487.3,964.4
02-15-2001,2164.4,1492.6,982.0
02-16-2001,2087.6,1482.1,964.4
02-17-2001,2087.6,1482.1,960.9
02-18-2001,2094.0,1473.0,960.9
02-19-2001,2076.3,1483.0,957.7
02-20-2001,2113.7,1419.8,985.7
02-21-2001,2113.7,1419.8,985.7
02-22-2001,2120.4,1425.0,1029.5
02-23-2001,2130.1,1411.9,1048.8
02-24-2001,2104.4,1434.0,999.9
02-25-2001,2087.9,1434.0,1001.2
02-26-2001,2075.0,1439.4,1049.0
02-27-2001,2094.3,1451.7,1049.0
02-28-2001,2113.5,1430.7,1001.6
03-01-2001,2094.3,1418.1,1001.2
03-02-2001,2094.3,1407.5,1001.6
03-03-2001,2094.3,1423.3,1001.2
03-04-2001,2094.3,1439.1,1001.6
03-05-2001,2094.3,1423.3,1001.6
03-06-2001,2094.3,1423.3,1023.6
03-07-2001,2094.3,1423.3,1001.8
03-08-2001,2089.7,1423.3,1001.4
03-09-2001,2057.7,1423.3,1001.4
03-10-2001,2057.7,1423.3,1001.0
03-11-2001,2057.7,1423.3,1001.0
03-12-2001,1940.4,1420.8,1004.7
03-13-2001,1908.3,1394.5,1004.7
03-14-2001,1946.8,1394.5,1004.7
03-15-2001,2095.8,1394.5,1001.1
03-16-2001,2089.7,1330.6,1001.1
03-17-2001,2095.8,1304.2,1000.7
03-18-2001,2070.2,1335.8,1000.7
03-19-2001,2034.6,1424.2,1030.1
03-20-2001,2028.2,1420.8,1001.1
03-21-2001,2003.4,1424.2,1030.1
03-22-2001,1968.9,1403.1,1001.5
03-23-2001,1962.7,1383.7,1001.5
03-24-2001,1931.7,1378.4,1001.5
03-25-2001,1931.7,1361.6,973.4
03-26-2001,1931.7,1338.1,973.4
03-27-2001,1931.7,1333.9,973.4
03-28-2001,1931.7,1312.8,973.4
03-29-2001,1931.7,1312.8,973.4
03-30-2001,1931.7,1312.8,973.4
03-31-2001,1931.7,1312.8,973.4
04-01-2001,1931.7,1312.8,973.1
04-02-2001,1944.1,1312.8,973.1
04-03-2001,1944.1,1312.8,1002.7
04-04-2001,1944.1,1312.8,1002.7
